Date,Open,High,Low,Close,Volume
2001-01-02,15.5,23.0,18.5,23.0,1500.0
2001-01-03,23.0,18.0,17.25,17.25,4000.0
2001-01-04,17.25,17.65,17.5,17.65,1000.0
2001-01-05,17.65,17.0,16.5,16.5,1500.0
2001-01-08,16.5,16.5,16.5,16.5,0.0
2001-01-11,16.5,16.5,16.25,16.25,7000.0
2001-01-12,16.25,16.5,15.75,15.75,4500.0
2001-01-15,15.75,16.85,16.75,16.75,6000.0
2001-01-16,16.75,16.75,16.5,16.5,2000.0
2001-01-17,16.5,16.0,16.0,16.0,5000.0
2001-01-18,16.0,16.0,16.0,16.0,5000.0
2001-01-19,16.0,16.05,16.0,16.0,2500.0
2001-01-23,14.4,14.4,14.4,14.4,0.0
2001-01-24,14.4,15.0,15.0,15.0,5500.0
2001-02-02,15.0,14.0,13.0,13.0,15000.0
2001-02-06,13.0,13.75,13.0,13.0,24500.0
2001-02-07,13.0,13.25,13.0,13.25,12000.0
2001-02-08,13.25,13.35,13.3,13.35,1000.0
2001-02-09,13.35,13.3,13.3,13.3,1000.0
2001-02-13,13.3,13.85,13.5,13.85,3500.0
2001-02-14,13.85,14.0,14.0,14.0,3000.0
2001-02-16,14.0,13.5,13.5,13.5,500.0
2001-02-21,13.5,13.8,13.8,13.8,500.0
2001-02-22,13.8,13.9,13.9,13.9,1000.0
2001-02-23,13.9,13.5,13.3,13.3,4000.0
2001-02-27,13.3,13.5,13.25,13.25,4500.0
2001-02-28,13.25,13.3,13.3,13.3,500.0
2001-03-01,13.3,12.95,12.95,12.95,500.0
2001-03-02,12.95,12.5,12.5,12.5,1000.0
2001-03-14,12.5,11.75,11.75,11.75,500.0
2001-03-15,11.75,11.5,11.5,11.5,500.0
2001-03-20,11.5,11.5,11.5,11.5,0.0
2001-03-21,11.5,11.65,11.55,11.55,2000.0
2001-03-22,11.55,11.5,11.5,11.5,4500.0
2001-03-27,11.5,11.5,11.5,11.5,0.0
2001-04-06,11.5,11.15,11.15,11.15,1000.0
2001-04-12,11.15,11.0,11.0,11.0,500.0
2001-04-20,11.0,10.8,10.5,10.8,3000.0
2001-04-23,10.8,11.1,10.65,11.1,3500.0
2001-04-25,11.1,10.9,10.9,10.9,1500.0
2001-04-26,10.9,11.1,11.0,11.1,5500.0
2001-04-30,11.1,11.0,11.0,11.0,2000.0
2001-05-03,11.0,11.15,11.15,11.15,500.0
2001-05-08,11.15,11.4,11.4,11.4,3000.0
2001-05-09,11.4,11.25,11.0,11.0,6000.0
2001-05-10,11.0,11.1,11.1,11.1,1500.0
2001-05-14,11.1,10.55,10.5,10.5,1000.0
2001-05-16,10.5,10.7,10.55,10.7,3500.0
2001-05-17,10.7,11.0,10.8,10.8,6500.0
2001-05-22,10.8,10.95,10.95,10.95,500.0
2001-05-23,10.95,10.75,10.75,10.75,2000.0
2001-05-24,10.75,10.75,10.75,10.75,1500.0
2001-05-25,10.75,10.7,10.65,10.65,2000.0
2001-05-28,10.65,10.75,10.6,10.75,1500.0
2001-05-29,10.75,11.25,11.25,11.25,500.0
2001-05-30,11.25,11.25,11.05,11.05,1000.0
2001-06-04,11.05,11.25,11.15,11.25,5500.0
2001-06-06,11.25,11.0,11.0,11.0,2500.0
2001-06-07,11.0,10.55,10.5,10.5,1500.0
2001-06-08,10.5,10.5,10.5,10.5,500.0
2001-06-15,10.5,10.3,10.3,10.3,500.0
2001-06-22,10.3,9.5,9.25,9.5,3000.0
2001-06-29,9.5,9.6,9.6,9.6,1000.0
2001-07-03,9.6,9.4,9.4,9.4,500.0
2001-07-05,9.4,9.6,9.6,9.6,500.0
2001-07-13,9.6,9.15,9.15,9.15,500.0
2001-07-19,9.15,9.25,9.25,9.25,1000.0
2001-07-23,9.25,9.2,9.2,9.2,500.0
2001-07-30,9.2,9.0,9.0,9.0,1000.0
2001-07-31,9.0,9.25,9.25,9.25,1000.0
2001-08-02,9.25,9.5,9.5,9.5,500.0
2001-08-06,9.5,9.55,9.35,9.4,6000.0
2001-08-08,9.4,9.5,9.5,9.5,500.0
2001-08-10,9.5,9.0,9.0,9.0,1000.0
2001-08-15,9.0,9.0,9.0,9.0,500.0
2001-08-16,9.0,9.0,9.0,9.0,1500.0
2001-08-17,9.0,9.0,9.0,9.0,500.0
2001-08-20,9.0,9.0,9.0,9.0,1000.0
2001-08-27,9.0,8.75,8.75,8.75,500.0
2001-08-29,8.75,8.75,8.75,8.75,1500.0
2001-08-30,8.75,8.75,8.75,8.75,1000.0
2001-10-12,8.75,8.5,8.5,8.5,1000.0
2001-10-15,8.5,8.5,8.25,8.25,1000.0
2001-10-18,8.25,8.3,8.3,8.3,1000.0
2001-10-22,8.3,10.35,9.1,10.35,8500.0
2001-10-23,10.35,12.9,11.2,12.9,13000.0
2001-10-24,12.9,13.45,12.5,12.5,6500.0
2001-10-25,12.5,12.65,12.0,12.0,8000.0
2001-10-26,12.0,12.0,11.4,11.4,4000.0
2001-10-29,11.4,11.5,11.5,11.5,500.0
2001-10-30,11.5,12.0,11.5,11.5,3000.0
2001-10-31,11.5,11.0,11.0,11.0,2500.0
2001-11-01,11.0,11.25,11.0,11.1,4500.0
2001-11-02,11.1,13.85,11.0,13.8,39500.0
2001-11-05,13.8,13.6,13.15,13.6,2000.0
2001-11-08,10.71,10.71,10.71,10.71,0.0
2001-11-15,10.71,10.3,10.3,10.3,500.0
2001-11-19,10.3,10.5,10.5,10.5,1000.0
2001-11-20,10.5,12.0,10.5,12.0,1500.0
2001-11-21,12.0,11.5,11.5,11.5,3000.0
2001-11-24,11.5,11.5,10.95,10.95,1000.0
2001-11-28,10.95,10.45,10.45,10.45,1500.0
2001-12-04,10.45,10.45,10.45,10.45,0.0
2001-12-05,10.45,10.45,10.25,10.25,4500.0
2001-12-06,10.25,10.0,10.0,10.0,3000.0
2001-12-08,10.0,10.0,10.0,10.0,1500.0
2001-12-11,10.0,10.05,10.0,10.0,1500.0
2001-12-28,10.0,10.0,10.0,10.0,1000.0
2001-12-31,10.0,10.0,10.0,10.0,0.0
2002-01-07,10.0,10.0,10.0,10.0,500.0
2002-01-21,10.0,10.0,10.0,10.0,1500.0
2002-01-22,10.0,10.0,10.0,10.0,500.0
2002-01-24,10.0,10.0,10.0,10.0,500.0
2002-01-29,10.0,10.25,9.95,10.25,4000.0
2002-01-30,10.25,10.3,10.25,10.25,3000.0
2002-02-13,10.25,10.35,10.35,10.35,500.0
