Date,Open,High,Low,Close,Volume
2015-06-19,6.26,6.26,6.26,6.26,500.0
2015-06-24,6.06,6.99,6.06,6.99,203000.0
2015-07-01,7.3,7.3,7.3,7.3,500.0
2015-07-02,6.3,6.3,6.3,6.3,500.0
2015-07-09,6.4,6.4,6.4,6.4,500.0
2015-07-10,6.31,6.31,6.31,6.31,1000.0
2015-07-13,6.5,6.5,6.5,6.5,1000.0
2015-07-14,6.5,6.5,6.5,6.5,1000.0
2015-07-15,6.5,6.5,6.5,6.5,1000.0
2015-07-16,6.5,6.5,6.5,6.5,1000.0
2015-07-23,6.6,7.4,6.6,7.4,1500.0
2015-07-29,7.79,7.79,7.79,7.79,3500.0
2015-07-30,6.79,7.8,6.79,6.8,6500.0
2015-07-31,7.7,7.7,7.7,7.7,1000.0
2015-08-04,6.85,6.85,6.8,6.8,9500.0
2015-08-05,6.8,7.38,6.8,6.8,1000.0
2015-08-06,6.8,6.8,6.8,6.8,10500.0
2015-08-10,6.8,6.8,6.8,6.8,1500.0
2015-08-11,6.8,7.0,6.8,7.0,2500.0
2015-08-18,0.0,7.39,7.39,7.0,500.0
2015-08-19,7.0,7.23,7.0,7.0,4500.0
2015-08-24,6.16,6.16,6.16,6.16,500.0
2015-08-25,6.0,6.0,6.0,6.0,500.0
2015-08-26,0.0,6.98,6.98,6.0,4000.0
2015-08-27,6.3,6.3,6.2,6.2,4500.0
2015-08-28,6.2,6.84,6.2,6.2,10500.0
2015-09-10,6.05,6.05,6.05,6.05,1500.0
2015-09-11,0.0,6.79,6.79,6.05,5000.0
2015-09-16,0.0,6.78,6.78,6.05,5000.0
2015-09-17,6.69,6.69,6.69,6.69,500.0
2015-10-09,0.0,0.0,0.0,6.69,0.0
2015-10-12,0.0,0.0,0.0,6.69,0.0
2015-10-13,5.7,6.06,5.7,6.05,3500.0
2015-10-15,6.79,6.79,6.79,6.79,500.0
2015-10-19,6.0,6.01,6.0,6.01,2000.0
2015-10-20,6.0,6.01,6.0,6.01,1500.0
2015-10-21,5.51,5.51,5.51,5.51,500.0
2015-10-26,6.25,6.25,6.25,6.25,500.0
2015-10-27,6.2,6.2,6.2,6.2,500.0
2015-11-03,0.0,0.0,0.0,6.2,0.0
2015-11-04,0.0,0.0,0.0,6.2,0.0
2015-11-05,0.0,0.0,0.0,6.2,0.0
2015-11-06,0.0,0.0,0.0,6.2,0.0
2015-11-09,0.0,0.0,0.0,6.2,0.0
2015-11-10,5.55,5.55,5.5,5.5,1000.0
2015-11-11,0.0,0.0,0.0,5.5,0.0
2015-11-12,5.7,5.7,5.7,5.7,500.0
2015-11-13,5.2,5.75,5.2,5.75,1000.0
2015-11-16,0.0,0.0,0.0,5.75,0.0
2015-11-17,5.3,5.3,5.3,5.3,500.0
2015-11-18,5.5,5.5,5.5,5.5,500.0
2015-11-19,0.0,0.0,0.0,5.5,0.0
2015-11-20,5.0,5.4,5.0,5.4,2500.0
2015-11-23,5.01,5.02,5.01,5.02,1500.0
2015-11-24,0.0,5.05,5.05,5.02,500.0
2015-11-25,0.0,5.45,5.45,5.02,2500.0
2015-11-26,0.0,0.0,0.0,5.02,0.0
2015-11-27,0.0,0.0,0.0,5.02,0.0
2015-11-30,0.0,0.0,0.0,5.02,0.0
2015-12-01,0.0,0.0,0.0,5.02,0.0
2015-12-02,0.0,0.0,0.0,5.02,0.0
2015-12-03,0.0,0.0,0.0,5.02,0.0
2015-12-04,0.0,0.0,0.0,5.02,0.0
2015-12-07,0.0,0.0,0.0,5.02,0.0
2015-12-08,0.0,0.0,0.0,5.02,0.0
2015-12-09,0.0,5.05,5.05,5.02,500.0
2015-12-10,0.0,0.0,0.0,5.02,0.0
2015-12-11,0.0,0.0,0.0,5.02,0.0
2015-12-14,5.0,5.0,5.0,5.0,1000.0
2015-12-15,0.0,0.0,0.0,5.0,0.0
2015-12-16,0.0,0.0,0.0,5.0,0.0
2015-12-17,0.0,0.0,0.0,5.0,0.0
2015-12-18,0.0,0.0,0.0,5.0,0.0
2015-12-21,0.0,0.0,0.0,5.0,0.0
2015-12-22,0.0,0.0,0.0,5.0,0.0
2015-12-23,0.0,0.0,0.0,5.0,0.0
2015-12-28,0.0,0.0,0.0,5.0,0.0
2015-12-29,0.0,0.0,0.0,5.0,0.0
2015-12-30,0.0,0.0,0.0,5.0,0.0
2015-12-31,0.0,0.0,0.0,5.0,0.0
2016-01-01,0.0,0.0,0.0,5.0,0.0
2016-01-04,0.0,0.0,0.0,5.0,0.0
2016-01-05,0.0,0.0,0.0,5.0,0.0
2016-01-06,0.0,0.0,0.0,5.0,0.0
2016-01-07,0.0,0.0,0.0,5.0,0.0
2016-01-08,0.0,0.0,0.0,5.0,0.0
2016-01-09,0.0,0.0,0.0,5.0,0.0
2016-01-10,0.0,0.0,0.0,5.0,0.0
2016-01-11,0.0,0.0,0.0,5.0,0.0
2016-01-12,4.4,4.4,4.4,4.4,500.0
2016-01-13,4.2,4.2,4.2,4.2,500.0
2016-01-14,0.0,0.0,0.0,4.2,0.0
2016-01-15,0.0,0.0,0.0,4.2,0.0
2016-01-18,0.0,0.0,0.0,4.2,0.0
2016-01-19,0.0,0.0,0.0,4.2,0.0
2016-01-20,0.0,0.0,0.0,4.2,0.0
2016-01-21,0.0,0.0,0.0,4.2,0.0
2016-01-22,3.6,4.4,3.6,4.4,1000.0
2016-01-25,0.0,0.0,0.0,4.4,0.0
2016-01-26,0.0,0.0,0.0,4.4,0.0
2016-01-27,0.0,0.0,0.0,4.4,0.0
2016-01-28,0.0,0.0,0.0,4.4,0.0
2016-01-29,0.0,0.0,0.0,4.4,0.0
2016-02-01,4.4,4.4,4.4,4.4,500.0
2016-02-02,0.0,0.0,0.0,4.4,0.0
2016-02-03,0.0,0.0,0.0,4.4,0.0
2016-02-04,0.0,0.0,0.0,4.4,0.0
2016-02-08,0.0,0.0,0.0,4.4,0.0
2016-02-09,0.0,0.0,0.0,4.4,0.0
2016-02-10,0.0,0.0,0.0,4.4,0.0
2016-02-11,0.0,0.0,0.0,4.4,0.0
2016-02-12,3.5,4.0,3.5,4.0,3000.0
2016-02-15,3.5,3.7,3.5,3.6,1000.0
2016-02-16,0.0,0.0,0.0,3.6,0.0
2016-02-17,4.15,4.15,4.15,4.15,500.0
2016-02-18,0.0,0.0,0.0,4.15,0.0
2016-02-19,3.5,3.5,3.5,3.5,500.0
2016-02-22,0.0,0.0,0.0,3.5,0.0
2016-02-23,0.0,0.0,0.0,3.5,0.0
2016-02-24,3.0,3.0,3.0,3.0,500.0
2016-02-25,3.15,3.29,3.01,3.09,28500.0
2016-02-26,3.3,3.49,3.3,3.49,1000.0
2016-02-29,0.0,0.0,0.0,3.49,0.0
2016-03-01,0.0,3.49,3.49,3.49,2000.0
2016-03-02,0.0,0.0,0.0,3.49,0.0
2016-03-03,0.0,0.0,0.0,3.49,0.0
2016-03-04,0.0,0.0,0.0,3.49,0.0
2016-03-07,0.0,0.0,0.0,3.49,0.0
2016-03-08,0.0,0.0,0.0,3.49,0.0
2016-03-09,0.0,0.0,0.0,3.49,0.0
2016-03-10,0.0,0.0,0.0,3.49,0.0
2016-03-11,0.0,0.0,0.0,3.49,0.0
2016-03-14,0.0,0.0,0.0,3.49,0.0
2016-03-15,3.38,3.49,3.38,3.48,6000.0
2016-03-16,0.0,0.0,0.0,3.48,0.0
2016-03-17,3.12,3.12,3.12,3.12,500.0
2016-03-18,3.1,3.1,3.01,3.01,3000.0
2016-03-21,0.0,0.0,0.0,3.01,0.0
2016-03-22,0.0,0.0,0.0,3.01,0.0
2016-03-24,0.0,0.0,0.0,3.01,0.0
2016-03-25,0.0,0.0,0.0,3.01,0.0
2016-03-28,3.1,3.1,3.1,3.1,500.0
2016-03-29,0.0,0.0,0.0,3.1,0.0
2016-03-30,0.0,0.0,0.0,3.1,0.0
2016-03-31,0.0,0.0,0.0,3.1,0.0
2016-04-01,3.3,3.3,3.3,3.3,500.0
2016-04-04,3.3,3.3,3.3,3.3,500.0
2016-04-05,0.0,0.0,0.0,3.3,0.0
2016-04-06,3.5,3.56,3.49,3.51,5500.0
2016-04-07,0.0,0.0,0.0,3.51,0.0
2016-04-08,0.0,0.0,0.0,3.51,0.0
2016-04-11,3.31,3.31,3.31,3.31,500.0
2016-04-12,0.0,0.0,0.0,3.31,0.0
2016-04-13,0.0,0.0,0.0,3.31,0.0
2016-04-14,0.0,0.0,0.0,3.31,0.0
2016-04-15,0.0,0.0,0.0,3.31,0.0
2016-04-18,0.0,0.0,0.0,3.31,0.0
2016-04-19,0.0,0.0,0.0,3.31,0.0
2016-04-20,0.0,0.0,0.0,3.31,0.0
2016-04-21,0.0,0.0,0.0,3.31,0.0
2016-04-22,0.0,0.0,0.0,3.31,0.0
2016-04-25,3.8,3.8,3.8,3.8,500.0
2016-04-26,0.0,0.0,0.0,3.8,0.0
2016-04-27,3.99,4.0,3.98,4.0,4500.0
2016-04-28,0.0,0.0,0.0,4.0,0.0
2016-04-29,0.0,0.0,0.0,4.0,0.0
2016-05-02,0.0,0.0,0.0,4.0,0.0
2016-05-03,0.0,0.0,0.0,4.0,0.0
2016-05-04,0.0,0.0,0.0,4.0,0.0
2016-05-05,3.55,3.55,3.5,3.5,2000.0
2016-05-06,3.5,3.5,3.5,3.5,500.0
2016-05-09,0.0,0.0,0.0,3.5,0.0
2016-05-10,3.5,3.5,3.5,3.5,500.0
2016-05-11,0.0,0.0,0.0,3.5,0.0
2016-05-12,3.5,3.5,3.5,3.5,1000.0
2016-05-13,0.0,0.0,0.0,3.5,0.0
2016-05-16,3.73,3.73,3.73,3.73,1000.0
2016-05-17,3.6,3.6,3.6,3.6,1000.0
2016-05-18,0.0,0.0,0.0,3.6,0.0
2016-05-19,3.71,3.71,3.7,3.7,2000.0
2016-05-20,0.0,0.0,0.0,3.7,0.0
2016-05-23,0.0,0.0,0.0,3.7,0.0
2016-05-24,0.0,0.0,0.0,3.7,0.0
2016-05-25,0.0,0.0,0.0,3.7,0.0
2016-05-26,0.0,0.0,0.0,3.7,0.0
2016-05-27,0.0,0.0,0.0,3.7,0.0
2016-05-30,3.7,3.7,3.7,3.7,3500.0
2016-05-31,0.0,0.0,0.0,3.7,0.0
2016-06-01,3.55,3.8,3.5,3.55,7000.0
2016-06-02,3.75,3.8,3.75,3.8,1500.0
2016-06-03,0.0,0.0,0.0,3.8,0.0
2016-06-06,0.0,0.0,0.0,3.8,0.0
2016-06-07,0.0,0.0,0.0,3.8,0.0
2016-06-08,0.0,0.0,0.0,3.8,0.0
2016-06-09,3.9,3.9,3.9,3.9,500.0
2016-06-10,0.0,0.0,0.0,3.9,0.0
2016-06-13,0.0,0.0,0.0,3.9,0.0
2016-06-14,0.0,0.0,0.0,3.9,0.0
2016-06-15,0.0,0.0,0.0,3.9,0.0
2016-06-16,0.0,0.0,0.0,3.9,0.0
2016-06-17,0.0,0.0,0.0,3.9,0.0
2016-06-20,0.0,0.0,0.0,3.9,0.0
2016-06-21,0.0,0.0,0.0,3.9,0.0
2016-06-23,0.0,0.0,0.0,3.9,0.0
2016-06-24,0.0,0.0,0.0,3.9,0.0
2016-06-28,0.0,0.0,0.0,3.9,0.0
2016-06-29,0.0,0.0,0.0,3.9,0.0
2016-06-30,0.0,0.0,0.0,3.9,0.0
2016-07-04,0.0,0.0,0.0,3.9,0.0
2016-07-11,0.0,0.0,0.0,3.9,0.0
2016-07-12,0.0,0.0,0.0,3.9,0.0
2016-07-13,0.0,0.0,0.0,3.9,0.0
2016-07-14,4.45,4.5,4.45,4.5,1000.0
2016-07-15,4.5,4.5,4.5,4.5,1000.0
2016-07-18,0.0,0.0,0.0,4.5,0.0
2016-07-19,0.0,0.0,0.0,4.5,0.0
2016-07-20,4.0,4.0,4.0,4.0,500.0
2016-07-21,4.0,4.0,3.9,3.9,2500.0
2016-07-22,4.0,4.0,4.0,4.0,3000.0
2016-07-25,3.6,3.6,3.6,3.6,2000.0
2016-07-26,0.0,0.0,0.0,3.6,0.0
2016-07-27,3.99,3.99,3.99,3.99,4500.0
2016-07-28,3.75,3.99,3.75,3.99,6500.0
2016-07-29,0.0,0.0,0.0,3.99,0.0
2016-08-01,0.0,0.0,0.0,3.99,0.0
2016-08-02,3.7,3.7,3.7,3.7,1000.0
2016-08-03,0.0,0.0,0.0,3.7,0.0
2016-08-04,3.66,3.66,3.5,3.5,3000.0
2016-08-05,3.53,3.53,3.53,3.53,1000.0
2016-08-08,0.0,0.0,0.0,3.53,0.0
2016-08-09,0.0,0.0,0.0,3.53,0.0
2016-08-10,0.0,0.0,0.0,3.53,0.0
2016-08-11,3.51,3.51,3.51,3.51,500.0
