Date,Open,High,Low,Close,Volume
2001-01-02,17.0,15.0,15.0,15.0,500.0
2001-01-03,15.0,15.9,15.9,15.9,500.0
2001-02-01,15.9,15.9,15.9,15.9,0.0
2001-02-09,15.9,14.95,14.95,14.95,500.0
2001-02-12,14.95,15.0,15.0,15.0,1500.0
2001-02-15,15.0,16.0,15.0,15.5,2500.0
2001-02-16,15.5,16.0,16.0,16.0,1000.0
2001-02-20,16.0,16.05,16.05,16.05,1000.0
2001-02-21,16.05,15.75,15.75,15.75,1000.0
2001-02-23,15.75,16.5,15.75,16.5,1000.0
2001-02-26,16.5,23.75,17.65,23.75,5000.0
2001-02-27,23.75,22.95,22.95,22.95,1000.0
2001-02-28,22.95,24.0,23.5,24.0,3500.0
2001-03-13,24.0,23.0,22.0,23.0,1500.0
2001-03-15,23.0,23.0,22.0,23.0,1500.0
2001-04-16,23.0,22.45,22.45,22.45,500.0
2001-04-19,22.45,22.5,22.5,22.5,500.0
2001-04-24,22.5,22.0,22.0,22.0,500.0
2001-05-04,22.0,23.0,23.0,23.0,1000.0
2001-05-16,23.0,25.0,25.0,25.0,500.0
2001-05-24,25.0,24.1,24.1,24.1,500.0
2001-05-25,24.1,30.0,29.0,29.0,1000.0
2001-05-28,29.0,29.0,29.0,29.0,500.0
2001-06-06,29.0,29.5,29.5,29.5,500.0
2001-06-07,29.5,29.5,29.5,29.5,9000.0
2001-06-08,29.5,29.5,29.5,29.5,9000.0
2001-06-12,29.5,29.0,29.0,29.0,1000.0
2001-06-15,29.0,29.0,29.0,29.0,500.0
2001-06-18,29.0,29.0,29.0,29.0,1500.0
2001-06-26,29.0,29.0,29.0,29.0,2500.0
2001-06-29,29.0,32.9,32.9,32.9,500.0
2001-07-04,32.9,28.55,28.55,28.55,500.0
2001-07-10,28.55,28.5,28.5,28.5,500.0
2001-07-12,28.5,29.0,29.0,29.0,500.0
2001-07-17,29.0,28.75,28.75,28.75,500.0
2001-07-18,28.75,27.5,27.5,27.5,1000.0
2001-07-23,27.5,29.0,28.4,29.0,16000.0
2001-07-31,29.0,27.5,27.5,27.5,500.0
2001-08-01,27.5,27.5,27.5,27.5,1500.0
2001-08-02,27.5,27.5,27.5,27.5,3000.0
2001-08-08,27.5,26.0,26.0,26.0,1000.0
2001-08-09,26.0,25.5,25.5,25.5,2000.0
2001-08-16,25.5,27.0,27.0,27.0,500.0
2001-08-21,27.0,25.5,25.5,25.5,500.0
2001-08-22,25.5,27.0,27.0,27.0,500.0
2001-08-24,27.0,27.0,27.0,27.0,3500.0
2001-08-27,27.0,30.0,29.0,30.0,2500.0
2001-08-31,30.0,32.0,32.0,32.0,500.0
2001-09-13,32.0,30.0,27.5,30.0,3000.0
2001-10-24,30.0,30.0,30.0,30.0,1000.0
2001-10-30,30.0,37.5,37.5,37.5,500.0
2001-10-31,37.5,40.0,39.9,39.9,2500.0
2001-11-01,39.9,40.1,39.25,39.25,2000.0
2001-11-02,39.25,40.0,39.5,39.5,2000.0
2001-11-05,39.5,39.55,39.5,39.5,2500.0
2001-11-06,39.5,40.0,39.0,39.25,3000.0
2001-11-08,39.25,39.75,39.75,39.75,500.0
2001-11-12,39.75,40.0,40.0,40.0,1500.0
2001-11-14,40.0,40.5,40.5,40.5,5000.0
2001-11-15,40.5,40.9,40.9,40.9,1500.0
2001-11-22,33.9,34.0,34.0,34.0,1000.0
2001-11-27,34.0,36.0,35.9,36.0,8500.0
2001-11-28,36.0,36.0,36.0,36.0,2500.0
2001-11-29,36.0,36.0,36.0,36.0,5000.0
2001-12-01,36.0,37.0,37.0,37.0,5000.0
2001-12-03,37.0,36.0,36.0,36.0,3500.0
2001-12-15,36.0,34.0,34.0,34.0,1000.0
2001-12-26,34.0,36.0,36.0,36.0,500.0
2002-01-01,36.0,35.0,35.0,35.0,500.0
2002-01-02,35.0,36.0,35.0,36.0,1000.0
2002-01-03,36.0,36.0,36.0,36.0,0.0
2002-01-15,36.0,38.0,37.0,38.0,1000.0
2002-01-17,38.0,40.0,40.0,40.0,500.0
2002-01-21,40.0,40.0,40.0,40.0,9000.0
2002-01-29,40.0,40.0,40.0,40.0,500.0
2002-01-30,40.0,40.0,40.0,40.0,1000.0
2002-02-13,40.0,40.0,40.0,40.0,500.0
2002-02-26,40.0,42.0,42.0,42.0,500.0
2002-03-05,42.0,43.0,43.0,43.0,1000.0
2002-03-06,43.0,43.5,43.5,43.5,1000.0
2002-03-14,43.5,43.5,41.0,43.5,3000.0
2002-03-15,43.5,44.0,44.0,44.0,1500.0
2002-03-22,44.0,44.5,44.5,44.5,0.0
2002-03-26,44.5,45.0,45.0,45.0,0.0
2002-03-27,45.0,45.0,45.0,45.0,1000.0
2002-03-28,45.0,44.0,44.0,44.0,500.0
2002-03-29,44.0,44.1,44.1,44.1,0.0
2002-04-03,44.1,44.6,44.5,44.5,1500.0
2002-04-11,44.5,45.0,45.0,45.0,0.0
2002-04-15,45.0,46.0,45.0,46.0,1000.0
2002-04-17,46.0,46.0,45.0,46.0,2500.0
2002-04-18,46.0,46.0,46.0,46.0,1000.0
2002-04-19,46.0,47.0,47.0,47.0,0.0
2002-04-22,47.0,50.0,50.0,50.0,500.0
2002-04-23,50.0,53.0,53.0,53.0,1000.0
2002-04-29,53.0,56.9,54.0,56.9,2500.0
2002-05-02,56.9,60.0,60.0,60.0,1000.0
2002-05-03,60.0,62.0,62.0,62.0,1000.0
2002-05-10,62.0,62.75,62.5,62.5,2000.0
2002-05-13,62.5,62.5,62.0,62.0,1500.0
2002-05-14,62.0,62.0,60.0,60.0,3000.0
2002-05-16,60.0,60.0,60.0,60.0,500.0
2002-05-17,60.0,58.0,58.0,58.0,500.0
2002-05-21,58.0,58.25,58.0,58.0,1500.0
2002-05-28,54.0,54.0,54.0,54.0,0.0
2002-05-30,54.0,52.75,52.75,52.75,1000.0
2002-05-31,52.75,52.75,52.0,52.0,1500.0
2002-06-10,52.0,52.0,52.0,52.0,1000.0
2002-06-18,52.0,52.0,52.0,52.0,500.0
2002-06-28,52.0,51.0,51.0,51.0,500.0
2002-07-08,51.0,52.0,52.0,52.0,0.0
2002-07-10,52.0,53.0,53.0,53.0,1000.0
2002-07-15,53.0,53.0,53.0,53.0,2000.0
2002-07-29,53.0,54.0,54.0,54.0,1000.0
2002-08-22,54.0,54.5,54.5,54.5,0.0
2002-08-23,54.5,56.0,56.0,56.0,500.0
2002-08-27,56.0,56.0,56.0,56.0,1000.0
2002-08-29,56.0,57.0,57.0,57.0,500.0
2002-09-06,57.0,57.0,57.0,57.0,500.0
2002-09-10,57.0,55.0,55.0,55.0,500.0
2002-09-11,55.0,55.0,55.0,55.0,500.0
2002-09-12,55.0,55.0,55.0,55.0,1000.0
2002-09-19,55.0,59.0,59.0,59.0,2000.0
2002-09-23,59.0,62.0,58.5,61.9,6000.0
2002-09-24,61.9,65.5,60.9,63.0,6000.0
2002-09-25,63.0,65.0,65.0,65.0,500.0
2002-09-26,65.0,68.0,65.0,65.0,1500.0
2002-09-27,65.0,69.0,66.95,69.0,4000.0
2002-09-30,69.0,68.0,68.0,68.0,500.0
2002-10-01,68.0,70.0,70.0,70.0,1000.0
