Date,Open,High,Low,Close,Volume
2001-01-10,10.0,10.0,10.0,10.0,2500.0
2001-02-02,10.0,10.0,10.0,10.0,1000.0
2001-02-28,10.0,10.0,10.0,10.0,2000.0
2001-05-30,10.0,10.0,10.0,10.0,1000.0
2001-06-14,10.0,10.0,10.0,10.0,1500.0
2002-02-14,8.75,8.75,8.75,8.75,0.0
2002-04-04,8.75,8.75,8.75,8.75,2000.0
2002-04-12,8.75,9.0,9.0,9.0,0.0
2002-04-15,9.0,9.5,9.5,9.5,0.0
2002-07-02,9.5,9.5,9.5,9.5,500.0
2002-07-25,9.5,10.0,10.0,10.0,0.0
2002-07-30,10.0,10.1,10.1,10.1,0.0
2002-07-31,10.1,10.3,10.3,10.3,0.0
2002-08-01,10.3,10.5,10.5,10.5,0.0
2002-08-07,10.5,11.25,11.25,11.25,1000.0
2002-08-22,11.25,11.75,11.75,11.75,0.0
2002-08-23,11.75,13.0,13.0,13.0,0.0
2002-08-27,13.0,13.05,13.05,13.05,0.0
2002-08-28,13.05,14.5,14.5,14.5,500.0
2002-08-29,14.5,14.55,14.55,14.55,0.0
2002-10-09,14.55,15.0,15.0,15.0,0.0
2002-11-01,15.0,15.0,15.0,15.0,1000.0
2002-12-19,15.0,14.25,14.25,14.25,500.0
2002-12-20,14.25,15.5,15.5,15.5,500.0
2002-12-30,15.5,14.5,14.5,14.5,500.0
2003-01-09,14.5,15.0,15.0,15.0,500.0
2003-01-29,13.75,14.25,14.25,14.25,0.0
2003-01-30,14.25,14.3,14.3,14.3,0.0
2003-01-31,14.3,14.5,14.5,14.5,0.0
2003-02-03,14.5,15.0,15.0,15.0,1000.0
2003-02-04,15.0,15.0,15.0,15.0,4000.0
2003-02-06,15.0,14.5,14.5,14.5,1000.0
2003-02-17,14.5,15.0,15.0,15.0,2000.0
2003-02-18,15.0,15.0,15.0,15.0,1000.0
2003-02-21,15.0,15.0,15.0,15.0,3000.0
2003-03-04,15.0,14.75,14.75,14.75,5000.0
2003-03-10,14.75,15.0,15.0,15.0,4000.0
2003-03-11,15.0,15.0,15.0,15.0,26500.0
2003-03-26,15.0,15.4,15.4,15.4,0.0
2003-04-02,15.4,15.5,15.5,15.5,0.0
2003-04-08,15.5,15.6,15.6,15.6,0.0
2003-04-09,15.6,16.0,16.0,16.0,0.0
2003-04-18,16.0,17.0,17.0,17.0,2000.0
2003-04-22,17.0,17.0,17.0,17.0,1000.0
2003-04-23,17.0,17.1,17.1,17.1,0.0
2003-04-24,17.1,17.5,17.5,17.5,1000.0
2003-04-30,17.5,18.0,18.0,18.0,2500.0
2003-05-07,18.0,18.05,18.05,18.05,1000.0
2003-05-08,18.05,18.1,18.1,18.1,0.0
2003-05-09,18.1,18.15,18.15,18.15,0.0
2003-05-19,18.15,18.2,18.2,18.2,0.0
2003-05-21,18.2,17.55,17.55,17.55,2500.0
2003-05-22,17.55,18.5,18.5,18.5,2500.0
2003-05-26,18.5,20.0,19.95,20.0,1000.0
2003-05-27,20.0,20.0,19.0,20.0,5500.0
2003-05-28,20.0,21.5,21.5,21.5,1000.0
2003-05-29,21.5,20.5,20.5,20.5,1500.0
2003-06-02,20.5,19.5,19.5,19.5,500.0
2003-06-04,19.5,19.5,19.5,19.5,2500.0
2003-06-05,19.5,19.6,19.05,19.6,500.0
2003-07-02,19.6,20.0,20.0,20.0,1000.0
2003-07-23,20.0,20.0,20.0,20.0,500.0
2003-07-24,20.0,20.25,20.25,20.25,0.0
2003-07-25,20.25,21.0,21.0,21.0,0.0
2003-07-28,21.0,21.5,21.5,21.5,0.0
2003-07-29,21.5,21.5,21.5,21.5,500.0
2003-07-30,21.5,22.0,22.0,22.0,0.0
2003-07-31,22.0,23.5,23.5,23.5,0.0
2003-08-01,23.5,24.0,24.0,24.0,0.0
2003-08-04,24.0,25.0,25.0,25.0,0.0
2003-08-11,25.0,25.1,25.1,25.1,0.0
2003-08-12,25.1,25.5,25.5,25.5,0.0
2003-08-13,25.5,26.0,26.0,26.0,0.0
2003-08-18,26.0,26.5,26.5,26.5,0.0
2003-08-21,26.5,27.0,27.0,27.0,0.0
2003-08-22,27.0,27.5,27.5,27.5,0.0
2003-08-26,27.5,29.0,29.0,29.0,0.0
2003-08-28,29.0,30.0,30.0,30.0,0.0
2003-09-01,30.0,31.0,31.0,31.0,0.0
2003-09-02,31.0,31.5,31.5,31.5,0.0
2003-09-19,31.5,32.0,32.0,32.0,0.0
2003-12-08,32.0,30.4,30.4,30.4,0.0
2003-12-09,30.4,30.0,30.0,30.0,0.0
2003-12-12,30.0,30.0,30.0,30.0,1000.0
2003-12-23,30.0,29.0,29.0,29.0,0.0
2004-01-15,29.0,27.55,27.55,27.55,500.0
2004-01-21,27.55,27.25,27.25,27.25,0.0
2004-01-26,27.25,26.0,26.0,26.0,0.0
2004-01-29,26.0,25.0,25.0,25.0,500.0
2004-02-12,25.0,25.5,25.5,25.5,1000.0
2004-03-04,25.5,24.25,24.25,24.25,1500.0
2004-03-05,24.25,23.05,23.05,23.05,500.0
2004-03-10,23.05,22.0,22.0,22.0,500.0
2004-03-22,22.0,22.05,22.05,22.05,0.0
2004-05-07,22.05,23.0,23.0,23.0,0.0
2004-05-12,23.0,24.7,24.7,24.7,500.0
2004-05-13,24.7,25.0,25.0,25.0,0.0
2004-05-17,25.0,26.25,26.0,26.0,1000.0
2004-05-26,26.0,26.1,26.1,26.1,500.0
2004-07-02,26.1,28.05,28.05,28.05,2000.0
2004-07-30,28.05,29.6,29.6,29.6,1000.0
2004-08-16,29.6,31.0,31.0,31.0,500.0
2004-08-17,31.0,31.0,31.0,31.0,500.0
2004-08-18,31.0,33.3,33.3,33.3,1000.0
2004-08-19,33.3,35.75,35.75,35.75,2000.0
2004-08-31,35.75,37.0,37.0,37.0,500.0
2004-09-08,37.0,37.0,37.0,37.0,500.0
2004-09-21,37.0,36.0,36.0,36.0,0.0
2004-09-22,36.0,36.0,36.0,36.0,500.0
2004-09-23,36.0,35.5,35.5,35.5,0.0
2004-09-24,35.5,35.4,35.4,35.4,0.0
2004-11-22,35.4,37.05,37.0,37.0,3000.0
2004-11-23,37.0,35.2,35.15,35.2,1000.0
2004-11-24,35.2,35.4,35.0,35.0,1500.0
2004-11-26,35.0,36.0,36.0,36.0,0.0
2004-12-06,36.0,36.0,36.0,36.0,500.0
2004-12-07,36.0,38.7,38.7,38.7,500.0
2004-12-08,38.7,41.3,41.3,41.3,500.0
2004-12-09,41.3,42.0,42.0,42.0,0.0
2004-12-10,42.0,45.15,45.15,45.15,2500.0
2004-12-13,45.15,48.5,48.0,48.5,5500.0
2004-12-14,48.5,48.5,48.5,48.5,500.0
2004-12-15,48.5,48.0,47.0,48.0,500.0
2004-12-16,48.0,51.6,51.0,51.6,1500.0
2004-12-20,51.6,55.45,55.45,55.45,1000.0
