Date,Open,High,Low,Close,Volume
2002-05-16,2.8,2.8,2.8,2.8,0.0
2002-05-20,2.8,2.05,2.0,2.0,10000.0
2002-05-21,2.0,2.05,1.7,1.8,22000.0
2002-05-22,1.7,1.8,1.7,1.7,12000.0
2002-05-24,1.7,2.55,2.35,2.55,9000.0
2002-05-27,2.55,2.3,2.25,2.25,4000.0
2002-05-29,2.25,2.5,2.3,2.5,5500.0
2002-05-30,2.5,2.2,2.2,2.2,2500.0
2002-05-31,2.2,2.25,2.25,2.25,0.0
2002-06-04,2.25,2.25,2.0,2.25,17500.0
2002-06-05,2.25,3.25,2.4,2.55,75500.0
2002-06-06,2.55,2.45,2.45,2.45,500.0
2002-06-07,2.45,3.05,2.4,2.5,9500.0
2002-06-10,2.5,4.0,2.8,3.15,178000.0
2002-06-11,3.15,3.95,3.2,3.2,7500.0
2002-06-12,3.2,3.35,3.25,3.25,2500.0
2002-06-14,3.25,4.0,3.25,3.65,39500.0
2002-06-17,3.65,3.85,3.5,3.5,7000.0
2002-06-18,3.5,3.8,3.45,3.75,5500.0
2002-06-19,3.75,3.45,3.25,3.25,18000.0
2002-06-20,3.25,3.55,3.55,3.55,1000.0
2002-06-24,3.55,3.3,3.15,3.15,7000.0
2002-06-25,3.15,3.45,3.25,3.25,2000.0
2002-06-26,3.25,3.45,3.45,3.45,500.0
2002-06-27,3.45,3.2,3.2,3.2,2000.0
2002-07-01,3.2,3.55,2.55,2.55,24000.0
2002-07-02,2.55,2.5,2.5,2.5,5000.0
2002-07-03,2.5,2.4,2.4,2.4,1000.0
2002-07-04,2.4,2.45,2.4,2.4,10500.0
2002-07-05,2.4,2.4,2.4,2.4,500.0
2002-07-08,2.4,2.45,2.45,2.45,1000.0
2002-07-12,2.45,2.65,2.25,2.3,24000.0
2002-07-15,2.3,2.15,2.15,2.15,2000.0
2002-07-16,2.15,2.15,2.15,2.15,500.0
2002-07-17,2.15,3.25,2.45,3.1,19500.0
2002-07-18,3.1,3.0,3.0,3.0,0.0
2002-07-23,3.0,3.0,3.0,3.0,500.0
2002-07-26,3.0,3.0,3.0,3.0,2000.0
2002-07-29,3.0,2.8,2.75,2.75,3500.0
2002-07-31,2.75,2.55,2.55,2.55,500.0
2002-08-01,2.55,2.75,2.75,2.75,500.0
2002-08-02,2.75,3.1,2.75,3.0,3000.0
2002-08-07,3.0,2.95,2.9,2.9,1000.0
2002-08-08,2.9,3.1,3.0,3.1,1500.0
2002-08-09,3.1,3.0,2.8,3.0,1500.0
2002-08-12,3.0,4.4,3.0,3.55,238000.0
2002-08-13,3.55,3.75,3.55,3.55,15000.0
2002-08-15,3.55,4.0,3.5,3.5,15000.0
2002-08-16,3.5,3.6,3.6,3.6,3000.0
2002-08-19,3.6,3.65,3.5,3.5,4000.0
2002-08-20,3.5,3.65,3.5,3.5,27500.0
2002-08-21,3.5,3.35,3.25,3.35,9000.0
2002-08-23,3.35,3.6,3.5,3.5,1500.0
2002-08-26,3.5,3.8,3.15,3.2,5000.0
2002-08-27,3.2,3.65,3.5,3.65,15000.0
2002-08-28,3.65,5.15,3.4,5.15,244000.0
2002-08-29,5.15,6.65,5.45,5.95,87000.0
2002-08-30,5.95,6.75,5.05,5.1,152500.0
2002-09-02,5.1,5.25,5.0,5.1,72500.0
2002-09-03,5.1,5.1,4.7,5.0,79500.0
2002-09-04,5.0,5.0,4.8,5.0,13000.0
2002-09-05,5.0,5.0,4.8,5.0,79000.0
2002-09-06,5.0,5.3,4.85,4.9,11000.0
2002-09-09,4.9,4.8,4.75,4.75,7000.0
2002-09-10,4.75,5.0,4.55,4.9,4000.0
2002-09-11,4.9,4.85,4.75,4.85,1000.0
2002-09-12,4.85,4.95,4.75,4.9,18000.0
2002-09-13,4.9,4.9,4.8,4.8,1000.0
2002-09-17,4.8,4.85,4.5,4.85,3000.0
2002-09-18,4.85,4.95,4.25,4.9,2000.0
2002-09-19,4.9,5.65,4.5,5.65,22500.0
2002-09-20,5.65,5.35,5.0,5.1,54500.0
2002-09-23,5.1,5.7,4.9,5.7,61000.0
2002-09-24,5.7,5.1,5.0,5.05,6500.0
2002-09-25,5.05,5.05,5.05,5.05,500.0
2002-09-26,5.05,5.25,5.25,5.25,1000.0
2002-09-27,5.25,5.7,5.25,5.7,56500.0
