Date,Open,High,Low,Close,Volume
2003-10-13,16.85,17.8,16.15,17.8,597500.0
2003-10-14,17.8,19.3,16.8,19.25,3688000.0
2003-10-15,19.25,19.6,18.25,18.5,1717500.0
2003-10-16,18.5,18.5,17.5,17.5,657500.0
2003-10-17,17.5,17.5,16.5,16.5,565000.0
2003-10-20,16.5,16.25,15.5,15.9,830000.0
2003-10-21,15.9,16.2,14.9,15.05,727500.0
2003-10-22,15.05,15.2,14.1,14.25,616000.0
2003-10-23,14.25,14.1,13.35,13.6,648000.0
2003-10-24,13.6,13.9,12.65,13.9,560000.0
2003-10-27,13.9,14.4,13.35,13.9,860500.0
2003-10-28,13.9,14.0,13.25,13.65,300500.0
2003-10-29,13.65,13.6,12.65,12.65,233500.0
2003-10-30,12.65,12.8,11.65,11.7,561500.0
2003-10-31,11.7,12.3,11.25,12.1,470000.0
2003-11-03,12.1,13.6,12.15,13.6,1110000.0
2003-11-04,13.6,15.1,14.0,15.1,1598500.0
2003-11-05,15.1,16.4,14.3,14.5,4643500.0
2003-11-06,14.5,15.25,13.9,14.8,2707000.0
2003-11-07,14.8,16.3,14.85,16.3,3284500.0
2003-11-10,16.3,17.25,16.25,16.75,4163500.0
2003-11-11,16.75,18.25,16.5,18.25,6844500.0
2003-11-12,18.25,19.75,18.35,19.75,6661500.0
2003-11-13,19.75,20.9,18.75,18.75,8705500.0
2003-11-14,18.75,18.5,17.75,17.9,3404500.0
2003-11-17,17.9,18.75,16.9,17.15,2920500.0
2003-11-18,17.15,17.65,16.3,16.9,1498500.0
2003-11-19,16.9,17.2,16.2,16.7,1233500.0
2003-11-20,16.7,18.2,16.85,18.2,3922500.0
2003-11-21,18.2,18.65,17.2,17.6,2285000.0
2003-11-24,17.6,18.15,17.45,17.75,2008500.0
2003-11-25,17.75,17.75,16.9,17.65,1244500.0
2003-12-01,17.65,19.15,17.6,19.15,6025000.0
2003-12-02,19.15,20.35,19.0,20.1,4797000.0
2003-12-03,20.1,20.35,19.1,19.2,2670000.0
2003-12-04,19.2,20.05,19.1,19.5,2617000.0
2003-12-05,19.5,20.1,19.0,19.75,2668500.0
2003-12-08,19.75,20.4,19.75,19.8,3887000.0
2003-12-09,19.8,20.8,19.7,20.5,7050000.0
2003-12-10,20.5,20.9,19.75,20.0,3588000.0
2003-12-11,20.0,20.0,19.0,19.0,1259500.0
2003-12-12,19.0,19.5,18.7,19.2,887500.0
2003-12-15,19.2,19.55,18.9,19.15,416000.0
2003-12-16,19.15,19.5,18.5,18.75,309000.0
2003-12-17,18.75,19.5,18.75,18.75,573500.0
2003-12-18,18.75,19.0,18.45,18.85,194500.0
2003-12-19,18.85,19.45,18.75,18.75,299500.0
2003-12-22,18.75,19.45,18.9,19.0,474000.0
2003-12-23,19.0,19.35,18.8,18.8,505000.0
2003-12-24,18.8,19.2,18.8,18.8,231500.0
2003-12-26,18.8,18.85,18.35,18.75,278000.0
2003-12-29,18.75,20.2,18.95,20.1,2067000.0
2003-12-30,20.1,21.0,20.0,20.4,5247000.0
2003-12-31,20.4,20.65,19.95,20.15,1531000.0
2004-01-01,20.15,20.65,20.0,20.25,1282500.0
