Date,Open,High,Low,Close,Volume
2001-01-23,1200.0,900.0,900.0,900.0,100.0
2001-02-01,900.0,900.0,900.0,900.0,0.0
2001-02-07,900.0,675.0,675.0,675.0,100.0
2001-02-15,675.0,600.0,600.0,600.0,100.0
2001-02-26,600.0,500.0,500.0,500.0,200.0
2001-03-09,500.0,500.0,500.0,500.0,0.0
2001-03-13,500.0,600.0,470.0,470.0,500.0
2001-03-26,463.0,463.0,463.0,463.0,0.0
2001-05-15,463.0,463.0,463.0,463.0,0.0
2002-02-04,463.0,490.0,490.0,490.0,100.0
2002-03-22,490.0,450.0,450.0,450.0,0.0
2002-03-26,442.5,442.5,442.5,442.5,0.0
2002-03-27,442.5,409.35,409.35,409.35,0.0
2002-03-28,409.35,379.5,379.5,379.5,0.0
2002-03-29,379.5,351.05,351.05,351.05,0.0
2002-04-01,351.05,324.75,324.75,324.75,0.0
2002-04-02,324.75,300.4,300.4,300.4,0.0
2002-04-03,300.4,277.9,277.9,277.9,0.0
2002-04-04,277.9,275.0,275.0,275.0,0.0
2002-04-05,275.0,254.4,254.4,254.4,0.0
2002-04-08,254.4,235.35,235.35,235.35,0.0
2002-04-09,235.35,217.7,217.7,217.7,0.0
2002-04-10,217.7,201.4,201.4,201.4,0.0
2002-04-11,201.4,186.3,186.3,186.3,0.0
2002-04-12,186.3,199.0,199.0,199.0,100.0
2002-04-15,199.0,213.9,200.0,213.9,1700.0
2002-04-16,213.9,229.9,229.9,229.9,100.0
2002-04-17,229.9,215.0,215.0,215.0,100.0
2002-04-19,215.0,220.0,219.0,220.0,200.0
2002-04-22,220.0,236.5,236.5,236.5,100.0
2002-04-24,236.5,236.0,236.0,236.0,0.0
2002-04-25,236.0,253.7,234.0,253.7,300.0
2002-05-03,253.7,270.0,255.0,270.0,200.0
2002-05-06,270.0,290.0,290.0,290.0,100.0
2002-05-10,290.0,311.0,311.0,311.0,100.0
2002-05-14,311.0,320.0,320.0,320.0,100.0
2002-06-04,320.0,342.0,342.0,342.0,100.0
