Date,Open,High,Low,Close,Volume
2001-01-02,12.9,12.0,12.0,12.0,500.0
2001-01-04,12.0,13.5,13.5,13.5,500.0
2001-02-07,13.5,13.0,13.0,13.0,500.0
2001-02-12,13.0,13.75,13.75,13.75,2000.0
2001-02-16,13.75,12.5,12.5,12.5,500.0
2001-02-21,12.5,12.5,12.5,12.5,1500.0
2001-03-02,12.5,11.25,11.25,11.25,1000.0
2001-03-09,11.25,11.25,11.25,11.25,0.0
2001-03-26,10.0,10.0,10.0,10.0,0.0
2001-05-15,10.0,10.0,10.0,10.0,0.0
2001-05-22,10.0,5.0,5.0,5.0,1000.0
2001-05-31,5.0,5.0,5.0,5.0,0.0
2001-06-04,5.0,8.0,7.8,8.0,1000.0
2001-06-08,8.0,8.0,8.0,8.0,215000.0
2001-06-26,8.0,9.0,9.0,9.0,500.0
2001-06-28,9.0,8.75,8.75,8.75,500.0
2001-06-29,8.75,9.0,9.0,9.0,500.0
2001-07-20,9.0,6.4,6.4,6.4,1000.0
2001-07-23,6.4,8.5,8.5,8.5,500.0
2001-09-06,8.5,8.0,8.0,8.0,500.0
2001-09-24,8.0,8.0,8.0,8.0,500.0
2001-09-28,8.0,9.25,9.25,9.25,500.0
2001-10-19,9.25,9.7,9.7,9.7,1000.0
2001-10-24,9.7,9.9,9.9,9.9,500.0
2002-01-23,9.9,9.9,9.9,9.9,1000.0
2002-01-28,9.9,8.5,8.5,8.5,500.0
2002-01-30,8.5,8.55,8.55,8.55,500.0
2002-01-31,8.55,8.5,8.5,8.5,500.0
2002-02-04,8.5,9.5,9.5,9.5,1000.0
2002-02-13,9.5,9.7,9.7,9.7,1000.0
2002-02-19,9.7,8.5,8.25,8.5,2500.0
2002-02-20,8.5,8.25,8.25,8.25,2000.0
2002-03-26,7.25,7.25,7.25,7.25,0.0
2002-03-28,7.25,8.0,8.0,8.0,3000.0
2002-03-29,8.0,9.0,8.5,9.0,4500.0
2002-04-10,9.0,7.55,7.55,7.55,1000.0
2002-04-11,7.55,7.65,7.65,7.65,0.0
2002-04-12,7.65,8.0,8.0,8.0,0.0
2002-04-15,8.0,9.5,9.0,9.5,2500.0
2002-04-16,9.5,9.75,9.7,9.75,2000.0
2002-04-18,9.75,11.25,11.25,11.25,500.0
2002-04-19,11.25,11.9,11.9,11.9,500.0
2002-04-24,11.9,11.85,11.85,11.85,0.0
2002-04-25,11.85,11.75,11.75,11.75,0.0
2002-04-30,11.75,11.75,11.75,11.75,1000.0
2002-05-03,11.75,11.0,11.0,11.0,1000.0
2002-05-06,11.0,10.9,10.9,10.9,0.0
2002-05-08,10.9,10.0,10.0,10.0,1000.0
2002-05-09,10.0,9.5,9.5,9.5,500.0
2002-06-24,9.5,10.0,10.0,10.0,2000.0
2002-07-02,10.0,10.0,10.0,10.0,7500.0
2002-07-04,10.0,10.0,9.9,9.9,1000.0
2002-07-10,9.9,9.9,9.9,9.9,500.0
2002-07-12,9.9,10.0,10.0,10.0,1000.0
2002-07-18,10.0,9.9,9.9,9.9,0.0
