Date,Open,High,Low,Close,Volume
2020-06-08,3.2,3.58,2.9,2.97,18870000.0
2020-06-09,2.98,2.98,2.52,2.53,9802000.0
2020-06-10,2.56,2.89,2.5,2.55,11680500.0
2020-06-11,2.57,2.63,2.34,2.45,7794000.0
2020-06-12,2.4,2.4,2.25,2.29,4958500.0
2020-06-15,2.22,2.3,1.88,1.92,7375500.0
2020-06-16,1.9,2.09,1.85,1.89,5978500.0
2020-06-17,1.89,2.14,1.68,1.7,13796500.0
2020-06-18,1.78,1.8,1.51,1.54,4597000.0
2020-06-19,1.5,1.57,1.22,1.26,5458000.0
2020-06-22,1.25,1.25,1.03,1.07,5262500.0
2020-06-23,1.11,1.4,1.1,1.14,6008000.0
2020-06-24,1.21,1.22,0.97,1.0,11830000.0
2020-06-25,0.96,0.99,0.72,0.74,10160000.0
2020-06-26,0.78,0.78,0.48,0.51,13033500.0
2020-06-29,0.51,0.68,0.43,0.51,18454500.0
2020-06-30,0.45,0.46,0.1,0.17,40003000.0
