Date,Open,High,Low,Close,Volume
2002-01-01,31.6,32.75,32.75,32.75,500.0
2002-01-02,32.75,32.5,32.0,32.5,28000.0
2002-01-03,32.5,32.45,32.1,32.45,1000.0
2002-01-04,32.45,32.2,31.5,32.2,5000.0
2002-01-07,32.2,33.5,32.75,32.75,4500.0
2002-01-08,32.75,32.7,32.2,32.7,3000.0
2002-01-09,32.7,33.5,32.7,33.5,10000.0
2002-01-10,33.5,34.0,33.4,34.0,7000.0
2002-01-11,34.0,34.85,34.0,34.7,3000.0
2002-01-14,34.7,35.0,34.65,35.0,7000.0
2002-01-15,35.0,35.25,34.9,35.25,10500.0
2002-01-16,35.25,35.0,34.75,35.0,2000.0
2002-01-17,35.0,35.25,35.25,35.25,500.0
2002-01-18,35.25,35.45,35.0,35.0,14500.0
2002-01-21,35.0,35.25,35.0,35.0,1000.0
2002-01-22,35.0,35.25,34.95,35.25,2000.0
2002-01-24,35.25,36.0,35.4,36.0,7000.0
2002-01-25,36.0,36.5,35.95,36.45,5500.0
2002-01-28,36.45,38.0,36.5,38.0,15000.0
2002-01-29,38.0,40.0,38.4,39.45,11000.0
2002-01-30,39.45,40.45,39.9,40.45,16000.0
2002-01-31,40.45,41.5,40.0,41.5,16500.0
2002-02-01,41.5,41.9,41.25,41.25,5500.0
2002-02-04,41.25,42.0,40.0,40.0,6000.0
2002-02-06,40.0,39.4,38.75,39.0,17500.0
2002-02-07,39.0,39.2,38.0,38.0,42000.0
2002-02-08,38.0,38.5,38.0,38.5,4000.0
2002-02-13,38.5,37.75,36.5,37.75,2500.0
2002-02-20,37.75,36.75,35.0,36.75,5000.0
2002-02-26,36.75,35.9,34.9,35.9,11000.0
2002-02-27,35.9,36.45,35.95,36.45,1500.0
2002-02-28,36.45,37.5,36.4,37.5,12000.0
2002-03-01,37.5,38.0,36.75,37.0,25000.0
2002-03-04,37.0,37.9,37.0,37.0,5500.0
2002-03-06,37.0,37.5,37.5,37.5,500.0
2002-03-07,37.5,37.5,37.0,37.5,5000.0
2002-03-08,37.5,36.8,36.5,36.75,3000.0
2002-03-15,36.75,36.5,36.5,36.5,1000.0
2002-03-20,36.5,36.1,36.0,36.1,1500.0
2002-03-22,36.1,37.75,36.25,37.75,500.0
2002-03-27,37.75,37.7,37.7,37.7,0.0
2002-03-28,37.7,36.8,36.8,36.8,500.0
2002-03-29,36.8,37.25,37.25,37.25,500.0
2002-04-02,37.25,37.0,37.0,37.0,1000.0
2002-04-08,37.0,37.0,36.5,37.0,2500.0
2002-04-09,37.0,36.95,36.0,36.0,3000.0
2002-04-10,36.0,36.0,36.0,36.0,1000.0
2002-04-11,36.0,37.0,36.75,37.0,3500.0
2002-04-12,37.0,39.75,36.75,39.7,28500.0
2002-04-15,39.7,40.25,39.25,39.9,4500.0
2002-04-16,39.9,40.0,39.0,39.25,9500.0
2002-04-17,39.25,39.5,38.25,38.25,2000.0
2002-04-18,38.25,38.5,38.25,38.5,1500.0
2002-04-19,38.5,38.5,38.45,38.5,1000.0
2002-04-23,38.5,39.0,38.95,39.0,1500.0
2002-04-25,39.0,40.25,39.3,40.0,20000.0
2002-04-26,40.0,40.0,37.05,37.5,15500.0
2002-04-29,37.5,37.75,36.5,37.75,25500.0
2002-04-30,37.75,37.5,37.5,37.5,10000.0
2002-05-02,37.5,37.75,37.0,37.0,3500.0
2002-05-03,37.0,37.5,37.5,37.5,500.0
2002-05-06,37.5,37.25,37.25,37.25,500.0
2002-05-07,37.25,37.95,37.25,37.25,4500.0
2002-05-08,37.25,36.1,35.15,35.9,11000.0
2002-05-09,35.9,37.45,37.0,37.45,5000.0
2002-05-10,37.45,37.5,37.5,37.5,500.0
2002-05-14,37.5,37.4,37.4,37.4,500.0
2002-05-15,37.4,38.4,38.4,38.4,500.0
2002-05-16,38.4,37.75,37.75,37.75,1000.0
2002-05-17,37.75,37.5,37.5,37.5,5000.0
2002-05-20,37.5,36.9,36.9,36.9,0.0
2002-05-21,36.9,36.75,36.75,36.75,5000.0
2002-05-22,36.75,36.25,34.95,34.95,10500.0
2002-05-24,34.95,37.5,37.0,37.5,1500.0
2002-05-27,37.5,37.1,37.0,37.0,9000.0
2002-05-28,37.0,36.55,36.5,36.5,6000.0
2002-05-29,36.5,37.0,37.0,37.0,6000.0
2002-05-30,37.0,37.0,37.0,37.0,10000.0
2002-06-03,37.0,37.0,37.0,37.0,15000.0
2002-06-04,37.0,37.05,36.65,36.65,10500.0
2002-06-05,36.65,37.3,37.3,37.3,1000.0
2002-06-10,37.3,37.4,37.4,37.4,500.0
2002-06-21,37.4,38.0,37.95,38.0,1500.0
2002-06-27,38.0,37.9,37.9,37.9,0.0
2002-07-10,37.9,37.5,37.25,37.25,1500.0
2002-07-15,37.25,35.5,35.5,35.5,1000.0
2002-07-16,35.5,35.6,35.6,35.6,0.0
2002-07-17,35.6,36.55,36.55,36.55,0.0
2002-07-18,36.55,36.6,36.6,36.6,0.0
2002-07-22,36.6,36.75,36.75,36.75,0.0
2002-07-23,36.75,36.75,36.75,36.75,500.0
2002-07-29,36.75,36.4,36.3,36.3,1500.0
2002-08-05,36.3,35.45,35.45,35.45,500.0
2002-08-06,35.45,36.75,36.5,36.75,6000.0
2002-08-07,36.75,38.0,36.5,38.0,4500.0
2002-08-09,38.0,38.0,38.0,38.0,7000.0
2002-08-12,38.0,38.15,38.0,38.15,2000.0
2002-08-13,38.15,39.0,38.9,39.0,10500.0
2002-08-16,39.0,38.9,38.9,38.9,0.0
2002-08-19,38.9,38.6,38.55,38.55,1000.0
2002-08-20,38.55,38.45,38.45,38.45,500.0
2002-08-22,38.45,38.4,38.4,38.4,500.0
2002-08-23,38.4,38.25,38.25,38.25,500.0
2002-08-29,38.25,38.0,38.0,38.0,0.0
2002-08-30,38.0,37.5,37.5,37.5,500.0
2002-09-03,37.5,37.45,37.45,37.45,0.0
2002-09-05,37.45,37.75,37.55,37.55,1000.0
2002-09-10,37.55,37.45,37.45,37.45,500.0
2002-09-12,37.45,37.9,37.5,37.9,2000.0
2002-09-13,37.9,38.0,38.0,38.0,500.0
2002-09-16,38.0,40.8,38.0,40.8,10500.0
2002-09-17,40.8,43.85,42.5,43.85,7500.0
2002-09-18,43.85,43.95,43.95,43.95,500.0
2002-09-19,43.95,44.1,43.25,44.1,2000.0
2002-09-20,44.1,44.0,43.5,43.5,3000.0
2002-09-23,43.5,43.3,43.3,43.3,3000.0
2002-09-24,43.3,43.0,43.0,43.0,3000.0
2002-09-25,43.0,43.9,43.5,43.9,3000.0
2002-09-26,43.9,44.5,44.0,44.5,6500.0
2002-09-27,44.5,45.0,44.0,44.9,7000.0
2002-09-30,44.9,45.0,44.9,45.0,7500.0
2002-10-01,45.0,45.1,44.5,45.0,21000.0
2002-10-02,45.0,45.4,45.0,45.4,7500.0
2002-10-03,45.4,45.75,45.4,45.75,1500.0
2002-10-04,45.75,48.7,46.0,48.7,7000.0
2002-10-07,48.7,50.0,48.0,50.0,34500.0
2002-10-08,50.0,50.5,50.0,50.0,7000.0
2002-10-09,50.0,50.0,50.0,50.0,1500.0
2002-10-11,50.0,50.0,49.1,49.1,1500.0
2002-10-15,43.1,46.3,45.0,46.3,11500.0
2002-10-21,46.3,46.25,46.25,46.25,2500.0
2002-10-22,46.25,46.45,46.25,46.25,2000.0
2002-10-23,46.25,48.0,48.0,48.0,1000.0
2002-10-24,48.0,47.95,47.95,47.95,1000.0
2002-10-29,47.95,45.6,45.6,45.6,0.0
2002-10-30,45.6,45.0,44.5,44.5,2000.0
2002-10-31,44.5,43.0,43.0,43.0,500.0
2002-11-01,43.0,42.05,42.0,42.0,1000.0
2002-11-05,42.0,42.9,42.9,42.9,10500.0
2002-11-06,42.9,41.9,41.9,41.9,500.0
2002-11-13,41.9,42.0,42.0,42.0,5000.0
2002-11-15,42.0,44.0,43.0,44.0,10000.0
2002-11-19,44.0,44.0,44.0,44.0,11000.0
2002-11-20,44.0,46.0,46.0,46.0,3000.0
2002-11-27,46.0,44.0,44.0,44.0,8500.0
2002-11-28,44.0,42.6,42.6,42.6,2000.0
2002-12-02,42.6,44.0,44.0,44.0,500.0
2002-12-09,44.0,47.0,47.0,47.0,500.0
2002-12-10,47.0,44.75,44.65,44.65,2000.0
2002-12-11,44.65,44.1,44.05,44.1,500.0
2002-12-12,44.1,44.3,44.3,44.3,500.0
2002-12-16,44.3,45.0,45.0,45.0,0.0
2002-12-17,45.0,47.0,46.0,46.0,1000.0
2002-12-20,46.0,45.9,45.9,45.9,0.0
2002-12-23,45.9,44.0,43.7,43.7,1000.0
2002-12-26,43.7,44.1,44.1,44.1,500.0
2002-12-27,44.1,44.3,44.25,44.25,1500.0
2002-12-30,44.25,45.05,45.0,45.0,1000.0
2002-12-31,45.0,45.0,45.0,45.0,500.0
2003-01-01,45.0,44.45,44.0,44.0,2500.0
2003-01-02,44.0,44.05,44.0,44.0,1500.0
2003-01-06,44.0,45.15,45.0,45.15,2000.0
2003-01-08,45.15,44.25,44.25,44.25,500.0
2003-01-09,44.25,45.0,44.0,45.0,3500.0
2003-01-14,45.0,45.0,45.0,45.0,1000.0
2003-01-15,45.0,46.0,46.0,46.0,1000.0
2003-01-16,46.0,47.05,46.5,46.5,2000.0
2003-01-17,46.5,47.0,46.95,47.0,3000.0
2003-01-21,47.0,44.7,44.7,44.7,500.0
2003-01-22,44.7,43.55,43.0,43.55,1000.0
2003-01-24,43.55,43.0,43.0,43.0,2500.0
2003-01-27,43.0,44.0,44.0,44.0,1000.0
2003-01-30,44.0,44.05,44.0,44.0,3000.0
2003-01-31,44.0,44.0,43.0,43.0,1500.0
2003-02-03,43.0,43.0,42.0,42.0,1500.0
2003-02-04,42.0,42.05,42.0,42.05,1500.0
2003-02-06,42.05,42.0,41.75,42.0,1000.0
2003-02-07,42.0,43.5,43.5,43.5,500.0
2003-02-17,43.5,44.0,44.0,44.0,5500.0
2003-02-19,44.0,45.0,45.0,45.0,2000.0
2003-02-20,45.0,44.95,44.95,44.95,0.0
2003-02-21,44.95,44.0,44.0,44.0,500.0
2003-02-24,44.0,44.0,44.0,44.0,500.0
2003-02-26,44.0,43.95,43.95,43.95,0.0
2003-02-27,43.95,42.0,42.0,42.0,0.0
2003-02-28,42.0,42.75,42.75,42.75,1500.0
2003-03-03,42.75,44.0,44.0,44.0,500.0
2003-03-06,44.0,43.95,43.95,43.95,0.0
2003-03-07,43.95,41.8,41.8,41.8,2000.0
2003-03-10,41.8,41.0,41.0,41.0,500.0
2003-03-26,41.0,42.0,42.0,42.0,0.0
2003-03-27,42.0,43.0,43.0,43.0,2000.0
2003-03-28,43.0,44.0,44.0,44.0,500.0
2003-03-31,44.0,43.75,43.75,43.75,0.0
2003-04-03,43.75,43.0,43.0,43.0,500.0
2003-04-04,43.0,46.0,44.5,46.0,8500.0
2003-04-08,46.0,45.5,44.0,45.5,6500.0
2003-04-11,45.5,44.15,44.15,44.15,1000.0
2003-04-15,44.15,45.95,44.0,45.95,1000.0
2003-04-16,45.95,46.25,46.0,46.25,1000.0
2003-04-17,46.25,47.0,46.5,46.5,3000.0
2003-04-18,46.5,47.5,46.7,47.5,6000.0
2003-04-21,47.5,49.0,48.0,49.0,4000.0
2003-04-22,49.0,49.0,46.6,46.6,8000.0
2003-04-23,46.6,47.0,46.0,46.0,5000.0
2003-04-24,46.0,47.2,47.0,47.05,10000.0
2003-04-25,47.05,47.25,47.25,47.25,500.0
2003-04-28,47.25,47.0,47.0,47.0,1500.0
2003-04-29,47.0,48.0,47.05,47.05,8500.0
2003-04-30,47.05,47.55,47.25,47.25,3500.0
2003-05-02,47.25,47.25,47.0,47.25,4500.0
2003-05-05,47.25,47.3,46.5,46.5,16000.0
2003-05-06,46.5,47.0,47.0,47.0,4500.0
2003-05-07,47.0,48.05,48.0,48.0,1500.0
2003-05-08,48.0,48.25,48.2,48.2,500.0
2003-05-09,48.2,47.5,47.0,47.0,2000.0
2003-05-14,47.0,47.9,46.0,47.9,3000.0
2003-05-16,47.9,48.5,47.0,48.5,9000.0
2003-05-19,48.5,52.1,49.5,52.1,47000.0
2003-05-20,52.1,52.25,52.0,52.1,4500.0
2003-05-21,52.1,53.0,52.0,52.5,2000.0
2003-05-22,52.5,54.0,52.0,54.0,12500.0
2003-05-23,54.0,56.5,54.9,56.5,11000.0
2003-05-26,56.5,57.0,54.9,56.0,6000.0
2003-05-27,56.0,56.0,56.0,56.0,1500.0
2003-05-28,56.0,58.0,55.0,55.0,7500.0
2003-05-29,55.0,55.5,54.0,54.0,4000.0
2003-05-30,54.0,55.0,55.0,55.0,2500.0
2003-06-04,55.0,56.5,55.0,56.5,2000.0
2003-06-05,56.5,57.0,56.75,57.0,2500.0
2003-06-10,57.0,57.0,57.0,57.0,1000.0
2003-06-11,57.0,57.0,57.0,57.0,5500.0
2003-06-13,57.0,57.6,57.25,57.25,2000.0
2003-06-16,57.25,57.25,57.25,57.25,500.0
2003-06-17,57.25,57.0,57.0,57.0,500.0
2003-06-19,57.0,58.0,57.25,57.25,2000.0
2003-06-20,57.25,58.0,58.0,58.0,0.0
2003-06-23,58.0,62.0,58.0,62.0,8500.0
2003-06-24,62.0,60.3,60.25,60.25,1000.0
2003-06-25,60.25,61.25,61.0,61.25,6000.0
2003-06-26,61.25,59.05,59.05,59.05,500.0
2003-06-27,59.05,60.8,60.0,60.0,1000.0
2003-06-30,60.0,60.9,58.6,59.5,5000.0
2003-07-01,59.5,62.0,61.9,62.0,3000.0
2003-07-02,62.0,65.0,64.9,65.0,16000.0
2003-07-03,65.0,64.0,64.0,64.0,0.0
2003-07-08,64.0,65.0,62.0,65.0,11500.0
2003-07-10,65.0,65.8,65.5,65.8,1500.0
2003-07-11,65.8,68.0,67.75,67.75,1500.0
2003-07-16,67.75,67.5,64.4,64.4,3000.0
2003-07-21,64.4,67.9,67.9,67.9,2500.0
2003-07-22,67.9,67.7,67.7,67.7,0.0
2003-07-25,67.7,67.45,67.45,67.45,500.0
2003-07-31,67.45,65.5,65.0,65.0,2000.0
2003-08-01,65.0,65.0,65.0,65.0,1000.0
2003-08-05,65.0,65.0,64.5,64.5,1500.0
2003-08-06,64.5,65.0,65.0,65.0,1500.0
2003-08-07,65.0,64.5,64.0,64.5,2000.0
2003-08-08,64.5,66.0,66.0,66.0,500.0
2003-08-11,66.0,66.9,66.0,66.0,1000.0
2003-08-12,66.0,66.5,66.0,66.0,1000.0
2003-08-13,66.0,65.0,65.0,65.0,0.0
2003-08-15,65.0,63.0,63.0,63.0,2000.0
2003-08-22,63.0,63.0,63.0,63.0,1000.0
2003-08-25,63.0,66.0,63.0,66.0,3000.0
2003-08-26,66.0,66.0,66.0,66.0,500.0
2003-08-27,66.0,65.0,64.0,64.0,1500.0
2003-08-28,64.0,66.0,65.8,66.0,1000.0
2003-08-29,66.0,65.05,65.0,65.05,6000.0
2003-09-01,65.05,66.0,65.0,65.0,1500.0
2003-09-02,65.0,67.0,64.0,67.0,17000.0
2003-09-03,67.0,67.2,66.5,67.2,3500.0
2003-09-04,67.2,67.0,67.0,67.0,4000.0
2003-09-05,67.0,66.7,64.65,66.7,3000.0
2003-09-08,66.7,68.0,65.1,65.1,10500.0
2003-09-09,65.1,69.95,67.4,69.1,11500.0
2003-09-10,69.1,67.5,67.3,67.3,2500.0
2003-09-11,67.3,70.0,70.0,70.0,3500.0
2003-09-12,70.0,70.0,70.0,70.0,1000.0
2003-09-15,70.0,70.0,70.0,70.0,2000.0
2003-09-16,70.0,68.0,66.5,66.5,1500.0
2003-09-17,66.5,64.0,63.2,64.0,2500.0
2003-09-18,64.0,68.5,64.0,65.0,2000.0
2003-09-19,65.0,67.0,66.95,67.0,2500.0
2003-09-22,67.0,69.5,64.0,69.5,11000.0
2003-09-23,69.5,66.1,66.05,66.05,6500.0
2003-09-24,66.05,66.0,62.75,66.0,12000.0
2003-09-25,66.0,66.0,65.4,66.0,6000.0
2003-09-26,66.0,65.25,65.05,65.05,2500.0
2003-09-29,65.05,65.5,65.5,65.5,500.0
2003-10-03,65.5,66.6,65.25,65.25,4500.0
2003-10-09,65.25,66.0,66.0,66.0,500.0
2003-10-13,60.0,61.0,60.0,60.0,1500.0
2003-10-14,60.0,60.0,59.0,59.0,1000.0
2003-10-15,59.0,58.5,58.0,58.0,1000.0
2003-10-30,58.0,55.1,55.1,55.1,500.0
2003-11-10,55.1,55.0,55.0,55.0,0.0
2003-11-11,55.0,53.75,53.75,53.75,100.0
2003-11-13,53.75,52.75,52.75,52.75,0.0
2003-11-14,52.75,52.0,52.0,52.0,0.0
2003-11-18,52.0,53.0,50.0,53.0,5500.0
2003-11-24,53.0,53.6,53.6,53.6,100.0
2003-11-25,53.6,54.0,54.0,54.0,500.0
2003-12-01,54.0,55.05,55.05,55.05,0.0
2003-12-02,55.05,55.15,55.15,55.15,0.0
2003-12-03,55.15,55.2,55.2,55.2,0.0
2003-12-04,55.2,55.25,55.25,55.25,100.0
2003-12-08,55.25,56.5,56.5,56.5,500.0
2003-12-09,56.5,56.0,55.1,55.1,3000.0
2003-12-10,55.1,55.15,55.15,55.15,0.0
2003-12-11,55.15,57.9,57.9,57.9,500.0
2003-12-12,57.9,59.75,59.75,59.75,500.0
2003-12-16,59.75,58.95,58.0,58.95,1700.0
2003-12-17,58.95,61.5,58.0,58.0,800.0
2003-12-18,58.0,61.0,61.0,61.0,2500.0
2003-12-19,61.0,61.0,61.0,61.0,800.0
2003-12-22,61.0,60.5,60.2,60.5,9000.0
2003-12-23,60.5,60.05,60.0,60.0,2200.0
2003-12-24,60.0,63.0,63.0,63.0,1700.0
2003-12-26,63.0,61.0,61.0,61.0,20000.0
2003-12-29,61.0,64.0,64.0,64.0,20000.0
2003-12-30,64.0,63.9,63.9,63.9,0.0
2004-01-01,63.9,64.5,64.0,64.0,1000.0
2004-01-05,64.0,65.0,63.0,65.0,500.0
2004-01-09,65.0,65.0,64.05,65.0,6000.0
2004-01-14,65.0,65.0,64.05,65.0,3900.0
2004-01-16,65.0,64.75,64.75,64.75,200.0
2004-01-20,64.75,65.0,65.0,65.0,100.0
2004-01-22,65.0,68.75,68.75,68.75,100.0
2004-01-27,68.75,65.35,65.35,65.35,1100.0
2004-01-28,65.35,62.15,62.15,62.15,500.0
2004-02-06,62.15,65.0,64.0,65.0,1500.0
2004-02-11,65.0,65.5,64.0,65.5,4300.0
2004-02-16,65.5,63.25,63.25,63.25,500.0
2004-02-18,63.25,63.55,63.55,63.55,0.0
2004-02-26,63.55,63.75,63.75,63.75,0.0
2004-02-27,63.75,68.5,66.9,68.5,6400.0
2004-03-03,68.5,73.5,68.0,73.0,16400.0
2004-03-04,73.0,71.0,70.25,70.25,1700.0
2004-03-05,70.25,70.5,70.0,70.0,1100.0
2004-03-08,70.0,70.0,68.5,68.5,11200.0
2004-03-09,68.5,68.9,68.0,68.1,3600.0
2004-03-10,68.1,68.5,68.0,68.5,2600.0
2004-03-11,68.5,68.0,68.0,68.0,200.0
2004-03-15,68.0,68.0,68.0,68.0,1000.0
2004-03-16,68.0,67.5,67.5,67.5,3000.0
2004-03-17,67.5,68.0,67.5,67.55,600.0
2004-03-19,67.55,69.0,68.95,69.0,2000.0
2004-03-22,69.0,68.9,68.9,68.9,0.0
2004-03-25,68.9,68.0,68.0,68.0,0.0
2004-03-29,68.0,68.0,68.0,68.0,800.0
2004-03-30,68.0,67.25,67.25,67.25,500.0
2004-03-31,67.25,67.0,66.0,66.0,5300.0
2004-04-01,66.0,66.05,66.0,66.0,900.0
2004-04-05,66.0,65.5,65.5,65.5,500.0
2004-04-06,65.5,65.5,65.5,65.5,2000.0
