Date,Open,High,Low,Close,Volume
2016-01-18,0.0,0.3,0.3,0.3,0.0
2016-01-21,1.3,1.3,1.3,1.3,1000.0
2016-01-22,2.3,2.3,2.3,2.3,10000.0
2016-01-25,3.3,3.3,3.25,3.3,28500.0
2016-01-26,4.25,4.3,2.8,2.91,103000.0
2016-01-27,2.6,2.6,2.01,2.39,38500.0
2016-01-28,2.01,2.01,1.96,1.96,6500.0
2016-01-29,2.44,2.5,2.25,2.49,22500.0
2016-02-01,2.89,2.89,2.6,2.6,4500.0
2016-02-02,2.5,2.5,1.61,1.61,163000.0
2016-02-03,1.65,1.8,1.31,1.5,31500.0
2016-02-04,1.6,1.74,1.6,1.66,14000.0
2016-02-08,1.7,1.9,1.55,1.7,16500.0
2016-02-09,1.55,1.55,1.55,1.55,7000.0
2016-02-10,1.56,1.56,1.4,1.49,30000.0
2016-02-11,1.49,1.49,1.49,1.49,1000.0
2016-02-15,1.35,1.35,1.35,1.35,1000.0
2016-02-16,1.15,1.6,1.15,1.32,9000.0
2016-02-17,1.15,1.65,1.15,1.65,2500.0
2016-02-18,1.5,1.5,1.5,1.5,500.0
2016-02-19,1.3,1.3,1.3,1.3,500.0
2016-02-22,1.2,1.2,1.2,1.2,500.0
2016-02-23,1.25,1.25,1.23,1.25,10000.0
2016-02-24,1.2,1.2,1.2,1.2,500.0
2016-02-25,1.2,1.2,1.2,1.2,1000.0
2016-03-09,0.0,0.0,0.0,1.41,0.0
2016-03-10,1.2,1.2,1.2,1.2,6500.0
2016-03-11,0.0,0.0,0.0,1.2,0.0
2016-03-14,1.79,1.79,1.79,1.79,500.0
2016-03-15,1.78,1.78,1.78,1.78,1500.0
2016-03-16,1.26,1.26,1.26,1.26,4500.0
2016-03-17,1.2,1.26,1.2,1.2,3000.0
2016-03-18,1.25,1.25,1.25,1.25,1000.0
2016-03-21,1.25,1.3,1.25,1.3,7000.0
2016-03-22,1.65,1.7,1.45,1.51,19500.0
2016-03-24,0.0,0.0,0.0,1.51,0.0
2016-03-25,0.0,0.0,0.0,1.51,0.0
2016-03-28,1.21,1.25,1.2,1.25,4000.0
2016-03-29,1.32,1.55,1.32,1.55,3500.0
2016-03-30,1.55,1.55,1.25,1.26,12500.0
2016-03-31,0.0,0.0,0.0,1.26,500.0
2016-04-01,0.0,0.0,0.0,1.26,0.0
2016-04-04,1.55,1.6,1.5,1.5,15000.0
2016-04-05,1.7,1.7,1.7,1.7,500.0
2016-04-06,0.0,0.0,0.0,1.7,0.0
2016-04-07,1.5,1.65,1.5,1.65,4000.0
2016-04-08,0.0,0.0,0.0,1.65,0.0
2016-04-11,0.0,0.0,0.0,1.65,0.0
2016-04-12,0.0,0.0,0.0,1.65,0.0
2016-04-13,0.0,0.0,0.0,1.65,0.0
2016-04-14,0.0,0.0,0.0,1.65,0.0
2016-04-15,0.0,0.0,0.0,1.65,0.0
2016-04-18,0.0,0.0,0.0,1.65,0.0
2016-04-19,1.6,1.65,1.6,1.65,5500.0
2016-04-20,0.0,0.0,0.0,1.65,0.0
2016-04-21,1.26,1.26,1.2,1.23,6000.0
2016-04-22,1.3,1.59,1.3,1.33,16500.0
2016-04-25,1.5,1.5,1.25,1.25,3000.0
2016-04-26,1.3,1.6,1.3,1.45,1000.0
2016-04-27,1.59,1.59,1.55,1.58,14000.0
2016-04-28,1.55,1.55,1.2,1.2,12000.0
2016-04-29,0.0,0.0,0.0,1.2,0.0
2016-05-02,1.25,1.25,1.25,1.25,2000.0
2016-05-03,0.0,0.0,0.0,1.25,0.0
2016-05-04,1.24,1.32,1.05,1.3,339500.0
2016-05-05,1.25,1.25,1.25,1.25,1500.0
2016-05-06,1.25,1.25,1.15,1.19,51500.0
2016-05-09,1.25,2.19,1.25,1.38,845000.0
2016-05-10,1.27,1.39,1.25,1.39,36000.0
2016-05-11,1.26,1.34,1.26,1.34,5500.0
2016-05-12,1.3,1.3,1.3,1.3,500.0
2016-05-13,1.3,1.35,1.25,1.28,47000.0
2016-05-16,1.37,1.37,1.37,1.37,1500.0
2016-05-17,1.39,1.4,1.3,1.31,75000.0
2016-05-18,1.27,1.27,1.25,1.26,40500.0
2016-05-19,0.0,0.0,0.0,1.26,0.0
2016-05-20,0.0,0.0,0.0,1.26,0.0
2016-05-23,1.29,1.29,1.27,1.27,12500.0
2016-05-24,1.25,1.37,1.25,1.37,2000.0
2016-05-25,0.0,0.0,0.0,1.37,0.0
2016-05-26,1.29,1.3,1.29,1.3,10500.0
2016-05-27,0.0,0.0,0.0,1.3,0.0
2016-05-30,0.0,0.0,0.0,1.3,0.0
2016-05-31,1.26,1.26,1.24,1.24,5500.0
2016-06-01,0.0,0.0,0.0,1.24,0.0
2016-06-02,1.25,1.25,1.25,1.25,1000.0
2016-06-03,0.0,0.0,0.0,1.25,0.0
2016-06-06,0.0,0.0,0.0,1.25,0.0
2016-06-07,0.0,0.0,0.0,1.25,0.0
2016-06-08,0.0,0.0,0.0,1.25,0.0
2016-06-09,0.8,1.3,0.8,1.3,1500.0
2016-06-10,0.0,0.0,0.0,1.3,0.0
2016-06-13,1.44,1.44,1.44,1.44,500.0
2016-06-14,0.0,0.0,0.0,1.44,0.0
2016-06-15,1.38,1.44,1.38,1.42,17000.0
2016-06-16,0.0,0.0,0.0,1.42,0.0
2016-06-17,0.0,0.0,0.0,1.42,0.0
2016-06-20,0.0,0.0,0.0,1.42,0.0
2016-06-21,0.0,0.0,0.0,1.42,0.0
2016-06-23,0.0,0.0,0.0,1.42,0.0
2016-06-24,0.0,0.0,0.0,1.42,0.0
2016-06-28,0.0,0.0,0.0,1.42,0.0
2016-06-29,0.0,0.0,0.0,1.42,0.0
2016-06-30,1.11,1.34,1.11,1.34,10500.0
2016-07-04,0.0,0.0,0.0,1.34,0.0
2016-07-11,0.0,0.0,0.0,1.34,0.0
2016-07-12,0.0,0.0,0.0,1.34,0.0
2016-07-13,1.1,1.13,1.1,1.13,1000.0
2016-07-14,1.1,1.1,1.1,1.1,3000.0
2016-07-15,0.0,0.0,0.0,1.1,0.0
2016-07-18,0.0,0.0,0.0,1.1,0.0
2016-07-19,1.0,1.0,1.0,1.0,500.0
2016-07-20,1.03,1.03,1.03,1.03,4000.0
2016-07-21,0.0,0.0,0.0,1.03,0.0
