Date,Open,High,Low,Close,Volume
2001-02-23,6.25,6.25,6.0,6.2,22000.0
2001-02-26,6.2,5.95,5.7,5.95,1500.0
2001-02-27,5.95,5.55,5.5,5.5,20500.0
2001-02-28,5.5,5.5,5.5,5.5,1000.0
2001-03-01,5.5,5.8,5.65,5.65,2000.0
2001-03-02,5.65,5.9,5.55,5.9,12000.0
2001-03-09,5.9,5.7,5.6,5.6,6000.0
2001-03-12,5.6,5.75,5.55,5.55,13500.0
2001-03-13,5.55,5.5,5.15,5.4,8500.0
2001-03-14,5.4,5.3,5.3,5.3,4500.0
2001-03-15,5.3,5.35,5.3,5.3,6000.0
2001-03-16,5.3,5.15,5.15,5.15,4000.0
2001-03-19,5.15,5.3,5.3,5.3,500.0
2001-03-21,5.3,5.2,5.2,5.2,2500.0
2001-03-22,5.2,5.25,5.1,5.25,2500.0
2001-03-27,5.25,5.4,5.35,5.35,25500.0
2001-03-28,5.35,5.4,5.4,5.4,8000.0
2001-03-29,5.4,5.4,5.25,5.25,47500.0
2001-03-30,5.25,5.4,5.25,5.4,35500.0
2001-04-03,5.4,5.3,5.25,5.25,5000.0
2001-04-06,5.25,5.3,5.2,5.25,14000.0
2001-04-09,5.25,5.3,5.2,5.2,10500.0
2001-04-10,5.2,5.3,5.0,5.15,36500.0
2001-04-11,5.15,5.15,4.7,4.7,61500.0
2001-04-12,4.7,4.75,4.6,4.75,17500.0
2001-04-13,4.75,4.8,4.75,4.75,39000.0
2001-04-16,4.75,4.85,4.75,4.8,23500.0
2001-04-17,4.8,4.8,4.8,4.8,11000.0
2001-04-19,4.8,4.75,4.75,4.75,6500.0
2001-04-20,4.75,4.65,4.65,4.65,3000.0
2001-04-23,4.65,4.75,4.75,4.75,7000.0
2001-04-24,4.75,4.75,4.7,4.75,13500.0
2001-04-25,4.75,4.8,4.75,4.75,6000.0
2001-04-26,4.75,4.75,4.7,4.7,12000.0
2001-04-27,4.7,4.75,4.7,4.7,15000.0
2001-04-30,4.7,4.65,4.6,4.6,8000.0
2001-05-03,4.6,4.75,4.75,4.75,1500.0
2001-05-04,4.75,4.6,4.6,4.6,500.0
2001-05-07,4.6,4.8,4.7,4.8,2000.0
