Date,Open,High,Low,Close,Volume
2020-03-11,36.5,36.5,36.5,36.5,500.0
2020-04-16,33.8,34.0,33.8,34.0,2000.0
2020-04-17,36.54,36.54,36.5,36.5,1500.0
2020-04-20,37.0,37.0,34.01,37.0,2000.0
2020-04-23,34.32,34.5,34.31,34.5,1500.0
2020-04-24,35.0,35.0,35.0,35.0,1500.0
2020-05-04,34.0,34.0,32.38,32.41,822000.0
2020-05-05,30.75,31.25,29.98,31.25,182000.0
2020-05-06,0.0,31.95,31.95,31.25,500.0
2020-05-18,31.25,31.25,31.25,31.25,500.0
2020-06-05,0.0,28.91,28.91,31.25,500.0
2020-06-17,31.35,31.35,31.35,31.35,1000.0
2020-06-29,31.35,31.35,31.35,31.35,500.0
2020-06-30,0.0,31.37,31.37,31.37,0.0
2020-07-01,31.9,31.9,29.1,29.1,2000.0
2020-07-02,31.2,31.24,31.2,31.24,33500.0
2020-07-03,30.3,30.99,30.3,30.99,1000.0
2020-07-13,0.0,31.12,31.12,31.12,0.0
2020-07-15,0.0,31.24,31.24,31.24,0.0
2020-07-16,32.5,32.5,32.35,32.35,2000.0
2020-07-20,32.5,32.5,32.5,32.5,500.0
2020-07-21,32.9,34.89,32.9,34.89,30500.0
2020-07-22,34.89,34.89,34.89,34.89,500.0
2020-07-30,35.9,35.9,35.9,35.9,500.0
2020-08-05,36.59,36.59,36.59,36.59,500.0
2020-08-12,36.75,37.0,36.75,36.88,1000.0
2020-08-20,37.81,37.82,37.81,37.82,1000.0
2020-08-21,37.0,37.0,36.5,36.5,1000.0
2020-08-25,37.6,39.0,37.6,38.95,10500.0
2020-08-27,39.0,39.0,39.0,39.0,500.0
2020-08-28,40.75,40.75,40.75,40.75,500.0
2020-09-01,39.0,39.0,39.0,39.0,1500.0
2020-09-07,36.5,39.0,36.5,39.0,6000.0
2020-09-08,37.31,38.0,36.11,38.0,8500.0
2020-09-09,37.0,39.15,37.0,39.15,5500.0
2020-09-10,39.5,41.0,39.5,41.0,5000.0
2020-09-11,41.75,42.0,38.75,41.5,12500.0
2020-09-14,40.05,40.05,38.4,38.77,20000.0
2020-09-15,38.77,38.77,38.77,38.77,500.0
2020-09-16,38.15,41.67,38.15,39.34,231500.0
2020-09-17,40.01,40.5,37.5,37.68,428000.0
2020-09-18,38.45,38.5,36.7,37.85,81500.0
2020-09-21,38.48,38.75,37.5,37.54,97000.0
2020-09-22,38.1,38.3,37.5,37.84,19000.0
2020-09-23,38.48,38.48,37.62,37.93,18000.0
2020-09-24,37.61,38.25,37.09,38.25,12500.0
2020-09-25,38.35,38.4,37.7,37.74,15000.0
2020-09-28,37.3,38.0,37.3,37.67,30500.0
2020-09-29,37.75,37.87,37.11,37.69,12000.0
2020-09-30,37.16,38.0,37.16,37.6,27000.0
2020-10-01,37.02,37.5,35.52,37.5,27500.0
2020-10-02,37.3,37.3,37.2,37.23,1500.0
2020-10-05,37.5,37.5,36.8,36.8,6500.0
2020-10-06,37.4,37.65,37.4,37.6,8000.0
2020-10-07,36.05,38.25,35.7,38.2,22500.0
2020-10-08,38.79,38.79,37.1,37.19,169000.0
2020-10-09,37.7,38.25,37.16,37.25,99500.0
2020-10-12,37.1,38.75,37.0,37.11,71500.0
2020-10-13,37.5,37.95,37.0,37.0,154500.0
2020-10-14,37.0,37.5,36.97,37.0,104000.0
2020-10-15,37.5,37.95,36.5,36.65,86500.0
2020-10-16,33.0,33.01,31.13,31.25,94000.0
2020-10-19,31.5,33.57,31.05,33.18,190500.0
2020-10-20,34.0,34.45,33.48,33.9,30000.0
2020-10-21,33.6,33.8,33.0,33.08,46500.0
2020-10-22,33.0,33.3,32.4,33.3,18000.0
2020-10-23,33.0,33.5,33.0,33.21,8500.0
2020-10-26,32.21,33.3,32.0,32.95,29500.0
2020-10-27,33.0,33.15,32.75,32.75,25500.0
2020-10-28,33.0,33.0,32.0,32.42,33000.0
2020-10-29,32.1,32.45,32.0,32.26,17500.0
2020-11-02,31.5,31.5,31.0,31.0,10500.0
2020-11-03,32.3,32.3,31.2,31.35,15500.0
2020-11-04,32.39,32.45,31.5,32.1,11500.0
2020-11-05,32.0,32.5,31.8,32.5,3500.0
2020-11-06,32.0,32.0,32.0,32.0,1000.0
2020-11-09,32.0,32.0,31.8,31.8,1500.0
2020-11-10,32.48,33.65,32.31,33.12,39000.0
2020-11-12,32.5,32.5,32.12,32.35,2500.0
2020-11-13,32.94,32.94,32.94,32.94,500.0
2020-11-16,33.0,33.01,33.0,33.01,1500.0
2020-11-17,32.2,32.2,32.16,32.18,1000.0
2020-11-18,32.0,32.0,32.0,32.0,1500.0
2020-11-19,32.0,32.0,32.0,32.0,1000.0
2020-11-20,32.5,32.5,32.0,32.11,8000.0
2020-11-23,32.11,32.11,31.2,31.5,12000.0
2020-11-24,31.8,32.2,31.8,32.2,1500.0
2020-11-25,32.0,32.5,32.0,32.5,8000.0
2020-11-26,32.5,32.51,32.5,32.51,1000.0
2020-11-27,32.6,32.65,32.6,32.62,2500.0
2020-11-30,32.62,32.62,32.1,32.1,5500.0
2020-12-01,32.69,32.97,32.69,32.95,2500.0
2020-12-02,32.32,33.0,32.32,32.96,5500.0
2020-12-03,32.8,32.8,32.75,32.75,4000.0
2020-12-07,33.7,33.7,33.0,33.2,99500.0
2020-12-09,33.0,33.0,32.6,32.6,3000.0
2020-12-10,32.5,33.75,32.5,32.9,13000.0
2020-12-11,33.0,33.0,33.0,33.0,500.0
2020-12-14,33.2,33.2,33.1,33.1,1000.0
2020-12-15,33.4,34.1,33.4,34.05,38500.0
2020-12-16,34.0,34.25,34.0,34.13,1000.0
2020-12-17,34.25,34.3,34.25,34.3,1000.0
2020-12-18,34.3,35.0,34.3,35.0,11000.0
2020-12-21,35.0,35.0,33.31,34.0,1500.0
2020-12-22,33.15,34.6,33.1,33.11,8000.0
2020-12-23,33.01,33.6,33.01,33.16,14500.0
2020-12-24,33.03,33.49,33.0,33.3,8500.0
2020-12-28,33.2,33.2,33.05,33.05,2500.0
2020-12-29,33.0,33.1,33.0,33.1,3000.0
2020-12-30,33.0,33.44,33.0,33.44,3000.0
2020-12-31,33.4,33.45,33.4,33.45,3000.0
2021-01-01,32.85,33.78,32.8,33.16,9000.0
2021-01-04,32.9,33.06,32.9,33.05,2500.0
2021-01-05,33.4,33.65,33.3,33.5,7500.0
2021-01-06,33.0,33.0,32.5,32.5,1000.0
2021-01-07,33.0,33.49,32.7,32.7,19000.0
2021-01-08,32.7,32.75,32.7,32.75,1000.0
2021-01-11,33.7,33.7,32.8,33.0,4000.0
2021-01-12,33.45,33.5,33.0,33.5,6500.0
2021-01-13,33.01,33.7,33.0,33.68,4000.0
2021-01-14,33.8,34.75,33.75,34.04,11500.0
2021-01-15,34.08,34.08,34.08,34.08,500.0
2021-01-18,33.8,33.8,33.0,33.8,8500.0
2021-01-20,33.8,33.8,33.8,33.8,500.0
2021-01-21,33.1,33.2,33.1,33.2,4500.0
2021-01-25,33.0,33.35,33.0,33.0,4500.0
2021-01-26,33.0,33.0,32.7,32.7,5500.0
2021-01-27,32.75,33.25,32.75,33.25,1000.0
2021-01-28,33.02,33.5,33.0,33.5,1500.0
2021-01-29,33.75,34.45,33.25,33.65,2000.0
2021-02-01,33.75,33.75,33.0,33.0,1000.0
2021-02-02,33.5,33.75,33.5,33.75,5000.0
2021-02-03,33.05,33.05,33.0,33.0,21500.0
2021-02-04,33.0,33.19,33.0,33.15,5000.0
2021-02-08,33.15,33.15,32.8,33.05,20000.0
2021-02-10,33.0,33.0,33.0,33.0,1000.0
2021-02-11,32.6,33.0,32.5,33.0,10500.0
2021-02-12,33.15,33.15,33.15,33.15,1500.0
2021-02-15,33.4,34.0,33.2,33.83,15500.0
2021-02-16,33.97,35.25,33.7,33.7,18000.0
2021-02-19,32.7,35.44,32.6,34.98,90500.0
2021-02-22,35.0,37.6,35.0,37.6,117000.0
2021-02-23,38.85,39.0,34.81,36.75,67000.0
2021-02-24,36.8,37.45,35.55,35.95,27500.0
2021-02-25,35.11,37.4,35.06,36.91,51500.0
2021-02-26,37.0,38.0,37.0,37.0,33500.0
2021-03-01,37.05,37.96,37.05,37.79,25500.0
2021-03-02,37.9,38.34,37.25,37.38,37000.0
2021-03-03,37.48,37.6,37.25,37.45,8500.0
2021-03-04,35.45,35.5,33.0,33.54,57000.0
2021-03-05,34.0,34.99,33.0,33.67,13500.0
2021-03-08,32.16,32.5,32.15,32.5,14500.0
2021-03-09,33.1,33.1,32.1,33.0,12000.0
2021-03-10,32.0,33.0,31.51,32.28,9000.0
2021-03-11,32.5,32.95,31.2,31.91,13500.0
2021-03-12,32.65,33.0,32.65,33.0,2500.0
2021-03-15,33.0,33.0,33.0,33.0,500.0
2021-03-16,31.3,31.99,31.3,31.99,2000.0
2021-03-17,33.49,33.49,33.49,33.49,500.0
2021-03-18,33.0,33.0,33.0,33.0,500.0
2021-03-19,32.02,32.02,32.02,32.02,500.0
2021-03-22,32.4,32.5,32.01,32.5,4500.0
2021-03-26,32.5,32.5,32.5,32.5,500.0
2021-03-29,32.0,32.4,31.5,31.57,16500.0
2021-03-31,32.0,32.0,31.57,31.9,3000.0
2021-04-01,32.5,32.5,32.0,32.0,1000.0
2021-04-05,32.0,32.0,32.0,32.0,1500.0
2021-04-06,31.9,32.99,31.9,32.55,1500.0
2021-04-07,32.4,32.4,32.2,32.2,1500.0
2021-04-08,32.2,32.32,32.2,32.32,2000.0
2021-04-09,34.64,34.64,34.64,34.64,500.0
2021-04-12,34.6,34.6,32.76,33.77,4500.0
2021-04-13,32.75,33.01,32.75,33.01,1500.0
2021-04-14,35.35,35.4,33.5,34.95,10000.0
2021-04-19,32.8,35.95,32.8,35.0,4000.0
2021-04-20,33.35,33.35,33.35,33.35,1000.0
2021-04-21,33.01,33.95,33.0,33.95,3500.0
2021-04-22,32.8,33.3,32.7,33.3,3000.0
2021-04-23,32.9,32.9,31.75,32.13,7500.0
2021-04-26,32.25,33.99,32.25,33.99,6000.0
2021-05-03,32.0,33.0,32.0,33.0,3500.0
2021-05-04,33.0,33.0,32.0,32.18,6500.0
2021-05-05,33.0,33.95,33.0,33.0,14500.0
2021-05-06,34.31,34.31,32.2,32.5,2000.0
2021-05-17,0.0,32.5,32.5,32.5,1500.0
2021-05-18,33.5,33.5,33.5,33.5,500.0
2021-05-19,33.0,33.55,32.5,33.0,8500.0
2021-05-21,33.0,34.0,33.0,34.0,1500.0
2021-05-24,34.0,34.0,33.5,34.0,15000.0
2021-05-25,33.5,33.5,33.5,33.5,10000.0
2021-05-26,33.31,33.31,33.31,33.31,500.0
2021-05-27,34.0,34.25,33.51,34.2,9000.0
2021-05-28,34.0,34.5,34.0,34.5,3000.0
2021-05-31,33.51,34.5,33.51,34.5,1000.0
2021-06-01,34.95,35.5,34.1,35.0,13000.0
2021-06-02,36.0,36.0,34.25,35.75,5000.0
2021-06-03,35.99,35.99,35.0,35.03,16500.0
2021-06-04,36.74,36.74,36.74,36.74,500.0
2021-06-07,36.5,36.5,36.5,36.5,12000.0
2021-06-08,35.5,35.5,35.5,35.5,500.0
2021-06-09,35.0,35.5,34.5,35.5,14500.0
2021-06-10,35.5,36.0,35.5,36.0,3500.0
2021-06-11,35.99,36.0,35.99,36.0,13000.0
2021-06-14,36.0,36.0,36.0,36.0,500.0
2021-06-15,36.45,36.45,36.25,36.25,3000.0
2021-06-16,35.85,35.99,35.85,35.99,3000.0
2021-06-17,35.2,35.2,35.2,35.2,500.0
2021-06-18,34.2,36.0,34.2,36.0,5000.0
2021-06-21,36.0,36.0,35.99,36.0,32500.0
2021-06-22,36.9,36.9,36.8,36.8,1500.0
2021-06-23,36.5,36.6,36.45,36.57,5000.0
