Date,Open,High,Low,Close,Volume
2001-01-08,3.0,3.0,3.0,3.0,1000.0
2001-01-11,3.0,3.0,3.0,3.0,1000.0
2001-01-17,3.0,4.0,4.0,4.0,5000.0
2001-01-23,4.0,4.5,4.5,4.5,500.0
2001-02-08,4.5,4.5,4.5,4.5,1000.0
2001-03-13,4.5,4.5,4.5,4.5,1000.0
2001-03-15,4.5,4.5,4.5,4.5,500.0
2001-03-16,4.5,4.5,4.5,4.5,0.0
2001-03-20,4.5,4.5,4.5,4.5,500.0
2001-03-21,4.5,4.65,4.25,4.65,1500.0
2001-03-22,4.65,4.5,4.5,4.5,3500.0
2001-03-26,4.5,4.5,4.5,4.5,1000.0
2001-03-28,3.5,3.5,3.5,3.5,0.0
2001-03-29,3.5,3.25,3.25,3.25,1500.0
2001-04-10,3.25,3.4,3.4,3.4,500.0
2001-04-17,3.4,4.5,4.5,4.5,500.0
2001-04-19,4.5,4.1,4.1,4.1,1000.0
2001-05-02,4.1,4.0,4.0,4.0,3000.0
2001-05-09,4.0,4.75,4.75,4.75,500.0
2001-05-14,4.75,4.5,4.5,4.5,1000.0
2001-05-15,4.5,4.5,4.5,4.5,500.0
2001-05-28,4.5,7.5,7.5,7.5,500.0
2001-05-30,7.5,7.5,7.5,7.5,500.0
2001-06-18,7.5,4.5,4.5,4.5,500.0
2001-06-25,4.5,4.5,4.5,4.5,500.0
2001-07-09,4.5,4.5,4.5,4.5,500.0
2001-07-19,4.5,4.5,4.5,4.5,500.0
2001-07-20,4.5,4.5,4.5,4.5,500.0
2001-07-23,4.5,4.5,4.5,4.5,500.0
2001-08-30,4.5,4.5,4.5,4.5,500.0
2001-10-25,4.5,4.5,4.5,4.5,0.0
2001-12-12,4.5,4.5,4.5,4.5,0.0
2002-02-27,4.5,4.5,4.0,4.0,2000.0
2002-02-28,4.0,4.0,4.0,4.0,1000.0
2002-03-05,4.0,4.0,4.0,4.0,1500.0
2002-03-08,4.0,4.0,4.0,4.0,500.0
2002-03-11,4.0,4.25,4.0,4.0,1500.0
2002-03-18,4.0,4.0,4.0,4.0,500.0
2002-03-19,4.0,5.0,5.0,5.0,1000.0
2002-03-22,5.0,4.9,4.9,4.9,0.0
2002-04-04,4.9,4.25,4.25,4.25,500.0
2002-04-05,4.25,4.3,4.3,4.3,0.0
2002-04-11,4.3,4.5,4.5,4.5,0.0
2002-04-12,4.5,4.9,4.9,4.9,500.0
2002-04-15,4.9,6.0,6.0,6.0,500.0
2002-04-16,6.0,5.0,5.0,5.0,500.0
2002-05-06,5.0,4.75,4.75,4.75,500.0
2002-05-08,4.75,4.75,4.75,4.75,500.0
2002-05-13,4.75,4.75,4.75,4.75,500.0
2002-05-14,4.75,5.0,5.0,5.0,1000.0
2002-05-15,5.0,4.85,4.85,4.85,1000.0
2002-05-17,4.85,5.0,5.0,5.0,1500.0
2002-05-24,5.0,5.0,5.0,5.0,500.0
2002-05-27,5.0,4.5,4.5,4.5,1000.0
2002-06-05,4.5,4.5,4.5,4.5,500.0
2002-06-10,4.5,5.0,5.0,5.0,1000.0
2002-06-14,5.0,5.0,5.0,5.0,2500.0
2002-06-20,5.0,5.0,5.0,5.0,1500.0
2002-06-24,5.0,5.1,5.1,5.1,0.0
2002-07-03,5.1,5.0,5.0,5.0,1500.0
2002-07-05,5.0,5.0,5.0,5.0,1000.0
2002-07-08,5.0,5.0,5.0,5.0,500.0
2002-07-10,5.0,5.5,5.5,5.5,500.0
2002-07-22,5.5,5.1,5.1,5.1,1000.0
2002-07-31,5.1,5.0,5.0,5.0,500.0
2002-08-01,5.0,5.0,5.0,5.0,2000.0
2002-08-05,5.0,5.0,5.0,5.0,1500.0
2002-08-08,5.0,5.0,5.0,5.0,1000.0
2002-08-19,5.0,5.0,5.0,5.0,500.0
2002-08-29,5.0,5.0,5.0,5.0,1500.0
2002-08-30,5.0,5.0,5.0,5.0,500.0
2002-09-02,5.0,5.0,5.0,5.0,1000.0
2002-09-12,5.0,5.0,5.0,5.0,1000.0
2002-09-23,5.0,5.0,5.0,5.0,500.0
2002-09-26,5.0,5.0,5.0,5.0,500.0
2002-10-02,5.0,5.0,5.0,5.0,1000.0
2002-10-03,5.0,5.0,5.0,5.0,500.0
2002-10-29,5.0,5.0,5.0,5.0,1500.0
2002-11-13,5.0,5.0,5.0,5.0,2500.0
2002-11-15,5.0,4.8,4.8,4.8,500.0
2002-11-19,4.8,5.0,5.0,5.0,9000.0
2002-11-21,5.0,5.0,4.8,5.0,1000.0
2002-11-25,5.0,5.0,5.0,5.0,1500.0
2002-12-09,5.0,5.0,5.0,5.0,1000.0
2002-12-23,5.0,5.0,5.0,5.0,500.0
2002-12-26,5.0,5.0,5.0,5.0,500.0
2002-12-27,5.0,5.0,5.0,5.0,500.0
2003-01-02,5.0,5.0,5.0,5.0,500.0
2003-01-06,5.0,5.0,5.0,5.0,500.0
2003-01-07,5.0,5.0,5.0,5.0,500.0
2003-01-08,5.0,5.0,5.0,5.0,1000.0
2003-01-10,5.0,5.0,5.0,5.0,500.0
2003-01-14,5.0,5.0,5.0,5.0,500.0
2003-01-16,5.0,5.0,5.0,5.0,500.0
2003-01-23,5.0,5.0,5.0,5.0,1000.0
2003-01-27,5.0,5.0,5.0,5.0,500.0
2003-01-28,5.0,5.0,5.0,5.0,500.0
2003-02-03,5.0,5.0,5.0,5.0,500.0
2003-02-04,5.0,5.0,5.0,5.0,500.0
2003-02-24,5.0,5.0,5.0,5.0,500.0
2003-02-27,5.0,5.0,5.0,5.0,1500.0
2003-03-06,5.0,5.0,5.0,5.0,500.0
2003-03-28,5.0,5.0,5.0,5.0,1000.0
2003-04-08,5.0,5.0,5.0,5.0,500.0
2003-04-16,5.0,5.0,5.0,5.0,500.0
2003-04-17,5.0,5.0,5.0,5.0,1500.0
2003-04-28,5.0,5.0,5.0,5.0,500.0
2003-04-29,5.0,5.05,5.05,5.05,0.0
2003-05-06,5.05,5.05,5.05,5.05,500.0
2003-05-07,5.05,5.05,5.05,5.05,1000.0
2003-05-13,5.05,5.05,5.05,5.05,1000.0
2003-05-21,5.05,5.25,5.25,5.25,1000.0
2003-05-22,5.25,5.5,5.5,5.5,2000.0
2003-05-26,5.5,5.3,5.25,5.3,500.0
2003-05-28,5.3,5.35,5.35,5.35,0.0
2003-05-29,5.35,6.6,5.25,6.6,3500.0
2003-06-02,6.6,6.5,6.5,6.5,1500.0
2003-06-04,6.5,6.5,6.0,6.5,1500.0
2003-06-10,6.5,6.5,6.5,6.5,1000.0
2003-06-11,6.5,6.0,6.0,6.0,1000.0
2003-06-12,6.0,6.5,6.0,6.0,4500.0
2003-06-13,6.0,6.5,6.0,6.0,1500.0
2003-06-16,6.0,6.05,6.0,6.0,2000.0
2003-06-18,6.0,6.1,6.1,6.1,0.0
2003-06-20,6.1,7.0,6.0,7.0,3000.0
2003-06-25,7.0,7.0,6.75,6.75,3500.0
2003-06-27,6.75,7.0,7.0,7.0,1000.0
2003-06-30,7.0,7.0,7.0,7.0,1000.0
2003-07-01,7.0,7.0,7.0,7.0,1000.0
2003-07-02,7.0,8.0,8.0,8.0,1000.0
2003-07-09,8.0,9.0,8.9,9.0,2000.0
2003-07-10,9.0,8.5,8.5,8.5,2000.0
2003-07-14,8.5,8.4,8.4,8.4,0.0
2003-07-17,8.4,8.15,8.15,8.15,0.0
2003-07-18,8.15,7.5,7.5,7.5,500.0
2003-07-21,7.5,7.5,7.5,7.5,2000.0
2003-07-23,7.5,7.5,7.4,7.5,2000.0
2003-07-24,7.5,7.25,7.25,7.25,0.0
2003-07-25,7.25,6.75,6.75,6.75,500.0
2003-07-28,6.75,6.0,5.75,6.0,500.0
2003-07-29,6.0,7.0,7.0,7.0,1000.0
2003-07-30,7.0,7.1,7.0,7.1,1000.0
2003-08-01,7.1,6.1,6.1,6.1,500.0
2003-08-04,6.1,6.0,6.0,6.0,1000.0
2003-08-05,6.0,6.5,6.1,6.5,3000.0
2003-08-08,6.5,6.5,6.5,6.5,1000.0
2003-08-11,6.5,6.5,6.5,6.5,500.0
2003-08-13,6.5,6.25,6.25,6.25,1000.0
2003-08-19,6.25,6.25,6.25,6.25,500.0
2003-08-22,6.25,6.5,6.5,6.5,500.0
2003-08-25,6.5,6.5,6.5,6.5,1500.0
