Date,Open,High,Low,Close,Volume
2014-01-02,11.66,12.0,12.0,12.0,1000.0
2014-01-09,12.0,11.15,11.0,11.05,6000.0
2014-01-13,11.05,12.05,11.68,12.05,22000.0
2014-01-15,12.05,13.05,13.0,13.05,8500.0
2014-01-16,13.05,14.05,12.99,13.24,32000.0
2014-01-17,13.24,14.19,14.19,14.19,500.0
2014-01-21,14.19,14.0,14.0,14.0,1000.0
2014-01-22,14.0,14.3,14.0,14.0,5000.0
2014-01-23,14.0,15.0,14.65,15.0,11000.0
2014-01-24,15.0,16.0,16.0,16.0,9000.0
2014-01-27,16.0,17.0,17.0,17.0,1500.0
2014-01-28,17.0,18.0,17.0,17.0,14000.0
2014-01-29,17.0,17.0,16.0,16.0,3000.0
2014-01-30,16.0,15.0,15.0,15.0,500.0
2014-01-31,15.0,15.0,14.0,14.0,10500.0
2014-02-03,14.0,13.05,13.0,13.0,1500.0
2014-02-04,13.0,12.79,12.01,12.01,1500.0
2014-02-06,12.01,11.25,11.25,11.25,2500.0
2014-02-07,11.25,11.1,11.1,11.1,500.0
2014-02-19,11.1,10.55,10.5,10.52,5000.0
2014-03-28,10.52,9.6,9.6,9.6,2000.0
2014-04-03,9.6,9.6,9.6,9.6,1000.0
2014-04-09,9.6,9.71,9.6,9.71,6000.0
2014-04-10,9.71,9.6,9.6,9.71,3500.0
2014-04-15,9.71,10.69,10.65,10.69,1500.0
2014-04-16,10.69,11.65,11.49,11.65,1500.0
2014-04-17,11.65,12.65,12.61,12.65,3000.0
2014-04-18,12.65,13.49,13.49,13.49,500.0
2014-04-21,13.49,12.5,12.49,12.49,5500.0
2014-04-24,12.49,13.29,13.29,13.29,500.0
2014-04-25,13.29,12.5,12.5,13.29,500.0
2014-04-29,13.29,12.4,12.4,12.4,500.0
2014-05-05,12.4,11.5,11.4,11.4,1500.0
2014-05-06,11.4,10.4,10.4,10.4,1000.0
2014-05-12,10.4,11.38,11.38,11.38,1000.0
2014-05-26,11.38,12.35,12.35,12.35,500.0
2014-05-27,12.35,11.5,11.4,11.45,1000.0
2014-05-28,11.45,11.0,11.0,11.0,500.0
2014-05-29,11.0,11.0,10.35,11.0,2000.0
2014-06-05,11.0,10.3,10.11,10.25,2000.0
2014-06-17,10.25,10.0,10.0,10.0,1500.0
2014-07-10,10.0,9.2,9.2,9.2,500.0
2014-08-07,9.2,8.2,8.2,8.2,500.0
2014-08-19,8.2,7.5,7.5,8.2,500.0
2014-08-20,8.2,7.99,7.99,7.99,500.0
2014-08-27,7.99,7.1,7.0,7.05,2000.0
2014-09-02,7.05,8.05,7.95,8.05,1500.0
2014-09-04,8.05,8.95,8.95,8.05,2000.0
2014-09-09,8.05,7.9,7.9,7.9,500.0
2014-09-10,7.9,8.9,8.9,8.9,3500.0
2014-09-12,8.9,8.0,8.0,8.0,500.0
2014-09-15,8.0,8.99,8.5,8.5,1000.0
2014-09-16,8.5,8.5,8.5,8.5,1500.0
2014-09-22,9.48,9.48,9.48,9.48,500.0
2014-09-23,9.95,10.45,9.95,10.13,1500.0
2014-10-13,9.15,9.15,9.15,9.15,500.0
2014-11-13,9.99,10.15,9.99,10.15,9500.0
2014-11-14,11.15,11.15,11.15,11.15,500.0
2014-11-17,12.15,12.15,12.15,12.15,4000.0
2014-11-18,13.15,13.15,13.15,13.15,4500.0
2014-11-19,14.15,14.15,14.15,14.15,16500.0
2014-11-20,15.15,15.15,15.15,15.15,28500.0
2014-11-21,16.14,16.15,14.16,14.4,10500.0
2014-11-24,13.51,13.58,13.4,13.4,3500.0
2014-11-25,12.4,12.4,12.4,12.4,2500.0
2014-11-26,11.51,12.7,11.51,12.7,1000.0
2014-11-27,11.7,11.7,11.7,11.7,2000.0
2014-12-02,11.2,12.7,10.7,11.75,24000.0
2014-12-03,0.0,11.75,11.75,11.75,500.0
2014-12-04,11.2,11.75,11.2,11.75,2500.0
2014-12-05,0.0,12.55,12.55,11.75,1000.0
2014-12-09,0.0,12.65,12.65,11.75,3000.0
