Date,Open,High,Low,Close,Volume
2001-01-01,4.15,3.0,3.0,3.0,500.0
2001-01-03,3.0,4.0,3.75,4.0,12000.0
2001-01-04,4.0,4.5,4.05,4.05,1000.0
2001-01-09,4.05,3.5,3.1,3.5,4000.0
2001-01-11,3.5,3.25,3.25,3.25,1000.0
2001-01-17,3.25,3.25,3.25,3.25,1500.0
2001-01-23,3.25,3.3,3.25,3.3,2000.0
2001-01-24,3.3,3.65,3.25,3.65,3500.0
2001-01-25,3.65,3.5,3.1,3.1,3000.0
2001-01-26,3.1,3.1,3.1,3.1,500.0
2001-01-31,3.1,3.35,3.2,3.2,6500.0
2001-02-01,3.2,3.05,3.05,3.05,500.0
2001-02-02,3.05,3.1,3.1,3.1,2000.0
2001-02-07,3.1,3.2,3.0,3.15,5000.0
2001-02-09,3.15,3.0,3.0,3.0,4000.0
2001-02-12,3.0,3.25,3.2,3.25,4000.0
2001-02-13,3.25,3.2,3.2,3.2,500.0
2001-02-14,3.2,3.05,3.05,3.05,1500.0
2001-02-15,3.05,3.35,3.0,3.35,8500.0
2001-02-16,3.35,3.25,3.0,3.0,7500.0
2001-02-22,3.0,3.25,3.25,3.25,2000.0
2001-03-01,3.25,3.0,3.0,3.0,2000.0
2001-03-02,3.0,3.25,3.25,3.25,500.0
2001-03-15,3.25,2.9,2.9,2.9,5000.0
2001-03-19,2.9,2.35,2.35,2.35,500.0
2001-03-20,2.35,2.45,2.4,2.4,3000.0
2001-03-29,2.4,2.4,2.4,2.4,19000.0
2001-03-30,2.4,2.75,2.75,2.75,1000.0
2001-04-12,2.75,2.45,2.45,2.45,500.0
2001-04-17,2.45,2.6,2.4,2.6,4000.0
2001-04-26,2.6,2.55,2.5,2.55,10000.0
2001-04-30,2.55,2.75,2.75,2.75,1000.0
2001-05-02,2.75,2.7,2.5,2.5,10000.0
2001-05-08,2.5,2.6,2.6,2.6,500.0
2001-05-15,2.6,2.25,2.25,2.25,2000.0
2001-05-21,2.25,2.4,2.4,2.4,41000.0
2001-05-24,2.4,2.5,2.5,2.5,1000.0
2001-05-28,2.5,2.5,2.5,2.5,2500.0
2001-06-07,2.5,2.6,2.6,2.6,1000.0
2001-06-12,2.6,2.6,2.6,2.6,1000.0
2001-06-14,2.6,3.0,2.9,3.0,9000.0
2001-06-15,3.0,2.7,2.7,2.7,1000.0
2001-06-19,2.7,2.75,2.75,2.75,500.0
2001-06-26,2.75,2.45,2.45,2.45,500.0
2001-06-28,2.45,2.8,2.8,2.8,1000.0
2001-06-29,2.8,2.8,2.5,2.8,3000.0
2001-07-06,2.8,2.5,2.4,2.5,11000.0
2001-07-12,2.5,2.5,2.5,2.5,500.0
2001-07-20,2.5,2.5,2.4,2.5,20000.0
2001-07-23,2.5,2.5,2.5,2.5,500.0
2001-07-26,2.5,2.5,2.5,2.5,10000.0
2001-07-30,2.5,2.5,2.5,2.5,2000.0
2001-07-31,2.5,2.5,2.5,2.5,1000.0
2001-08-08,2.5,2.5,2.4,2.5,12500.0
2001-08-10,2.5,2.5,2.4,2.5,2500.0
2001-08-15,2.5,2.8,2.8,2.8,3000.0
2001-08-16,2.8,2.5,2.5,2.5,2000.0
2001-08-24,2.5,2.45,2.45,2.45,2000.0
2001-08-27,2.45,2.4,2.4,2.4,500.0
2001-08-29,2.4,2.4,2.4,2.4,45000.0
2001-09-03,2.4,2.4,2.4,2.4,500.0
2001-09-04,2.4,2.45,2.45,2.45,1000.0
2001-09-07,2.45,2.4,2.4,2.4,1000.0
2001-09-13,2.4,2.4,2.4,2.4,500.0
2001-09-14,2.4,2.4,2.4,2.4,5000.0
2001-09-24,2.4,2.4,2.4,2.4,500.0
2001-09-25,2.4,2.4,2.4,2.4,2500.0
2001-09-26,2.4,2.4,2.4,2.4,8000.0
2001-09-27,2.4,2.5,2.5,2.5,500.0
2001-09-28,2.5,2.4,2.4,2.4,2000.0
2002-01-17,2.4,1.5,1.5,1.5,1000.0
2002-01-24,1.5,1.3,1.3,1.3,1000.0
2002-01-29,1.3,2.25,1.9,2.25,1500.0
2002-01-30,2.25,3.5,2.0,3.5,20500.0
2002-01-31,3.5,4.0,3.0,3.0,64000.0
2002-02-01,3.0,3.2,3.2,3.2,500.0
2002-02-04,3.2,3.0,3.0,3.0,3000.0
2002-02-08,3.0,2.0,2.0,2.0,500.0
2002-02-27,2.0,2.0,2.0,2.0,500.0
2002-02-28,2.0,2.1,2.0,2.1,2000.0
