Date,Open,High,Low,Close,Volume
2020-08-10,12.0,12.0,11.25,11.34,923500.0
2020-08-11,11.39,11.39,10.34,10.38,1361000.0
2020-08-12,10.2,10.25,9.38,9.38,1064000.0
2020-08-13,8.38,9.5,8.38,9.37,4132000.0
2020-08-17,9.89,10.15,9.1,10.07,1019000.0
2020-08-18,10.1,10.1,9.5,9.77,1030500.0
2020-08-19,9.51,10.49,9.5,10.06,766500.0
2020-08-20,9.72,10.38,9.72,10.08,636000.0
2020-08-21,9.67,10.07,9.62,9.92,472000.0
2020-08-24,9.75,10.2,9.56,10.02,374500.0
2020-08-25,9.84,10.38,9.6,9.88,386500.0
2020-08-26,9.95,10.5,9.95,10.17,584500.0
2020-08-27,10.16,10.5,9.95,10.28,577500.0
2020-08-28,10.1,10.59,10.08,10.2,215500.0
2020-08-31,10.1,10.25,9.9,9.98,251000.0
2020-09-01,10.11,10.37,9.85,10.09,647000.0
2020-09-02,10.17,10.29,9.8,10.06,1471000.0
2020-09-03,10.12,10.5,9.95,10.47,771000.0
2020-09-04,10.5,10.85,10.35,10.69,961500.0
2020-09-07,10.55,10.6,10.29,10.42,512000.0
2020-09-08,10.37,10.5,10.1,10.4,380000.0
2020-09-09,10.4,10.4,10.0,10.06,228500.0
2020-09-10,10.37,10.4,10.2,10.23,71500.0
2020-09-11,10.2,10.3,9.75,10.18,123000.0
2020-09-14,10.27,10.5,10.18,10.41,147000.0
2020-09-15,10.48,10.5,10.0,10.25,141500.0
2020-09-16,10.26,10.4,10.0,10.03,129000.0
2020-09-17,10.02,10.75,9.7,10.2,1653000.0
2020-09-18,10.39,10.39,9.95,10.16,118000.0
2020-09-21,10.01,10.14,9.7,9.82,77000.0
2020-09-22,9.98,10.23,9.71,10.08,143500.0
2020-09-23,9.7,10.25,9.7,10.1,57500.0
2020-09-24,9.81,10.2,9.81,10.14,79500.0
2020-09-25,9.95,10.15,9.85,9.95,24000.0
2020-09-28,9.57,10.1,9.57,9.97,246000.0
2020-09-29,9.9,10.1,9.6,9.97,281500.0
2020-09-30,10.15,10.74,9.76,10.4,270500.0
2020-10-01,10.15,10.2,9.87,10.05,129000.0
2020-10-02,9.82,10.18,9.82,10.07,51500.0
2020-10-05,10.18,10.18,9.67,9.92,116000.0
2020-10-06,9.89,10.0,9.69,9.94,89000.0
2020-10-07,10.0,10.04,9.7,9.96,84000.0
2020-10-08,10.0,10.02,9.75,9.88,130000.0
2020-10-09,9.9,10.0,9.7,9.86,210500.0
2020-10-12,9.9,9.99,9.73,9.88,91500.0
2020-10-13,9.85,10.15,9.67,9.94,337000.0
2020-10-14,10.0,10.0,9.9,9.96,72500.0
2020-10-15,10.1,10.1,9.7,9.79,374000.0
2020-10-16,9.6,10.0,9.6,9.81,278000.0
2020-10-19,9.73,10.0,9.73,10.0,204000.0
2020-10-20,9.98,9.99,9.75,9.95,35500.0
2020-10-21,9.79,9.95,9.76,9.93,107000.0
2020-10-22,9.75,9.96,9.75,9.91,79000.0
2020-10-23,9.71,9.95,9.71,9.9,62500.0
2020-10-26,9.95,10.05,9.79,9.94,836500.0
2020-10-27,9.72,10.01,9.72,9.85,429000.0
2020-10-28,10.0,10.0,9.76,9.85,7000.0
2020-10-29,9.75,10.0,9.5,9.78,217500.0
2020-11-02,9.75,9.85,9.51,9.82,29000.0
2020-11-03,9.81,9.93,9.76,9.9,806000.0
2020-11-04,9.9,9.9,9.8,9.8,2009500.0
2020-11-05,9.8,9.9,9.75,9.78,1256000.0
2020-11-06,9.76,9.76,9.75,9.75,313000.0
2020-11-09,9.86,9.88,9.86,9.88,1500.0
2020-11-10,9.75,9.8,9.63,9.8,11500.0
2020-11-11,9.5,9.8,9.5,9.79,59000.0
2020-11-12,9.71,9.75,9.5,9.58,466000.0
2020-11-13,9.78,9.9,9.78,9.84,20000.0
2020-11-17,9.98,9.98,9.98,9.98,2000.0
2020-11-18,9.5,9.92,9.5,9.88,35500.0
2020-11-20,9.9,9.9,9.51,9.51,3500.0
2020-11-23,9.51,9.99,9.4,9.88,56500.0
2020-11-24,10.02,10.02,9.9,9.9,22500.0
2020-11-25,9.9,9.95,9.85,9.92,26500.0
2020-11-26,9.67,9.93,9.67,9.78,8500.0
2020-11-30,9.51,9.98,9.51,9.95,32500.0
2020-12-01,9.51,9.95,9.51,9.95,5500.0
2020-12-02,9.95,10.0,9.55,10.0,62500.0
2020-12-03,9.98,10.0,9.63,9.96,40000.0
2020-12-04,9.98,10.2,9.75,10.07,135000.0
2020-12-07,9.71,10.0,9.71,9.97,16000.0
2020-12-08,9.8,10.0,9.8,10.0,12500.0
2020-12-09,9.8,10.0,9.75,10.0,19000.0
2020-12-10,9.8,9.98,9.76,9.92,12000.0
2020-12-11,9.31,10.0,9.31,10.0,32000.0
2020-12-14,9.35,10.0,9.35,10.0,45500.0
2020-12-15,10.1,10.1,9.9,9.93,3000.0
2020-12-16,10.25,10.25,10.0,10.0,4000.0
2020-12-17,10.2,10.2,9.68,10.09,61000.0
2020-12-18,10.18,10.18,9.77,9.98,37500.0
2020-12-21,9.98,10.0,9.81,9.96,16000.0
2020-12-22,9.81,10.0,9.55,9.89,69500.0
2020-12-23,10.25,10.25,9.75,9.93,35500.0
2020-12-24,9.99,10.0,9.6,9.99,54000.0
2020-12-28,9.71,9.97,9.71,9.76,8000.0
2020-12-29,9.98,10.0,9.65,9.91,50500.0
2020-12-30,9.78,10.0,9.78,10.0,6000.0
2020-12-31,9.76,10.3,9.76,10.15,278000.0
2021-01-01,10.0,10.3,9.9,10.22,48000.0
2021-01-04,9.77,10.25,9.76,10.17,27500.0
2021-01-05,10.0,10.16,10.0,10.07,16000.0
2021-01-06,10.0,10.2,9.85,10.09,49000.0
2021-01-07,9.86,10.22,9.86,10.12,51000.0
2021-01-08,9.9,10.13,9.9,10.11,60500.0
2021-01-11,9.86,10.11,9.85,10.07,53500.0
