Date,Open,High,Low,Close,Volume
2009-03-19,15.16,14.16,14.16,14.16,0.0
2009-03-20,14.16,14.16,14.16,14.16,2000.0
2009-03-24,14.16,14.99,13.16,14.99,1000.0
2009-04-02,14.99,14.5,14.5,14.5,0.0
2009-04-07,14.5,14.55,14.5,14.52,1500.0
2009-04-10,14.52,14.25,14.25,14.25,1000.0
2009-04-13,14.25,14.61,14.5,14.56,2500.0
2009-04-15,14.56,14.5,14.5,14.5,0.0
2009-04-24,14.5,14.5,14.5,14.5,1000.0
2009-04-27,14.5,14.0,14.0,14.0,500.0
2009-05-04,14.0,13.0,13.0,13.0,500.0
2009-05-05,13.0,13.0,13.0,13.0,500.0
2009-05-06,13.0,13.01,13.01,13.01,0.0
2009-05-18,13.01,14.01,12.5,13.07,7500.0
2009-05-22,13.07,12.8,12.76,12.77,1500.0
2009-06-17,12.77,13.74,13.74,13.74,5000.0
2009-06-23,13.74,13.5,13.5,13.5,0.0
2009-07-09,13.5,13.0,13.0,13.0,500.0
2009-07-10,13.0,12.5,12.5,12.5,5000.0
2009-07-14,12.5,12.51,12.51,12.51,0.0
2009-07-16,12.51,13.25,12.75,12.83,6000.0
2009-07-17,12.83,12.75,12.75,12.75,2000.0
2009-07-21,12.75,12.75,12.75,12.75,399.0
2009-07-22,12.75,12.76,12.76,12.76,0.0
2009-07-31,12.76,12.1,12.1,12.1,500.0
2009-08-03,12.1,12.17,12.17,12.17,0.0
2009-08-04,12.17,12.9,12.9,12.9,100.0
2009-08-07,12.9,13.75,13.25,13.7,7200.0
2009-08-12,13.7,14.0,14.0,14.0,1.0
2009-08-17,14.0,13.75,13.75,13.75,0.0
2009-08-21,13.75,13.75,13.75,13.75,100.0
2009-08-24,13.75,14.0,14.0,14.0,501.0
2009-09-03,14.0,14.5,14.5,14.5,2.0
2009-09-09,14.5,13.5,13.5,13.5,1000.0
2009-09-16,13.5,13.5,13.5,13.5,200.0
2009-09-18,13.5,13.0,12.5,13.0,200.0
2009-09-25,13.0,14.0,13.9,13.92,2500.0
2009-09-29,13.92,14.79,13.5,14.53,5500.0
2009-09-30,14.53,14.1,14.1,14.1,2000.0
2009-10-01,14.1,14.45,14.45,14.45,501.0
2009-10-02,14.45,14.49,13.75,13.75,2801.0
2009-10-05,13.75,14.25,14.24,14.24,400.0
2009-10-06,14.24,14.24,14.24,14.24,1.0
2009-10-07,14.24,14.0,13.76,13.94,1300.0
2009-10-12,13.94,14.0,14.0,14.0,1000.0
2009-10-13,14.0,14.0,13.8,13.8,501.0
2009-10-14,13.8,14.0,14.0,14.0,898.0
2009-10-15,14.0,14.49,14.49,14.49,1.0
2009-10-16,14.49,14.89,14.89,14.89,1.0
2009-10-19,14.89,14.8,14.8,14.8,0.0
2009-10-20,14.8,14.47,14.47,14.47,1.0
2009-10-21,14.47,14.25,14.25,14.25,1.0
2009-10-22,14.25,14.75,14.5,14.5,2001.0
2009-10-23,13.0,13.4,13.4,13.4,2.0
2009-10-26,13.4,14.0,14.0,14.0,1.0
2009-10-27,14.0,14.9,14.5,14.9,3500.0
2009-10-28,14.9,15.9,14.9,14.93,13500.0
2009-10-29,14.93,14.0,14.0,14.0,1000.0
2009-10-30,14.0,14.89,14.5,14.5,3.0
2009-11-02,14.5,14.9,14.88,14.88,1.0
2009-11-03,14.88,14.8,14.8,14.8,10000.0
2009-11-04,14.8,14.8,14.8,14.8,1401.0
2009-11-05,14.8,14.8,14.8,14.8,1.0
2009-11-06,14.8,14.75,14.75,14.75,1.0
2009-11-10,14.75,14.85,14.84,14.84,1.0
2009-11-12,14.84,14.84,13.85,14.79,9001.0
2009-11-13,14.79,14.75,14.75,14.75,0.0
2009-11-17,14.75,14.5,14.5,14.5,0.0
2009-12-01,14.5,14.5,14.5,14.5,1000.0
2009-12-03,14.5,14.8,14.8,14.8,2597.0
2009-12-04,14.8,14.78,14.78,14.78,103.0
2009-12-09,14.78,14.01,14.0,14.0,2000.0
2009-12-16,14.0,14.0,14.0,14.0,200.0
2009-12-22,14.0,14.84,14.84,14.84,22.0
2009-12-30,14.84,14.5,14.5,14.5,0.0
2010-01-19,14.5,14.85,14.85,14.85,2999.0
2010-01-25,14.85,15.2,14.6,15.18,30.0
2010-01-26,15.18,15.0,15.0,15.0,0.0
2010-01-27,15.0,14.95,14.95,14.95,2400.0
2010-01-28,14.95,14.9,14.9,14.9,0.0
2010-02-01,14.9,14.9,14.9,14.9,2500.0
2010-02-23,14.9,14.78,14.78,14.78,2500.0
2010-03-05,14.78,14.78,14.78,14.78,500.0
2010-03-24,14.78,15.5,15.5,15.5,1000.0
2010-04-01,15.5,15.0,15.0,15.0,500.0
2010-04-12,15.0,16.0,15.45,15.47,3485.0
2010-04-15,15.47,15.01,15.0,15.01,397.0
2010-04-16,15.01,15.0,15.0,15.0,500.0
2010-04-23,15.0,15.75,15.75,15.75,1000.0
2010-04-26,15.75,15.4,15.1,15.4,2014.0
2010-05-06,15.4,16.0,16.0,16.0,50.0
2010-05-18,16.0,15.5,15.5,15.5,10.0
2010-05-25,15.5,15.25,15.25,15.25,0.0
2010-05-28,15.25,15.0,15.0,15.0,0.0
2010-06-04,15.0,15.0,15.0,15.0,1.0
2010-07-23,15.0,16.0,16.0,16.0,1.0
2010-07-26,16.0,15.75,15.75,15.75,0.0
2010-07-29,15.75,15.7,15.7,15.7,0.0
2010-08-02,15.7,15.45,15.45,15.45,0.0
2010-08-12,15.45,15.25,15.25,15.25,0.0
2010-08-13,15.25,15.2,15.2,15.2,0.0
2010-08-16,15.2,14.2,14.2,14.2,1000.0
2010-08-18,14.2,14.0,13.5,14.0,8000.0
2010-08-19,14.0,13.0,13.0,13.0,2500.0
2010-08-20,13.0,13.5,13.5,13.5,5000.0
2010-08-23,13.5,12.75,12.5,12.75,4000.0
2010-08-24,12.75,12.8,12.8,12.8,3500.0
2010-08-26,12.8,13.25,13.25,13.25,0.0
2010-08-31,13.25,13.75,13.75,13.75,4500.0
2010-09-01,13.75,13.5,13.5,13.5,500.0
2010-09-06,13.5,14.25,14.25,14.25,3.0
2010-09-09,14.25,14.5,14.5,14.5,1000.0
2010-09-14,14.5,14.75,14.75,14.75,47.0
2010-09-15,14.75,15.0,14.95,14.98,1250.0
2010-09-16,14.98,15.0,15.0,15.0,100.0
2010-09-17,15.0,15.0,15.0,15.0,50.0
2010-09-20,15.0,15.25,15.25,15.25,350.0
2010-09-21,15.25,16.23,15.5,15.5,3500.0
2010-09-22,15.5,16.0,16.0,16.0,1000.0
2010-09-23,16.0,15.6,15.6,15.6,5000.0
2010-09-24,15.6,16.6,16.6,16.6,1.0
2010-09-27,16.6,17.0,15.75,15.75,1200.0
2010-09-28,15.75,15.1,14.75,15.1,499.0
2010-10-05,15.1,15.25,15.25,15.25,0.0
2010-10-06,15.25,15.95,15.95,15.95,1.0
2010-10-13,15.95,16.0,16.0,16.0,284.0
2010-10-14,16.0,16.0,16.0,16.0,1000.0
2010-10-19,13.75,14.01,14.01,14.01,0.0
2010-10-22,14.01,14.5,14.5,14.5,10.0
2010-10-26,14.5,14.9,14.9,14.9,1.0
2010-10-27,14.9,14.5,14.5,14.5,100.0
2010-11-04,14.5,14.9,14.5,14.9,51.0
2010-11-10,14.9,14.5,14.5,14.5,50.0
2010-11-15,14.5,14.9,14.9,14.9,500.0
2010-11-16,14.9,14.5,14.5,14.5,1000.0
2010-12-02,14.5,15.5,15.5,15.5,11000.0
2010-12-03,15.5,15.5,15.1,15.2,2600.0
2010-12-06,15.2,15.1,14.5,14.5,174900.0
2010-12-09,14.5,14.55,14.55,14.55,0.0
2010-12-22,14.55,14.6,14.6,14.6,0.0
2010-12-23,14.6,14.65,14.65,14.65,0.0
2010-12-28,14.65,14.75,14.75,14.75,0.0
2010-12-29,14.75,14.81,14.81,14.81,0.0
2010-12-30,14.81,15.0,15.0,15.0,500.0
2011-01-03,15.0,15.9,15.9,15.9,1000.0
2011-01-11,15.9,15.0,15.0,15.0,1000.0
2011-01-12,15.0,16.0,15.5,15.5,1010.0
2011-01-13,15.5,15.0,15.0,15.0,1000.0
2011-01-17,15.0,15.15,15.15,15.15,0.0
2011-01-18,15.15,15.2,15.2,15.2,0.0
2011-01-19,15.2,15.3,15.3,15.3,0.0
2011-01-20,15.3,15.35,15.35,15.35,500.0
2011-01-31,15.35,15.1,15.0,15.01,4000.0
2011-02-03,15.01,16.0,16.0,16.0,1.0
2011-02-08,16.0,15.25,15.01,15.25,280.0
2011-02-10,15.25,15.3,15.3,15.3,0.0
2011-02-21,15.3,15.95,15.95,15.3,200.0
2011-02-23,15.3,16.25,16.2,16.22,4736.0
2011-02-24,16.22,17.1,17.1,17.1,1000.0
2011-03-28,17.1,17.24,17.19,17.19,1000.0
2011-03-29,17.19,17.74,17.74,17.74,500.0
2011-03-30,17.74,18.19,18.19,18.19,500.0
2011-03-31,18.19,18.5,18.49,18.49,501.0
2011-04-01,18.49,18.4,18.4,18.49,1.0
2011-04-07,18.49,18.49,18.49,18.49,500.0
2011-04-13,18.49,18.9,18.0,18.03,2999.0
2011-04-14,18.03,19.03,18.5,19.0,2801.0
2011-04-15,19.0,18.1,18.0,18.0,3000.0
2011-04-18,18.0,18.9,17.1,18.89,1502.0
2011-04-19,18.89,18.9,18.9,18.9,2500.0
2011-04-26,18.9,17.9,17.9,17.9,4000.0
2011-04-27,17.9,17.11,17.11,17.9,20.0
2011-04-29,17.9,17.01,17.01,17.9,20.0
2011-05-02,17.9,18.0,18.0,18.0,1000.0
2011-05-05,18.0,18.5,18.5,18.5,1000.0
2011-05-06,18.5,19.5,18.0,19.33,6000.0
2011-05-11,19.33,18.5,18.5,18.5,500.0
2011-05-13,18.5,19.5,19.5,18.5,9.0
2011-05-23,18.5,17.75,17.75,18.5,1.0
2011-05-30,18.5,17.75,17.75,18.5,1.0
2011-06-03,18.5,19.5,19.5,18.5,1.0
2011-06-10,18.5,19.5,19.5,18.5,1.0
2011-06-17,18.5,17.75,17.5,17.5,1000.0
2011-07-21,17.5,16.5,16.5,17.5,20.0
2011-08-30,17.5,17.36,17.0,17.36,200.0
2011-09-06,17.36,16.5,16.36,16.5,900.0
2011-09-08,16.5,17.25,17.25,17.25,3500.0
2011-09-12,17.25,18.25,18.25,18.25,1000.0
2011-09-13,18.25,19.25,19.25,19.25,0.0
2011-09-14,19.25,20.25,20.25,20.25,2000.0
2011-09-15,20.25,21.26,21.26,21.26,6936.0
2011-09-16,21.26,22.32,22.25,22.32,16879.0
2011-09-19,22.32,23.43,23.42,23.43,8386.0
2011-09-20,23.43,24.51,23.6,23.99,5895.0
2011-09-21,23.99,24.0,23.2,23.24,2830.0
2011-09-22,23.24,24.0,23.01,23.93,1900.0
2011-09-23,23.93,24.4,23.9,23.95,9105.0
2011-09-26,23.95,24.48,22.86,22.97,4535.0
2011-09-27,22.97,23.96,23.96,22.97,15.0
2011-09-28,22.97,24.11,23.9,24.01,1323.0
2011-09-29,24.01,24.0,22.81,23.25,1828.0
2011-09-30,23.25,24.41,23.7,24.21,6125.0
2011-10-03,24.21,24.97,23.0,24.37,1201.0
2011-10-04,24.37,24.6,24.0,24.18,1000.0
2011-10-05,24.18,24.85,24.85,24.18,25.0
2011-10-06,24.18,25.38,24.51,24.91,2784.0
2011-10-07,24.91,25.25,25.25,25.25,560.0
2011-10-10,25.25,25.5,25.0,25.49,2055.0
2011-10-11,25.49,25.7,24.22,25.49,26.0
2011-10-12,25.49,25.37,24.22,24.25,2026.0
2011-10-13,24.25,25.46,25.19,24.25,324.0
2011-10-14,24.25,25.46,24.12,25.41,4414.0
2011-10-17,25.41,26.68,26.68,26.68,1200.0
2011-10-18,26.68,27.99,25.35,25.99,2537.0
2011-10-19,25.99,26.5,26.0,26.09,2112.0
2011-10-20,19.03,19.9,18.05,19.75,4278.0
2011-10-21,19.75,19.94,19.9,19.9,1500.0
2011-10-25,19.9,19.11,19.11,19.9,355.0
2011-10-26,19.9,19.9,19.88,19.9,3700.0
2011-10-28,19.9,20.9,20.9,19.9,50.0
2011-11-01,19.9,20.0,20.0,20.0,500.0
2011-11-02,20.0,20.0,20.0,20.0,260.0
2011-11-04,20.0,20.9,20.89,20.9,1000.0
2011-11-11,20.9,19.91,19.91,20.9,106.0
2011-11-14,20.9,21.94,21.49,21.64,1606.0
2011-11-16,21.64,22.71,22.71,21.64,1.0
2011-11-21,21.64,22.45,22.45,21.64,1.0
