Date,Open,High,Low,Close,Volume
7/23/2014,6.89,7.45,6.31,6.41,1239500
7/24/2014,6.15,6.25,5.7,5.73,434500
7/28/2014,5.56,5.65,5.31,5.37,104000
8/4/2014,5.21,5.25,4.98,5.03,345500
8/5/2014,5,5.08,4.95,4.96,47000
8/6/2014,5.07,5.07,4.86,4.91,156500
8/7/2014,4.86,5,4.86,4.92,207500
8/8/2014,4.86,5,4.86,4.88,75000
8/11/2014,4.55,4.55,3.88,3.95,612000
8/12/2014,3.95,4.4,3.89,4.2,204000
8/13/2014,4.28,4.38,4.14,4.27,111000
8/15/2014,4.34,4.51,4.03,4.46,219500
8/18/2014,4.55,4.55,4.36,4.36,81500
8/19/2014,4.11,4.19,4.08,4.17,69500
8/20/2014,4.17,4.35,4.15,4.31,78500
8/21/2014,4.44,4.49,4.25,4.29,124000
8/22/2014,4.15,4.39,4.15,4.29,251000
8/25/2014,4.35,4.35,4.06,4.16,39500
8/26/2014,4.1,4.27,4.05,4.19,91500
8/27/2014,4.08,4.2,4.02,4.1,38000
8/28/2014,4.01,4.2,4,4.03,74500
8/29/2014,4.3,4.46,4.03,4.1,234000
9/1/2014,3.92,4.2,3.92,4.06,81500
9/2/2014,4.09,4.34,4.09,4.26,136000
9/3/2014,4.22,4.38,4.22,4.32,132500
9/4/2014,4.32,4.7,4.25,4.54,435500
9/5/2014,4.57,4.73,4.5,4.6,104000
9/8/2014,4.64,4.64,4.4,4.49,94000
9/9/2014,4.59,4.6,4.4,4.52,85000
9/10/2014,4.46,4.6,4.35,4.43,67500
9/11/2014,4.4,4.64,4.31,4.6,273000
9/12/2014,4.62,5.23,4.51,5.07,1313500
9/15/2014,4.99,5.45,4.9,5.26,536000
9/16/2014,5.39,5.39,4.85,4.91,277500
9/17/2014,5.08,5.08,4.86,4.95,158000
9/18/2014,4.95,5.25,4.95,5.02,117000
9/19/2014,5.04,5.56,5,5.37,946500
9/22/2014,5.4,5.4,5.21,5.28,244500
9/23/2014,5.25,5.29,5.17,5.2,71500
9/24/2014,5.16,5.38,5.01,5.03,258500
9/25/2014,5.14,5.15,4.95,5.03,83500
9/26/2014,5.15,5.19,5,5.11,225500
9/29/2014,5.24,5.25,4.85,4.96,215500
9/30/2014,5,5,4.92,4.97,39000
10/1/2014,5.03,5.06,4.83,4.85,105500
10/2/2014,4.9,4.9,4.66,4.74,119000
10/3/2014,4.85,4.89,4.65,4.74,130500
10/9/2014,4.74,4.84,4.65,4.7,127000
10/10/2014,4.77,4.84,4.6,4.68,221500
10/13/2014,4.79,5,4.75,4.91,259000
10/14/2014,4.96,5.22,4.85,5.03,729500
10/15/2014,5.15,5.28,5.01,5.06,265000
10/16/2014,5.06,5.18,5.04,5.09,77000
10/17/2014,5.15,5.21,4.96,5.02,329000
10/20/2014,5,5,4.72,4.75,208000
10/21/2014,4.81,5,4.78,4.9,138500
10/22/2014,5,5.11,4.82,4.9,258000
10/23/2014,4.95,4.98,4.81,4.83,44500
10/24/2014,4.81,4.9,4.73,4.77,98500
10/27/2014,4.7,4.94,4.66,4.88,132500
10/28/2014,4.92,4.93,4.75,4.79,96500
10/29/2014,4.88,4.88,4.65,4.68,106500
10/30/2014,4.8,4.82,4.7,4.76,32000
10/31/2014,4.84,4.89,4.47,4.55,292000
11/5/2014,4.5,4.65,4.5,4.6,31500
11/6/2014,4.6,4.8,4.57,4.65,95500
11/7/2014,4.62,5.24,4.62,5.11,1518500
11/10/2014,5.25,5.29,5.1,5.11,439500
11/11/2014,5,5.1,4.95,5.01,162500
11/12/2014,5.03,5.25,5,5.22,511000
11/13/2014,5.2,5.25,5.01,5.07,167500
11/14/2014,5.19,5.24,5.07,5.1,295500
11/17/2014,5.19,5.19,4.99,5,244000
11/18/2014,4.95,5.09,4.86,4.88,132500
11/19/2014,5.05,5.05,4.76,4.79,66000
11/20/2014,4.76,4.77,4.52,4.63,150500
11/21/2014,4.7,4.81,4.66,4.8,62000
11/24/2014,4.76,4.9,4.73,4.74,11500
11/25/2014,4.68,4.7,4.63,4.65,20500
11/26/2014,4.66,4.76,4.58,4.64,77500
11/27/2014,4.64,4.68,4.6,4.61,74000
11/28/2014,4.89,4.89,4.6,4.69,93000
12/1/2014,4.8,4.95,4.61,4.8,291000
12/2/2014,4.73,5.05,4.73,5.02,284000
12/3/2014,4.84,5,4.84,4.96,64500
12/4/2014,4.9,5,4.86,4.9,100500
12/5/2014,5,5,4.8,4.87,18500
12/8/2014,5,5,4.77,4.96,201000
12/9/2014,4.95,5,4.9,4.94,51000
12/10/2014,4.82,4.9,4.76,4.82,167500
12/11/2014,4.82,5.01,4.81,5,276000
12/12/2014,4.87,5.13,4.82,5.06,128500
12/15/2014,5,5.17,5,5.04,109000
12/16/2014,5,5.25,4.9,4.91,155000
12/17/2014,4.9,5,4.5,4.62,136500
12/18/2014,4.97,5,4.75,4.96,156500
12/19/2014,4.75,4.97,4.75,4.95,15500
12/22/2014,4.75,4.9,4.71,4.79,123500
12/23/2014,4.8,4.97,4.8,4.94,143000
12/24/2014,4.95,5,4.7,4.81,199500
12/26/2014,4.74,4.78,4.74,4.76,55000
12/29/2014,4.73,4.89,4.66,4.7,124000
12/30/2014,4.79,4.86,4.71,4.81,24000
12/31/2014,4.77,4.82,4.7,4.71,197000
1/1/2015,4.75,4.99,4.75,4.9,178000
1/2/2015,4.99,5.22,4.9,5.13,402500
1/5/2015,5.05,5.05,4.85,4.88,84000
1/6/2015,4.76,4.88,4.76,4.81,46500
1/7/2015,4.8,4.9,4.7,4.75,172000
1/8/2015,4.77,4.84,4.75,4.82,20000
1/9/2015,4.88,4.92,4.77,4.78,71000
1/12/2015,4.75,4.85,4.72,4.75,54000
1/13/2015,4.84,4.85,4.75,4.83,109000
1/14/2015,4.89,4.89,4.7,4.78,119000
1/15/2015,4.84,4.89,4.73,4.8,214500
1/16/2015,4.85,4.85,4.71,4.73,231000
1/19/2015,4.72,4.89,4.7,4.75,101500
1/20/2015,4.8,4.81,4.75,4.79,61000
1/21/2015,4.78,4.8,4.7,4.73,38000
1/22/2015,4.8,4.8,4.6,4.64,132500
1/23/2015,4.7,4.78,4.66,4.71,30000
1/26/2015,4.98,4.98,4.65,4.7,113000
1/27/2015,4.65,4.68,4.61,4.67,45500
1/28/2015,4.85,4.85,4.62,4.63,61500
1/29/2015,4.64,4.66,4.58,4.63,39000
1/30/2015,4.6,4.69,4.55,4.59,44000
2/2/2015,4.83,4.83,4.5,4.53,133000
2/3/2015,4.54,4.74,4.54,4.68,83000
2/4/2015,4.6,4.62,4.5,4.52,125500
2/6/2015,4.6,4.69,4.52,4.69,25500
2/9/2015,4.68,4.7,4.61,4.64,52000
2/10/2015,4.8,4.85,4.7,4.78,96500
2/11/2015,4.58,4.69,4.5,4.57,35500
2/12/2015,4.51,4.6,4.45,4.58,29000
2/13/2015,4.46,4.57,4.13,4.28,384000
2/16/2015,4.4,4.4,4.2,4.22,121000
2/17/2015,4.34,4.35,4.23,4.24,11500
2/18/2015,4.21,4.21,4.1,4.11,32500
2/19/2015,4.12,4.15,4.1,4.13,106000
2/20/2015,4.15,4.15,4,4.01,100000
2/23/2015,4.35,4.36,4,4.02,25500
2/24/2015,3.99,4.18,3.91,3.94,112500
2/25/2015,3.94,4.08,3.93,4.04,84000
