Date,Open,High,Low,Close,Volume
2005-10-03,3.8,3.95,3.3,3.55,556500.0
2005-10-04,3.55,3.7,3.5,3.55,142500.0
2005-10-05,3.55,3.75,3.55,3.55,267000.0
2005-10-06,3.55,3.75,3.45,3.6,182000.0
2005-10-07,3.6,3.55,3.3,3.4,141500.0
2005-10-10,3.4,3.35,3.1,3.3,106000.0
2005-10-11,3.3,3.4,3.0,3.0,415500.0
2005-10-12,3.0,3.05,2.0,2.7,2788000.0
2005-10-13,2.7,3.05,2.75,2.9,221500.0
2005-10-14,2.9,3.1,2.55,3.0,304500.0
2005-10-17,3.0,3.05,2.85,2.85,238000.0
2005-10-18,2.85,3.0,2.5,2.6,432000.0
2005-10-19,2.6,2.8,2.6,2.7,132500.0
2005-10-20,2.7,2.8,2.55,2.6,192000.0
2005-10-21,2.6,2.75,2.3,2.7,204500.0
2005-10-24,2.7,2.75,2.55,2.6,102500.0
2005-10-25,2.6,2.7,2.5,2.6,180000.0
2005-10-26,2.6,2.55,2.35,2.45,213000.0
2005-10-27,2.45,2.5,2.4,2.4,94000.0
2005-10-31,2.4,2.5,2.3,2.45,125500.0
2005-11-02,2.45,2.55,2.35,2.5,113500.0
2005-11-07,2.5,2.8,2.55,2.7,99000.0
2005-11-08,2.7,2.8,2.6,2.8,107000.0
2005-11-10,2.8,3.6,2.65,3.3,1609500.0
2005-11-11,3.3,3.45,3.0,3.1,526500.0
2005-11-14,3.1,3.4,3.05,3.2,560500.0
2005-11-15,3.2,3.35,2.8,3.05,763000.0
2005-11-16,3.05,3.2,2.85,2.9,431500.0
2005-11-17,2.9,3.1,2.7,2.9,452000.0
2005-11-18,2.9,3.1,2.9,3.0,405500.0
2005-11-21,3.0,3.15,3.0,3.0,283000.0
2005-11-22,3.0,3.75,2.85,3.55,4650000.0
2005-11-23,3.55,4.2,3.5,4.05,4515500.0
2005-11-24,4.05,4.25,3.75,3.8,1247000.0
2005-11-25,3.8,3.95,3.55,3.7,564000.0
2005-11-28,3.7,4.1,3.65,4.0,1049000.0
2005-11-29,4.0,4.2,3.9,3.95,542500.0
2005-11-30,3.95,4.05,3.7,3.75,566000.0
2005-12-01,3.75,4.0,3.75,3.8,335500.0
2005-12-02,3.8,3.95,3.7,3.75,302000.0
2005-12-05,3.75,3.9,3.7,3.8,265000.0
2005-12-06,3.8,3.9,3.6,3.65,262000.0
2005-12-07,3.65,3.7,3.5,3.6,205500.0
2005-12-08,3.6,3.7,3.55,3.7,131500.0
2005-12-09,3.7,3.75,3.6,3.6,145500.0
2005-12-12,3.6,3.75,3.65,3.65,188500.0
2005-12-13,3.65,3.75,3.55,3.55,236500.0
2005-12-14,3.55,4.5,3.55,4.5,5731500.0
2005-12-15,4.5,4.9,4.05,4.25,6370500.0
2005-12-16,4.25,4.5,3.25,3.9,5655500.0
2005-12-19,3.9,4.2,3.0,3.6,5057500.0
2005-12-20,3.6,3.95,3.5,3.9,1433000.0
2005-12-21,3.9,4.25,3.75,3.95,2099500.0
2005-12-22,3.95,4.05,3.7,3.85,1139500.0
2005-12-23,3.85,4.0,3.75,3.85,851500.0
2005-12-26,3.85,4.2,3.9,4.05,1817000.0
2005-12-27,4.05,4.3,4.05,4.05,818000.0
2005-12-28,4.05,4.2,4.0,4.1,507500.0
2005-12-29,4.1,4.15,3.8,3.9,609500.0
2005-12-30,3.9,4.05,3.85,3.95,759500.0
2006-01-02,3.95,4.05,3.9,3.95,431000.0
2006-01-03,3.95,4.05,3.9,3.9,346500.0
2006-01-04,3.9,4.0,3.85,3.9,311000.0
2006-01-05,3.9,4.2,3.85,4.05,1724500.0
2006-01-06,4.05,4.15,3.95,3.95,550000.0
2006-01-09,3.95,4.85,4.05,4.6,6121000.0
2006-01-16,4.6,5.05,4.4,4.7,4999000.0
2006-01-17,4.7,4.9,4.6,4.65,1448500.0
2006-01-18,4.65,4.75,4.05,4.45,3042500.0
2006-01-19,4.45,4.5,4.0,4.3,2300000.0
2006-01-20,4.3,4.45,4.1,4.3,484000.0
2006-01-23,4.3,4.4,4.05,4.2,1185000.0
2006-01-24,4.2,4.3,4.05,4.2,475000.0
2006-01-25,4.2,4.25,4.05,4.15,440000.0
2006-01-26,4.15,4.3,4.0,4.25,524000.0
2006-01-27,4.25,4.25,4.1,4.25,365000.0
2006-01-30,4.25,4.4,4.15,4.35,1498500.0
2006-01-31,4.35,4.4,4.2,4.3,1390000.0
2006-02-01,4.3,4.35,4.15,4.2,398000.0
2006-02-02,4.2,4.4,4.2,4.3,527000.0
2006-02-03,4.3,4.5,4.2,4.35,863000.0
2006-02-06,4.35,5.35,4.15,5.3,9299000.0
2006-02-07,5.3,5.5,4.6,4.85,9911000.0
2006-02-10,4.85,5.15,4.55,4.9,5426000.0
2006-02-13,4.9,5.2,4.85,5.0,3197000.0
2006-02-14,5.0,5.1,4.6,4.85,2600000.0
2006-02-15,4.85,4.85,4.55,4.85,1268000.0
2006-02-16,4.85,5.0,4.6,4.7,1438500.0
2006-02-17,4.7,4.9,4.7,4.75,948500.0
2006-02-20,4.75,4.95,4.7,4.8,1256000.0
2006-02-21,4.8,4.9,4.55,4.75,1149000.0
2006-02-22,4.75,4.85,4.6,4.6,457500.0
2006-02-23,4.6,4.85,4.6,4.7,758000.0
2006-02-24,4.7,5.35,4.55,5.1,4801000.0
2006-02-27,5.1,5.4,4.9,4.9,4022000.0
