Date,Open,High,Low,Close,Volume
2005-12-13,7.0,6.5,6.5,6.5,500.0
2005-12-14,6.5,6.25,6.25,6.25,500.0
2005-12-15,6.25,6.7,5.5,6.7,2000.0
2005-12-16,6.7,6.25,6.0,6.25,6500.0
2005-12-19,6.25,6.5,6.4,6.4,3000.0
2005-12-20,6.4,6.0,6.0,6.0,5000.0
2005-12-21,6.0,6.7,6.25,6.25,6500.0
2005-12-22,6.25,6.0,6.0,6.0,500.0
2005-12-23,6.0,6.65,6.65,6.65,500.0
2005-12-27,6.65,6.6,6.6,6.6,0.0
2005-12-29,6.6,6.6,6.6,6.6,500.0
2005-12-30,6.6,6.0,6.0,6.0,4000.0
2006-01-02,6.0,6.0,6.0,6.0,500.0
2006-01-03,6.0,6.7,5.75,5.75,2000.0
2006-01-04,5.75,5.55,5.55,5.55,500.0
2006-01-05,5.55,6.35,5.6,5.6,6000.0
2006-01-09,5.6,6.3,5.75,5.75,1000.0
2006-01-16,5.75,5.8,5.8,5.8,0.0
2006-01-17,5.8,6.0,5.75,5.8,4000.0
2006-01-18,5.8,6.05,6.05,6.05,1000.0
2006-01-19,6.05,6.0,6.0,6.0,5000.0
2006-01-20,6.0,6.1,6.1,6.1,4500.0
2006-01-23,6.1,6.5,6.05,6.05,3500.0
2006-01-24,6.05,6.2,6.2,6.2,1000.0
2006-01-25,6.2,6.0,6.0,6.0,500.0
2006-01-26,6.0,6.0,6.0,6.0,1000.0
2006-01-27,6.0,7.0,7.0,7.0,500.0
2006-01-30,7.0,6.95,6.95,6.95,0.0
2006-01-31,6.95,7.5,7.0,7.0,1500.0
2006-02-03,7.0,6.95,6.0,6.0,6500.0
2006-02-06,6.0,6.3,5.6,6.3,2500.0
2006-02-07,6.3,6.3,6.3,6.3,10000.0
2006-02-10,6.3,6.3,6.3,6.3,5000.0
2006-02-13,6.3,6.65,6.15,6.3,34500.0
2006-02-14,6.3,7.0,6.3,6.5,18000.0
2006-02-15,6.5,6.95,6.55,6.55,5500.0
2006-02-17,6.55,7.0,7.0,7.0,1000.0
2006-02-20,7.0,6.6,6.6,6.6,500.0
2006-02-21,6.6,6.7,6.7,6.7,0.0
2006-02-22,6.7,6.75,6.5,6.5,9000.0
2006-02-24,6.5,6.15,6.15,6.15,3000.0
2006-02-28,6.15,6.5,6.5,6.5,500.0
2006-03-01,6.5,6.1,6.1,6.1,500.0
2006-03-03,6.1,7.0,7.0,7.0,4500.0
2006-03-06,7.0,6.2,6.2,6.2,5000.0
2006-03-07,6.2,6.25,6.25,6.25,0.0
2006-03-09,6.25,6.1,6.1,6.1,4500.0
2006-03-10,6.1,6.7,6.0,6.7,1500.0
2006-03-13,6.7,6.0,6.0,6.0,5000.0
2006-03-15,6.0,6.3,6.0,6.0,6000.0
2006-03-16,6.0,6.1,6.1,6.1,2000.0
2006-03-17,6.1,6.15,6.1,6.1,4500.0
2006-03-20,6.1,6.25,6.05,6.05,11000.0
2006-03-21,6.05,6.1,6.1,6.1,0.0
2006-03-22,6.1,7.1,6.6,7.0,37000.0
2006-03-24,7.0,7.25,6.5,7.25,12500.0
2006-03-27,7.25,7.0,6.3,6.35,4000.0
2006-03-28,6.35,6.8,6.5,6.8,3500.0
2006-03-31,6.8,7.0,7.0,7.0,2500.0
2006-04-03,7.0,7.3,7.2,7.3,12500.0
2006-04-04,7.3,8.3,7.75,8.3,22000.0
2006-04-05,8.3,9.0,7.55,8.75,30000.0
2006-04-06,8.75,8.9,8.5,8.9,4500.0
2006-04-07,8.9,7.9,7.9,7.9,85500.0
2006-04-10,7.9,7.15,7.1,7.15,15000.0
2006-04-13,7.15,7.1,7.1,7.1,14500.0
2006-04-17,7.1,7.5,7.5,7.5,500.0
2006-04-19,7.5,7.0,7.0,7.0,1000.0
2006-04-24,7.0,7.0,7.0,7.0,500.0
2006-04-26,7.0,7.0,7.0,7.0,1500.0
2006-04-27,7.0,6.9,6.9,6.9,500.0
2006-04-28,6.9,6.9,6.85,6.85,5500.0
2006-05-02,6.85,6.85,6.85,6.85,5000.0
2006-05-04,6.85,7.0,7.0,7.0,1500.0
2006-05-10,7.0,6.7,6.7,6.7,2000.0
2006-05-11,6.7,6.7,6.7,6.7,1000.0
2006-05-12,6.7,6.7,6.7,6.7,25000.0
2006-05-15,6.7,6.0,6.0,6.0,500.0
2006-05-16,6.0,6.5,6.5,6.5,1000.0
2006-05-18,6.5,6.0,6.0,6.0,1000.0
2006-05-19,6.0,6.5,5.7,6.5,1500.0
2006-05-22,6.5,7.0,6.75,7.0,2000.0
2006-05-25,7.0,7.4,7.4,7.4,500.0
2006-05-29,7.4,7.5,7.5,7.5,0.0
2006-05-30,7.5,8.5,6.5,8.5,2500.0
2006-05-31,8.5,8.0,8.0,8.0,0.0
2006-06-01,8.0,7.5,7.05,7.05,15000.0
2006-06-02,7.05,7.0,6.5,6.5,3000.0
2006-06-05,6.5,7.05,7.05,7.05,1000.0
2006-06-06,7.05,7.0,7.0,7.0,1000.0
2006-06-12,7.0,7.0,7.0,7.0,1500.0
2006-06-13,7.0,6.25,6.0,6.25,6500.0
2006-06-14,6.25,5.9,5.25,5.25,3000.0
2006-06-15,5.25,6.25,6.25,6.25,5500.0
2006-06-19,6.25,7.25,6.95,7.25,38500.0
2006-06-20,7.25,7.55,6.35,6.35,12000.0
2006-06-21,6.35,7.35,6.15,7.0,32000.0
2006-06-29,7.0,7.0,7.0,7.0,2000.0
2006-07-06,7.0,8.0,7.5,7.5,2500.0
2006-07-10,7.5,7.45,7.45,7.45,0.0
