Date,Open,High,Low,Close,Volume
2001-01-01,4.55,4.4,4.3,4.4,12500.0
2001-01-02,4.4,4.35,4.35,4.35,2000.0
2001-01-03,4.35,4.45,4.3,4.45,7500.0
2001-01-04,4.45,4.4,4.35,4.35,14000.0
2001-01-05,4.35,4.5,4.45,4.5,3500.0
2001-01-08,4.5,4.5,4.35,4.5,18000.0
2001-01-09,4.5,4.65,4.5,4.65,3500.0
2001-01-10,4.65,4.65,4.6,4.65,11500.0
2001-01-11,4.65,4.7,4.6,4.6,38000.0
2001-01-12,4.6,4.6,4.5,4.5,71500.0
2001-01-15,4.5,4.55,4.5,4.5,7500.0
2001-01-16,4.5,4.55,4.5,4.55,14000.0
2001-01-17,4.55,4.6,4.5,4.55,17000.0
2001-01-18,4.55,4.6,4.55,4.55,2000.0
2001-01-19,4.55,4.7,4.55,4.6,4500.0
2001-01-22,4.6,4.8,4.6,4.6,4000.0
2001-01-23,4.6,4.6,4.6,4.6,15000.0
2001-01-24,4.6,4.6,4.6,4.6,500.0
2001-01-25,4.6,4.65,4.6,4.6,3500.0
2001-01-26,4.6,4.75,4.6,4.7,13000.0
2001-01-29,4.7,4.8,4.7,4.8,11500.0
2001-01-30,4.8,4.8,4.6,4.75,17000.0
2001-01-31,4.75,4.65,4.6,4.65,1500.0
2001-02-01,4.65,4.75,4.65,4.65,5000.0
2001-02-02,4.65,4.75,4.7,4.75,9000.0
2001-02-06,4.75,4.8,4.75,4.8,14500.0
2001-02-07,4.8,4.8,4.8,4.8,4500.0
2001-02-08,4.8,4.8,4.8,4.8,500.0
2001-02-09,4.8,4.85,4.8,4.8,13000.0
2001-02-12,4.8,4.9,4.75,4.8,33000.0
2001-02-13,4.8,5.0,4.85,4.9,23000.0
2001-02-14,4.9,4.9,4.85,4.9,4500.0
2001-02-15,4.9,4.85,4.8,4.8,10000.0
2001-02-16,4.8,4.8,4.75,4.8,24500.0
2001-02-19,4.8,4.9,4.8,4.8,10000.0
2001-02-20,4.8,4.8,4.8,4.8,6500.0
2001-02-21,4.8,4.75,4.75,4.75,16500.0
2001-02-22,4.75,4.9,4.8,4.8,8000.0
2001-02-23,4.8,4.8,4.75,4.75,6000.0
2001-02-26,4.75,4.8,4.75,4.8,7000.0
2001-02-27,4.8,4.9,4.7,4.8,4000.0
2001-02-28,4.8,4.8,4.6,4.8,8000.0
2001-03-01,4.8,4.75,4.7,4.7,14000.0
2001-03-02,4.7,4.9,4.75,4.9,11500.0
2001-03-09,4.9,4.9,4.75,4.8,4500.0
2001-03-12,4.8,4.95,4.8,4.8,4500.0
2001-03-13,4.8,4.8,4.7,4.8,4500.0
2001-03-14,4.8,4.7,4.7,4.7,1000.0
2001-03-15,4.7,4.9,4.75,4.9,13000.0
2001-03-16,4.9,4.8,4.8,4.8,500.0
2001-03-19,4.8,4.85,4.85,4.85,3000.0
2001-03-20,4.85,4.8,4.75,4.75,9000.0
2001-03-21,4.75,4.75,4.75,4.75,9000.0
2001-03-22,4.75,5.25,4.75,4.75,20000.0
2001-03-26,4.75,4.6,4.6,4.6,1000.0
2001-03-27,4.6,4.7,4.65,4.65,4000.0
2001-03-28,4.65,4.7,4.7,4.7,3500.0
2001-03-30,4.7,4.8,4.8,4.8,10000.0
2001-04-02,4.8,4.9,4.8,4.9,6000.0
2001-04-03,4.9,4.9,4.8,4.85,11000.0
