Date,Open,High,Low,Close,Volume
2008-08-21,8.65,9.3,7.81,9.0,238000.0
2008-08-22,9.0,8.53,8.0,8.06,50500.0
2008-08-25,8.06,8.34,7.65,7.95,13000.0
2008-08-26,7.95,8.5,6.95,7.68,18500.0
2008-08-27,7.68,6.8,6.76,6.76,4500.0
2008-08-28,6.76,7.5,6.76,6.76,14000.0
2008-09-01,6.76,6.76,6.76,6.76,2000.0
2008-09-02,6.76,6.76,6.76,6.76,500.0
2008-09-03,6.76,6.79,6.79,6.79,1500.0
2008-09-04,6.79,6.76,6.76,6.76,1000.0
2008-09-08,6.76,6.76,6.76,6.76,20000.0
2008-10-06,6.76,6.76,6.76,6.76,6500.0
2008-12-03,6.76,6.76,6.76,6.76,1500.0
2008-12-23,6.76,5.76,5.76,5.76,500.0
2008-12-26,5.76,4.76,4.76,4.76,4000.0
2008-12-29,4.76,3.76,3.76,3.76,4000.0
2008-12-30,3.76,4.76,2.81,3.0,27000.0
2008-12-31,3.0,3.0,2.95,2.99,4000.0
2009-01-01,2.99,2.71,2.65,2.71,3500.0
2009-01-02,2.71,3.7,2.77,3.34,15000.0
2009-01-05,3.34,4.0,3.99,4.0,1500.0
2009-01-06,4.0,4.49,3.33,3.72,1500.0
2009-01-09,3.72,4.72,4.0,4.5,46000.0
2009-01-12,4.5,5.2,3.75,4.88,2500.0
2009-01-13,4.88,5.2,4.5,4.51,1500.0
2009-01-14,4.51,5.3,4.0,4.5,5000.0
2009-01-15,4.5,4.75,3.75,4.34,4000.0
2009-01-19,4.34,4.0,4.0,4.0,1000.0
2009-01-20,4.0,3.99,3.06,3.8,2000.0
2009-01-21,3.8,3.8,3.8,3.8,4500.0
2009-01-22,3.8,3.15,3.15,3.15,500.0
2009-01-26,3.15,2.7,2.62,2.7,2500.0
2009-01-28,2.7,3.44,3.44,3.44,500.0
2009-01-29,3.44,3.49,2.7,3.49,2000.0
2009-01-30,3.49,3.5,3.49,3.5,1500.0
2009-02-02,3.5,4.17,3.2,4.17,2000.0
2009-02-03,4.17,4.2,3.26,4.2,3000.0
2009-02-04,4.2,5.0,4.05,4.06,3500.0
2009-02-06,4.06,4.0,3.8,3.81,19000.0
