Date,Open,High,Low,Close,Volume
2017-08-01,0.0,14.55,10.0,14.55,0.0
2017-08-02,0.0,15.53,0.0,15.53,0.0
2017-08-03,0.0,16.52,0.0,16.52,0.0
2017-08-04,0.0,17.5,0.0,17.5,0.0
2017-08-07,0.0,18.47,0.0,18.47,0.0
2017-08-08,0.0,19.47,0.0,19.47,0.0
2017-08-09,0.0,20.46,0.0,20.46,0.0
2017-08-10,0.0,21.46,0.0,21.46,0.0
2017-08-11,0.0,22.53,0.0,22.53,0.0
2017-08-15,0.0,23.65,0.0,23.65,0.0
2017-08-16,0.0,24.82,0.0,24.82,0.0
2017-08-17,0.0,26.06,0.0,26.06,0.0
2017-08-18,0.0,27.34,0.0,27.34,0.0
2017-08-21,0.0,28.69,0.0,28.69,0.0
2017-08-22,0.0,30.12,0.0,30.12,0.0
2017-08-23,0.0,31.61,0.0,31.61,0.0
2017-08-24,0.0,33.19,0.0,33.19,0.0
2017-08-25,0.0,34.84,0.0,34.84,0.0
2017-08-28,0.0,36.57,0.0,36.57,0.0
2017-08-29,0.0,38.37,0.0,38.37,0.0
2017-08-30,0.0,40.28,0.0,40.28,0.0
2017-08-31,0.0,42.27,0.0,42.27,0.0
2017-09-05,0.0,44.34,0.0,44.34,0.0
2017-09-06,0.0,46.51,0.0,46.51,0.0
2017-09-07,0.0,48.82,0.0,48.82,0.0
2017-09-08,0.0,51.24,0.0,51.24,0.0
2017-09-11,0.0,53.68,0.0,53.68,0.0
2017-09-12,0.0,56.33,0.0,56.33,0.0
2017-09-13,0.0,59.09,0.0,59.09,0.0
2017-09-14,0.0,61.99,0.0,61.99,0.0
2017-09-15,0.0,65.09,0.0,65.09,0.0
2017-09-18,0.0,68.32,0.0,68.32,0.0
2017-09-19,0.0,71.67,0.0,71.67,0.0
2017-09-20,0.0,75.19,0.0,75.19,0.0
2017-09-21,0.0,78.9,0.0,78.9,0.0
2017-09-22,0.0,82.75,0.0,82.75,0.0
2017-09-25,0.0,86.08,0.0,86.08,0.0
2017-09-26,0.0,90.29,0.0,90.29,0.0
2017-09-27,0.0,94.55,0.0,94.55,0.0
2017-09-28,0.0,99.05,0.0,99.05,0.0
2017-09-29,0.0,103.02,0.0,103.02,0.0
2017-10-02,0.0,108.12,0.0,108.12,0.0
2017-10-03,0.0,111.48,0.0,111.48,0.0
2017-10-04,0.0,115.2,0.0,115.2,0.0
2017-10-05,0.0,119.11,0.0,119.11,0.0
2017-10-06,0.0,122.17,0.0,122.17,0.0
2017-10-09,0.0,128.27,0.0,128.27,0.0
2017-10-10,0.0,134.68,0.0,134.68,0.0
2017-10-11,0.0,141.41,0.0,141.41,0.0
2017-10-12,0.0,144.01,137.16,144.01,0.0
2017-10-13,0.0,149.83,0.0,149.83,0.0
2017-10-16,0.0,157.32,0.0,157.32,0.0
2017-10-17,0.0,165.18,0.0,165.18,0.0
2017-10-18,0.0,173.43,0.0,173.43,0.0
2017-10-19,0.0,182.1,0.0,182.1,0.0
2017-10-20,0.0,191.2,0.0,191.2,0.0
2017-10-23,0.0,200.76,0.0,200.76,0.0
2017-10-24,0.0,210.79,0.0,210.79,0.0
2017-10-25,0.0,218.31,0.0,218.31,0.0
2017-10-26,0.0,229.22,0.0,229.22,0.0
2017-10-27,240.68,240.68,240.68,240.68,1500.0
2017-10-30,0.0,250.08,0.0,250.08,0.0
2017-10-31,0.0,262.57,0.0,262.57,0.0
2017-11-01,0.0,275.69,0.0,275.69,0.0
2017-11-02,0.0,289.47,0.0,289.47,0.0
2017-11-03,303.94,303.94,303.94,303.94,500.0
2017-11-06,317.1,319.13,298.01,319.13,5000.0
2017-11-07,334.0,334.0,334.0,334.0,1000.0
2017-11-08,0.0,339.79,0.0,339.79,0.0
2017-11-09,0.0,350.04,0.0,350.04,0.0
2017-11-10,367.54,367.54,343.0,367.17,11000.0
2017-11-13,369.0,372.0,355.0,355.02,3000.0
2017-11-14,337.27,338.0,337.27,337.27,3500.0
2017-11-15,320.55,320.55,320.41,320.41,4500.0
2017-11-16,304.39,320.0,304.39,304.4,2500.0
2017-11-21,0.0,304.4,304.4,304.4,500.0
2017-11-23,291.0,291.0,291.0,291.0,500.0
2017-11-28,291.0,291.0,291.0,291.0,500.0
2017-11-30,0.0,291.0,291.0,291.0,500.0
2017-12-04,277.0,299.0,277.0,291.66,1500.0
2017-12-05,0.0,291.66,291.66,291.66,500.0
2017-12-06,277.1,277.1,277.1,277.1,500.0
2017-12-11,263.25,263.25,263.25,263.25,500.0
2017-12-12,0.0,261.3,0.0,261.3,0.0
2017-12-13,248.24,248.24,248.24,248.24,5000.0
2017-12-20,235.83,235.83,235.83,235.83,500.0
2017-12-22,235.0,235.0,235.0,235.0,500.0
2017-12-27,223.25,223.25,223.25,223.25,500.0
2018-01-01,234.41,234.41,234.41,223.25,200.0
2018-01-02,234.4,234.4,223.0,223.0,400.0
2018-01-03,220.0,225.0,216.0,225.0,1100.0
2018-01-04,233.9,233.9,230.0,230.0,500.0
2018-01-08,225.0,241.5,225.0,241.4,1300.0
2018-01-09,241.4,241.4,241.4,241.4,100.0
2018-01-11,250.0,250.0,230.01,231.5,1600.0
2018-01-12,240.0,240.0,240.0,240.0,600.0
2018-01-15,231.24,231.24,230.0,230.0,2400.0
2018-01-17,221.0,235.0,218.5,231.67,1500.0
2018-01-22,225.0,235.0,225.0,235.0,3600.0
2018-01-23,225.0,230.0,225.0,229.39,1800.0
2018-01-24,229.99,229.99,229.99,229.99,200.0
2018-01-25,225.0,238.0,225.0,238.0,1700.0
2018-01-26,235.0,235.0,235.0,235.0,200.0
2018-01-29,225.0,225.0,225.0,225.0,500.0
2018-01-30,224.0,224.0,224.0,224.0,700.0
2018-01-31,235.0,235.0,226.0,234.5,3600.0
2018-02-01,242.49,244.0,236.0,244.0,2300.0
2018-02-02,256.0,256.2,240.0,256.2,2700.0
2018-02-06,269.0,269.01,269.0,269.01,4600.0
2018-02-07,282.46,282.46,282.46,282.46,500.0
2018-02-08,296.58,296.58,296.58,296.58,3100.0
2018-02-09,299.0,307.0,295.0,298.58,2900.0
2018-02-12,295.0,300.0,285.0,285.03,2800.0
2018-02-13,285.0,289.0,281.1,285.2,1000.0
2018-02-14,280.0,284.8,272.0,280.0,700.0
2018-02-15,272.0,272.0,271.0,271.0,300.0
2018-02-16,280.0,283.99,280.0,283.0,500.0
2018-02-19,281.0,281.0,280.0,280.0,200.0
2018-02-20,271.1,278.9,270.0,278.9,400.0
2018-02-21,276.0,276.0,275.05,275.05,800.0
2018-02-23,279.0,279.0,279.0,279.0,300.0
2018-02-26,265.06,274.0,265.06,274.0,600.0
2018-02-27,270.0,270.0,270.0,270.0,100.0
2018-02-28,265.0,265.0,265.0,265.0,200.0
2018-03-02,274.5,274.5,274.5,274.5,100.0
2018-03-05,265.0,265.0,265.0,265.0,200.0
2018-03-15,260.0,260.0,255.0,255.0,300.0
2018-03-16,250.0,250.0,250.0,250.0,200.0
2018-03-19,239.0,249.0,237.51,243.26,500.0
2018-03-20,240.0,250.0,240.0,249.9,800.0
2018-03-22,238.45,245.0,238.45,245.0,400.0
2018-03-26,0.0,245.0,245.0,245.0,200.0
2018-03-27,237.0,237.0,235.26,235.98,400.0
2018-03-28,240.0,240.0,240.0,240.0,200.0
2018-03-29,230.5,230.5,230.5,240.0,100.0
2018-03-30,230.0,230.0,230.0,230.0,700.0
2018-04-02,240.0,240.0,230.01,230.34,700.0
2018-04-03,240.0,240.0,233.0,233.0,600.0
2018-04-04,235.0,240.0,235.0,236.47,2500.0
2018-04-05,244.9,244.9,244.9,236.47,100.0
2018-04-06,235.0,240.0,235.0,240.0,900.0
2018-04-09,235.0,245.0,235.0,245.0,600.0
2018-04-10,234.0,234.0,233.01,233.51,200.0
2018-04-12,240.0,240.0,240.0,240.0,300.0
2018-04-16,235.0,235.0,235.0,240.0,100.0
2018-04-18,244.89,244.89,235.0,239.95,200.0
2018-04-19,230.01,233.0,230.0,231.5,600.0
2018-04-20,0.0,231.5,231.5,231.5,500.0
2018-04-23,231.0,231.0,231.0,231.5,100.0
2018-04-24,0.0,231.5,231.5,231.5,500.0
2018-04-25,227.0,230.0,227.0,230.0,900.0
2018-04-26,237.0,240.0,237.0,240.0,600.0
2018-04-27,244.9,244.9,244.9,240.0,100.0
2018-04-30,230.5,230.5,230.5,230.5,200.0
2018-05-02,222.0,231.0,222.0,230.55,900.0
2018-05-03,225.0,225.0,225.0,225.0,300.0
2018-05-04,214.0,234.9,214.0,227.45,300.0
2018-05-07,235.0,235.0,235.0,227.45,100.0
2018-05-08,220.0,220.0,217.0,217.51,800.0
2018-05-14,206.0,224.9,205.31,205.5,2800.0
2018-05-16,200.0,200.0,200.0,205.5,100.0
2018-05-17,195.25,200.0,195.25,200.0,500.0
