Date,Open,High,Low,Close,Volume
2001-01-01,25.9,26.0,26.0,26.0,500.0
2001-01-08,26.0,26.0,26.0,26.0,2000.0
2001-01-09,26.0,26.0,26.0,26.0,500.0
2001-01-11,26.0,26.05,26.05,26.05,500.0
2001-01-12,26.05,25.75,25.75,25.75,1000.0
2001-02-01,25.75,27.0,27.0,27.0,500.0
2001-03-02,27.0,29.0,29.0,29.0,500.0
2001-03-13,29.0,26.0,26.0,26.0,500.0
2001-03-21,26.0,26.0,26.0,26.0,500.0
2001-04-16,26.0,25.0,25.0,25.0,1000.0
2001-04-19,25.0,26.0,26.0,26.0,1000.0
2001-05-23,26.0,25.0,25.0,25.0,1000.0
2001-06-11,25.0,25.0,25.0,25.0,500.0
2001-07-25,25.0,30.0,28.0,30.0,1000.0
2001-08-06,30.0,28.9,28.8,28.9,2000.0
2001-11-05,28.9,28.05,27.5,27.5,11000.0
2001-11-06,27.5,27.0,26.15,27.0,1000.0
2001-11-26,27.0,32.5,30.0,31.25,8500.0
2001-11-27,31.25,31.9,31.1,31.1,5500.0
2001-11-28,31.1,31.5,31.5,31.5,1500.0
2001-12-01,31.5,31.5,31.5,31.5,1000.0
2001-12-04,31.5,33.0,32.4,32.5,5000.0
2001-12-06,32.5,33.0,33.0,33.0,1000.0
2001-12-12,33.0,35.0,35.0,35.0,1000.0
2001-12-15,35.0,35.0,35.0,35.0,2000.0
2001-12-24,30.0,30.0,30.0,30.0,0.0
2002-01-11,30.0,30.2,30.0,30.2,1000.0
2002-01-14,30.2,28.0,28.0,28.0,5500.0
2002-01-17,28.0,30.0,30.0,30.0,500.0
2002-01-18,30.0,28.0,27.75,27.75,2500.0
2002-01-29,27.75,27.25,27.0,27.0,5500.0
2002-01-31,27.0,27.0,27.0,27.0,2500.0
2002-02-12,27.0,28.5,28.5,28.5,3000.0
2002-02-19,28.5,27.0,27.0,27.0,500.0
2002-02-20,27.0,26.5,26.15,26.15,51500.0
2002-02-21,26.15,25.0,25.0,25.0,500.0
2002-02-27,25.0,23.5,23.5,23.5,1000.0
2002-02-28,23.5,24.0,21.8,21.8,3000.0
2002-03-01,21.8,23.4,23.0,23.0,2000.0
2002-03-04,23.0,24.7,24.7,24.7,1000.0
2002-03-11,24.7,24.75,24.75,24.75,4000.0
2002-03-12,24.75,24.5,24.4,24.5,34000.0
2002-03-13,24.5,24.55,24.1,24.1,17000.0
2002-03-14,24.1,24.65,24.5,24.55,20000.0
2002-03-19,24.55,24.0,24.0,24.0,1000.0
2002-03-20,24.0,25.0,24.0,24.0,10000.0
2002-03-22,24.0,24.1,24.1,24.25,0.0
2002-03-26,24.25,24.6,24.6,24.6,500.0
2002-03-27,24.6,24.4,24.0,24.0,6500.0
2002-03-28,24.0,25.5,24.0,25.5,7500.0
2002-03-29,25.5,25.45,25.45,25.45,0.0
2002-04-02,25.45,25.4,25.4,25.4,0.0
2002-04-03,25.4,25.55,25.55,25.55,500.0
2002-04-04,25.55,26.4,26.25,26.25,1000.0
2002-04-05,26.25,26.0,25.1,25.1,25000.0
2002-04-08,25.1,26.25,26.2,26.25,5500.0
2002-04-10,26.25,26.8,26.75,26.8,1500.0
2002-04-11,26.8,28.8,28.0,28.0,500.0
2002-04-12,28.0,27.8,27.8,27.8,500.0
2002-04-15,27.8,28.8,28.0,28.0,2000.0
2002-04-16,28.0,28.0,28.0,28.0,2000.0
2002-04-17,28.0,28.0,28.0,28.0,1000.0
2002-04-18,28.0,28.0,28.0,28.0,2000.0
2002-04-19,28.0,27.9,27.9,27.9,2500.0
2002-04-22,27.9,28.25,28.0,28.0,2000.0
2002-04-24,28.0,28.9,28.55,28.55,2500.0
2002-04-25,28.55,28.95,28.75,28.75,1500.0
2002-04-26,28.75,28.9,28.9,28.9,500.0
2002-04-29,28.9,28.7,28.7,28.7,1000.0
2002-04-30,28.7,28.65,28.65,28.65,1000.0
2002-05-03,28.65,28.5,28.5,28.5,1500.0
2002-05-07,28.5,27.75,27.75,27.75,3000.0
2002-05-10,27.75,27.5,27.5,27.5,1000.0
2002-05-14,27.5,28.4,28.4,28.4,500.0
2002-05-15,28.4,28.3,28.3,28.3,0.0
2002-05-16,28.3,28.0,28.0,28.0,0.0
2002-05-20,28.0,26.0,26.0,26.0,500.0
2002-05-22,26.0,25.3,25.3,25.3,1000.0
2002-06-04,25.3,25.3,25.3,25.3,500.0
2002-06-05,25.3,25.55,25.55,25.55,500.0
2002-06-06,25.55,26.0,26.0,26.0,0.0
2002-06-10,26.0,27.7,27.7,27.7,1000.0
2002-06-11,27.7,27.5,27.5,27.5,2500.0
2002-06-14,27.5,27.5,27.5,27.5,1000.0
2002-06-18,27.5,27.6,27.6,27.6,0.0
2002-06-20,27.6,27.65,27.65,27.65,0.0
