Date,Open,High,Low,Close,Volume
2004-01-20,3.0,3.05,2.65,2.95,6000.0
2004-01-21,2.95,2.7,2.6,2.7,3000.0
2004-01-22,2.7,3.0,2.7,2.85,6000.0
2004-01-23,2.85,2.95,2.7,2.7,9000.0
2004-01-27,2.7,3.25,3.0,3.25,17500.0
2004-01-28,3.25,3.3,3.0,3.2,45000.0
2004-01-29,3.2,3.3,3.05,3.1,18000.0
2004-01-30,3.1,3.25,3.05,3.1,82500.0
2004-02-06,3.1,3.35,2.9,3.05,77500.0
2004-02-09,3.05,2.9,2.85,2.85,6000.0
2004-02-10,2.85,3.0,3.0,3.0,10000.0
2004-02-11,3.0,3.1,3.0,3.0,18000.0
2004-02-12,3.0,2.95,2.8,2.95,3500.0
2004-02-13,2.95,3.0,3.0,3.0,10000.0
2004-02-16,3.0,3.25,2.9,2.9,22500.0
2004-02-17,2.9,2.8,2.8,2.8,7500.0
2004-02-18,2.8,2.8,2.8,2.8,1000.0
2004-02-19,2.8,3.2,3.0,3.0,8500.0
2004-02-20,3.0,2.85,2.85,2.85,5000.0
2004-02-23,2.85,2.9,2.85,2.9,1000.0
2004-02-24,2.9,2.9,2.9,2.9,5000.0
2004-02-25,2.9,2.9,2.8,2.8,8000.0
2004-02-26,2.8,2.8,2.8,2.8,1000.0
2004-02-27,2.8,2.8,2.75,2.75,5000.0
2004-03-04,2.75,2.7,2.5,2.5,15000.0
2004-03-05,2.5,2.85,2.5,2.85,11000.0
2004-03-08,2.85,2.75,2.65,2.65,7000.0
2004-03-10,2.65,2.65,2.55,2.55,8000.0
2004-03-12,2.55,2.6,2.5,2.5,13000.0
2004-03-15,2.5,2.8,2.75,2.8,6000.0
2004-03-16,2.8,2.85,2.65,2.85,34500.0
2004-03-17,2.85,3.85,2.8,3.0,25500.0
2004-03-18,3.0,3.2,3.0,3.1,47500.0
2004-03-19,3.1,3.0,3.0,3.0,500.0
2004-03-22,3.0,3.25,2.95,3.0,5000.0
2004-03-24,3.0,3.1,3.05,3.05,14000.0
2004-03-25,3.05,3.25,3.0,3.1,33000.0
2004-03-29,3.1,3.2,3.1,3.1,6000.0
2004-03-30,3.1,3.15,2.8,3.1,13500.0
2004-03-31,3.1,3.15,3.15,3.15,2000.0
2004-04-01,3.15,3.0,3.0,3.0,13500.0
2004-04-05,3.0,2.35,2.35,2.35,500.0
2004-04-06,2.35,3.0,2.75,2.75,11500.0
2004-04-07,2.75,3.0,2.85,3.0,500.0
2004-04-08,3.0,3.15,3.05,3.05,23000.0
2004-04-12,3.05,3.0,3.0,3.0,2000.0
2004-04-13,3.0,3.0,3.0,3.0,2500.0
2004-04-14,3.0,2.9,2.9,2.9,1000.0
2004-04-15,2.9,2.85,2.8,2.85,1000.0
2004-04-16,2.85,2.8,2.8,2.8,1000.0
2004-04-19,2.8,2.9,2.8,2.85,10500.0
2004-04-20,2.85,2.8,2.8,2.8,1000.0
2004-04-21,2.8,2.95,2.8,2.8,22000.0
2004-04-23,2.8,3.15,2.95,3.15,6000.0
2004-04-26,3.15,3.1,3.1,3.1,0.0
2004-04-27,3.1,3.0,3.0,3.0,500.0
2004-04-30,3.0,2.8,2.8,2.8,1500.0
2004-05-04,2.8,3.0,3.0,3.0,3000.0
2004-05-05,3.0,2.8,2.8,2.8,500.0
2004-05-06,2.8,2.8,2.8,2.8,5000.0
2004-05-10,2.8,2.8,2.8,2.8,5000.0
2004-05-11,2.8,2.55,2.5,2.55,4000.0
2004-05-20,2.55,2.85,2.85,2.85,2000.0
2004-05-21,2.85,2.5,2.5,2.5,5000.0
2004-05-25,2.5,3.05,2.95,3.05,27000.0
2004-05-26,3.05,3.25,3.0,3.0,29000.0
2004-05-28,3.0,3.2,2.8,2.8,49500.0
2004-05-31,2.8,3.0,2.95,2.95,1000.0
2004-06-02,2.95,3.45,2.3,3.45,27500.0
2004-06-03,3.45,3.4,2.75,3.0,2500.0
2004-06-07,3.0,3.0,3.0,3.0,5000.0
2004-06-08,3.0,2.7,2.65,2.7,1000.0
2004-06-09,2.7,3.0,2.95,3.0,2000.0
2004-06-10,3.0,3.5,3.0,3.0,15500.0
2004-06-11,3.0,3.9,2.9,3.7,65500.0
2004-06-14,3.7,3.6,3.25,3.6,3500.0
2004-06-15,3.6,3.75,3.5,3.55,10500.0
2004-06-16,3.55,3.75,3.6,3.75,52500.0
2004-06-17,3.75,3.65,3.55,3.65,26000.0
2004-06-18,3.65,3.6,3.6,3.6,0.0
2004-06-21,3.6,3.25,3.2,3.2,6500.0
2004-06-22,3.2,2.75,2.7,2.7,8000.0
2004-06-23,2.7,3.0,2.75,3.0,14500.0
2004-06-24,3.0,3.15,3.0,3.15,3500.0
2004-06-25,3.15,3.6,3.0,3.05,10000.0
2004-07-02,3.05,2.95,2.75,2.75,2000.0
2004-07-05,2.75,3.9,3.1,3.45,321000.0
2004-07-06,3.45,3.4,3.25,3.25,25000.0
2004-07-07,3.25,3.5,3.25,3.5,40000.0
2004-07-08,3.5,3.2,3.2,3.2,500.0
2004-07-09,3.2,3.5,3.5,3.5,2000.0
2004-07-12,3.5,3.6,3.2,3.2,21500.0
2004-07-13,3.2,3.2,3.2,3.2,5000.0
2004-07-14,3.2,3.0,3.0,3.0,1000.0
2004-07-16,3.0,3.45,3.45,3.45,16000.0
2004-07-19,3.45,3.25,3.25,3.25,500.0
2004-07-20,3.25,3.05,3.05,3.05,3000.0
2004-07-21,3.05,3.65,3.25,3.25,16000.0
2004-07-22,3.25,3.4,3.25,3.25,1500.0
2004-07-26,3.25,3.5,3.2,3.2,2000.0
2004-07-27,3.2,3.1,3.0,3.1,1000.0
2004-07-30,3.1,2.95,2.9,2.9,2000.0
2004-08-03,2.9,2.9,2.9,2.9,1000.0
2004-08-04,2.9,3.0,2.95,3.0,3000.0
2004-08-05,3.0,3.1,3.1,3.1,1000.0
2004-08-09,3.1,3.0,3.0,3.0,0.0
2004-08-10,3.0,2.9,2.9,2.9,500.0
2004-08-11,2.9,2.9,2.9,2.9,500.0
