Date,Open,High,Low,Close,Volume
2001-01-15,38.75,40.0,35.0,40.0,10000.0
2001-01-18,40.0,40.0,40.0,40.0,500.0
2001-01-23,40.0,45.0,42.0,45.0,1500.0
2001-02-06,45.0,45.0,45.0,45.0,0.0
2001-02-20,40.0,40.0,40.0,40.0,0.0
2001-03-28,40.0,30.0,30.0,30.0,1000.0
2001-04-06,30.0,30.0,30.0,30.0,0.0
2001-04-12,30.0,30.0,30.0,30.0,0.0
2001-05-21,30.0,35.0,35.0,35.0,1500.0
2001-05-24,35.0,35.0,35.0,35.0,500.0
2001-05-28,35.0,35.0,35.0,35.0,1000.0
2001-05-30,35.0,43.5,43.5,43.5,500.0
2001-05-31,43.5,48.0,48.0,48.0,500.0
2001-06-07,48.0,48.0,48.0,48.0,0.0
2001-06-13,48.0,60.0,60.0,60.0,500.0
2001-06-21,60.0,60.0,60.0,60.0,0.0
2002-02-14,57.5,57.5,57.5,57.5,0.0
2002-03-22,57.5,57.0,57.0,57.0,2000.0
2002-07-23,57.0,61.0,61.0,61.0,500.0
2002-07-31,61.0,65.5,65.5,65.5,500.0
2002-08-26,65.5,66.0,66.0,66.0,0.0
2002-08-28,66.0,67.05,67.05,67.05,0.0
2002-08-29,67.05,67.5,67.5,67.5,0.0
2002-09-02,67.5,68.0,68.0,68.0,0.0
2002-09-04,68.0,68.0,68.0,68.0,500.0
2002-09-09,68.0,68.1,68.1,68.1,0.0
2002-09-13,68.1,66.0,66.0,66.0,500.0
2002-09-27,66.0,70.0,70.0,70.0,500.0
2002-10-01,70.0,75.25,75.25,75.25,500.0
2002-10-02,75.25,80.85,80.85,80.85,500.0
2002-10-23,80.85,86.9,86.9,86.9,500.0
2002-12-19,86.9,85.0,85.0,85.0,500.0
2003-01-01,85.0,80.75,80.75,80.75,500.0
2003-03-11,78.25,78.25,78.25,78.25,0.0
2003-05-23,78.25,74.35,74.35,74.35,500.0
2003-05-28,74.35,74.0,74.0,74.0,0.0
2003-06-06,74.0,74.5,74.0,74.5,1000.0
2003-06-10,74.5,76.0,76.0,76.0,500.0
2003-06-11,76.0,78.0,78.0,78.0,500.0
2003-06-12,78.0,78.0,77.8,78.0,1000.0
2003-06-17,78.0,75.0,75.0,75.0,8000.0
2003-06-18,75.0,75.0,75.0,75.0,500.0
2003-07-03,75.0,71.25,71.25,71.25,1000.0
2003-07-07,71.25,67.7,67.7,67.7,500.0
2003-07-08,67.7,71.0,71.0,71.0,1000.0
2003-07-10,71.0,72.0,72.0,72.0,500.0
2003-07-14,72.0,77.4,74.0,77.4,1500.0
2003-07-15,77.4,75.0,75.0,75.0,1000.0
2003-07-18,75.0,80.0,79.0,80.0,1500.0
2003-07-21,80.0,86.0,77.0,86.0,72500.0
2003-07-22,86.0,92.45,92.0,92.45,1500.0
2003-07-23,92.45,99.0,99.0,99.0,500.0
2003-07-24,99.0,106.25,104.0,106.0,2000.0
2003-07-25,106.0,113.5,113.5,113.5,1000.0
2003-07-28,113.5,122.0,114.0,122.0,2000.0
2003-07-29,122.0,131.15,131.15,131.15,4000.0
2003-07-30,131.15,140.95,140.95,140.95,0.0
2003-07-31,140.95,151.5,145.0,146.0,1500.0
2003-08-01,146.0,151.0,151.0,151.0,1500.0
2003-08-05,151.0,150.0,150.0,150.0,0.0
2003-08-06,150.0,143.0,143.0,143.0,0.0
2003-08-08,143.0,140.0,140.0,140.0,0.0
2003-08-13,140.0,138.0,138.0,138.0,1000.0
2003-08-19,138.0,145.0,132.0,145.0,2000.0
2003-08-21,145.0,155.0,139.0,155.0,2000.0
2003-08-25,155.0,154.0,151.0,151.0,500.0
2003-08-26,151.0,154.0,148.0,148.0,2500.0
2003-08-28,148.0,155.0,153.0,155.0,1500.0
2003-09-03,155.0,158.0,158.0,158.0,500.0
2003-09-10,158.0,157.0,157.0,157.0,500.0
2003-09-11,157.0,168.5,168.5,168.5,1000.0
2003-09-12,168.5,181.0,181.0,181.0,500.0
2003-09-15,181.0,184.0,184.0,184.0,500.0
2003-09-17,184.0,184.0,184.0,184.0,500.0
2003-09-18,184.0,190.0,180.0,190.0,4500.0
2003-09-22,190.0,185.0,185.0,185.0,0.0
2003-10-10,185.0,184.0,184.0,184.0,0.0
2003-10-13,184.0,180.0,180.0,180.0,0.0
2003-10-14,180.0,175.0,175.0,175.0,0.0
2003-10-20,175.0,170.0,170.0,170.0,0.0
2003-11-04,170.0,165.0,165.0,165.0,0.0
2003-11-05,165.0,156.75,156.75,156.75,0.0
2003-11-06,156.75,148.95,148.95,148.95,0.0
2003-11-07,148.95,141.55,141.55,141.55,0.0
2003-11-13,141.55,135.0,135.0,135.0,0.0
2003-11-14,135.0,132.0,132.0,132.0,0.0
2003-11-24,132.0,141.9,125.5,141.9,500.0
2003-11-25,141.9,145.0,145.0,145.0,500.0
2003-12-01,145.0,155.0,155.0,155.0,5000.0
2003-12-09,155.0,162.0,159.0,159.0,100.0
2003-12-10,159.0,155.0,155.0,155.0,0.0
2003-12-15,155.0,150.0,150.0,150.0,0.0
2003-12-17,150.0,149.0,149.0,149.0,0.0
2003-12-18,149.0,148.0,148.0,148.0,0.0
2004-01-02,145.5,156.0,150.0,156.0,700.0
2004-01-05,156.0,150.0,148.2,148.2,600.0
2004-01-06,148.2,148.0,148.0,148.0,0.0
2004-01-07,148.0,145.0,145.0,145.0,0.0
2004-01-12,145.0,150.0,150.0,150.0,100.0
2004-01-13,150.0,148.0,148.0,148.0,0.0
2004-01-14,148.0,150.0,148.0,150.0,1500.0
2004-01-19,150.0,150.0,150.0,150.0,200.0
2004-01-20,150.0,155.0,155.0,155.0,100.0
2004-01-22,155.0,166.0,157.0,166.0,3800.0
2004-02-06,166.0,168.0,168.0,168.0,0.0
2004-02-10,168.0,175.0,175.0,175.0,500.0
2004-02-11,175.0,188.1,188.1,188.1,1000.0
2004-02-26,188.1,184.0,184.0,184.0,100.0
2004-03-10,184.0,183.0,183.0,183.0,0.0
2004-03-12,183.0,180.0,180.0,180.0,100.0
2004-03-18,180.0,184.0,182.0,182.0,200.0
2004-03-19,182.0,181.0,181.0,181.0,0.0
2004-03-22,181.0,182.0,182.0,182.0,100.0
2004-03-24,182.0,182.95,181.0,182.95,300.0
2004-03-25,182.95,185.0,184.0,185.0,2000.0
2004-03-26,185.0,198.85,187.0,198.85,1000.0
2004-04-05,198.85,190.0,190.0,190.0,200.0
2004-04-08,190.0,190.0,190.0,190.0,100.0
2004-04-09,190.0,200.0,200.0,200.0,100.0
2004-04-12,200.0,195.0,195.0,195.0,0.0
2004-04-16,195.0,190.0,190.0,190.0,0.0
2004-04-21,190.0,195.0,195.0,195.0,1000.0
2004-04-30,195.0,190.0,190.0,190.0,0.0
2004-05-10,190.0,185.0,185.0,185.0,0.0
2004-05-13,185.0,180.0,180.0,180.0,0.0
2004-05-14,180.0,192.0,192.0,192.0,21500.0
2004-06-08,192.0,190.0,190.0,190.0,0.0
2004-06-09,190.0,185.0,185.0,185.0,0.0
2004-06-15,185.0,185.0,185.0,185.0,100.0
2004-06-16,185.0,198.85,198.85,198.85,100.0
2004-06-17,198.85,198.0,198.0,198.0,0.0
2004-06-18,198.0,212.85,195.0,195.0,200.0
2004-06-21,195.0,209.6,209.0,209.0,100.0
2004-06-24,209.0,198.55,198.55,198.55,0.0
2004-06-25,198.55,196.0,196.0,196.0,0.0
2004-06-30,196.0,195.0,195.0,195.0,0.0
2004-07-15,195.0,190.0,190.0,190.0,0.0
2004-08-02,190.0,185.0,185.0,185.0,0.0
2004-08-03,185.0,180.0,180.0,180.0,0.0
2004-08-10,180.0,180.0,180.0,180.0,100.0
2004-08-18,180.0,178.0,178.0,178.0,0.0
2004-09-15,178.0,174.0,174.0,174.0,0.0
2004-11-30,174.0,170.0,170.0,170.0,0.0
2004-12-01,170.0,165.0,165.0,165.0,0.0
2004-12-02,165.0,164.45,164.45,164.45,0.0
2004-12-03,164.45,164.35,164.35,164.35,0.0
2004-12-06,164.35,156.15,156.15,156.15,0.0
2004-12-07,156.15,156.0,156.0,156.0,1100.0
2004-12-08,156.0,152.0,152.0,152.0,500.0
2004-12-10,152.0,163.4,163.4,163.4,1100.0
2004-12-13,163.4,175.65,155.25,175.65,1000.0
2004-12-14,175.65,188.8,188.8,188.8,500.0
2004-12-15,188.8,202.9,202.9,202.9,100.0
2004-12-16,202.9,218.1,218.1,218.1,0.0
2004-12-17,218.1,234.4,234.4,234.4,0.0
2004-12-20,234.4,251.95,234.0,251.95,200.0
2004-12-21,251.95,270.8,270.8,270.8,0.0
2004-12-22,270.8,291.1,291.1,291.1,100.0
2004-12-23,288.6,310.2,274.25,299.0,10100.0
2004-12-27,299.0,310.5,290.0,290.0,1200.0
2004-12-29,290.0,289.0,289.0,289.0,0.0
2004-12-31,289.0,288.0,288.0,288.0,0.0
2005-01-04,288.0,309.6,299.0,309.6,900.0
2005-01-05,309.6,332.8,295.0,332.0,700.0
2005-01-06,332.0,320.0,320.0,320.0,300.0
2005-01-07,320.0,320.0,320.0,320.0,200.0
2005-01-11,320.0,319.0,319.0,319.0,0.0
2005-02-01,319.0,314.0,314.0,314.0,0.0
2005-02-03,314.0,315.0,315.0,315.0,500.0
2005-03-03,315.0,309.0,309.0,309.0,0.0
2005-03-22,309.0,308.9,308.9,308.9,0.0
2005-04-07,308.9,304.0,304.0,304.0,0.0
2005-04-11,304.0,299.0,299.0,299.0,0.0
2005-04-12,299.0,294.9,294.9,294.9,0.0
2005-05-11,294.9,290.0,290.0,290.0,0.0
2005-05-24,290.0,280.0,280.0,280.0,0.0
2005-06-15,280.0,275.0,275.0,275.0,0.0
2005-06-16,275.0,270.0,270.0,270.0,0.0
2005-07-13,270.0,256.5,256.5,256.5,0.0
2005-07-14,256.5,249.0,249.0,249.0,0.0
2005-07-18,249.0,248.0,248.0,248.0,0.0
2005-08-02,248.0,245.0,245.0,245.0,0.0
2005-08-04,245.0,234.0,234.0,234.0,0.0
2005-08-16,234.0,222.3,222.3,222.3,0.0
2005-08-17,222.3,211.2,211.2,211.2,0.0
2005-08-31,211.2,211.0,211.0,211.0,0.0
2005-09-05,211.0,209.0,209.0,209.0,0.0
2005-09-06,209.0,208.0,208.0,208.0,0.0
2005-09-07,208.0,207.0,207.0,207.0,0.0
2005-09-08,207.0,205.0,205.0,205.0,0.0
2005-09-13,205.0,204.0,204.0,204.0,0.0
2005-09-14,204.0,203.0,203.0,203.0,0.0
2005-10-05,200.5,199.0,199.0,199.0,500.0
2005-10-06,199.0,198.0,198.0,198.0,0.0
2005-10-07,198.0,195.0,195.0,195.0,0.0
2005-10-26,195.0,189.0,189.0,189.0,0.0
2005-11-16,189.0,198.0,198.0,198.0,500.0
2005-11-17,198.0,195.0,195.0,195.0,0.0
2005-11-21,195.0,194.0,194.0,194.0,0.0
2005-11-22,194.0,190.0,190.0,190.0,0.0
2005-11-23,190.0,189.0,189.0,189.0,0.0
2005-12-07,189.0,188.0,188.0,188.0,0.0
2005-12-12,188.0,187.0,187.0,187.0,0.0
2005-12-13,187.0,186.0,186.0,186.0,0.0
2005-12-21,186.0,185.0,185.0,185.0,0.0
2005-12-28,185.0,184.0,184.0,184.0,0.0
2006-01-16,184.0,183.0,183.0,183.0,0.0
2006-01-17,183.0,182.0,182.0,182.0,0.0
2006-01-24,182.0,174.0,174.0,174.0,0.0
2006-02-14,174.0,173.0,173.0,173.0,0.0
2006-02-15,173.0,170.0,170.0,170.0,0.0
2006-02-27,170.0,169.0,169.0,169.0,0.0
2006-03-02,169.0,168.0,168.0,168.0,0.0
2006-03-06,168.0,165.0,165.0,165.0,0.0
2006-04-06,165.0,156.75,156.75,156.75,0.0
2006-04-18,156.75,156.0,156.0,156.0,0.0
2006-04-19,156.0,155.0,155.0,155.0,0.0
2006-04-24,155.0,147.25,147.25,147.25,0.0
2006-04-25,147.25,139.9,139.9,139.9,0.0
2006-04-27,139.9,132.95,132.95,132.95,0.0
2006-05-02,132.95,129.95,129.95,129.95,0.0
2006-05-03,129.95,123.5,123.5,123.5,0.0
2006-05-08,123.5,120.0,120.0,120.0,0.0
2006-05-22,120.0,115.0,115.0,115.0,0.0
2006-06-06,115.0,110.0,110.0,110.0,0.0
2006-06-13,110.0,109.0,109.0,109.0,0.0
2006-06-14,109.0,108.0,108.0,108.0,0.0
2006-06-15,108.0,107.0,107.0,107.0,0.0
2006-06-19,107.0,106.5,106.5,106.5,0.0
2006-06-20,106.5,106.0,106.0,106.0,0.0
2006-06-21,106.0,105.5,105.5,105.5,0.0
2006-06-22,105.5,105.0,105.0,105.0,0.0
2006-06-26,105.0,104.0,104.0,104.0,0.0
2006-06-27,104.0,103.5,103.5,103.5,0.0
2006-06-28,103.5,103.0,103.0,103.0,0.0
2006-06-29,103.0,102.5,102.5,102.5,0.0
2006-07-03,102.5,102.0,102.0,102.0,0.0
2006-07-11,102.0,99.9,99.9,99.9,0.0
2006-07-18,99.9,100.0,100.0,100.0,100.0
2006-07-19,100.0,95.0,95.0,95.0,300.0
2006-07-26,95.0,94.0,94.0,94.0,0.0
2006-08-08,94.0,93.0,93.0,93.0,0.0
2006-08-09,93.0,97.65,92.0,97.65,2100.0
2006-08-10,97.65,92.8,92.8,92.8,500.0
2006-08-25,92.8,97.4,88.2,88.2,1700.0
2006-08-28,88.2,90.0,84.15,84.15,3200.0
2006-08-29,84.15,88.35,80.0,80.0,600.0
2006-09-07,80.0,84.0,84.0,84.0,0.0
2006-09-18,84.0,88.2,88.2,88.2,0.0
2006-11-01,85.7,85.0,85.0,85.0,0.0
2006-11-02,85.0,84.0,84.0,84.0,0.0
2006-11-03,84.0,85.0,85.0,85.0,200.0
2006-11-10,85.0,89.25,89.25,89.25,100.0
2006-11-16,89.25,88.95,88.95,88.95,0.0
2006-11-17,88.95,88.5,88.0,88.5,800.0
2006-11-20,88.5,90.0,90.0,90.0,200.0
2006-11-22,90.0,94.5,94.5,94.5,200.0
2007-03-07,94.5,94.5,94.5,94.5,2100.0
2007-08-21,94.5,95.0,95.0,95.0,0.0
2007-08-22,95.0,95.0,95.0,95.0,500.0
2007-08-27,95.0,95.0,95.0,95.0,500.0
2007-08-29,95.0,95.0,95.0,95.0,500.0
2007-08-30,95.0,95.0,95.0,95.0,500.0
2007-08-31,95.0,95.0,95.0,95.0,1000.0
2007-09-03,95.0,94.0,94.0,94.0,0.0
2007-09-10,94.0,94.0,94.0,94.0,100.0
2007-09-19,94.0,90.0,90.0,90.0,1000.0
2007-09-20,90.0,90.0,90.0,90.0,1500.0
2007-09-26,90.0,89.0,89.0,89.0,2600.0
2007-09-27,89.0,93.4,85.5,93.4,300.0
2007-10-25,90.9,95.4,95.4,95.4,0.0
2007-10-29,95.4,95.0,95.0,95.0,500.0
2007-11-01,95.0,90.55,90.55,90.55,100.0
2007-12-11,90.55,90.0,90.0,90.0,1600.0
2007-12-12,90.0,90.0,90.0,90.0,500.0
2007-12-14,90.0,90.0,90.0,90.0,100.0
2008-01-11,90.0,94.5,94.5,94.5,8100.0
2008-03-03,94.5,96.0,96.0,96.0,0.0
2008-03-06,96.0,96.0,96.0,96.0,100.0
2008-03-07,96.0,98.1,98.1,98.1,100.0
2008-03-11,98.1,99.1,99.1,99.1,100.0
2008-03-12,99.1,104.0,104.0,104.0,200.0
2008-03-13,104.0,109.2,109.2,109.2,200.0
2008-03-18,109.2,114.65,114.65,114.65,200.0
2008-04-21,114.65,114.0,114.0,114.0,100.0
2008-04-24,114.0,119.7,119.7,119.7,100.0
2008-05-28,119.7,113.72,113.72,113.72,100.0
2008-06-18,113.72,119.4,119.4,119.4,200.0
2008-08-27,119.4,113.43,113.43,113.43,100.0
