Date,Open,High,Low,Close,Volume
2001-01-01,1.8,2.0,2.0,2.0,1500.0
2001-01-03,2.0,1.8,1.8,1.8,500.0
2001-01-04,1.8,1.9,1.8,1.9,3500.0
2001-01-05,1.9,1.9,1.8,1.8,3500.0
2001-01-16,1.8,1.8,1.8,1.8,1500.0
2001-01-23,1.8,1.8,1.8,1.8,5000.0
2001-01-24,1.8,1.8,1.8,1.8,1500.0
2001-01-25,1.8,1.8,1.8,1.8,0.0
2001-01-30,1.8,1.8,1.8,1.8,2500.0
2001-02-01,1.8,1.8,1.8,1.8,500.0
2001-02-08,1.8,1.8,1.8,1.8,3000.0
2001-02-12,1.8,1.5,1.5,1.5,500.0
2001-03-02,1.5,1.5,1.5,1.5,1000.0
2001-03-12,1.5,1.5,1.5,1.5,500.0
2001-03-13,1.5,1.5,1.15,1.45,7500.0
2001-03-14,1.45,1.45,1.4,1.4,2000.0
2001-03-15,1.4,1.35,1.35,1.35,2000.0
2001-03-19,1.35,1.5,1.5,1.5,2500.0
2001-03-20,1.5,1.45,1.45,1.45,500.0
2001-03-27,1.45,1.25,1.25,1.25,1000.0
2001-03-29,1.25,1.15,1.15,1.15,3500.0
2001-04-03,1.15,1.0,1.0,1.0,1500.0
2001-04-09,1.0,1.05,1.05,1.05,4000.0
2001-04-10,1.05,1.0,1.0,1.0,1000.0
2001-04-11,1.0,1.0,1.0,1.0,500.0
2001-04-12,1.0,1.05,1.0,1.0,6500.0
2001-05-02,1.0,1.15,1.15,1.15,500.0
2001-05-03,1.15,1.15,1.15,1.15,1000.0
2001-05-04,1.15,1.15,1.15,1.15,5000.0
2001-05-07,1.15,1.2,1.2,1.2,1000.0
2001-05-15,1.2,1.2,1.2,1.2,2500.0
2001-05-23,1.2,1.2,1.2,1.2,1500.0
2001-06-06,1.2,1.2,1.2,1.2,2500.0
2001-06-19,1.2,1.2,1.2,1.2,500.0
2001-06-21,1.2,1.0,1.0,1.0,500.0
2001-07-04,1.0,1.05,1.05,1.05,500.0
2001-08-06,1.05,0.95,0.95,0.95,4500.0
2001-08-07,0.95,0.95,0.95,0.95,500.0
2001-08-23,0.95,0.6,0.6,0.6,1000.0
2001-08-24,0.6,0.85,0.85,0.85,5500.0
2001-08-29,0.85,0.8,0.8,0.8,500.0
2001-09-11,0.8,0.35,0.35,0.35,500.0
2001-09-12,0.35,0.75,0.75,0.75,500.0
2001-11-22,0.75,0.75,0.75,0.75,1000.0
2001-11-28,0.75,0.75,0.75,0.75,500.0
2001-12-04,0.75,0.3,0.3,0.3,1000.0
2001-12-05,0.3,0.3,0.3,0.3,500.0
2002-01-10,0.3,0.35,0.35,0.35,500.0
2002-01-14,0.35,0.35,0.35,0.35,500.0
2002-01-18,0.35,0.5,0.5,0.5,1000.0
2002-02-04,0.5,0.65,0.65,0.65,1000.0
2002-03-12,0.65,0.65,0.6,0.65,9500.0
2002-03-14,0.65,0.6,0.6,0.6,5000.0
2002-03-18,0.6,0.6,0.6,0.6,1000.0
2002-03-19,0.6,0.6,0.6,0.6,5000.0
2002-03-26,0.6,0.6,0.6,0.6,8500.0
2002-03-27,0.6,0.6,0.6,0.6,28500.0
2002-03-28,0.6,0.65,0.65,0.65,500.0
2002-03-29,0.65,0.7,0.7,0.7,1000.0
2002-04-02,0.7,0.7,0.7,0.7,1000.0
2002-04-03,0.7,0.75,0.6,0.6,2000.0
2002-04-09,0.6,0.6,0.6,0.6,1000.0
2002-04-15,0.6,0.85,0.85,0.85,1000.0
2002-04-16,0.85,1.25,0.9,1.25,6000.0
2002-04-17,1.25,0.85,0.85,0.85,500.0
2002-04-23,0.85,0.85,0.85,0.85,500.0
2002-04-30,0.85,0.9,0.9,0.9,0.0
2002-06-17,0.9,0.6,0.55,0.6,24000.0
2002-06-18,0.6,0.6,0.6,0.6,0.0
2002-06-20,0.6,1.0,0.6,0.75,9500.0
2002-06-27,0.75,0.75,0.75,0.75,1000.0
2002-07-04,0.75,0.55,0.55,0.55,2500.0
2002-07-05,0.55,0.75,0.75,0.75,1500.0
2002-07-09,0.75,0.9,0.9,0.9,1000.0
2002-07-10,0.9,0.75,0.75,0.75,1500.0
2002-07-17,0.75,0.75,0.75,0.75,0.0
2002-07-18,0.75,0.65,0.65,0.65,500.0
2002-07-23,0.65,0.7,0.7,0.7,1000.0
2002-07-24,0.7,0.6,0.6,0.6,5000.0
2002-07-25,0.6,0.65,0.65,0.65,0.0
2002-07-29,0.65,0.85,0.85,0.85,500.0
2002-07-30,0.85,0.85,0.6,0.6,9000.0
2002-07-31,0.6,0.7,0.7,0.7,0.0
2002-08-01,0.7,0.85,0.85,0.85,500.0
2002-08-06,0.85,0.75,0.7,0.7,2500.0
2002-08-13,0.7,0.65,0.65,0.65,1500.0
2002-08-15,0.65,0.7,0.7,0.7,1000.0
2002-08-16,0.7,0.75,0.75,0.75,1000.0
2002-08-21,0.75,0.65,0.65,0.65,500.0
2002-08-28,0.65,0.65,0.65,0.65,500.0
2002-08-30,0.65,0.6,0.6,0.6,500.0
2002-09-05,0.6,0.65,0.65,0.65,0.0
2002-09-10,0.65,0.65,0.65,0.65,1000.0
2002-09-12,0.65,0.6,0.6,0.6,2000.0
2002-09-17,0.6,0.7,0.7,0.7,0.0
2002-09-19,0.7,1.7,1.0,1.35,5500.0
2002-09-20,1.35,1.15,1.15,1.15,500.0
2002-09-23,1.15,1.1,1.1,1.1,0.0
2002-09-24,1.1,1.0,1.0,1.0,0.0
2002-09-26,1.0,1.0,0.95,1.0,6000.0
2002-09-27,1.0,1.0,1.0,1.0,9000.0
2002-09-30,1.0,1.0,0.9,0.9,4500.0
2002-10-01,0.9,1.0,0.8,0.8,5000.0
2002-10-08,0.8,0.75,0.75,0.75,6000.0
2002-10-17,0.75,0.75,0.75,0.75,3000.0
2002-10-18,0.75,0.8,0.8,0.8,1500.0
2002-10-22,0.8,1.15,1.15,1.15,5000.0
2002-10-25,1.15,1.0,1.0,1.0,2000.0
2002-11-08,1.0,0.75,0.75,0.75,500.0
2002-11-12,0.75,0.75,0.75,0.75,500.0
2002-11-14,0.75,0.75,0.75,0.75,5000.0
2002-11-18,0.75,0.6,0.6,0.6,2000.0
2002-11-19,0.6,0.7,0.6,0.7,13000.0
2002-11-20,0.7,0.7,0.7,0.7,18000.0
2002-11-21,0.7,0.75,0.75,0.75,1500.0
2002-11-22,0.75,0.8,0.75,0.8,15000.0
2002-11-25,0.8,0.75,0.7,0.75,6000.0
2002-11-26,0.75,0.75,0.75,0.75,500.0
2002-11-27,0.75,0.75,0.75,0.75,1500.0
2002-11-28,0.75,0.8,0.8,0.8,0.0
2002-12-02,0.8,1.0,1.0,1.0,23500.0
2002-12-10,1.0,0.85,0.85,0.85,500.0
2002-12-11,0.85,0.9,0.85,0.9,10500.0
2002-12-12,0.9,0.9,0.9,0.9,1000.0
2002-12-13,0.9,0.95,0.95,0.95,0.0
2002-12-17,0.95,0.95,0.9,0.9,30500.0
2002-12-18,0.9,0.9,0.8,0.8,49500.0
2002-12-19,0.8,1.05,0.9,0.9,18000.0
2002-12-20,0.9,0.95,0.9,0.9,21000.0
2002-12-26,0.9,1.0,0.95,0.95,3500.0
2002-12-27,0.95,1.2,0.9,1.2,21000.0
2002-12-30,1.2,1.15,1.15,1.15,0.0
2002-12-31,1.15,1.05,1.05,1.05,2000.0
2003-01-01,1.05,1.1,1.05,1.1,6000.0
2003-01-02,1.1,1.15,1.0,1.15,45000.0
2003-01-06,1.15,1.0,1.0,1.0,15000.0
2003-01-07,1.0,1.7,1.15,1.7,26000.0
2003-01-08,1.7,1.4,1.4,1.4,5000.0
2003-01-09,1.4,1.4,1.2,1.4,27500.0
2003-01-10,1.4,1.9,1.5,1.75,70500.0
2003-01-13,1.75,2.05,1.9,1.95,17000.0
2003-01-14,1.95,1.6,1.5,1.6,40500.0
2003-01-15,1.6,1.55,1.5,1.5,4000.0
2003-01-16,1.5,1.5,1.45,1.45,30500.0
2003-01-17,1.45,1.45,1.45,1.45,10500.0
2003-01-20,1.45,1.4,1.4,1.4,3500.0
2003-01-23,1.4,1.25,1.25,1.25,500.0
2003-01-27,1.25,1.25,1.25,1.25,500.0
2003-01-28,1.25,1.2,1.2,1.2,21000.0
2003-02-03,1.2,1.1,1.1,1.1,1000.0
2003-02-04,1.1,1.1,1.1,1.1,500.0
2003-02-17,1.1,1.0,1.0,1.0,1000.0
2003-02-18,1.0,1.05,1.05,1.05,0.0
2003-02-26,1.05,0.95,0.95,0.95,1500.0
2003-03-03,0.95,1.0,1.0,1.0,100000.0
2003-03-06,1.0,1.0,0.85,0.85,22000.0
2003-03-07,0.85,1.0,0.85,1.0,34000.0
2003-03-10,1.0,1.0,1.0,1.0,4000.0
2003-03-11,1.0,1.0,1.0,1.0,500.0
2003-03-12,1.0,1.1,1.1,1.1,3000.0
2003-03-18,1.1,0.9,0.9,0.9,2500.0
2003-03-21,0.9,1.1,0.95,1.1,22000.0
2003-03-24,1.1,1.25,0.95,1.2,75500.0
