Date,Open,High,Low,Close,Volume
2001-01-02,28.0,28.0,26.0,28.0,1500.0
2001-01-03,28.0,27.05,27.05,27.05,500.0
2001-01-05,27.05,28.0,28.0,28.0,500.0
2001-01-08,28.0,27.5,27.5,27.5,500.0
2001-01-12,27.5,27.5,27.5,27.5,500.0
2001-01-23,27.5,29.0,29.0,29.0,1000.0
2001-01-24,29.0,29.55,29.5,29.55,1000.0
2001-02-07,29.55,28.95,28.95,28.95,500.0
2001-02-08,28.95,29.0,29.0,29.0,500.0
2001-02-09,29.0,29.0,29.0,29.0,500.0
2001-02-14,29.0,30.0,30.0,30.0,500.0
2001-03-01,30.0,27.0,27.0,27.0,500.0
2001-03-02,27.0,29.0,29.0,29.0,500.0
2001-03-14,29.0,29.0,29.0,29.0,500.0
2001-03-22,29.0,27.25,27.25,27.25,500.0
2001-04-13,27.25,28.0,28.0,28.0,1000.0
2001-04-16,28.0,29.0,29.0,29.0,1000.0
2001-05-04,29.0,30.0,29.5,30.0,2000.0
2001-05-23,30.0,30.0,30.0,30.0,500.0
2001-05-25,30.0,30.0,30.0,30.0,1500.0
2001-05-30,30.0,30.0,30.0,30.0,500.0
2001-06-15,30.0,29.25,29.25,29.25,500.0
2001-08-09,29.25,30.5,30.5,30.5,500.0
2001-10-22,30.5,32.0,32.0,32.0,500.0
2001-10-30,32.0,32.5,32.5,32.5,500.0
2001-11-01,29.5,29.5,29.5,29.5,0.0
2001-12-05,29.5,27.55,27.55,27.55,500.0
2001-12-24,27.55,27.55,27.55,27.55,0.0
2001-12-28,27.55,26.0,26.0,26.0,1000.0
2002-01-02,26.0,27.95,27.0,27.95,1500.0
2002-01-03,27.95,30.0,29.3,30.0,3000.0
2002-01-04,30.0,32.25,31.4,32.25,2500.0
2002-01-14,32.25,33.0,33.0,33.0,1000.0
2002-01-29,33.0,33.0,33.0,33.0,4000.0
2002-03-26,33.0,32.0,32.0,32.0,500.0
2002-03-27,32.0,32.05,32.05,32.05,0.0
2002-03-28,32.05,32.0,32.0,32.0,500.0
2002-03-29,32.0,33.0,33.0,33.0,500.0
2002-04-02,33.0,33.5,33.5,33.5,0.0
2002-04-03,33.5,35.0,35.0,35.0,0.0
2002-07-02,35.0,36.0,36.0,36.0,0.0
2002-07-03,36.0,37.0,37.0,37.0,500.0
2002-07-22,37.0,36.0,36.0,36.0,1000.0
2002-07-31,36.0,36.0,36.0,36.0,1000.0
2002-09-20,36.0,36.0,36.0,36.0,1000.0
2002-10-11,36.0,36.0,36.0,36.0,1000.0
2002-10-15,36.0,36.0,36.0,36.0,1000.0
2002-10-21,33.5,33.5,33.5,33.5,0.0
2002-11-25,33.5,36.0,36.0,36.0,2000.0
2002-11-26,36.0,36.25,36.25,36.25,0.0
2002-12-10,36.25,38.0,38.0,38.0,1500.0
2002-12-16,38.0,40.0,40.0,40.0,25000.0
2002-12-19,40.0,40.0,40.0,40.0,500.0
2002-12-20,40.0,43.0,43.0,43.0,500.0
2002-12-23,43.0,46.0,46.0,46.0,500.0
2002-12-24,46.0,49.0,49.0,49.0,500.0
2002-12-26,49.0,50.0,50.0,50.0,500.0
2002-12-27,50.0,50.0,49.0,49.0,1500.0
2003-01-01,49.0,48.0,48.0,48.0,0.0
2003-01-06,48.0,51.0,50.0,50.0,1000.0
2003-01-08,50.0,47.5,47.5,47.5,500.0
2003-01-10,47.5,47.5,47.5,47.5,1000.0
2003-01-13,47.5,49.05,49.0,49.05,2000.0
2003-01-14,49.05,49.0,49.0,49.0,0.0
2003-02-04,49.0,49.0,49.0,49.0,500.0
2003-02-06,49.0,47.75,47.75,47.75,0.0
2003-02-20,47.75,47.7,47.7,47.7,0.0
2003-02-26,47.7,45.35,45.35,45.35,0.0
2003-02-27,45.35,43.1,43.1,43.1,0.0
2003-02-28,43.1,40.95,40.95,40.95,1000.0
2003-03-03,40.95,41.05,40.95,41.05,0.0
2003-03-04,41.05,40.1,39.0,40.1,1500.0
2003-03-06,40.1,43.1,43.0,43.1,2500.0
2003-03-20,43.1,43.0,43.0,43.0,1000.0
2003-03-25,43.0,43.0,43.0,43.0,1500.0
2003-03-28,43.0,43.0,43.0,43.0,1000.0
2003-04-02,43.0,43.0,43.0,43.0,500.0
2003-04-03,43.0,43.05,43.05,43.05,0.0
2003-04-04,43.05,45.0,44.0,45.0,1000.0
2003-04-07,45.0,47.9,47.9,47.9,1500.0
2003-04-08,47.9,49.9,49.9,49.9,500.0
2003-04-14,49.9,49.0,49.0,49.0,0.0
2003-04-16,49.0,52.65,48.0,52.65,7500.0
2003-04-17,52.65,53.0,53.0,53.0,2000.0
2003-04-18,53.0,52.0,52.0,52.0,500.0
