Date,Open,High,Low,Close,Volume
2001-01-03,13.0,13.0,13.0,13.0,500.0
2001-01-05,13.0,14.0,14.0,14.0,5500.0
2001-01-08,14.0,14.0,14.0,14.0,1500.0
2001-01-17,14.0,14.0,14.0,14.0,500.0
2001-01-19,14.0,14.4,14.4,14.4,500.0
2001-01-22,14.4,14.6,14.5,14.6,3000.0
2001-01-31,14.6,14.5,14.5,14.5,1000.0
2001-02-06,14.5,14.7,14.5,14.7,2000.0
2001-02-08,14.7,15.5,14.4,14.5,31000.0
2001-02-09,14.5,14.7,14.3,14.3,2500.0
2001-02-13,14.3,14.3,14.3,14.3,1000.0
2001-02-14,14.3,14.3,14.3,14.3,1000.0
2001-02-19,14.3,14.3,14.3,14.3,500.0
2001-02-20,14.3,14.3,14.3,14.3,1000.0
2001-02-21,14.3,14.0,14.0,14.0,1000.0
2001-02-23,14.0,14.3,14.2,14.2,1500.0
2001-02-28,14.2,13.5,13.5,13.5,500.0
2001-03-01,13.5,13.5,13.5,13.5,2000.0
2001-03-27,13.5,13.0,13.0,13.0,1500.0
2001-04-03,13.0,13.0,13.0,13.0,1000.0
2001-04-18,13.0,13.0,13.0,13.0,500.0
2001-04-19,13.0,13.0,13.0,13.0,1000.0
2001-04-24,13.0,12.5,12.5,12.5,1000.0
2001-04-25,12.5,12.2,12.15,12.15,2000.0
2001-04-26,12.15,12.0,12.0,12.0,1000.0
2001-04-27,12.0,12.1,12.0,12.1,1000.0
2001-05-02,12.1,12.5,12.5,12.5,5000.0
2001-05-07,12.5,12.0,11.25,12.0,2000.0
2001-05-10,12.0,12.4,12.4,12.4,1000.0
2001-05-15,12.4,11.25,11.05,11.05,1000.0
2001-05-16,11.05,12.25,12.25,12.25,1000.0
2001-05-23,12.25,12.15,12.15,12.15,500.0
2001-05-31,12.15,12.5,12.1,12.5,1500.0
2001-06-04,12.5,12.5,12.5,12.5,4000.0
2001-06-06,12.5,12.5,12.3,12.3,1500.0
2001-06-08,12.3,12.6,12.45,12.6,2500.0
2001-06-14,12.6,12.9,12.9,12.9,1000.0
2001-06-18,12.9,12.6,12.6,12.6,1000.0
2001-06-19,12.6,12.35,12.35,12.35,500.0
2001-06-20,12.35,12.6,12.5,12.6,3000.0
2001-06-21,12.6,12.4,12.4,12.4,2000.0
2001-06-25,12.4,12.2,12.2,12.2,4500.0
2001-06-26,12.2,12.4,12.25,12.3,1500.0
2001-06-27,12.3,12.4,12.4,12.4,1000.0
2001-06-28,12.4,12.6,12.5,12.6,3500.0
2001-06-29,12.6,12.4,12.4,12.4,1500.0
2001-07-03,12.4,12.3,12.25,12.25,3500.0
2001-07-04,12.25,12.25,12.15,12.15,6000.0
2001-07-11,12.15,12.0,12.0,12.0,500.0
2001-07-12,12.0,12.0,12.0,12.0,500.0
2001-07-20,12.0,12.0,12.0,12.0,500.0
2001-07-31,12.0,12.0,12.0,12.0,500.0
2001-08-01,12.0,12.0,12.0,12.0,500.0
2001-08-03,12.0,11.75,11.75,11.75,500.0
2001-08-08,11.75,11.8,11.8,11.8,500.0
2001-08-13,11.8,12.0,12.0,12.0,1000.0
2001-09-03,12.0,11.75,11.75,11.75,1500.0
2001-09-05,11.75,11.55,11.55,11.55,500.0
2001-09-24,11.55,11.0,11.0,11.0,500.0
2001-10-04,11.0,10.65,10.65,10.65,500.0
2001-10-17,10.65,11.45,11.1,11.45,1500.0
2001-10-18,11.45,11.7,11.7,11.7,500.0
2001-10-19,11.7,12.0,11.75,12.0,4000.0
2001-10-22,12.0,12.25,12.25,12.25,500.0
2001-10-25,12.25,12.5,12.5,12.5,500.0
2001-10-26,11.0,11.0,11.0,11.0,0.0
2001-10-29,11.0,12.0,11.5,12.0,3500.0
2001-10-30,12.0,11.4,11.4,11.4,500.0
2001-11-07,11.4,11.4,11.4,11.4,1000.0
