Date,Open,High,Low,Close,Volume
2001-01-02,241.0,241.0,241.0,241.0,0.0
2001-01-31,241.0,241.0,241.0,241.0,0.0
2001-03-14,241.0,241.0,241.0,241.0,100.0
2001-03-15,241.0,241.0,241.0,241.0,100.0
2001-04-03,241.0,241.0,241.0,241.0,200.0
2001-05-16,241.0,241.0,241.0,241.0,100.0
2001-06-18,241.0,241.0,241.0,241.0,0.0
2001-06-26,238.0,238.0,238.0,238.0,0.0
2001-07-13,238.0,275.0,275.0,275.0,100.0
2001-07-30,275.0,275.0,275.0,275.0,0.0
2001-10-02,275.0,261.25,261.25,261.25,200.0
2002-03-26,261.25,255.0,255.0,255.0,0.0
2002-03-28,255.0,249.5,249.5,249.5,0.0
2002-04-01,249.5,240.0,240.0,240.0,0.0
2002-04-03,240.0,235.0,235.0,235.0,0.0
2002-04-04,235.0,230.0,230.0,230.0,0.0
2002-04-05,230.0,230.0,230.0,230.0,200.0
2002-04-08,230.0,225.0,225.0,225.0,0.0
2002-04-09,225.0,214.0,214.0,214.0,0.0
2002-04-10,214.0,210.0,210.0,210.0,0.0
2002-04-11,210.0,210.0,210.0,210.0,100.0
2002-04-15,210.0,207.0,200.0,207.0,300.0
2002-04-19,207.0,207.0,207.0,207.0,200.0
2002-04-25,207.0,222.5,222.0,222.5,1100.0
2002-04-26,222.5,225.0,225.0,225.0,0.0
2002-04-29,209.0,224.45,224.45,224.45,100.0
2002-05-02,224.45,225.0,225.0,225.0,0.0
2002-05-03,225.0,226.0,226.0,226.0,0.0
2002-05-06,226.0,226.0,226.0,226.0,100.0
2002-05-08,226.0,225.0,225.0,225.0,200.0
2002-05-09,225.0,226.0,226.0,226.0,100.0
2002-06-11,226.0,226.0,226.0,226.0,200.0
2002-06-12,226.0,226.0,226.0,226.0,100.0
2002-07-01,226.0,226.0,226.0,226.0,100.0
2002-08-30,226.0,222.0,222.0,222.0,0.0
2002-09-05,222.0,211.0,211.0,211.0,100.0
2002-09-06,211.0,215.0,215.0,215.0,200.0
2002-09-11,215.0,216.0,216.0,216.0,0.0
2002-10-22,216.0,207.0,207.0,207.0,100.0
2002-10-25,207.0,222.5,222.5,222.5,100.0
2002-11-13,222.5,227.0,227.0,227.0,100.0
2003-01-01,227.0,215.65,215.65,215.65,100.0
2003-03-25,215.65,218.0,218.0,218.0,0.0
2003-03-27,218.0,220.0,220.0,220.0,0.0
2003-04-01,220.0,221.0,221.0,221.0,0.0
2003-04-02,221.0,222.0,222.0,222.0,0.0
2003-04-28,211.0,212.0,212.0,212.0,0.0
2003-05-21,212.0,213.0,213.0,213.0,0.0
2003-05-22,213.0,228.95,228.95,228.95,100.0
2003-05-28,228.95,217.95,217.95,217.95,100.0
2003-06-05,217.95,225.0,225.0,225.0,0.0
