Date,Open,High,Low,Close,Volume
2001-08-06,165.0,165.0,165.0,165.0,0.0
2001-08-07,165.0,165.0,165.0,165.0,10.0
2001-08-08,165.0,167.0,165.0,167.0,40.0
2001-08-10,167.0,170.0,170.0,170.0,100.0
2001-08-17,170.0,170.0,170.0,170.0,40.0
2001-08-22,170.0,180.0,178.0,180.0,150.0
2001-08-23,180.0,182.0,182.0,182.0,20.0
2001-08-27,182.0,200.0,200.0,200.0,20.0
2001-08-31,200.0,190.0,190.0,190.0,20.0
2001-09-07,190.0,174.0,174.0,174.0,10.0
2001-09-11,174.0,200.0,180.0,200.0,50.0
2001-09-12,200.0,175.0,175.0,175.0,40.0
2001-09-13,175.0,175.0,175.0,175.0,100.0
2001-10-01,175.0,164.0,164.0,164.0,10.0
2001-10-02,164.0,160.0,156.0,156.0,200.0
2001-10-04,156.0,150.0,150.0,150.0,60.0
2001-10-05,150.0,155.0,155.0,155.0,20.0
2001-10-11,155.0,157.0,157.0,157.0,20.0
2001-10-22,157.0,189.0,188.95,189.0,100.0
2001-10-30,189.0,199.0,190.0,199.0,60.0
2001-11-01,199.0,200.0,200.0,200.0,120.0
2001-11-02,200.0,250.0,199.0,250.0,120.0
2001-11-16,250.0,295.0,295.0,295.0,10.0
2001-11-27,295.0,280.25,280.25,280.25,10.0
2001-11-29,280.25,266.25,266.25,266.25,40.0
2001-12-01,266.25,253.0,253.0,253.0,10.0
2001-12-03,253.0,235.0,235.0,235.0,10.0
2002-01-04,235.0,217.5,217.5,217.5,10.0
2002-01-07,217.5,210.0,210.0,210.0,10.0
2002-01-15,210.0,200.0,200.0,200.0,10.0
2002-01-17,200.0,190.0,190.0,190.0,30.0
2002-01-24,190.0,200.0,200.0,200.0,20.0
2002-01-25,200.0,215.0,215.0,215.0,10.0
2002-01-28,215.0,230.0,230.0,230.0,10.0
2002-01-29,230.0,247.0,247.0,247.0,10.0
2002-01-31,247.0,265.0,265.0,265.0,10.0
2002-02-01,265.0,249.0,249.0,249.0,100.0
2002-02-04,249.0,231.0,231.0,231.0,10.0
2002-02-06,231.0,220.0,215.0,215.0,510.0
2002-02-18,215.0,225.0,225.0,225.0,10.0
2002-02-19,225.0,240.0,220.0,220.0,210.0
2002-02-20,220.0,205.0,205.0,205.0,10.0
2002-02-21,205.0,205.0,200.0,205.0,50.0
2002-03-04,205.0,220.0,220.0,220.0,500.0
2002-03-05,220.0,205.5,205.5,205.5,10.0
2002-03-06,205.5,220.0,205.5,220.0,510.0
2002-03-07,220.0,220.0,220.0,220.0,2910.0
2002-03-08,220.0,230.0,229.0,230.0,5000.0
2002-03-11,230.0,240.0,230.0,240.0,5040.0
2002-03-12,240.0,255.0,255.0,255.0,120.0
2002-03-13,255.0,270.0,270.0,270.0,500.0
2002-03-14,270.0,280.0,280.0,280.0,410.0
2002-03-18,280.0,280.0,272.0,280.0,40.0
2002-03-19,280.0,300.0,290.0,300.0,710.0
2002-03-20,300.0,322.0,305.0,322.0,420.0
2002-03-21,322.0,332.0,330.0,330.0,60.0
2002-03-22,330.0,337.0,330.0,335.0,120.0
2002-03-26,335.0,330.0,330.0,330.0,50.0
2002-03-27,330.0,315.0,315.0,315.0,10.0
2002-03-28,315.0,305.0,305.0,305.0,10.0
2002-03-29,305.0,326.0,324.0,326.0,300.0
2002-04-02,326.0,310.0,310.0,310.0,10.0
2002-04-03,310.0,320.0,315.0,320.0,50.0
2002-04-04,320.0,312.0,310.0,310.0,220.0
2002-04-05,310.0,310.0,310.0,310.0,110.0
2002-04-08,310.0,305.0,305.0,305.0,50.0
2002-04-09,305.0,310.0,305.0,305.0,570.0
2002-04-10,305.0,305.0,305.0,305.0,100.0
2002-04-11,305.0,304.0,300.0,304.0,30.0
2002-04-12,304.0,310.0,301.0,310.0,630.0
2002-04-15,310.0,330.0,320.0,330.0,160.0
2002-04-16,330.0,333.0,333.0,333.0,100.0
2002-04-17,333.0,330.0,330.0,330.0,0.0
2002-04-18,330.0,330.0,329.0,330.0,90.0
2002-04-19,330.0,330.0,325.0,325.0,150.0
2002-04-22,325.0,349.35,331.0,349.1,3380.0
2002-04-23,349.1,375.0,360.0,375.0,310.0
2002-04-24,375.0,403.1,400.0,400.0,730.0
2002-04-25,400.0,390.0,370.0,390.0,200.0
2002-04-26,390.0,419.25,397.0,419.25,600.0
2002-04-29,419.25,450.65,450.65,450.65,70.0
2002-04-30,450.65,484.4,484.4,484.4,120.0
2002-05-02,484.4,520.7,520.7,520.7,140.0
2002-05-03,520.7,559.75,559.7,559.75,1300.0
2002-05-06,559.75,601.7,570.0,570.0,3890.0
2002-05-07,570.0,570.0,527.25,527.25,1150.0
2002-05-08,527.25,525.0,488.25,502.0,1000.0
2002-05-09,502.0,539.65,510.0,525.0,740.0
2002-05-10,525.0,521.0,515.0,515.0,310.0
2002-05-13,515.0,523.0,495.0,523.0,1410.0
2002-05-14,523.0,562.2,533.0,555.0,970.0
2002-05-15,555.0,575.0,533.0,575.0,460.0
2002-05-16,575.0,551.0,545.0,545.0,380.0
2002-05-17,545.0,550.0,550.0,550.0,70.0
2002-05-20,550.0,508.75,508.75,508.75,20.0
2002-05-21,508.75,520.0,485.0,485.0,750.0
2002-05-22,485.0,500.0,461.0,461.0,330.0
2002-05-24,461.0,495.55,490.0,495.55,290.0
2002-05-27,495.55,500.0,500.0,500.0,20.0
2002-05-28,500.0,488.0,488.0,488.0,50.0
2002-05-29,488.0,524.0,518.0,518.0,10.0
2002-05-30,518.0,510.0,510.0,510.0,0.0
2002-05-31,510.0,500.0,500.0,500.0,0.0
2002-06-03,500.0,495.0,495.0,495.0,0.0
2002-06-04,495.0,500.0,483.0,500.0,130.0
2002-06-05,500.0,519.0,488.0,519.0,530.0
2002-06-06,519.0,506.05,506.05,506.05,50.0
2002-06-07,506.05,493.4,493.4,493.4,100.0
2002-06-10,493.4,515.0,500.0,500.0,800.0
2002-06-11,500.0,490.0,488.0,488.0,150.0
2002-06-13,488.0,482.0,481.0,481.0,100.0
2002-06-14,481.0,484.0,481.0,484.0,20.0
2002-06-17,484.0,483.0,483.0,483.0,20.0
2002-06-18,483.0,485.0,485.0,485.0,0.0
