Date,Open,High,Low,Close,Volume
2002-04-26,8.5,6.95,6.95,6.95,0.0
2002-07-01,6.95,6.0,6.0,6.0,0.0
2002-10-29,6.0,6.0,6.0,6.0,1000.0
2002-12-13,6.0,5.0,5.0,5.0,500.0
2002-12-16,5.0,4.1,4.0,4.1,14500.0
2002-12-23,4.1,5.35,5.35,5.35,500.0
2002-12-24,5.35,5.95,5.95,5.95,2500.0
2002-12-26,5.95,5.7,5.7,5.7,1000.0
2003-01-01,5.7,4.7,4.7,4.7,500.0
2003-01-02,4.7,5.75,4.1,4.45,2000.0
2003-01-03,4.45,4.3,4.2,4.3,500.0
2003-01-06,4.3,4.65,4.35,4.65,2000.0
2003-01-07,4.65,4.65,4.3,4.65,9500.0
2003-01-08,4.65,6.15,4.3,6.15,56000.0
2003-01-09,6.15,7.65,7.55,7.65,34500.0
2003-01-10,7.65,8.95,8.4,8.95,20500.0
2003-01-13,8.95,8.85,8.85,8.85,0.0
2003-01-14,8.85,8.65,8.65,8.65,0.0
2003-01-15,8.65,8.45,8.45,8.45,0.0
2003-01-16,8.45,7.9,7.9,7.9,0.0
2003-01-24,7.9,7.8,7.8,7.8,0.0
2003-01-27,7.8,7.8,7.8,7.8,2000.0
2003-01-28,7.8,6.8,6.8,6.8,500.0
2003-01-31,6.8,6.0,6.0,6.0,2000.0
2003-02-18,6.0,6.0,6.0,6.0,3000.0
2003-02-19,6.0,5.25,5.0,5.0,2000.0
2003-02-20,5.0,5.5,5.25,5.5,1500.0
2003-03-05,5.5,5.1,5.1,5.1,500.0
2003-03-12,5.1,5.5,5.5,5.5,3500.0
2003-04-03,5.5,5.0,5.0,5.0,1000.0
2003-04-07,5.0,5.0,5.0,5.0,1000.0
2003-04-16,5.0,4.95,4.5,4.55,10000.0
2003-04-17,4.55,4.95,4.95,4.95,2000.0
2003-04-18,4.95,5.0,4.9,4.9,1500.0
2003-04-21,4.9,5.6,5.25,5.55,3000.0
2003-04-22,5.55,5.15,5.15,5.15,1000.0
2003-04-23,5.15,5.2,4.85,5.2,14500.0
2003-04-24,5.2,4.95,4.75,4.8,27000.0
2003-04-25,4.8,4.85,4.85,4.85,2000.0
2003-04-28,4.85,5.0,4.9,5.0,3000.0
