Date,Open,High,Low,Close,Volume
2001-01-29,3.0,3.6,3.6,3.6,500.0
2001-02-07,3.6,4.5,4.5,4.5,1500.0
2001-02-08,4.5,4.75,4.75,4.75,1000.0
2001-02-13,4.75,4.0,4.0,4.0,500.0
2001-03-01,4.0,4.0,4.0,4.0,1000.0
2001-03-14,4.0,4.2,4.1,4.2,1500.0
2001-03-15,4.2,4.0,4.0,4.0,500.0
2001-03-26,4.0,3.75,3.75,3.75,1500.0
2001-03-30,3.75,4.25,4.25,4.25,1500.0
2001-04-16,4.25,4.1,4.0,4.1,1500.0
2001-04-18,4.1,4.25,4.25,4.25,500.0
2001-05-14,4.25,3.3,3.3,3.3,1000.0
2001-05-15,3.3,3.45,3.45,3.45,1000.0
2001-05-17,3.45,4.1,4.1,4.1,2000.0
2001-05-22,4.1,3.6,3.55,3.6,5000.0
2001-05-23,3.6,3.65,3.6,3.65,1500.0
2001-05-30,3.65,3.5,3.5,3.5,1000.0
2001-06-04,3.5,3.5,3.5,3.5,2000.0
2001-06-06,3.5,3.35,3.35,3.35,2000.0
2001-06-12,3.35,3.35,3.35,3.35,0.0
2001-06-15,3.35,3.0,3.0,3.0,1000.0
2001-06-18,3.0,3.0,3.0,3.0,2000.0
2001-06-21,3.0,3.0,3.0,3.0,200000.0
2001-06-28,3.0,2.75,2.75,2.75,5000.0
2001-06-29,2.75,2.8,2.55,2.8,5500.0
2001-07-05,2.8,2.6,2.6,2.6,500.0
2001-07-10,2.6,2.75,2.75,2.75,2000.0
2001-07-11,2.75,2.8,2.8,2.8,2000.0
2001-07-12,2.8,2.5,2.5,2.5,1500.0
2001-07-13,2.5,2.55,2.55,2.55,5000.0
2001-07-18,2.55,2.6,2.6,2.6,1000.0
2001-07-20,2.6,2.55,2.55,2.55,2000.0
2001-07-23,2.55,2.55,2.55,2.55,500.0
2001-07-24,2.55,2.65,2.5,2.65,5500.0
2001-07-30,2.65,2.5,2.5,2.5,6000.0
2001-08-17,2.5,3.0,3.0,3.0,1000.0
2001-08-20,3.0,2.8,2.8,2.8,1000.0
2001-09-07,2.8,3.25,3.25,3.25,1000.0
2001-09-11,3.25,2.75,2.75,2.75,1000.0
2001-09-13,2.75,2.8,2.8,2.8,5000.0
2001-09-14,2.8,3.0,2.0,2.25,6000.0
2001-09-25,2.25,2.65,2.65,2.65,1000.0
2001-10-11,2.65,3.0,2.65,3.0,15000.0
2001-10-12,3.0,2.85,2.85,2.85,2500.0
2001-10-16,2.85,2.8,2.8,2.8,7000.0
2001-10-23,2.8,2.9,2.9,2.9,1000.0
2001-11-15,2.9,2.8,2.8,2.8,500.0
2001-12-06,2.8,1.7,1.7,1.7,1000.0
2002-01-18,1.7,2.95,2.45,2.95,103000.0
2002-02-01,2.95,3.0,3.0,3.0,1000.0
2002-03-01,3.0,2.95,2.95,2.95,2000.0
2002-03-04,2.95,2.5,2.5,2.5,5000.0
2002-03-05,2.5,1.8,1.8,1.8,5000.0
2002-03-06,1.8,2.5,2.5,2.5,6500.0
2002-03-07,2.5,2.4,2.4,2.4,3000.0
2002-03-12,2.4,2.7,2.7,2.7,500.0
2002-03-22,2.7,2.25,1.8,2.25,31500.0
2002-04-05,2.25,2.0,2.0,2.0,1000.0
2002-04-08,2.0,2.25,2.2,2.25,1500.0
2002-04-09,2.25,2.05,2.05,2.05,500.0
2002-04-10,2.05,2.3,2.05,2.05,9000.0
2002-04-15,2.05,2.35,2.25,2.3,6500.0
2002-04-16,2.3,2.4,2.35,2.35,3000.0
2002-04-17,2.35,2.3,2.3,2.3,3000.0
2002-04-18,2.3,2.3,2.2,2.3,500.0
2002-04-24,2.3,2.35,2.35,2.35,0.0
