Date,Open,High,Low,Close,Volume
2008-04-07,10.0,29.25,26.75,28.95,3015500.0
2008-04-08,28.95,30.25,27.75,29.75,4702000.0
2008-04-09,29.75,30.35,28.3,28.3,1493000.0
2008-04-10,28.3,28.4,26.9,27.6,1332500.0
2008-04-11,27.6,28.25,27.15,28.0,1374500.0
2008-04-14,28.0,28.5,26.6,26.6,491000.0
2008-04-15,26.6,27.4,25.95,27.15,2747500.0
2008-04-16,27.15,27.2,25.8,25.8,924500.0
2008-04-17,25.8,25.7,24.6,25.25,480000.0
2008-04-18,25.25,25.5,24.4,25.25,450500.0
2008-04-21,25.25,24.95,24.0,24.95,462000.0
2008-04-22,24.95,26.15,24.1,26.15,1987500.0
2008-04-23,26.15,26.5,24.85,25.4,727500.0
2008-04-24,25.4,25.65,24.15,24.15,515500.0
2008-04-25,24.15,24.5,23.6,24.0,83000.0
2008-04-28,24.0,25.2,24.0,25.2,454000.0
2008-04-29,25.2,26.0,24.5,24.55,375500.0
2008-04-30,24.55,25.5,24.11,24.65,553000.0
2008-05-02,24.65,25.6,24.5,25.4,284500.0
2008-05-05,25.4,25.5,24.5,24.75,572500.0
2008-05-06,24.75,25.4,24.0,24.0,506500.0
2008-05-07,24.0,24.9,24.0,24.5,173000.0
2008-05-08,24.5,25.25,24.11,24.9,446500.0
2008-05-09,24.9,26.14,24.2,25.7,2064000.0
2008-05-12,25.7,26.6,25.05,26.1,637500.0
2008-05-13,26.1,26.15,25.6,25.97,82000.0
2008-05-14,25.97,27.0,25.26,26.89,286500.0
2008-05-15,26.89,27.9,26.01,26.52,275000.0
2008-05-16,26.52,26.45,25.3,25.36,63000.0
2008-05-19,25.36,26.49,24.52,24.7,467500.0
2008-05-20,24.7,25.49,24.2,24.35,53000.0
2008-05-21,24.35,24.89,23.15,24.5,404500.0
2008-05-22,24.5,25.25,23.4,23.89,770500.0
2008-05-23,23.89,23.99,22.7,22.7,412500.0
2008-05-26,22.7,23.8,21.57,22.0,412000.0
2008-05-27,22.0,21.5,20.9,21.5,44500.0
2008-05-28,21.5,21.97,20.43,20.43,629500.0
2008-05-29,20.43,20.45,19.41,20.45,397000.0
2008-05-30,20.45,21.47,20.0,21.47,78500.0
2008-06-02,21.47,22.54,20.5,22.54,248500.0
2008-06-03,22.54,23.49,22.8,23.49,90000.0
2008-06-04,23.49,24.66,22.35,24.1,512000.0
2008-06-05,24.1,23.99,22.9,22.9,469500.0
2008-06-06,22.9,22.8,21.76,22.33,322500.0
2008-06-09,22.33,22.18,21.26,22.0,81500.0
2008-06-10,22.0,23.1,22.0,23.1,116000.0
2008-06-11,23.1,24.25,24.25,24.25,25500.0
2008-06-12,24.25,24.95,23.04,23.05,519500.0
2008-06-13,23.05,23.69,22.6,23.69,87000.0
2008-06-16,23.69,23.49,22.51,22.51,135000.0
2008-06-17,22.51,22.47,21.4,22.47,19500.0
2008-06-18,22.47,22.45,21.55,22.38,49000.0
2008-06-19,22.38,21.99,21.27,21.27,107500.0
2008-06-20,21.27,20.99,20.22,20.22,62000.0
2008-06-23,20.22,20.0,19.21,19.21,368000.0
2008-06-24,19.21,21.13,19.25,21.13,141000.0
2008-06-25,21.13,22.8,20.92,21.6,74500.0
2008-06-26,21.6,23.76,21.39,23.76,1244500.0
2008-06-27,23.76,24.3,23.53,23.53,36000.0
2008-06-30,23.53,23.3,23.3,23.3,51500.0
2008-07-02,23.3,23.07,23.07,23.07,500.0
2008-07-03,23.07,22.84,22.84,22.84,1000.0
2008-07-07,22.84,22.62,22.62,22.62,5000.0
2008-07-09,22.62,24.88,22.4,22.4,146500.0
2008-07-10,22.4,22.18,22.18,22.18,3000.0
2008-07-11,22.18,21.96,21.96,21.96,2000.0
2008-07-14,21.96,21.5,20.87,21.0,106500.0
2008-07-15,21.0,22.05,20.08,21.0,115000.0
2008-07-16,21.0,20.35,19.95,20.1,20000.0
2008-07-17,20.1,19.1,19.1,19.1,15000.0
2008-07-18,19.1,18.85,18.25,18.26,9000.0
2008-07-21,18.26,17.9,17.26,17.7,15500.0
2008-07-22,17.7,18.7,16.7,18.7,272500.0
2008-07-23,18.7,19.7,19.24,19.7,87500.0
2008-07-24,19.7,20.0,19.5,20.0,54500.0
2008-07-25,20.0,20.5,19.03,19.15,173000.0
2008-07-28,19.15,18.26,18.2,18.21,5500.0
2008-07-29,18.21,17.5,17.25,17.5,23500.0
2008-07-30,17.5,18.5,18.5,18.5,7500.0
2008-07-31,18.5,19.48,17.8,17.8,30500.0
2008-08-01,17.8,18.73,16.8,16.8,37500.0
2008-08-04,16.8,16.5,15.8,15.8,20000.0
2008-08-05,15.8,15.95,14.81,15.95,1000.0
2008-08-06,15.95,14.95,14.95,14.95,500.0
2008-08-07,14.95,15.95,15.21,15.51,3528000.0
2008-08-08,15.51,16.51,14.56,16.51,22000.0
2008-08-11,16.51,17.51,16.31,17.51,12500.0
2008-08-12,17.51,16.7,16.51,16.51,7000.0
2008-08-13,16.51,17.0,15.55,16.9,53000.0
2008-08-15,16.9,17.0,16.5,17.0,113500.0
2008-08-18,17.0,17.35,16.41,17.0,26000.0
2008-08-19,17.0,17.7,16.5,16.95,148500.0
2008-08-20,16.95,16.1,15.95,15.95,98500.0
2008-08-21,15.95,16.0,16.0,16.0,5000.0
2008-08-22,16.0,17.0,15.7,17.0,187000.0
