Date,Open,High,Low,Close,Volume
2005-03-07,10.0,240.0,200.0,214.1,1674000.0
2005-03-08,214.1,219.7,205.0,208.0,1193200.0
2005-03-09,208.0,218.0,209.0,212.0,831900.0
2005-03-10,212.0,220.0,208.1,208.1,435900.0
2005-03-11,208.1,213.0,206.0,207.0,207200.0
2005-03-14,207.0,211.4,205.0,205.0,234900.0
2005-03-15,205.0,206.95,194.75,194.75,180800.0
2005-03-16,194.75,190.0,185.05,185.05,270400.0
2005-03-17,185.05,175.8,175.8,175.8,48300.0
2005-03-18,175.8,169.9,167.05,167.05,77600.0
2005-03-21,167.05,158.7,158.7,158.7,5600.0
2005-03-22,158.7,150.8,150.8,150.8,6200.0
2005-03-24,150.8,143.3,143.3,143.3,2800.0
2005-03-25,143.3,136.15,136.15,136.15,3200.0
2005-03-28,136.15,136.15,129.35,129.35,269800.0
2005-03-29,129.35,135.9,122.9,132.5,343000.0
2005-03-30,132.5,142.4,140.1,142.4,221900.0
2005-03-31,142.4,153.05,135.3,135.3,451700.0
2005-04-01,135.3,134.9,128.55,132.1,179000.0
2005-04-04,132.1,142.0,135.1,142.0,202700.0
2005-04-05,142.0,152.65,140.5,146.45,527100.0
2005-04-06,146.45,157.4,142.5,157.4,747700.0
2005-04-07,157.4,169.0,158.0,167.5,932300.0
2005-04-08,167.5,169.9,159.15,159.9,520900.0
2005-04-11,159.9,163.4,151.95,151.95,224200.0
2005-04-12,151.95,144.4,144.4,144.4,4300.0
2005-04-13,144.4,148.5,137.2,144.9,662000.0
2005-04-14,144.9,147.0,138.0,142.65,323200.0
2005-04-15,142.65,146.85,141.1,144.65,256300.0
2005-04-18,144.65,144.0,138.3,139.0,211400.0
2005-04-19,139.0,139.7,132.05,132.05,148800.0
2005-04-20,132.05,132.9,125.45,128.5,341100.0
2005-04-21,128.5,136.0,128.0,130.5,356700.0
2005-04-25,130.5,134.8,125.25,125.3,234000.0
2005-04-26,125.3,126.0,121.05,123.75,230700.0
2005-04-27,123.75,125.5,122.0,123.5,207400.0
2005-04-28,123.5,124.0,119.55,119.6,109300.0
2005-04-29,119.6,119.5,113.65,115.45,215100.0
2005-05-02,115.45,117.8,109.7,109.95,257600.0
2005-05-03,109.95,113.45,105.0,112.6,550400.0
2005-05-04,112.6,118.2,111.95,118.2,621100.0
2005-05-05,118.2,124.1,119.0,124.1,415000.0
2005-05-06,124.1,130.3,128.6,130.3,143500.0
2005-05-09,130.3,136.8,132.5,136.8,406900.0
2005-05-10,136.8,143.5,137.0,140.85,998500.0
2005-05-11,140.85,142.9,133.85,135.7,690800.0
2005-05-12,135.7,137.9,128.95,128.95,452700.0
2005-05-13,128.95,132.0,125.3,129.0,337800.0
2005-05-16,129.0,131.0,123.75,125.8,236400.0
2005-05-17,125.8,127.65,124.8,126.05,189600.0
2005-05-18,126.05,128.45,123.5,124.7,163700.0
2005-05-19,124.7,126.2,122.0,122.0,189500.0
2005-05-20,122.0,121.25,117.0,117.25,196100.0
2005-05-23,117.25,114.0,111.4,111.4,97300.0
2005-05-24,111.4,116.95,106.0,116.95,405600.0
2005-05-25,116.95,122.75,117.5,121.45,524000.0
2005-05-26,121.45,126.0,115.4,115.4,551000.0
2005-05-27,115.4,119.4,111.5,116.0,614200.0
2005-05-30,116.0,121.8,116.0,121.8,494700.0
2005-05-31,121.8,127.85,123.1,127.85,781800.0
2005-06-01,127.85,134.2,131.5,134.2,440300.0
2005-06-02,134.2,140.9,140.9,140.9,107100.0
