Date,Open,High,Low,Close,Volume
2001-01-03,8.25,8.0,7.75,8.0,1500.0
2001-01-04,8.0,8.25,8.25,8.25,500.0
2001-01-08,8.25,8.5,8.5,8.5,500.0
2001-01-16,8.5,8.15,8.15,8.15,2000.0
2001-01-22,8.15,8.0,8.0,8.0,500.0
2001-01-23,8.0,8.0,8.0,8.0,1000.0
2001-01-24,8.0,8.0,8.0,8.0,500.0
2001-01-25,8.0,8.0,8.0,8.0,1000.0
2001-01-26,8.0,8.0,8.0,8.0,500.0
2001-02-07,8.0,8.1,8.1,8.1,500.0
2001-02-12,8.1,8.25,8.1,8.25,1000.0
2001-02-15,8.25,8.0,8.0,8.0,500.0
2001-02-26,8.0,7.0,7.0,7.0,500.0
2001-03-09,7.0,7.25,7.25,7.25,500.0
2001-03-13,7.25,6.95,6.95,6.95,500.0
2001-03-15,6.95,6.0,6.0,6.0,500.0
2001-03-16,6.0,6.0,6.0,6.0,0.0
2001-03-29,6.0,5.0,5.0,5.0,1000.0
2001-04-02,4.0,4.0,4.0,4.0,0.0
2001-04-03,4.0,3.8,3.8,3.8,500.0
2001-04-11,3.8,3.55,3.55,3.55,500.0
2001-04-12,3.55,4.05,4.05,4.05,500.0
2001-04-17,4.05,4.25,4.25,4.25,500.0
2001-04-18,4.25,4.05,4.05,4.05,500.0
2001-04-27,4.05,4.05,4.05,4.05,1000.0
2001-05-22,4.05,5.75,5.75,5.75,500.0
2001-06-08,5.75,4.25,4.25,4.25,500.0
2001-06-13,4.25,4.6,4.6,4.6,1000.0
2001-06-29,4.6,4.5,4.5,4.5,1000.0
2001-07-19,4.5,4.0,4.0,4.0,1000.0
2001-07-23,4.0,4.0,4.0,4.0,1000.0
2001-07-25,4.0,4.15,4.0,4.15,2500.0
2001-07-27,4.15,4.0,4.0,4.0,1000.0
2001-07-30,4.0,4.0,4.0,4.0,1000.0
2001-08-03,4.0,4.15,4.15,4.15,2000.0
2001-08-16,4.15,4.0,4.0,4.0,500.0
2001-08-21,4.0,4.0,3.5,3.5,1500.0
2001-09-25,3.5,3.5,3.5,3.5,500.0
2001-10-08,3.5,3.35,3.35,3.35,500.0
2001-12-12,3.35,3.35,3.35,3.35,500.0
2001-12-15,3.35,3.75,3.75,3.75,500.0
2002-02-04,3.75,4.05,4.05,4.05,1000.0
2002-02-06,4.05,4.5,4.5,4.5,2500.0
2002-02-08,4.5,5.0,5.0,5.0,1000.0
2002-02-11,5.0,5.25,5.25,5.25,1000.0
2002-03-07,5.25,4.3,4.3,4.3,1000.0
2002-03-08,4.3,4.1,4.05,4.05,2000.0
2002-03-12,4.05,4.05,4.05,4.05,500.0
2002-03-13,4.05,4.0,4.0,4.0,1000.0
2002-03-14,4.0,4.1,4.1,4.1,500.0
2002-04-01,4.1,4.0,4.0,4.0,0.0
2002-04-04,4.0,3.5,3.5,3.5,500.0
2002-04-09,3.5,3.5,3.5,3.5,1000.0
2002-04-11,3.5,3.55,3.55,3.55,0.0
2002-04-12,3.55,4.0,4.0,4.0,1000.0
2002-04-15,4.0,4.25,4.25,4.25,500.0
2002-04-16,4.25,4.25,4.25,4.25,500.0
2002-04-18,4.25,4.3,4.3,4.3,500.0
2002-04-23,4.3,5.0,4.75,5.0,3000.0
2002-04-24,5.0,5.0,4.95,5.0,6000.0
2002-05-06,5.0,4.05,3.8,4.05,500.0
2002-05-09,4.05,4.7,4.65,4.7,1000.0
2002-05-16,4.7,5.0,4.6,5.0,1500.0
2002-05-17,5.0,4.9,4.9,4.9,0.0
2002-05-21,4.9,3.9,3.9,3.9,1000.0
2002-05-24,3.9,4.0,4.0,4.0,1000.0
2002-05-31,4.0,4.0,4.0,4.0,1500.0
2002-06-03,4.0,4.0,4.0,4.0,1000.0
2002-06-04,4.0,4.05,4.05,4.05,0.0
2002-06-05,4.05,4.1,4.1,4.1,0.0
2002-06-07,4.1,4.0,4.0,4.0,500.0
2002-06-10,4.0,4.1,4.1,4.1,0.0
2002-06-11,4.1,4.05,4.05,4.05,500.0
2002-06-13,4.05,4.15,4.15,4.15,500.0
2002-06-14,4.15,4.4,4.35,4.4,1000.0
2002-06-17,4.4,5.0,4.75,4.8,2000.0
2002-06-18,4.8,5.45,4.85,5.45,1000.0
2002-06-19,5.45,5.75,5.35,5.75,2500.0
2002-06-20,5.75,6.5,5.95,6.5,6000.0
2002-06-21,6.5,6.5,6.05,6.05,2000.0
2002-06-24,6.05,5.8,5.8,5.8,500.0
2002-06-25,5.8,6.0,6.0,6.0,500.0
2002-07-05,6.0,5.95,5.95,5.95,0.0
2002-08-07,5.95,5.5,5.5,5.5,1000.0
2002-08-12,5.5,5.25,5.25,5.25,1000.0
2002-08-23,5.25,6.1,6.0,6.0,3000.0
2002-08-26,6.0,5.9,5.9,5.9,500.0
2002-08-27,5.9,6.0,5.5,5.75,6500.0
2002-08-28,5.75,6.0,6.0,6.0,1000.0
2002-08-30,6.0,6.25,6.25,6.25,500.0
2002-09-02,6.25,6.0,6.0,6.0,0.0
2002-09-03,6.0,6.15,6.0,6.15,25000.0
2002-09-09,6.15,5.3,5.15,5.2,3500.0
2002-09-10,5.2,5.25,5.0,5.0,1000.0
2002-09-11,5.0,5.05,5.05,5.05,0.0
2002-09-12,5.05,5.25,4.05,4.05,5000.0
2002-09-13,4.05,4.7,4.6,4.7,1500.0
2002-09-17,4.7,5.5,5.5,5.5,500.0
2002-09-19,5.5,5.0,4.8,5.0,1500.0
2002-09-24,5.0,5.35,5.35,5.35,500.0
2002-09-27,5.35,5.5,5.35,5.5,6500.0
2002-09-30,5.5,5.15,5.15,5.15,500.0
2002-10-15,5.15,5.1,5.1,5.1,500.0
2002-10-17,5.1,5.0,5.0,5.0,500.0
2002-10-21,5.0,5.0,5.0,5.0,500.0
2002-10-22,5.0,5.15,5.1,5.1,1000.0
2002-10-24,5.1,5.1,5.0,5.0,1000.0
2002-10-28,5.0,5.0,4.75,5.0,8000.0
2002-10-29,5.0,4.9,4.9,4.9,500.0
2002-10-30,4.9,5.0,5.0,5.0,500.0
2002-11-05,5.0,4.75,4.75,4.75,500.0
2002-12-09,4.75,6.25,5.95,6.25,15500.0
2002-12-10,6.25,6.0,6.0,6.0,1000.0
2002-12-11,6.0,6.5,5.75,6.5,6500.0
2002-12-12,6.5,7.5,7.0,7.0,1500.0
2002-12-13,7.0,8.0,7.5,8.0,1000.0
2002-12-16,8.0,8.5,8.0,8.0,2500.0
2002-12-17,8.0,9.0,8.75,9.0,3500.0
2002-12-19,9.0,8.95,8.95,8.95,0.0
2002-12-20,8.95,8.4,8.4,8.4,0.0
2002-12-23,8.4,8.0,8.0,8.0,0.0
2002-12-24,8.0,7.4,7.4,7.4,0.0
2002-12-26,7.4,6.4,6.4,6.4,1000.0
2002-12-31,6.4,6.5,6.5,6.5,1000.0
2003-01-07,6.5,6.5,6.0,6.0,1000.0
2003-01-09,6.0,6.0,5.5,6.0,1500.0
2003-01-10,6.0,6.5,6.5,6.5,500.0
2003-01-13,6.5,6.5,6.3,6.5,4000.0
2003-01-14,6.5,8.0,8.0,8.0,500.0
2003-01-16,8.0,7.0,7.0,7.0,500.0
2003-01-20,7.0,6.5,6.5,6.5,500.0
2003-01-28,6.5,6.5,6.5,6.5,500.0
2003-01-30,6.5,5.5,5.5,5.5,0.0
2003-02-06,5.5,5.5,5.5,5.5,500.0
2003-02-07,5.5,5.05,5.05,5.05,500.0
2003-02-20,5.05,4.05,4.05,4.05,500.0
2003-02-21,4.05,4.5,4.15,4.5,1500.0
2003-02-24,4.5,5.0,4.25,5.0,2000.0
2003-02-25,5.0,4.65,4.65,4.65,500.0
2003-02-26,4.65,4.75,4.75,4.75,0.0
2003-03-04,4.75,5.0,5.0,5.0,500.0
2003-03-20,5.0,6.25,5.45,6.25,4500.0
2003-03-24,6.25,5.7,5.7,5.7,0.0
2003-03-25,5.7,5.7,5.7,5.7,500.0
2003-03-31,5.7,5.5,5.5,5.5,500.0
2003-04-08,5.5,5.5,5.5,5.5,500.0
2003-04-16,5.5,5.1,5.1,5.1,500.0
2003-04-17,5.1,5.65,5.6,5.6,1000.0
2003-04-22,5.6,5.45,5.45,5.45,1000.0
2003-05-12,5.45,6.0,6.0,6.0,1000.0
2003-05-14,6.0,5.9,5.8,5.9,2000.0
2003-05-16,5.9,6.0,6.0,6.0,5000.0
2003-05-19,6.0,6.9,5.65,6.5,9500.0
2003-05-21,6.5,6.5,6.4,6.5,1500.0
2003-05-26,6.5,6.5,6.5,6.5,500.0
2003-05-27,6.5,6.1,6.0,6.1,1000.0
2003-05-28,6.1,6.3,6.3,6.3,500.0
2003-05-29,6.3,6.5,6.5,6.5,8500.0
2003-05-30,6.5,6.5,6.5,6.5,1000.0
2003-06-02,6.5,6.5,6.0,6.5,2500.0
2003-06-03,6.5,6.5,6.5,6.5,500.0
2003-06-05,6.5,6.2,6.2,6.2,1500.0
2003-06-06,6.2,6.5,6.5,6.5,0.0
2003-06-09,6.5,6.25,6.1,6.1,6500.0
2003-06-10,6.1,6.2,6.2,6.2,0.0
2003-06-11,6.2,6.9,6.9,6.9,1000.0
2003-06-12,6.9,6.7,6.5,6.7,2500.0
2003-06-16,6.7,6.0,6.0,6.0,1000.0
2003-06-17,6.0,6.05,6.05,6.05,0.0
