Date,Open,High,Low,Close,Volume
2001-01-01,14.95,14.9,14.6,14.6,8500.0
2001-01-02,14.6,15.1,14.7,14.8,12500.0
2001-01-03,14.8,16.05,14.9,15.75,35000.0
2001-01-04,15.75,16.0,15.5,15.5,10000.0
2001-01-05,15.5,16.2,15.8,16.2,25500.0
2001-01-08,16.2,16.5,16.0,16.0,15500.0
2001-01-09,16.0,16.0,15.5,15.6,10500.0
2001-01-10,15.6,16.0,15.7,16.0,7000.0
2001-01-11,16.0,15.8,15.6,15.6,11500.0
2001-01-12,15.6,16.0,15.4,15.4,23500.0
2001-01-15,15.4,15.5,15.25,15.5,3000.0
2001-01-16,15.5,16.0,15.5,16.0,16500.0
2001-01-22,16.0,16.0,15.5,15.75,3000.0
2001-01-23,15.75,16.0,15.7,15.9,20000.0
2001-01-24,15.9,15.95,15.75,15.75,4000.0
2001-01-25,15.75,15.55,15.5,15.5,8000.0
2001-01-26,15.5,15.5,15.5,15.5,5000.0
2001-01-29,15.5,15.6,15.6,15.6,1000.0
2001-01-30,15.6,15.6,15.55,15.55,5500.0
2001-01-31,15.55,15.5,15.0,15.0,8500.0
2001-02-01,15.0,15.4,15.0,15.35,4500.0
2001-02-02,15.35,15.5,15.3,15.5,5500.0
2001-02-06,15.5,15.85,15.55,15.6,11000.0
2001-02-07,15.6,15.6,15.25,15.25,5500.0
2001-02-08,15.25,15.45,15.45,15.45,3500.0
2001-02-09,15.45,15.45,15.2,15.45,8000.0
2001-02-12,15.45,15.85,15.45,15.85,17000.0
2001-02-13,15.85,16.25,15.8,15.8,25000.0
2001-02-14,15.8,16.0,15.7,15.85,12500.0
2001-02-15,15.85,15.8,15.35,15.35,4000.0
2001-02-16,15.35,15.45,14.75,15.25,7000.0
2001-02-19,15.25,15.0,14.75,14.75,12000.0
2001-02-20,14.75,15.0,14.1,14.2,12500.0
2001-02-21,14.2,14.6,14.0,14.6,6500.0
2001-02-22,14.6,14.5,14.5,14.5,1000.0
2001-02-23,14.5,14.4,14.3,14.3,1500.0
2001-02-26,14.3,14.25,14.0,14.05,6000.0
2001-02-27,14.05,14.4,14.4,14.4,2000.0
2001-02-28,14.4,14.45,14.0,14.0,9000.0
2001-03-01,14.0,14.0,11.7,11.95,53000.0
2001-03-02,11.95,12.05,11.9,12.0,53000.0
2001-03-09,12.0,12.0,11.9,11.9,9500.0
2001-03-12,11.9,12.0,11.5,12.0,68500.0
2001-03-13,12.0,12.0,12.0,12.0,500.0
2001-03-14,12.0,11.8,11.45,11.65,9500.0
2001-03-15,11.65,11.65,11.5,11.65,18500.0
2001-03-16,11.65,11.75,11.0,11.75,25000.0
2001-03-19,11.75,11.75,11.75,11.75,1000.0
2001-03-21,9.75,9.75,9.75,9.75,0.0
2001-03-28,9.75,9.75,9.75,9.75,0.0
2001-04-09,9.75,10.0,10.0,10.0,500.0
2001-04-13,10.0,12.0,12.0,12.0,500.0
2001-04-20,12.0,10.0,9.25,9.25,1500.0
2001-04-25,9.25,9.5,9.5,9.5,1000.0
2001-04-27,9.5,9.6,9.6,9.6,500.0
2001-04-30,9.6,10.25,10.25,10.25,500.0
2001-05-08,10.25,10.15,10.15,10.15,1000.0
2001-05-11,10.15,10.05,10.0,10.0,2500.0
2001-05-14,10.0,10.0,9.9,10.0,3500.0
2001-05-15,10.0,10.0,10.0,10.0,2000.0
2001-05-18,10.0,10.0,10.0,10.0,1000.0
2001-05-21,10.0,10.0,10.0,10.0,2500.0
2001-05-22,10.0,10.0,10.0,10.0,500.0
2001-05-23,10.0,10.1,10.1,10.1,500.0
2001-05-25,10.1,10.05,10.0,10.0,5500.0
2001-05-28,10.0,10.2,10.2,10.2,1000.0
2001-05-29,10.2,9.75,9.5,9.55,6500.0
2001-05-30,9.55,10.0,9.95,10.0,1500.0
2001-06-01,10.0,10.2,10.0,10.0,2000.0
2001-06-04,10.0,10.0,9.95,9.95,4500.0
2001-06-06,9.95,10.0,9.9,10.0,5000.0
2001-06-07,10.0,10.0,10.0,10.0,1000.0
2001-06-08,10.0,9.8,9.8,9.8,1000.0
2001-06-11,9.8,9.75,9.75,9.75,2000.0
2001-06-12,9.75,9.75,9.75,9.75,2500.0
2001-06-14,9.75,9.75,9.7,9.75,2000.0
2001-06-15,9.75,9.5,9.0,9.5,1000.0
2001-06-20,9.5,10.1,9.6,9.6,2500.0
2001-06-21,9.6,9.6,9.6,9.6,2000.0
2001-06-27,9.6,9.5,9.5,9.5,1000.0
2001-07-09,9.5,9.1,9.1,9.1,500.0
2001-07-11,9.1,9.75,9.75,9.75,1000.0
2001-07-13,9.75,9.7,9.7,9.7,1000.0
2001-07-19,9.7,9.35,9.35,9.35,1000.0
2001-07-24,9.35,9.3,9.3,9.3,500.0
2001-08-03,9.3,8.05,8.05,8.05,500.0
2001-08-10,8.05,8.25,8.25,8.25,500.0
2001-08-27,8.25,8.25,8.25,8.25,2500.0
2001-09-07,8.25,8.5,8.5,8.5,1000.0
2001-09-13,8.5,8.25,8.25,8.25,500.0
2001-09-26,8.25,8.5,8.5,8.5,500.0
2001-10-03,8.5,8.25,8.25,8.25,500.0
2001-10-11,8.25,8.25,8.25,8.25,1000.0
2001-10-15,8.25,8.65,8.65,8.65,4000.0
