Date,Open,High,Low,Close,Volume
2001-01-02,6.7,6.8,6.15,6.15,3500.0
2001-01-03,6.15,6.3,6.3,6.3,1000.0
2001-01-04,6.3,6.7,6.4,6.4,10000.0
2001-01-05,6.4,6.6,6.6,6.6,1000.0
2001-01-08,6.6,6.75,6.4,6.75,2000.0
2001-01-09,6.75,6.45,6.45,6.45,3000.0
2001-01-11,6.45,6.3,6.25,6.25,4500.0
2001-01-15,6.25,6.0,5.7,6.0,12000.0
2001-01-16,6.0,6.0,6.0,6.0,1500.0
2001-01-17,6.0,6.05,6.0,6.05,6000.0
2001-01-18,6.05,6.05,6.05,6.05,1000.0
2001-01-19,6.05,6.05,6.05,6.05,3000.0
2001-01-25,6.05,6.2,6.2,6.2,500.0
2001-01-30,6.2,6.25,6.15,6.25,2500.0
2001-02-01,6.25,6.0,6.0,6.0,1000.0
2001-02-07,6.0,6.1,6.05,6.1,3500.0
2001-02-12,6.1,6.4,6.35,6.4,2000.0
2001-02-13,6.4,6.1,6.05,6.05,1500.0
2001-02-14,6.05,6.0,6.0,6.0,500.0
2001-02-15,6.0,6.05,6.05,6.05,500.0
2001-02-16,6.05,6.0,6.0,6.0,500.0
2001-02-19,6.0,6.0,6.0,6.0,2000.0
2001-02-20,6.0,6.0,6.0,6.0,2500.0
2001-02-22,6.0,6.0,6.0,6.0,1000.0
2001-02-23,6.0,5.9,5.9,5.9,1000.0
2001-02-26,5.9,5.8,5.75,5.75,1500.0
2001-02-28,5.75,5.75,5.75,5.75,4000.0
2001-03-02,5.75,5.75,5.6,5.6,4500.0
2001-03-13,5.6,5.6,5.6,5.6,1500.0
2001-03-14,5.6,5.75,5.5,5.5,1000.0
2001-03-15,5.5,5.5,5.5,5.5,500.0
2001-03-19,5.5,5.0,5.0,5.0,1000.0
2001-03-21,5.0,5.05,5.05,5.05,1000.0
2001-03-26,5.05,5.0,5.0,5.0,3000.0
2001-03-29,5.0,5.5,5.25,5.5,12500.0
2001-03-30,5.5,5.15,5.15,5.15,4000.0
2001-04-02,5.15,5.05,5.0,5.0,3000.0
2001-04-06,5.0,5.05,5.05,5.05,3000.0
2001-04-09,5.05,5.05,5.05,5.05,500.0
2001-04-10,5.05,5.2,5.0,5.2,5000.0
2001-04-16,5.2,5.5,5.15,5.4,12000.0
2001-04-17,5.4,5.65,5.6,5.65,2000.0
2001-04-18,5.65,5.6,5.6,5.6,1000.0
2001-04-19,5.6,5.65,5.65,5.65,2000.0
2001-04-20,5.65,5.65,5.6,5.6,3500.0
2001-04-26,5.6,5.55,5.5,5.55,3500.0
2001-05-04,5.55,5.45,5.45,5.45,4500.0
2001-05-09,5.45,5.1,5.1,5.1,5000.0
2001-05-11,5.1,5.0,4.9,4.9,3500.0
2001-05-15,4.9,4.9,4.65,4.65,3500.0
2001-05-18,4.65,4.65,4.6,4.6,1000.0
2001-05-22,4.6,4.65,4.65,4.65,500.0
2001-05-23,4.65,4.7,4.7,4.7,500.0
2001-05-29,4.7,5.15,5.15,5.15,500.0
2001-05-30,5.15,5.25,5.0,5.1,6000.0
2001-05-31,5.1,5.15,5.05,5.15,3500.0
2001-06-01,5.15,5.15,5.15,5.15,50000.0
2001-06-04,5.15,5.5,5.1,5.5,5500.0
2001-06-06,5.5,5.45,5.3,5.3,10000.0
2001-06-07,5.3,5.3,5.25,5.3,15500.0
2001-06-08,5.3,5.3,5.3,5.3,500.0
2001-06-11,5.3,5.2,5.2,5.2,500.0
2001-06-14,5.2,5.4,5.3,5.4,1500.0
2001-06-15,5.4,5.45,5.3,5.3,21500.0
2001-06-18,5.3,5.4,5.3,5.3,10500.0
2001-06-21,5.3,5.4,5.4,5.4,4000.0
2001-06-22,5.4,6.9,5.25,6.9,23000.0
2001-06-25,6.9,6.25,5.95,6.25,8000.0
2001-06-26,6.25,6.25,5.9,5.9,2500.0
2001-06-27,5.9,6.9,5.95,6.9,147500.0
2001-06-28,6.9,7.4,6.35,7.4,122000.0
2001-06-29,7.4,11.55,6.9,7.0,175500.0
2001-07-03,7.0,6.35,6.0,6.0,3500.0
2001-07-04,6.0,5.9,5.75,5.9,1000.0
2001-07-05,5.9,6.0,6.0,6.0,1000.0
2001-07-06,6.0,5.8,5.8,5.8,4000.0
2001-07-10,5.8,6.15,6.0,6.15,5000.0
2001-07-11,6.15,6.25,6.0,6.25,6500.0
2001-07-12,6.25,6.5,6.3,6.5,1000.0
2001-07-13,6.5,6.5,6.5,6.5,1500.0
2001-07-16,6.5,7.95,5.9,5.9,11000.0
2001-07-18,5.9,6.15,6.05,6.05,1500.0
2001-07-19,6.05,6.7,6.15,6.4,15500.0
2001-07-20,6.4,6.25,6.1,6.1,1500.0
2001-07-23,6.1,5.95,5.95,5.95,1000.0
2001-07-24,5.95,6.05,5.9,5.9,5500.0
2001-07-27,5.9,5.45,5.45,5.45,500.0
2001-07-30,5.45,5.7,5.7,5.7,500.0
