Date,Open,High,Low,Close,Volume
2001-09-11,3.65,3.5,3.5,3.5,2000.0
2001-09-12,3.5,3.4,3.4,3.4,1500.0
2001-09-14,3.4,3.4,3.25,3.4,2500.0
2001-09-25,3.4,3.5,3.5,3.5,1000.0
2001-10-01,3.5,3.8,3.7,3.75,13000.0
2001-10-02,3.75,4.0,3.75,4.0,16000.0
2001-10-03,4.0,3.9,3.9,3.9,1000.0
2001-10-04,3.9,4.0,3.9,4.0,5500.0
2001-10-05,4.0,3.85,3.85,3.85,2000.0
2001-10-09,3.85,3.95,3.8,3.8,1500.0
2001-10-11,3.8,4.0,3.9,4.0,4500.0
2001-10-12,4.0,4.0,4.0,4.0,4000.0
2001-10-16,4.0,4.25,4.25,4.25,500.0
2001-10-18,4.25,4.1,4.05,4.05,36500.0
2001-10-23,4.05,4.0,4.0,4.0,4500.0
2001-10-24,4.0,4.2,4.0,4.15,14500.0
2001-10-25,4.15,4.1,4.0,4.1,9500.0
2001-10-29,4.1,4.2,4.2,4.2,3500.0
2001-10-30,4.2,4.1,4.1,4.1,4500.0
2001-11-01,4.1,4.25,4.2,4.25,4000.0
2001-11-02,4.25,4.25,4.25,4.25,1000.0
2001-11-05,4.25,4.2,4.2,4.2,1000.0
2001-11-06,4.2,4.1,4.1,4.1,2000.0
2001-11-07,4.1,4.5,4.4,4.5,35000.0
2001-11-08,4.5,4.35,4.35,4.35,500.0
2001-11-12,4.35,4.5,4.5,4.5,500.0
2001-11-13,4.5,4.4,4.4,4.4,2000.0
2001-11-14,4.4,4.5,4.5,4.5,4000.0
2001-11-15,4.5,4.6,4.6,4.6,2500.0
2001-11-16,4.6,4.65,4.6,4.65,4000.0
2001-11-19,4.65,4.85,4.85,4.85,10000.0
2001-11-20,4.85,4.75,4.75,4.75,500.0
2001-11-22,4.75,4.6,4.6,4.6,500.0
2001-11-24,4.6,4.65,4.65,4.65,1000.0
2001-11-28,4.65,4.8,4.5,4.6,3500.0
2001-11-29,4.6,4.5,4.4,4.5,3000.0
2001-12-01,4.5,4.5,4.3,4.4,15000.0
2001-12-04,4.4,3.25,3.0,3.25,5000.0
2001-12-05,3.25,4.0,3.85,4.0,1000.0
2001-12-06,4.0,3.65,3.65,3.65,1000.0
2001-12-08,3.65,4.0,4.0,4.0,2000.0
2001-12-24,4.0,3.5,3.5,3.5,500.0
2002-01-07,3.5,3.65,3.55,3.65,2000.0
2002-01-08,3.65,3.6,3.6,3.6,1500.0
2002-01-09,3.6,3.6,3.6,3.6,2000.0
2002-01-10,3.6,3.65,3.65,3.65,1500.0
2002-01-11,3.65,4.0,3.9,4.0,13000.0
2002-01-15,4.0,4.0,4.0,4.0,500.0
2002-01-16,4.0,3.7,3.7,3.7,2000.0
2002-01-17,3.7,4.0,3.9,4.0,9000.0
2002-01-18,4.0,4.75,4.4,4.65,7000.0
2002-01-21,4.65,5.0,4.65,4.65,4000.0
2002-01-22,4.65,4.7,4.3,4.7,5000.0
2002-01-23,4.7,4.8,4.8,4.8,1000.0
2002-01-24,4.8,4.4,4.4,4.4,1500.0
2002-01-25,4.4,4.6,4.6,4.6,1000.0
2002-01-28,4.6,4.7,4.7,4.7,15000.0
2002-01-29,4.7,5.4,4.75,5.4,18000.0
2002-01-30,5.4,5.5,5.15,5.3,21000.0
2002-01-31,5.3,6.45,5.5,5.95,43000.0
2002-02-01,5.95,6.25,6.0,6.0,21000.0
2002-02-04,6.0,6.0,5.3,5.3,32000.0
2002-02-06,5.3,5.35,5.2,5.25,11500.0
2002-02-07,5.25,5.4,5.25,5.4,3500.0
2002-02-08,5.4,5.25,4.9,5.0,7500.0
2002-02-12,5.0,5.25,5.25,5.25,9500.0
2002-02-15,5.25,4.6,4.6,4.6,12500.0
2002-02-19,4.6,4.25,3.1,4.25,1000.0
2002-02-21,4.25,4.4,4.4,4.4,500.0
2002-03-01,4.4,4.1,4.05,4.1,10000.0
2002-03-04,4.1,4.25,4.1,4.1,1000.0
2002-03-05,4.1,4.2,4.2,4.2,5000.0
2002-03-08,4.2,4.1,4.1,4.1,1000.0
2002-03-13,4.1,4.0,4.0,4.0,6000.0
2002-03-18,4.0,4.0,3.9,3.9,3000.0
2002-03-19,3.9,4.1,4.1,4.1,3000.0
2002-03-21,4.1,4.2,4.1,4.2,17000.0
2002-03-22,4.2,4.2,4.15,4.2,1500.0
2002-03-26,4.2,4.2,4.2,4.2,1000.0
2002-03-27,4.2,4.4,4.2,4.2,3000.0
2002-03-29,4.2,4.2,4.2,4.2,1000.0
2002-04-02,4.2,4.5,4.2,4.5,10000.0
2002-04-03,4.5,6.0,4.25,6.0,46500.0
2002-04-04,6.0,6.0,4.55,4.75,15000.0
2002-04-05,4.75,5.0,5.0,5.0,1000.0
2002-04-08,5.0,5.0,4.6,4.7,13000.0
2002-04-09,4.7,5.1,4.95,5.0,19500.0
2002-04-10,5.0,5.1,5.0,5.1,1500.0
2002-04-11,5.1,5.0,4.9,4.9,2000.0
2002-04-12,4.9,5.1,4.75,4.75,35000.0
2002-04-15,4.75,4.95,4.75,4.95,6500.0
2002-04-16,4.95,5.0,4.75,4.8,13500.0
2002-04-17,4.8,5.0,4.75,4.75,9000.0
2002-04-18,4.75,4.7,4.7,4.7,4500.0
2002-04-19,4.7,4.7,4.7,4.7,1000.0
2002-04-22,4.7,4.5,4.5,4.5,1500.0
2002-04-23,4.5,4.8,4.45,4.45,6500.0
2002-04-24,4.45,4.5,4.5,4.5,0.0
2002-04-25,4.5,4.55,4.55,4.55,1000.0
2002-04-26,4.55,4.6,4.6,4.6,14000.0
2002-04-29,4.6,4.45,4.4,4.45,2500.0
2002-05-03,4.45,4.25,4.25,4.25,2000.0
2002-05-06,4.25,4.5,4.5,4.5,5000.0
2002-05-07,4.5,4.2,4.15,4.15,2000.0
2002-05-08,4.15,4.05,4.05,4.05,1500.0
2002-05-09,4.05,4.1,4.05,4.1,9000.0
2002-05-10,4.1,4.1,4.1,4.1,2500.0
2002-05-14,4.1,4.2,4.1,4.2,3000.0
2002-05-15,4.2,4.15,4.15,4.15,1500.0
2002-05-16,4.15,4.25,4.15,4.15,8500.0
2002-05-17,4.15,4.15,4.15,4.15,1000.0
2002-05-20,4.15,3.8,3.8,3.8,5000.0
2002-05-22,3.8,3.7,3.7,3.7,5000.0
2002-05-24,3.7,4.0,4.0,4.0,5000.0
2002-05-27,4.0,4.0,3.6,3.6,1000.0
2002-05-29,3.6,3.7,3.7,3.7,0.0
2002-05-31,3.7,3.9,3.75,3.9,2000.0
2002-06-04,3.9,4.0,3.7,4.0,5500.0
2002-06-05,4.0,4.25,4.25,4.25,1500.0
2002-06-06,4.25,4.0,4.0,4.0,25000.0
2002-06-10,4.0,4.2,4.0,4.15,15500.0
2002-06-11,4.15,4.0,4.0,4.0,500.0
2002-06-12,4.0,4.15,4.15,4.15,2000.0
2002-06-13,4.15,4.1,4.0,4.05,8000.0
2002-06-14,4.05,4.3,4.3,4.3,2000.0
2002-06-17,4.3,4.1,4.1,4.1,2000.0
2002-06-18,4.1,4.3,4.25,4.25,12000.0
2002-06-19,4.25,4.25,4.25,4.25,2000.0
2002-06-20,4.25,4.6,4.25,4.5,23000.0
2002-06-21,4.5,4.5,4.05,4.4,18000.0
2002-06-24,4.4,4.3,4.3,4.3,1000.0
2002-06-25,4.3,4.5,4.45,4.5,1500.0
2002-06-26,4.5,4.5,4.4,4.4,5000.0
2002-06-27,4.4,4.5,4.3,4.3,4500.0
2002-06-28,4.3,4.25,4.2,4.2,10500.0
2002-07-01,4.2,4.25,4.25,4.25,1000.0
2002-07-02,4.25,4.15,4.1,4.1,18500.0
2002-07-03,4.1,4.1,3.95,3.95,3000.0
2002-07-04,3.95,4.0,3.9,3.9,8000.0
2002-07-05,3.9,3.9,3.9,3.9,10500.0
2002-07-08,3.9,3.8,3.65,3.65,13000.0
2002-07-09,3.65,3.65,3.65,3.65,3000.0
2002-07-16,3.65,4.0,3.95,4.0,8500.0
2002-07-17,4.0,4.0,3.95,4.0,9000.0
2002-07-18,4.0,3.8,3.8,3.8,7000.0
2002-07-19,3.8,3.75,3.75,3.75,7500.0
2002-07-23,3.75,3.6,3.6,3.6,2000.0
2002-07-24,3.6,3.75,3.75,3.75,5000.0
2002-07-25,3.75,3.8,3.7,3.8,6500.0
2002-07-26,3.8,3.95,3.85,3.95,3000.0
2002-07-30,3.95,3.9,3.9,3.9,0.0
2002-07-31,3.9,3.9,3.9,3.9,1000.0
2002-08-02,3.9,3.9,3.85,3.9,6000.0
2002-08-08,3.9,3.85,3.85,3.85,2500.0
2002-08-09,3.85,4.0,3.85,3.85,10000.0
2002-08-16,3.85,4.0,4.0,4.0,5000.0
2002-08-20,4.0,3.65,3.5,3.5,17500.0
2002-08-21,3.5,3.65,3.65,3.65,5000.0
2002-08-23,3.65,3.8,3.7,3.8,10500.0
2002-08-26,3.8,3.8,3.8,3.8,1000.0
2002-08-27,3.8,3.75,3.75,3.75,0.0
2002-08-29,3.75,3.75,3.7,3.75,10500.0
2002-08-30,3.75,3.75,3.7,3.75,3500.0
2002-09-02,3.75,3.75,3.75,3.75,2000.0
2002-09-06,3.75,3.5,3.5,3.5,1000.0
2002-09-10,3.5,3.8,3.75,3.8,5000.0
2002-09-16,3.8,3.85,3.8,3.8,4500.0
2002-09-18,3.8,3.9,3.9,3.9,2000.0
2002-09-19,3.9,3.9,3.75,3.9,1000.0
2002-09-25,3.9,3.45,3.4,3.4,3000.0
2002-09-26,3.4,3.5,3.4,3.4,6000.0
2002-09-27,3.4,3.5,3.5,3.5,2000.0
2002-10-01,3.5,3.5,3.4,3.5,3500.0
2002-10-03,3.5,3.5,3.5,3.5,500.0
2002-10-04,3.5,3.6,3.25,3.4,19000.0
2002-10-07,3.4,3.4,3.4,3.4,2000.0
2002-10-08,3.4,3.5,3.5,3.5,500.0
2002-10-09,3.5,3.6,3.4,3.4,9000.0
2002-10-15,3.4,3.6,3.6,3.6,3000.0
2002-10-17,3.6,3.6,3.5,3.5,5000.0
2002-10-18,3.5,3.5,3.5,3.5,5500.0
2002-10-21,3.5,3.5,3.5,3.5,1000.0
2002-10-22,3.5,3.5,3.5,3.5,6000.0
2002-10-23,3.5,3.3,3.25,3.3,2500.0
2002-10-24,3.3,3.5,3.5,3.5,500.0
2002-10-28,3.5,3.5,3.5,3.5,5000.0
2002-10-30,3.5,3.5,3.4,3.5,8500.0
2002-11-01,3.5,3.2,3.15,3.2,500.0
2002-11-05,3.2,3.5,3.5,3.5,2000.0
2002-11-07,3.5,3.25,3.0,3.25,2500.0
2002-11-19,3.25,3.25,3.25,3.25,1500.0
2002-11-20,3.25,3.5,3.4,3.5,6500.0
2002-11-21,3.5,3.5,3.45,3.5,2000.0
2002-11-22,3.5,3.25,3.25,3.25,1000.0
2002-11-25,3.25,3.8,3.45,3.8,102000.0
2002-11-26,3.8,3.5,3.4,3.4,5500.0
2002-11-27,3.4,3.35,3.35,3.35,1000.0
2002-11-29,3.35,3.3,3.3,3.3,1000.0
2002-12-02,3.3,3.3,3.3,3.3,39000.0
2002-12-10,3.3,3.5,3.4,3.4,3500.0
2002-12-11,3.4,3.5,3.5,3.5,0.0
2002-12-12,3.5,3.6,3.55,3.6,2000.0
2002-12-13,3.6,3.65,3.5,3.6,4500.0
2002-12-16,3.6,3.85,3.85,3.85,1000.0
2002-12-17,3.85,3.75,3.75,3.75,2000.0
2002-12-18,3.75,4.0,3.95,4.0,3000.0
2002-12-19,4.0,4.1,4.0,4.1,8000.0
2002-12-20,4.1,4.3,4.2,4.2,4000.0
2002-12-23,4.2,4.15,4.1,4.1,1000.0
2002-12-24,4.1,4.0,4.0,4.0,0.0
2002-12-26,4.0,4.0,4.0,4.0,3000.0
2002-12-27,4.0,4.05,4.0,4.0,1500.0
2002-12-30,4.0,4.2,4.0,4.2,16000.0
2002-12-31,4.2,4.3,4.0,4.2,34000.0
2003-01-01,4.2,4.0,4.0,4.0,5500.0
2003-01-02,4.0,4.0,3.85,3.85,26500.0
2003-01-03,3.85,3.95,3.95,3.95,500.0
2003-01-06,3.95,4.1,4.0,4.0,500.0
2003-01-07,4.0,3.85,3.85,3.85,1000.0
2003-01-08,3.85,3.75,3.5,3.75,2500.0
2003-01-09,3.75,3.55,3.5,3.5,3500.0
2003-01-13,3.5,3.6,3.35,3.5,11000.0
2003-01-14,3.5,3.6,3.5,3.6,2000.0
2003-01-15,3.6,3.5,3.4,3.4,11500.0
2003-01-16,3.4,3.4,3.3,3.4,3000.0
2003-01-17,3.4,3.5,3.35,3.5,3000.0
2003-01-20,3.5,3.45,3.3,3.45,6500.0
2003-01-21,3.45,3.35,3.25,3.25,12000.0
2003-01-24,3.25,3.25,3.25,3.25,500.0
2003-01-27,3.25,3.45,3.4,3.45,7000.0
2003-01-28,3.45,3.4,3.4,3.4,3000.0
2003-01-30,3.4,3.25,3.25,3.25,2500.0
2003-02-04,3.25,3.25,3.25,3.25,2000.0
2003-02-07,3.25,3.25,3.25,3.25,4000.0
2003-02-18,3.25,3.05,3.0,3.05,2000.0
2003-02-25,3.05,3.0,3.0,3.0,1000.0
2003-02-28,3.0,3.0,3.0,3.0,1000.0
2003-03-03,3.0,3.0,3.0,3.0,3000.0
2003-03-19,3.0,2.0,2.0,2.0,1000.0
2003-03-20,2.0,2.25,2.25,2.25,0.0
2003-03-24,2.25,2.55,2.55,2.55,0.0
2003-03-25,2.55,2.95,2.95,2.95,3000.0
2003-03-27,2.95,2.95,2.7,2.7,2000.0
2003-03-28,2.7,3.0,2.6,3.0,56500.0
2003-04-01,3.0,2.8,2.8,2.8,1000.0
2003-04-02,2.8,3.2,3.05,3.2,6000.0
2003-04-03,3.2,3.1,3.1,3.1,4000.0
2003-04-04,3.1,3.15,3.1,3.1,10000.0
2003-04-11,3.1,3.15,3.1,3.1,11000.0
2003-04-15,3.1,3.0,3.0,3.0,2000.0
2003-04-16,3.0,3.0,3.0,3.0,1000.0
2003-04-17,3.0,3.0,2.9,2.9,11000.0
2003-04-18,2.9,3.0,2.9,3.0,2000.0
2003-04-21,3.0,3.05,3.0,3.05,8000.0
2003-04-22,3.05,3.0,3.0,3.0,10000.0
2003-04-23,3.0,3.3,3.05,3.3,8000.0
2003-04-24,3.3,3.25,3.25,3.25,0.0
2003-04-28,3.25,3.0,3.0,3.0,10000.0
2003-04-29,3.0,3.0,2.75,2.8,6000.0
2003-04-30,2.8,2.9,2.9,2.9,1000.0
2003-05-02,2.9,3.1,3.05,3.05,6000.0
2003-05-05,3.05,3.0,3.0,3.0,11000.0
2003-05-06,3.0,3.1,3.0,3.0,12000.0
2003-05-07,3.0,3.25,3.0,3.05,44500.0
2003-05-08,3.05,3.25,3.05,3.25,20000.0
2003-05-09,3.25,3.5,3.25,3.5,48000.0
2003-05-12,3.5,3.8,3.55,3.8,39000.0
2003-05-13,3.8,3.9,3.75,3.75,31000.0
2003-05-14,3.75,3.85,3.6,3.7,9500.0
2003-05-16,3.7,3.85,3.65,3.65,5000.0
2003-05-20,3.65,3.4,3.4,3.4,1500.0
2003-05-21,3.4,3.95,3.55,3.85,29000.0
2003-05-22,3.85,3.9,3.8,3.8,1000.0
2003-05-23,3.8,4.25,3.7,3.7,56000.0
2003-05-26,3.7,4.05,3.9,4.0,23000.0
2003-05-27,4.0,4.2,3.95,4.2,61500.0
2003-05-28,4.2,4.15,4.1,4.1,29000.0
2003-05-29,4.1,4.0,4.0,4.0,38000.0
2003-05-30,4.0,4.1,4.0,4.1,55500.0
2003-06-02,4.1,4.05,4.0,4.05,14000.0
2003-06-03,4.05,4.05,4.0,4.05,4500.0
2003-06-04,4.05,4.5,4.1,4.5,76500.0
2003-06-05,4.5,5.5,4.4,4.75,54000.0
2003-06-06,4.75,5.25,4.8,5.25,84000.0
2003-06-09,5.25,5.35,5.0,5.2,87000.0
2003-06-10,5.2,5.0,4.8,4.85,45000.0
2003-06-11,4.85,4.95,4.65,4.65,28500.0
2003-06-13,4.65,4.5,4.35,4.35,37500.0
2003-06-16,4.35,4.5,4.35,4.4,41000.0
2003-06-17,4.4,4.8,3.7,4.8,174000.0
2003-06-18,4.8,5.25,4.9,4.9,64000.0
2003-06-19,4.9,4.9,4.7,4.8,59000.0
2003-06-20,4.8,4.9,4.65,4.75,55500.0
2003-06-23,4.75,5.15,5.0,5.1,38000.0
2003-06-24,5.1,5.3,5.0,5.2,67000.0
2003-06-25,5.2,6.65,5.2,6.5,443500.0
2003-06-26,6.5,6.95,5.5,6.15,249000.0
2003-06-27,6.15,6.0,5.55,5.75,83500.0
2003-06-30,5.75,6.3,5.9,6.05,102500.0
2003-07-01,6.05,6.5,6.0,6.45,57000.0
2003-07-02,6.45,5.95,5.8,5.8,34000.0
2003-07-03,5.8,5.65,5.2,5.25,23000.0
2003-07-04,5.25,5.8,5.5,5.8,5500.0
2003-07-07,5.8,5.35,5.15,5.15,37000.0
2003-07-08,5.15,5.35,5.0,5.35,31500.0
2003-07-09,5.35,5.65,5.25,5.55,47000.0
2003-07-10,5.55,5.9,5.55,5.65,22000.0
2003-07-11,5.65,5.75,5.25,5.65,19500.0
2003-07-14,5.65,6.5,5.3,6.1,79000.0
2003-07-15,6.1,5.7,5.35,5.45,8500.0
2003-07-17,5.45,5.7,5.4,5.7,18500.0
2003-07-18,5.7,6.25,5.8,6.25,24500.0
2003-07-21,6.25,6.2,5.8,5.8,29500.0
2003-07-22,5.8,6.0,5.9,5.9,6500.0
2003-07-23,5.9,6.0,5.8,5.8,17000.0
2003-07-24,5.8,6.2,5.95,5.95,26500.0
2003-07-25,5.95,5.8,5.6,5.6,4000.0
2003-07-28,5.6,5.7,5.2,5.7,9000.0
2003-07-29,5.7,5.65,5.55,5.55,18000.0
2003-07-30,5.55,5.55,5.3,5.5,15500.0
2003-07-31,5.5,5.8,5.5,5.6,8500.0
2003-08-01,5.6,5.6,5.5,5.55,16000.0
2003-08-04,5.55,5.45,5.4,5.4,3000.0
2003-08-05,5.4,5.25,5.25,5.25,2000.0
2003-08-06,5.25,5.5,5.25,5.5,8000.0
2003-08-07,5.5,6.0,5.65,5.8,84500.0
2003-08-08,5.8,5.8,5.4,5.4,35000.0
2003-08-11,5.4,5.5,5.3,5.5,9500.0
2003-08-12,5.5,5.5,5.35,5.35,9000.0
2003-08-13,5.35,5.6,5.4,5.4,41500.0
2003-08-15,5.4,5.6,5.45,5.45,8500.0
2003-08-18,5.45,5.6,5.55,5.6,6000.0
2003-08-19,5.6,5.75,5.55,5.6,12000.0
2003-08-20,5.6,5.9,5.55,5.6,43500.0
2003-08-21,5.6,6.0,5.75,5.75,12000.0
2003-08-22,5.75,5.95,5.75,5.9,23000.0
2003-08-25,5.9,6.25,5.9,6.0,49500.0
2003-08-26,6.0,5.85,5.7,5.8,18500.0
2003-08-27,5.8,6.05,5.75,6.0,54500.0
2003-08-28,6.0,6.2,5.95,6.2,107500.0
2003-08-29,6.2,6.5,6.0,6.25,45500.0
2003-09-01,6.25,6.45,6.0,6.05,68500.0
2003-09-02,6.05,6.1,5.8,5.8,39500.0
2003-09-03,5.8,6.0,5.85,5.85,55000.0
2003-09-04,5.85,6.0,5.75,5.8,35500.0
2003-09-05,5.8,5.5,5.45,5.5,51000.0
2003-09-08,5.5,5.85,5.5,5.7,82000.0
2003-09-09,5.7,5.75,5.5,5.5,76000.0
2003-09-10,5.5,5.5,5.5,5.5,10000.0
2003-09-11,5.5,5.7,5.45,5.7,71500.0
2003-09-12,5.7,5.75,5.5,5.5,14000.0
2003-09-15,5.5,5.85,5.6,5.8,103000.0
2003-09-16,5.8,6.1,5.45,5.45,107500.0
2003-09-17,5.45,5.5,5.25,5.25,29000.0
2003-09-18,5.25,5.75,5.5,5.5,4000.0
2003-09-19,5.5,5.75,5.45,5.45,29500.0
2003-09-22,5.45,5.3,4.95,5.25,1500.0
2003-09-23,5.25,4.6,4.25,4.4,18000.0
2003-09-24,4.4,4.5,4.25,4.25,2500.0
2003-09-25,4.25,4.35,4.35,4.35,0.0
2003-09-30,4.35,3.7,3.5,3.7,6500.0
2003-10-01,3.7,4.1,4.1,4.1,0.0
2003-10-02,4.1,4.5,4.1,4.5,5000.0
2003-10-03,4.5,5.25,4.4,4.4,2500.0
2003-10-06,4.4,4.8,4.6,4.8,4000.0
2003-10-07,4.8,4.8,4.5,4.5,10000.0
2003-10-08,4.5,4.8,4.5,4.5,5500.0
2003-10-16,4.5,4.5,4.5,4.5,1000.0
2003-10-17,4.5,6.0,4.5,4.5,5500.0
2003-10-20,4.5,3.8,3.75,3.8,500.0
2003-10-21,3.8,3.8,3.8,3.8,1000.0
2003-10-22,3.8,3.55,3.5,3.5,1000.0
2003-10-24,3.5,3.25,3.25,3.25,1000.0
2003-10-27,3.25,4.0,3.7,3.7,2500.0
2003-10-28,3.7,4.0,4.0,4.0,500.0
2003-10-29,4.0,3.15,3.15,3.15,500.0
2003-10-31,3.15,3.1,3.1,3.1,1000.0
2003-11-03,3.1,3.65,3.65,3.65,1500.0
2003-11-04,3.65,3.7,3.7,3.7,0.0
2003-11-06,3.7,3.7,3.7,3.7,9000.0
2003-11-07,3.7,3.9,3.9,3.9,1500.0
2003-11-10,3.9,3.65,3.65,3.65,1000.0
2003-11-11,3.65,3.75,3.75,3.75,0.0
2003-11-12,3.75,4.0,4.0,4.0,2500.0
2003-11-13,4.0,4.4,4.35,4.35,8000.0
2003-11-14,4.35,4.35,4.35,4.35,2000.0
2003-11-17,4.35,4.15,4.15,4.15,1500.0
2003-11-18,4.15,4.15,4.15,4.15,1000.0
2003-11-20,4.15,4.55,4.25,4.5,3000.0
2003-11-21,4.5,4.0,4.0,4.0,6000.0
2003-12-01,4.0,4.95,4.9,4.95,25000.0
