Date,Open,High,Low,Close,Volume
2001-01-01,4.8,5.65,5.25,5.25,3000.0
2001-01-02,5.25,4.85,4.5,4.65,54500.0
2001-01-03,4.65,4.8,4.7,4.7,4500.0
2001-01-04,4.7,4.85,4.75,4.75,36000.0
2001-01-05,4.75,4.7,4.55,4.7,7500.0
2001-01-08,4.7,4.75,4.7,4.75,19000.0
2001-01-09,4.75,4.55,4.55,4.55,3000.0
2001-01-10,4.55,4.75,4.6,4.6,3000.0
2001-01-11,4.6,4.6,4.6,4.6,2500.0
2001-01-12,4.6,4.6,4.6,4.6,11500.0
2001-01-15,4.6,4.5,4.25,4.35,78000.0
2001-01-16,4.35,4.55,4.55,4.55,3000.0
2001-01-19,4.55,4.5,4.4,4.4,3500.0
2001-01-24,4.4,4.55,4.5,4.5,1500.0
2001-01-25,4.5,4.4,4.4,4.4,1000.0
2001-01-26,4.4,4.6,4.5,4.6,2500.0
2001-01-29,4.6,4.8,4.6,4.7,8000.0
2001-01-31,4.7,4.6,4.6,4.6,1000.0
2001-02-08,4.6,4.65,4.65,4.65,1500.0
2001-02-09,4.65,4.75,4.6,4.75,1000.0
2001-02-13,4.75,4.6,4.5,4.5,1500.0
2001-02-14,4.5,4.6,4.55,4.6,4000.0
2001-02-15,4.6,4.5,4.45,4.45,5000.0
2001-02-16,4.45,4.55,4.45,4.45,9000.0
2001-02-19,4.45,4.6,4.55,4.55,11500.0
2001-02-21,4.55,4.5,4.45,4.45,2000.0
2001-02-26,4.45,4.05,3.75,3.75,11500.0
2001-02-27,3.75,4.05,4.05,4.05,2500.0
2001-02-28,4.05,4.2,4.1,4.2,3500.0
2001-03-01,4.2,4.3,4.0,4.0,8500.0
2001-03-02,4.0,3.8,3.8,3.8,3000.0
2001-03-09,3.8,4.2,3.95,4.2,5000.0
2001-03-12,4.2,4.4,4.05,4.35,13000.0
2001-03-13,4.35,4.15,4.15,4.15,500.0
2001-03-14,4.15,4.2,4.1,4.1,2500.0
2001-03-15,4.1,4.15,4.15,4.15,2000.0
2001-03-16,4.15,4.15,4.15,4.15,1500.0
2001-03-19,4.15,4.25,4.2,4.2,25500.0
2001-03-21,4.2,4.15,4.15,4.15,6500.0
2001-03-22,4.15,4.05,4.0,4.05,2500.0
2001-03-27,4.05,4.25,4.15,4.25,16500.0
2001-03-28,4.25,4.3,4.25,4.25,26000.0
2001-03-29,4.25,4.0,4.0,4.0,1000.0
2001-04-02,4.0,4.0,4.0,4.0,1000.0
2001-04-03,4.0,4.25,4.0,4.25,9000.0
2001-04-06,4.25,4.05,4.05,4.05,500.0
2001-04-12,4.05,4.0,4.0,4.0,1500.0
2001-04-13,4.0,4.15,4.0,4.1,6500.0
2001-04-16,4.1,4.05,4.05,4.05,3000.0
2001-04-17,4.05,4.05,4.05,4.05,1000.0
2001-04-19,4.05,4.35,4.1,4.2,2000.0
2001-04-23,4.2,4.1,4.05,4.05,2000.0
2001-04-24,4.05,4.05,4.05,4.05,500.0
2001-04-26,4.05,4.0,4.0,4.0,2000.0
2001-04-27,4.0,4.0,4.0,4.0,1500.0
2001-04-30,4.0,3.9,3.9,3.9,2000.0
2001-05-07,3.9,4.1,4.1,4.1,1000.0
2001-05-09,4.1,4.0,3.9,3.9,2000.0
