Date,Open,High,Low,Close,Volume
2001-01-01,5.0,4.5,4.5,4.5,1000.0
2001-01-12,4.5,5.0,5.0,5.0,500.0
2001-01-22,5.0,5.0,5.0,5.0,500.0
2001-01-24,5.0,5.1,4.9,4.9,1500.0
2001-01-31,4.9,4.65,4.65,4.65,1000.0
2001-02-14,4.65,4.55,4.55,4.55,1000.0
2001-02-15,4.55,4.6,4.55,4.6,1500.0
2001-02-21,4.6,4.5,4.5,4.5,1000.0
2001-03-02,4.5,4.4,4.4,4.4,1000.0
2001-03-12,4.4,4.4,4.4,4.4,1000.0
2001-03-14,4.4,4.6,4.5,4.6,10000.0
2001-03-19,4.6,4.6,4.6,4.6,500.0
2001-03-20,4.6,4.6,4.5,4.6,6000.0
2001-03-21,4.6,4.4,4.4,4.4,1500.0
2001-03-26,4.4,5.0,4.2,5.0,53500.0
2001-03-27,5.0,9.1,5.4,9.0,48000.0
2001-03-28,9.0,9.0,9.0,9.0,8500.0
2001-03-29,9.0,11.0,9.0,10.25,25000.0
2001-03-30,10.25,8.75,7.0,7.0,7000.0
2001-04-02,7.0,5.6,5.6,5.6,500.0
2001-04-03,5.6,6.1,6.0,6.1,3000.0
2001-04-06,6.1,6.75,5.35,5.65,52500.0
2001-04-10,5.65,6.9,6.65,6.65,4500.0
2001-04-11,6.65,6.5,6.5,6.5,500.0
2001-04-12,6.5,7.95,6.05,7.95,6000.0
2001-04-13,7.95,8.8,7.0,7.0,5500.0
2001-04-16,7.0,6.25,6.25,6.25,500.0
2001-04-17,6.25,7.8,7.8,7.8,500.0
2001-04-18,7.8,7.0,7.0,7.0,500.0
2001-05-15,7.0,8.0,7.0,8.0,1000.0
2001-05-18,8.0,6.1,6.1,6.1,1000.0
2001-07-05,6.1,6.2,6.2,6.2,500.0
2001-10-16,6.2,6.0,6.0,6.0,500.0
2001-10-30,6.0,6.0,6.0,6.0,1000.0
2002-01-18,6.0,4.6,4.5,4.6,7000.0
2002-01-23,4.6,5.0,5.0,5.0,1000.0
2002-01-24,5.0,5.0,5.0,5.0,500.0
2002-01-28,5.0,5.0,5.0,5.0,500.0
2002-03-22,5.0,5.15,5.15,5.15,0.0
2002-03-29,5.15,5.25,5.25,5.25,0.0
2002-04-09,5.25,5.5,5.5,5.5,0.0
2002-04-10,5.5,5.55,5.55,5.55,0.0
2002-04-15,5.55,5.6,5.6,5.6,0.0
2002-04-17,5.6,5.7,5.7,5.7,0.0
2002-05-03,5.7,5.7,5.7,5.7,2000.0
2002-05-06,5.7,6.0,6.0,6.0,0.0
2002-08-20,6.0,7.5,5.55,7.5,1000.0
2002-09-05,7.5,7.0,7.0,7.0,0.0
2002-09-06,7.0,6.75,6.75,6.75,0.0
2002-09-09,6.75,6.5,6.5,6.5,500.0
2002-09-17,6.5,7.0,7.0,7.0,500.0
2002-09-19,7.0,7.5,7.5,7.5,500.0
2002-09-20,7.5,7.5,7.5,7.5,1000.0
2002-09-23,7.5,7.5,7.5,7.5,1000.0
2002-09-24,7.5,8.0,8.0,8.0,500.0
2002-09-25,8.0,8.0,8.0,8.0,2500.0
2002-10-15,8.0,8.0,8.0,8.0,500.0
2002-10-16,8.0,8.0,8.0,8.0,3000.0
2002-10-18,8.0,8.0,8.0,8.0,500.0
2002-10-24,8.0,8.0,8.0,8.0,4000.0
2002-11-25,8.0,8.0,8.0,8.0,1500.0
2002-12-04,8.0,8.05,8.05,8.05,0.0
2002-12-11,8.05,8.55,8.55,8.55,0.0
2002-12-12,8.55,9.0,9.0,9.0,0.0
2002-12-18,9.0,8.05,8.0,8.0,9000.0
2002-12-19,8.0,9.0,8.25,8.95,3500.0
2002-12-23,8.95,9.3,9.0,9.3,5000.0
2002-12-26,9.3,9.0,9.0,9.0,2000.0
2002-12-27,9.0,9.0,9.0,9.0,1000.0
2002-12-30,9.0,9.5,9.5,9.5,1000.0
2003-01-07,9.5,10.0,10.0,10.0,2000.0
2003-01-13,10.0,10.5,10.5,10.5,1000.0
2003-01-14,10.5,10.5,10.5,10.5,1000.0
2003-01-23,10.5,10.0,10.0,10.0,0.0
2003-01-30,10.0,10.0,10.0,10.0,500.0
2003-03-21,10.0,10.5,10.5,10.5,500.0
2003-05-09,10.5,10.0,10.0,10.0,0.0
2003-05-13,10.0,10.0,10.0,10.0,50000.0
2003-05-14,10.0,11.0,10.75,11.0,1500.0
2003-05-28,11.0,10.75,10.75,10.75,0.0
2003-06-04,10.75,10.7,10.7,10.7,0.0
2003-06-25,10.7,12.0,12.0,12.0,1000.0
2003-07-02,12.0,13.5,13.5,13.5,1000.0
2003-07-03,13.5,12.5,12.5,12.5,0.0
2003-07-04,12.5,11.5,11.5,11.5,500.0
2003-07-10,11.5,12.25,12.25,12.25,1000.0
2003-07-24,12.25,11.25,11.25,11.25,500.0
2003-08-08,11.25,11.25,11.25,11.25,1700000.0
2003-09-08,11.25,11.3,11.3,11.3,0.0
2003-09-09,11.3,11.35,11.35,11.35,0.0
2003-09-10,11.35,11.5,11.5,11.5,0.0
2003-09-12,11.5,13.0,13.0,13.0,0.0
2003-09-15,13.0,13.5,13.5,13.5,500.0
2003-09-16,13.5,15.0,13.4,15.0,1711000.0
2003-09-17,15.0,14.0,14.0,14.0,500.0
2003-10-27,14.0,13.5,13.5,13.5,0.0
2003-12-11,13.5,12.5,12.5,12.5,500.0
2003-12-12,12.5,14.0,12.5,14.0,4500.0
2003-12-15,14.0,15.5,15.5,15.5,500.0
2003-12-16,15.5,17.0,17.0,17.0,1711500.0
2003-12-17,17.0,18.5,18.5,18.5,4000.0
2003-12-19,18.5,19.0,18.8,19.0,2500.0
2003-12-22,19.0,19.0,19.0,19.0,3308000.0
2003-12-23,19.0,20.5,20.0,20.5,2500.0
2003-12-24,20.5,22.0,19.5,19.5,24500.0
2003-12-26,19.5,21.0,20.7,21.0,13500.0
2003-12-29,21.0,22.5,22.0,22.5,11500.0
2003-12-30,22.5,24.15,24.0,24.15,12500.0
2003-12-31,24.15,25.5,25.0,25.5,2000.0
2004-01-01,25.5,27.4,27.0,27.4,27500.0
2004-01-02,27.4,29.45,28.0,29.45,6000.0
2004-01-05,29.45,31.65,28.5,28.5,11500.0
2004-01-06,28.5,28.0,28.0,28.0,500.0
2004-01-07,28.0,27.75,27.75,27.75,0.0
2004-01-08,27.75,27.0,26.4,27.0,1000.0
2004-01-09,27.0,26.0,26.0,26.0,500.0
2004-01-12,26.0,27.95,27.95,27.95,4500.0
2004-01-15,27.95,28.5,28.5,28.5,0.0
2004-01-21,28.5,30.6,30.6,30.6,500.0
2004-01-27,30.6,29.1,29.1,29.1,1000.0
2004-02-11,29.1,27.65,27.65,27.65,0.0
2004-02-12,27.65,26.3,26.3,26.3,0.0
2004-02-13,26.3,26.3,26.3,26.3,3000.0
2004-02-18,26.3,28.0,28.0,28.0,500.0
2004-03-03,28.0,27.5,27.5,27.5,0.0
2004-03-08,27.5,26.15,26.15,26.15,0.0
2004-03-17,26.15,25.0,25.0,25.0,1000.0
2004-03-19,25.0,26.85,25.5,26.85,5500.0
2004-03-22,26.85,28.85,28.8,28.85,10000.0
2004-03-24,28.85,30.0,30.0,30.0,2500.0
2004-03-25,30.0,32.25,31.25,32.25,22000.0
2004-03-26,32.25,34.65,33.5,34.65,6500.0
2004-03-29,34.65,35.0,35.0,35.0,2000.0
2004-03-30,35.0,37.6,37.5,37.6,1500.0
2004-03-31,37.6,40.4,40.0,40.4,7000.0
2004-04-01,40.4,43.4,42.0,43.4,6500.0
2004-04-02,43.4,45.0,45.0,45.0,2500.0
2004-04-07,45.0,44.0,44.0,44.0,500.0
2004-04-09,44.0,47.3,44.0,47.3,11000.0
2004-04-14,47.3,44.95,44.95,44.95,1000.0
2004-04-15,44.95,44.95,44.95,44.95,500.0
2004-04-20,44.95,44.9,44.9,44.9,0.0
2004-06-07,44.9,48.25,47.0,48.25,4000.0
2004-06-08,48.25,48.0,48.0,48.0,0.0
2004-06-22,48.0,48.0,48.0,48.0,5008000.0
2004-06-23,48.0,51.6,51.0,51.5,15000.0
2004-06-24,51.5,55.35,54.4,54.4,33500.0
2004-06-25,54.4,55.0,54.0,54.0,3000.0
2004-06-28,54.0,55.5,55.0,55.0,16000.0
2004-07-05,55.0,55.0,55.0,55.0,500.0
2004-07-06,55.0,54.9,54.9,54.9,0.0
2004-07-07,54.9,54.0,54.0,54.0,0.0
2004-07-13,54.0,58.05,58.0,58.05,1000.0
2004-07-14,58.05,58.0,58.0,58.0,0.0
2004-07-16,58.0,62.25,62.0,62.0,1500.0
2004-07-19,62.0,58.9,58.9,58.9,0.0
2004-07-20,58.9,56.0,56.0,56.0,0.0
2004-07-21,56.0,55.5,55.5,55.5,0.0
2004-08-09,55.5,59.65,59.0,59.0,1000.0
2004-08-10,59.0,58.5,58.5,58.5,0.0
2004-08-11,58.5,58.0,58.0,58.0,0.0
2004-08-12,58.0,62.35,60.0,60.0,1000.0
2004-08-17,60.0,64.5,57.0,57.0,4000.0
2004-08-18,57.0,57.0,57.0,57.0,500.0
2004-08-30,57.0,57.0,57.0,57.0,40000.0
2004-08-31,57.0,61.0,61.0,61.0,6500.0
2004-09-02,61.0,64.85,64.0,64.0,1000.0
2004-09-03,64.0,62.0,62.0,62.0,0.0
2004-09-09,62.0,62.0,62.0,62.0,500.0
2004-09-10,62.0,58.9,58.9,58.9,0.0
2004-09-14,58.9,58.9,58.9,58.9,1000.0
2004-09-20,58.9,58.9,58.9,58.9,2000.0
2004-09-24,58.9,58.9,58.9,58.9,500.0
2004-09-28,58.9,62.9,62.9,62.9,1500.0
2004-09-29,62.9,67.5,67.5,67.5,1000.0
2004-09-30,67.5,64.15,64.15,64.15,0.0
2004-10-01,64.15,68.9,68.9,68.9,1000.0
2004-10-05,68.9,68.5,68.5,68.5,0.0
2004-10-19,66.0,65.0,65.0,65.0,500.0
2004-11-01,65.0,69.85,69.85,69.85,1000.0
2004-11-03,69.85,67.0,67.0,67.0,0.0
2004-11-08,67.0,66.0,66.0,66.0,0.0
2004-12-02,66.0,65.0,65.0,65.0,0.0
2004-12-13,65.0,64.95,64.95,64.95,0.0
2004-12-14,64.95,64.9,64.9,64.9,0.0
2004-12-16,64.9,64.0,64.0,64.0,0.0
2004-12-17,64.0,63.9,63.9,63.9,0.0
2004-12-20,63.9,63.9,63.9,63.9,9500.0
2004-12-22,63.9,62.75,62.75,62.75,0.0
2004-12-28,62.75,62.5,62.5,62.5,0.0
2004-12-29,62.5,62.0,62.0,62.0,0.0
2005-01-03,62.0,61.95,61.5,61.5,1500.0
2005-01-04,61.5,61.45,61.45,61.45,0.0
2005-01-10,61.45,61.4,61.4,61.4,0.0
2005-01-11,61.4,61.0,61.0,61.0,0.0
2005-01-17,61.0,61.45,61.45,61.45,2000.0
2005-01-19,61.45,59.5,59.5,59.5,0.0
2005-01-24,59.5,57.0,56.55,56.55,2000.0
2005-01-25,56.55,54.0,53.75,53.75,12000.0
2005-01-26,53.75,51.15,51.15,51.15,5000.0
2005-01-27,51.15,51.15,51.15,51.15,11000.0
2005-01-28,51.15,51.05,50.25,51.0,12500.0
2005-02-01,51.0,52.5,52.0,52.5,4000.0
2005-02-07,52.5,56.4,54.0,56.4,141500.0
2005-02-08,56.4,59.0,53.8,53.8,137500.0
2005-02-09,53.8,55.0,53.95,53.95,1500.0
2005-02-17,53.95,57.9,57.5,57.5,2500.0
2005-02-18,57.5,56.5,56.5,56.5,0.0
2005-02-22,56.5,56.0,56.0,56.0,1000.0
2005-02-28,56.0,53.2,53.2,53.2,500.0
2005-03-07,53.2,54.0,54.0,54.0,3000.0
2005-03-08,54.0,57.0,51.3,57.0,12500.0
2005-03-14,57.0,54.25,54.25,54.25,0.0
2005-03-15,54.25,54.0,54.0,54.0,0.0
2005-03-17,54.0,51.3,51.3,51.3,3000.0
2005-03-24,51.3,51.2,51.2,51.2,0.0
2005-03-31,51.2,52.5,52.0,52.5,1500.0
2005-04-04,52.5,52.5,52.5,52.5,500.0
2005-04-13,52.5,54.0,54.0,54.0,1000.0
2005-04-14,54.0,54.0,54.0,54.0,1000.0
2005-04-15,54.0,51.3,51.3,51.3,10000.0
2005-04-21,51.3,51.5,51.5,51.5,12000.0
2005-04-27,51.5,54.0,54.0,54.0,500.0
2005-04-28,54.0,56.7,56.7,56.7,1000.0
2005-05-05,56.7,54.25,53.9,54.25,500.0
2005-06-27,54.25,56.95,56.9,56.95,2500.0
2005-06-28,56.95,59.75,59.5,59.75,2000.0
2005-06-29,59.75,62.7,62.6,62.7,2000.0
2005-06-30,62.7,65.8,65.7,65.8,2000.0
2005-07-07,65.8,69.05,69.05,69.05,500.0
2005-07-12,69.05,72.5,72.5,72.5,1000.0
2005-07-28,72.5,68.9,68.9,68.9,2000.0
2005-08-02,68.9,72.0,71.95,71.95,100.0
2005-08-04,71.95,69.0,69.0,69.0,0.0
2005-09-06,69.0,72.25,72.25,72.25,800.0
2005-09-09,72.25,75.0,75.0,75.0,100.0
2005-09-12,75.0,71.5,71.5,71.5,0.0
2005-09-13,71.5,75.0,75.0,75.0,100.0
2005-09-14,75.0,74.0,74.0,74.0,0.0
2005-09-15,74.0,73.9,73.9,73.9,0.0
2005-09-19,73.9,73.85,73.85,73.85,0.0
2005-09-21,73.85,72.7,72.7,72.7,0.0
2005-10-20,69.2,69.0,69.0,69.0,0.0
2005-10-21,69.0,65.55,65.55,65.55,300.0
2005-11-07,65.55,62.3,62.3,62.3,900.0
2005-11-21,62.3,62.0,62.0,62.0,14200.0
2005-12-08,62.0,62.0,62.0,62.0,500.0
2005-12-19,62.0,62.0,62.0,62.0,1000.0
2006-01-05,62.0,63.0,63.0,63.0,0.0
2006-01-16,63.0,64.0,64.0,64.0,0.0
2006-01-19,64.0,67.2,65.0,67.2,3000.0
2006-01-20,67.2,65.0,65.0,65.0,1000.0
2006-01-23,65.0,66.5,66.5,66.5,3000.0
2006-01-26,66.5,69.8,69.8,69.8,1000.0
2006-01-27,69.8,73.25,73.25,73.25,400.0
2006-01-30,73.25,76.9,76.9,76.9,100.0
2006-03-20,76.9,77.0,77.0,77.0,200.0
2006-03-21,77.0,80.8,80.8,80.8,100.0
2006-03-24,80.8,84.7,84.7,84.7,500.0
2006-03-30,84.7,88.9,88.85,88.85,300.0
