Date,Open,High,Low,Close,Volume
2001-03-16,6.5,6.5,6.5,6.5,0.0
2001-04-02,6.0,6.0,6.0,6.0,0.0
2001-05-15,6.0,6.0,6.0,6.0,0.0
2003-03-10,6.0,5.5,5.5,5.5,0.0
2003-04-08,5.5,5.0,5.0,5.0,0.0
2003-06-13,5.0,6.0,6.0,6.0,0.0
2003-09-01,6.0,5.5,5.5,5.5,0.0
2004-02-12,5.2,5.0,5.0,5.0,0.0
2004-02-13,5.0,4.45,4.0,4.45,2000.0
2004-03-17,4.45,5.0,5.0,5.0,1500.0
2004-03-18,5.0,5.25,5.25,5.25,500.0
2004-03-19,5.25,5.5,5.5,5.5,1500.0
2004-03-30,5.5,6.0,6.0,6.0,500.0
2004-03-31,6.0,5.5,5.5,5.5,1000.0
2004-04-07,5.5,6.0,6.0,6.0,1500.0
2004-04-15,6.0,6.0,6.0,6.0,500.0
2004-05-25,6.0,6.1,6.1,6.1,0.0
2004-05-27,6.1,6.2,6.2,6.2,0.0
2004-05-28,6.2,6.5,6.5,6.5,0.0
2004-06-03,6.5,7.05,7.05,7.05,0.0
2004-06-25,7.05,6.5,6.5,6.5,1000.0
2004-08-03,6.5,5.5,5.5,5.5,500.0
2004-08-25,5.5,5.55,5.55,5.55,0.0
2004-12-15,5.55,5.6,5.6,5.6,0.0
2004-12-21,5.6,5.7,5.7,5.7,0.0
2005-01-10,5.7,6.0,6.0,6.0,0.0
2005-01-12,6.0,6.05,6.05,6.05,0.0
2005-01-25,6.05,6.1,6.1,6.1,0.0
2005-01-26,6.1,6.25,6.25,6.25,0.0
2005-01-27,6.25,6.3,6.3,6.3,0.0
2005-02-01,6.3,6.4,6.4,6.4,0.0
2005-02-15,6.4,7.9,7.9,7.9,0.0
2005-02-24,7.9,8.25,8.25,8.25,0.0
2005-03-18,8.25,8.25,8.25,8.25,1000.0
2005-05-12,8.25,7.25,7.25,7.25,1000.0
2005-05-31,7.25,6.35,6.35,6.35,1000.0
2005-08-26,6.35,6.35,6.35,6.35,500.0
2005-09-05,6.35,6.25,6.25,6.25,1000.0
2005-09-06,6.25,7.25,7.0,7.25,1500.0
2005-09-19,7.25,7.0,7.0,7.0,2500.0
2005-12-22,7.0,6.0,6.0,6.0,500.0
2005-12-23,6.0,7.0,7.0,7.0,500.0
2005-12-29,7.0,7.0,7.0,7.0,500.0
2006-01-04,7.0,8.0,7.9,8.0,1000.0
2006-03-06,8.0,7.0,7.0,7.0,500.0
2006-05-05,7.0,8.0,7.95,8.0,1000.0
2006-05-15,8.0,8.0,8.0,8.0,500.0
2006-07-21,8.0,9.0,9.0,9.0,2000.0
2007-06-07,9.0,8.5,8.5,8.5,0.0
2007-07-06,8.5,7.5,7.5,7.5,500.0
2009-06-11,7.5,7.0,7.0,7.0,0.0
2009-07-21,7.0,8.0,8.0,8.0,0.0
2009-07-22,8.0,9.0,7.0,7.0,10.0
2009-07-27,7.0,7.0,7.0,7.0,500.0
2009-07-29,7.0,6.95,6.95,6.95,0.0
2009-07-30,6.95,6.9,6.9,6.9,0.0
2009-08-04,6.9,6.89,6.89,6.89,0.0
2009-08-06,6.89,6.8,6.8,6.8,0.0
2009-08-12,6.8,6.7,6.7,6.7,0.0
2009-08-13,6.7,6.55,6.55,6.55,0.0
2009-08-21,6.55,6.4,6.4,6.4,1.0
