Date,Open,High,Low,Close,Volume
2001-01-23,3.0,2.5,2.5,2.5,500.0
2001-01-24,2.5,2.7,2.7,2.7,500.0
2001-02-16,2.7,2.55,2.55,2.55,500.0
2001-02-19,2.55,3.0,3.0,3.0,1000.0
2001-02-21,3.0,3.0,2.5,3.0,1000.0
2001-02-22,3.0,2.75,2.75,2.75,1000.0
2001-02-26,2.75,3.0,3.0,3.0,1500.0
2001-02-28,3.0,3.0,3.0,3.0,1000.0
2001-03-01,3.0,3.5,3.5,3.5,500.0
2001-03-02,3.5,4.0,4.0,4.0,500.0
2001-03-09,4.0,4.0,4.0,4.0,0.0
2001-03-14,4.0,3.5,3.5,3.5,3000.0
2001-03-16,3.5,3.5,3.5,3.5,1500.0
2001-03-20,3.5,3.25,3.25,3.25,1000.0
2001-03-22,3.25,3.25,3.25,3.25,0.0
2001-04-02,2.75,2.75,2.75,2.75,0.0
2001-04-23,2.75,2.75,2.7,2.75,2000.0
2001-05-07,2.75,2.8,2.8,2.8,2000.0
2001-05-08,2.8,2.8,2.8,2.8,500.0
2001-05-18,2.8,3.0,3.0,3.0,1000.0
2001-05-22,3.0,4.5,4.5,4.5,500.0
2001-05-23,4.5,4.5,4.5,4.5,0.0
2001-06-01,4.5,2.75,2.75,2.75,1000.0
2001-06-12,2.75,2.75,2.75,2.75,1000.0
2001-07-04,2.75,3.0,3.0,3.0,1500.0
2001-07-20,3.0,3.0,3.0,3.0,1000.0
2001-07-23,3.0,3.0,3.0,3.0,1000.0
2001-07-24,3.0,3.0,3.0,3.0,1000.0
2001-07-26,3.0,3.0,3.0,3.0,1000.0
2001-07-31,3.0,3.0,3.0,3.0,2500.0
2001-08-29,3.0,3.1,3.1,3.1,1000.0
2001-09-25,3.1,2.95,2.95,2.95,500.0
2001-10-26,2.95,3.0,3.0,3.0,1500.0
2001-10-31,3.0,3.0,3.0,3.0,500.0
2001-11-02,3.0,3.0,3.0,3.0,500.0
2001-12-05,3.0,3.0,3.0,3.0,1000.0
2002-01-23,3.0,3.0,3.0,3.0,10000.0
2002-02-01,3.0,3.0,3.0,3.0,500.0
2002-02-04,3.0,3.0,3.0,3.0,500.0
2002-02-20,3.0,2.5,2.5,2.5,1000.0
2002-04-03,2.5,3.0,3.0,3.0,500.0
2002-04-04,3.0,3.0,3.0,3.0,1000.0
2002-04-08,3.0,3.0,3.0,3.0,1500.0
2002-04-10,3.0,3.0,3.0,3.0,1000.0
2002-05-22,3.0,2.0,2.0,2.0,2000.0
2002-05-27,2.0,3.0,3.0,3.0,0.0
2002-08-12,3.0,3.0,3.0,3.0,500.0
2002-08-20,3.0,3.05,3.05,3.05,0.0
2002-08-27,3.05,3.0,3.0,3.0,0.0
2002-08-29,3.0,3.0,3.0,3.0,1000.0
2002-09-02,3.0,3.1,3.1,3.1,0.0
2002-09-06,3.1,3.1,3.1,3.1,1000.0
2002-09-10,3.1,3.25,3.25,3.25,0.0
2002-09-16,3.25,3.5,3.5,3.5,0.0
2002-10-08,3.5,3.75,3.75,3.75,0.0
2002-10-14,3.75,3.75,3.75,3.75,500.0
2002-10-18,3.75,3.75,3.75,3.75,500.0
2002-11-19,3.75,3.75,3.75,3.75,500.0
2002-12-18,3.75,3.75,3.75,3.75,500.0
2003-01-06,3.75,3.75,3.75,3.75,5000.0
2003-01-07,3.75,3.75,3.75,3.75,4000.0
2003-01-08,3.75,4.0,4.0,4.0,1000.0
2003-01-15,4.0,3.9,3.75,3.9,500.0
2003-01-23,3.9,3.95,3.95,3.95,0.0
2003-02-19,3.95,4.0,3.8,4.0,1000.0
2003-03-06,4.0,3.75,3.75,3.75,500.0
2003-03-26,3.75,3.5,3.5,3.5,0.0
2003-03-27,3.5,3.5,3.5,3.5,500.0
2003-05-06,3.5,3.0,3.0,3.0,2500.0
2003-05-07,3.0,3.0,3.0,3.0,5000.0
2003-05-13,3.0,3.0,3.0,3.0,2000.0
2003-05-26,3.0,3.0,3.0,3.0,3000.0
2003-06-02,3.0,2.75,2.75,2.75,2500.0
2003-06-03,2.75,2.75,2.75,2.75,500.0
2003-06-05,2.75,2.75,2.75,2.75,2500.0
2003-06-11,2.75,2.5,2.5,2.5,5000.0
2003-06-12,2.5,2.75,2.75,2.75,0.0
2003-06-26,2.75,2.6,2.55,2.6,1000.0
2003-06-27,2.6,2.75,2.5,2.75,2000.0
2003-06-30,2.75,2.65,2.65,2.65,6000.0
2003-07-03,2.65,2.7,2.7,2.7,0.0
2003-07-04,2.7,2.85,2.85,2.85,500.0
2003-07-09,2.85,2.9,2.9,2.9,0.0
2003-07-10,2.9,2.75,2.75,2.75,500.0
2003-07-17,2.75,2.55,2.55,2.55,1000.0
2003-07-18,2.55,2.85,2.85,2.85,0.0
2003-07-21,2.85,2.9,2.9,2.9,500.0
2003-07-22,2.9,2.8,2.8,2.8,2500.0
2003-07-23,2.8,3.0,3.0,3.0,500.0
2003-07-24,3.0,3.5,3.45,3.5,2000.0
2003-07-30,3.5,3.35,3.35,3.35,7500.0
2003-07-31,3.35,4.0,3.75,4.0,6500.0
2003-08-01,4.0,5.5,5.5,5.5,9500.0
