Date,Open,High,Low,Close,Volume
2017-07-03,28.81,30.2,28.69,28.76,6829500.0
2017-07-04,29.29,30.14,28.36,29.86,2439500.0
2017-07-05,29.28,31.28,28.85,30.41,7685000.0
2017-07-06,30.0,31.93,30.0,31.78,4489000.0
2017-07-07,32.99,33.36,32.98,33.36,348000.0
2017-07-10,35.02,35.02,34.0,35.02,3135000.0
2017-07-11,33.27,34.0,33.27,33.27,1844500.0
2017-07-12,32.5,32.9,31.61,32.03,3604000.0
2017-07-13,32.39,32.79,30.43,30.43,1772500.0
2017-07-14,30.4,31.6,28.91,30.64,2082500.0
2017-07-17,30.01,32.17,29.6,32.02,1741500.0
2017-07-18,32.36,33.62,32.36,33.61,1752000.0
2017-07-19,34.28,34.75,32.8,34.47,2493000.0
2017-07-20,34.79,35.5,32.75,32.75,2221500.0
2017-07-21,31.75,34.1,31.3,33.89,1144000.0
2017-07-24,34.0,34.4,33.13,33.39,947500.0
2017-07-25,33.48,34.25,33.02,33.76,1000000.0
2017-07-26,34.05,34.31,33.26,33.57,971500.0
2017-07-27,33.44,35.08,33.43,34.36,1610500.0
2017-07-28,32.66,33.1,32.65,32.65,2937500.0
2017-07-31,32.9,34.1,31.32,31.59,1612000.0
2017-08-01,32.0,32.8,31.63,32.66,1036500.0
2017-08-02,32.95,34.29,32.25,34.29,2581000.0
2017-08-03,34.85,36.0,34.4,36.0,3109500.0
2017-08-04,36.3,36.49,34.81,35.23,1826000.0
2017-08-07,35.0,35.0,33.48,33.64,705000.0
2017-08-08,33.33,34.3,32.8,33.06,369500.0
2017-08-09,32.5,33.7,32.5,33.03,318000.0
2017-08-10,33.2,33.64,32.51,32.59,256500.0
2017-08-11,32.99,33.48,32.65,32.8,191000.0
2017-08-15,32.5,32.98,31.16,31.16,1009000.0
2017-08-16,31.4,32.1,30.8,31.29,273000.0
2017-08-17,31.13,31.7,29.8,30.13,566500.0
2017-08-18,30.16,30.6,29.55,29.95,927500.0
2017-08-21,30.05,30.05,28.46,28.46,454000.0
2017-08-22,28.02,29.69,27.04,28.33,723000.0
2017-08-23,28.05,29.74,28.05,29.74,393500.0
2017-08-24,30.0,31.0,29.65,29.87,429500.0
2017-08-25,29.51,30.94,29.51,30.32,56000.0
2017-08-28,29.06,31.25,29.06,29.66,24000.0
2017-08-29,29.0,29.9,28.8,29.12,74000.0
2017-08-30,29.25,29.75,29.0,29.01,38000.0
2017-08-31,28.99,29.2,27.99,28.62,173500.0
2017-09-05,29.05,29.4,28.22,28.44,1039500.0
2017-09-06,28.75,29.2,27.26,27.45,629000.0
2017-09-07,27.77,27.77,26.08,26.32,624500.0
2017-09-08,26.6,27.05,25.75,26.02,133500.0
2017-09-11,26.49,26.49,25.0,25.29,204500.0
2017-09-12,24.7,25.17,24.03,24.19,333500.0
2017-09-13,24.15,25.39,24.15,25.39,266500.0
