Date,Open,High,Low,Close,Volume
2021-07-09,33.51,34.4,32.0,34.4,14909500.0
2021-07-12,36.85,36.98,36.0,36.98,6925500.0
2021-07-13,39.0,39.5,36.61,36.97,17619000.0
2021-07-14,37.02,37.34,35.1,36.67,10806000.0
2021-07-15,37.01,38.28,36.6,36.78,7227500.0
2021-07-16,36.83,37.18,36.35,36.56,3797000.0
2021-07-19,36.55,37.84,36.02,37.3,4592000.0
2021-07-23,37.6,38.0,37.17,37.44,3368500.0
2021-07-26,37.5,38.84,37.44,38.13,6580000.0
2021-07-27,38.45,40.25,38.3,39.17,12666000.0
2021-07-28,39.4,39.94,38.51,38.92,5310500.0
2021-07-29,38.9,40.48,38.41,40.0,6207000.0
2021-07-30,40.85,43.0,40.6,42.58,9173000.0
2021-08-02,44.0,45.77,44.0,45.77,4272500.0
2021-08-03,48.0,49.1,46.05,48.3,16016000.0
2021-08-04,48.75,48.89,47.11,47.65,5010500.0
2021-08-05,47.65,51.22,47.03,51.22,7611000.0
2021-08-06,53.8,55.06,50.0,51.1,15185000.0
2021-08-09,51.95,52.24,48.8,48.97,8499000.0
2021-08-10,49.06,51.85,48.61,51.3,8470500.0
2021-08-11,51.9,52.05,49.5,49.75,5671500.0
2021-08-12,50.11,50.9,49.21,49.53,3701500.0
2021-08-13,49.7,52.0,49.36,50.28,7472000.0
2021-08-16,50.75,50.84,49.4,49.66,3744000.0
2021-08-17,49.8,50.3,49.51,49.64,1728500.0
2021-08-20,49.8,49.85,48.7,48.84,2357000.0
2021-08-23,48.95,50.79,48.45,49.13,5240500.0
2021-08-24,49.49,49.94,48.76,48.89,1610000.0
2021-08-25,49.5,49.6,49.0,49.06,1580000.0
2021-08-26,49.15,49.79,48.5,48.63,1718500.0
2021-08-27,48.5,48.69,47.01,47.49,1941000.0
2021-08-30,47.87,48.85,47.56,48.18,1654000.0
2021-08-31,48.4,51.79,48.4,51.79,9780500.0
2021-09-01,53.0,54.65,52.9,53.3,7527500.0
2021-09-02,53.8,54.3,52.61,53.15,5189500.0
2021-09-03,53.49,53.6,51.52,51.83,3094000.0
2021-09-06,51.89,51.9,49.93,50.22,1960000.0
2021-09-07,50.25,50.79,48.65,49.96,2963500.0
2021-09-08,50.3,52.0,49.8,51.56,4019000.0
2021-09-09,51.9,54.68,51.75,52.38,8759000.0
2021-09-10,52.47,53.5,52.2,52.46,3835500.0
2021-09-13,53.29,53.85,48.53,49.3,8456000.0
2021-09-14,48.0,48.94,47.15,48.12,4975500.0
2021-09-15,48.35,49.25,48.16,48.64,2150500.0
2021-09-16,48.9,50.6,48.9,49.21,4166500.0
2021-09-17,49.48,49.69,48.05,48.25,2234500.0
2021-09-20,48.39,48.65,47.76,48.3,975500.0
2021-09-21,48.4,49.14,46.5,47.25,1841500.0
2021-09-22,47.25,47.25,43.71,45.24,4607000.0
2021-09-23,45.35,46.5,43.05,43.76,2833500.0
2021-09-24,43.25,44.7,42.8,43.72,2042000.0
2021-09-27,43.71,44.47,41.51,42.41,1885500.0
2021-09-28,42.6,45.59,42.6,45.59,2293500.0
2021-09-29,46.3,46.8,43.2,43.7,3396500.0
2021-09-30,43.55,45.5,42.71,44.92,3883500.0
2021-10-01,45.05,45.3,44.01,44.55,2156500.0
2021-10-04,44.35,45.44,43.01,45.05,1767000.0
2021-10-05,45.01,45.8,44.56,44.8,1719000.0
2021-10-06,44.8,45.1,43.5,43.68,1255000.0
2021-10-07,43.95,44.55,43.4,43.59,960500.0
2021-10-08,44.35,44.35,42.94,43.11,796500.0
2021-10-11,43.25,43.25,41.5,41.86,601500.0
2021-10-12,41.56,42.79,41.0,41.75,1035500.0
2021-10-13,41.99,42.69,41.0,41.09,932000.0
2021-10-14,41.4,43.3,41.07,42.84,2498000.0
2021-10-15,42.8,45.24,42.7,43.31,5011500.0
2021-10-18,38.49,39.75,37.0,37.32,3177000.0
2021-10-20,37.62,38.25,36.7,36.98,2200000.0
2021-10-21,36.81,37.55,35.8,36.1,2203500.0
2021-10-22,36.16,36.48,35.1,36.23,1169000.0
2021-10-25,36.3,36.41,35.52,36.29,563000.0
2021-10-26,36.2,37.35,36.0,36.54,976000.0
2021-10-27,37.25,37.45,36.8,36.9,1027000.0
2021-10-28,37.1,37.34,36.31,36.45,837000.0
2021-10-29,36.89,36.89,35.7,35.87,1034000.0
2021-11-01,36.3,37.4,36.29,36.85,1724500.0
2021-11-02,37.25,37.5,36.7,36.75,1394000.0
2021-11-03,36.88,37.07,36.48,36.64,850000.0
2021-11-04,36.78,39.38,36.6,39.38,3824500.0
2021-11-05,39.25,40.75,39.14,39.34,2777500.0
2021-11-08,39.5,40.19,38.5,38.81,1969000.0
2021-11-09,38.95,38.95,35.9,36.32,2406500.0
2021-11-10,36.21,37.1,36.21,36.82,707500.0
2021-11-11,37.01,37.59,36.26,36.41,841500.0
2021-11-12,36.8,36.8,35.8,36.14,1119000.0
2021-11-15,36.4,36.4,35.75,35.82,891000.0
2021-11-16,35.99,36.9,35.99,36.57,1449500.0
2021-11-17,36.71,36.75,35.8,35.96,879500.0
2021-11-18,36.21,36.4,35.46,35.66,621500.0
2021-11-19,35.75,36.3,35.6,35.71,665500.0
2021-11-22,35.4,36.15,35.16,35.42,964500.0
2021-11-23,35.55,35.9,34.5,34.86,727500.0
2021-11-24,34.2,34.84,33.5,34.01,1011500.0
2021-11-25,34.39,34.44,33.81,33.89,391500.0
2021-11-26,34.0,34.6,33.9,34.09,635000.0
2021-11-29,34.0,35.4,33.71,34.73,1369500.0
2021-11-30,34.99,35.75,34.02,34.23,1579500.0
2021-12-01,34.44,34.99,34.2,34.35,746000.0
2021-12-02,34.3,34.3,31.78,32.01,1376000.0
2021-12-03,31.01,32.38,29.76,30.69,1100000.0
2021-12-06,31.1,31.23,30.0,30.66,691000.0
2021-12-07,30.8,31.6,30.65,31.41,818000.0
2021-12-08,31.5,31.75,30.8,30.99,659000.0
2021-12-09,30.75,30.95,29.75,29.91,564000.0
2021-12-10,29.99,31.74,29.8,30.52,1139500.0
2021-12-13,30.15,30.18,29.05,29.12,824000.0
2021-12-14,29.12,30.35,29.0,30.19,786500.0
2021-12-15,30.95,32.45,30.19,32.45,2052500.0
2021-12-16,32.69,32.7,31.26,31.51,1418500.0
2021-12-17,31.15,31.8,31.1,31.38,372000.0
2021-12-20,31.88,32.79,31.4,32.14,954500.0
2021-12-21,32.1,32.5,31.65,31.72,534500.0
2021-12-22,31.89,32.15,31.3,31.69,471000.0
2021-12-23,31.81,33.6,31.81,32.81,2257500.0
2021-12-24,33.5,35.27,33.35,35.01,3585500.0
2021-12-27,34.98,35.5,34.35,34.86,1435000.0
2021-12-28,34.77,35.5,34.31,34.83,916000.0
2021-12-29,34.7,35.3,34.51,34.58,1461000.0
2021-12-30,34.88,35.1,34.61,34.69,726500.0
2021-12-31,34.8,36.8,34.51,35.76,3354500.0
2022-01-03,35.85,36.89,35.7,36.2,1026500.0
2022-01-04,36.2,36.7,36.01,36.42,1061000.0
2022-01-05,36.2,36.74,36.1,36.2,827500.0
