Date,Open,High,Low,Close,Volume
2001-11-19,5.25,5.25,5.25,5.25,2000.0
2001-11-21,5.25,5.55,5.25,5.25,5500.0
2001-11-22,5.25,5.45,5.45,5.45,500.0
2001-11-24,5.45,5.25,5.25,5.25,5000.0
2001-11-26,5.25,5.0,5.0,5.0,5000.0
2001-11-27,5.0,5.25,5.25,5.25,500.0
2001-12-01,5.25,5.25,5.25,5.25,1000.0
2001-12-03,5.25,5.25,5.25,5.25,16000.0
2001-12-04,5.25,5.25,5.25,5.25,3500.0
2001-12-05,5.25,5.5,5.45,5.5,3000.0
2001-12-08,5.5,5.25,5.25,5.25,1000.0
2001-12-10,5.25,5.3,5.3,5.3,10000.0
2001-12-11,5.3,5.25,5.25,5.25,500.0
2001-12-27,5.25,5.25,5.25,5.25,7000.0
2002-01-08,5.25,5.25,5.25,5.25,10000.0
2002-01-21,5.25,5.3,5.3,5.3,500.0
2002-01-25,5.3,5.5,5.5,5.5,1000.0
2002-01-29,5.5,5.3,5.3,5.3,500.0
2002-01-31,5.3,5.5,5.15,5.5,2000.0
2002-02-04,5.5,5.75,5.75,5.75,1000.0
2002-02-06,5.75,5.6,5.55,5.55,1500.0
2002-02-08,5.55,5.75,5.75,5.75,1000.0
2002-02-11,5.75,5.95,5.75,5.75,3500.0
2002-02-27,5.75,5.7,5.7,5.7,1000.0
2002-03-01,5.7,5.75,5.75,5.75,1000.0
2002-03-05,5.75,5.9,5.5,5.5,3500.0
2002-03-06,5.5,5.65,5.2,5.2,2500.0
2002-03-07,5.2,5.5,5.2,5.5,7500.0
2002-03-08,5.5,5.6,5.6,5.6,500.0
2002-03-11,5.6,5.7,5.6,5.7,5000.0
2002-03-12,5.7,5.75,5.55,5.75,5500.0
2002-03-14,5.75,5.75,5.75,5.75,500.0
2002-03-18,5.75,5.5,5.5,5.5,2000.0
2002-03-20,5.5,5.75,5.65,5.75,12000.0
2002-03-22,5.75,5.65,5.2,5.2,1000.0
2002-03-27,5.2,5.3,5.25,5.25,1000.0
2002-04-01,4.25,4.25,4.25,4.3,0.0
2002-04-02,4.3,4.4,4.4,4.4,0.0
2002-04-03,4.4,4.8,4.8,4.8,12000.0
2002-04-05,4.8,5.0,4.55,5.0,1000.0
2002-04-09,5.0,4.6,4.6,4.6,500.0
2002-04-10,4.6,4.8,4.8,4.8,0.0
2002-04-12,4.8,5.0,5.0,5.0,500.0
2002-04-15,5.0,5.35,5.25,5.35,6000.0
2002-04-16,5.35,5.35,5.3,5.3,1000.0
2002-04-17,5.3,5.5,5.5,5.5,1000.0
2002-04-22,5.5,5.25,5.25,5.25,2000.0
2002-04-23,5.25,5.25,5.25,5.25,500.0
2002-04-25,5.25,5.3,5.3,5.3,0.0
2002-04-29,5.3,5.35,5.3,5.35,500.0
2002-05-03,5.35,5.25,5.25,5.25,1000.0
2002-05-07,5.25,5.3,5.25,5.25,4000.0
2002-05-16,5.25,5.05,5.0,5.0,6500.0
2002-05-27,5.0,5.1,4.5,4.5,2500.0
2002-05-29,4.5,5.1,5.1,5.1,0.0
2002-06-04,5.1,5.0,5.0,5.0,500.0
2002-06-07,5.0,4.8,4.75,4.75,2000.0
2002-06-12,4.75,4.75,4.75,4.75,500.0
2002-06-13,4.75,4.8,4.8,4.8,0.0
2002-06-20,4.8,5.25,5.25,5.25,2500.0
2002-06-21,5.25,5.3,5.3,5.3,1000.0
2002-06-24,5.3,5.25,5.25,5.25,500.0
2002-06-28,5.25,5.85,5.85,5.85,2000.0
2002-07-02,5.85,6.5,5.75,6.1,7500.0
2002-07-03,6.1,6.4,6.35,6.4,3000.0
2002-07-04,6.4,6.95,6.5,6.95,8500.0
2002-07-09,6.95,6.0,5.95,5.95,6000.0
2002-07-10,5.95,6.0,6.0,6.0,2000.0
2002-07-15,6.0,5.85,5.35,5.85,4000.0
2002-07-24,5.85,5.5,5.5,5.5,500.0
2002-07-29,5.5,5.5,5.5,5.5,500.0
2002-07-31,5.5,5.5,5.0,5.5,1000.0
2002-08-07,5.5,5.9,5.6,5.9,4000.0
2002-08-08,5.9,6.0,6.0,6.0,2000.0
2002-08-12,6.0,5.75,5.75,5.75,1500.0
2002-08-13,5.75,5.75,5.75,5.75,4000.0
2002-08-15,5.75,5.75,5.6,5.75,2000.0
2002-08-21,5.75,6.0,5.9,6.0,1500.0
2002-08-22,6.0,5.8,5.8,5.8,0.0
2002-08-26,5.8,5.5,5.15,5.5,3000.0
2002-08-27,5.5,5.5,5.5,5.5,500.0
2002-09-03,5.5,5.3,5.3,5.3,1000.0
2002-09-06,5.3,5.4,5.4,5.4,1000.0
2002-09-13,5.4,5.4,5.4,5.4,1000.0
2002-09-16,5.4,5.1,5.1,5.1,5000.0
2002-09-18,5.1,5.05,5.05,5.05,500.0
2002-09-23,5.05,5.05,5.05,5.05,500.0
2002-09-24,5.05,5.1,5.05,5.05,1000.0
2002-09-26,5.05,5.05,5.05,5.05,1000.0
2002-09-27,5.05,4.95,4.95,4.95,500.0
2002-09-30,4.95,5.1,4.95,4.95,3500.0
2002-10-02,4.95,5.5,5.5,5.5,1500.0
2002-10-03,5.5,5.5,5.5,5.5,500.0
2002-10-04,5.5,5.75,5.75,5.75,2000.0
2002-10-09,5.75,5.5,5.5,5.5,1000.0
2002-10-14,5.5,5.5,5.5,5.5,1000.0
2002-10-22,5.5,5.4,5.25,5.25,1000.0
2002-10-24,5.25,5.8,5.25,5.75,4500.0
2002-10-30,5.75,5.75,5.7,5.7,11000.0
2002-10-31,5.7,5.65,5.65,5.65,500.0
2002-11-01,5.65,5.75,5.55,5.55,2000.0
2002-11-04,5.55,5.6,5.0,5.0,10500.0
2002-11-05,5.0,5.2,5.0,5.1,5500.0
2002-11-06,5.1,5.3,5.25,5.25,1500.0
2002-11-14,5.25,5.15,5.0,5.0,2500.0
2002-11-15,5.0,5.1,5.1,5.1,1000.0
2002-11-20,5.1,5.25,4.85,5.0,21500.0
2002-11-22,5.0,5.25,5.25,5.25,10000.0
2002-11-26,5.25,5.05,5.05,5.05,2000.0
2002-11-27,5.05,5.25,5.2,5.25,9500.0
2002-11-28,5.25,5.25,5.25,5.25,1000.0
2002-12-02,5.25,5.2,5.15,5.15,7000.0
2002-12-09,5.15,5.2,5.2,5.2,0.0
2002-12-10,5.2,5.3,5.3,5.3,1000.0
2002-12-11,5.3,5.25,5.25,5.25,3000.0
2002-12-12,5.25,5.25,5.25,5.25,2000.0
2002-12-13,5.25,5.5,5.5,5.5,6000.0
2002-12-16,5.5,5.75,5.3,5.45,5500.0
2002-12-17,5.45,5.6,5.55,5.55,4000.0
2002-12-18,5.55,5.6,5.6,5.6,2000.0
2002-12-23,5.6,5.75,5.3,5.75,1500.0
2002-12-24,5.75,6.0,5.95,6.0,7500.0
2002-12-26,6.0,6.0,5.6,5.6,7500.0
2002-12-27,5.6,5.7,5.7,5.7,2000.0
2003-01-02,5.7,5.5,5.5,5.5,2000.0
2003-01-06,5.5,5.4,5.4,5.4,1000.0
2003-01-07,5.4,5.0,5.0,5.0,6000.0
2003-01-08,5.0,5.0,5.0,5.0,4500.0
2003-01-09,5.0,5.0,4.5,5.0,1500.0
2003-01-13,5.0,4.9,4.8,4.8,3000.0
2003-01-14,4.8,4.9,4.4,4.9,3000.0
2003-01-15,4.9,5.35,5.1,5.1,6000.0
2003-01-16,5.1,5.4,5.15,5.15,2000.0
2003-01-17,5.15,5.7,5.5,5.7,6000.0
2003-01-20,5.7,5.8,5.7,5.7,13000.0
2003-01-21,5.7,5.7,5.7,5.7,500.0
2003-01-23,5.7,5.65,5.65,5.65,0.0
2003-01-24,5.65,5.4,5.4,5.4,0.0
2003-01-29,5.4,4.5,4.45,4.5,500.0
2003-01-30,4.5,4.8,4.8,4.8,0.0
2003-01-31,4.8,4.95,4.95,4.95,500.0
2003-02-04,4.95,5.0,5.0,5.0,0.0
2003-02-07,5.0,5.1,5.0,5.0,5000.0
2003-02-18,5.0,5.1,5.0,5.1,5000.0
2003-02-24,5.1,5.1,5.1,5.1,3000.0
2003-02-27,5.1,5.15,5.0,5.15,1500.0
2003-02-28,5.15,4.5,4.5,4.5,500.0
2003-03-04,4.5,4.65,4.65,4.65,0.0
2003-03-06,4.65,4.65,4.65,4.65,1000.0
2003-03-11,4.65,5.0,5.0,5.0,500.0
2003-03-12,5.0,5.1,4.95,5.1,5000.0
2003-03-17,5.1,5.0,5.0,5.0,0.0
2003-03-19,5.0,4.5,4.5,4.5,3500.0
2003-03-24,4.5,4.6,4.6,4.6,0.0
2003-03-25,4.6,4.75,4.7,4.7,1500.0
2003-03-26,4.7,5.25,5.2,5.25,2000.0
2003-03-27,5.25,5.05,5.05,5.05,500.0
2003-03-28,5.05,5.1,5.1,5.1,500.0
2003-04-01,5.1,4.75,4.75,4.75,500.0
2003-04-02,4.75,5.05,5.0,5.05,3500.0
2003-04-03,5.05,5.4,5.15,5.4,5000.0
2003-04-04,5.4,5.5,5.5,5.5,5000.0
2003-04-07,5.5,5.5,5.45,5.45,500.0
2003-04-09,5.45,5.45,5.45,5.45,500.0
2003-04-11,5.45,5.5,5.5,5.5,15000.0
2003-04-15,5.5,5.7,5.6,5.7,4500.0
2003-04-16,5.7,5.95,5.9,5.9,8500.0
2003-04-17,5.9,6.25,6.0,6.1,11000.0
2003-04-18,6.1,6.2,6.15,6.15,5500.0
2003-04-22,6.15,5.6,5.6,5.6,1000.0
2003-04-24,5.6,5.5,5.5,5.5,4000.0
2003-04-28,5.5,5.55,5.55,5.55,0.0
2003-04-29,5.55,5.75,5.75,5.75,1500.0
2003-04-30,5.75,6.0,5.8,5.8,1000.0
2003-05-07,5.8,5.8,5.8,5.8,500.0
2003-05-08,5.8,5.8,5.8,5.8,500.0
2003-05-09,5.8,6.3,6.05,6.25,6000.0
2003-05-12,6.25,6.25,6.25,6.25,2000.0
2003-05-13,6.25,6.1,6.1,6.1,1000.0
2003-05-16,6.1,6.6,6.25,6.5,6000.0
2003-05-19,6.5,6.8,6.8,6.8,2000.0
2003-05-20,6.8,6.85,6.6,6.85,14000.0
2003-05-21,6.85,6.5,6.5,6.5,1000.0
2003-05-22,6.5,7.1,6.75,7.1,12500.0
2003-05-23,7.1,7.4,7.15,7.25,10000.0
2003-05-26,7.25,7.55,7.1,7.55,21500.0
2003-05-27,7.55,7.55,7.3,7.55,22500.0
2003-05-28,7.55,7.85,7.4,7.4,15500.0
2003-05-29,7.4,7.75,7.45,7.75,22000.0
2003-05-30,7.75,8.0,7.55,7.55,18000.0
2003-06-02,7.55,8.25,8.0,8.0,17000.0
2003-06-03,8.0,8.3,8.05,8.3,38500.0
2003-06-04,8.3,9.8,8.5,9.7,73000.0
2003-06-05,9.7,11.2,10.6,11.1,72000.0
2003-06-06,11.1,11.0,10.1,10.1,35500.0
2003-06-09,10.1,10.1,9.6,10.05,43500.0
2003-06-10,10.05,9.95,9.1,9.8,33000.0
2003-06-11,9.8,9.8,9.5,9.6,49500.0
2003-06-12,9.6,9.35,9.25,9.35,8000.0
2003-06-13,9.35,9.55,9.25,9.25,8000.0
2003-06-16,9.25,9.3,9.25,9.3,2000.0
2003-06-17,9.3,9.95,9.5,9.95,15500.0
2003-06-18,9.95,10.05,9.8,9.8,16000.0
2003-06-20,9.8,9.9,9.8,9.8,15000.0
2003-06-23,9.8,9.9,9.9,9.9,6500.0
2003-06-24,9.9,10.0,9.95,9.95,21500.0
2003-06-25,9.95,9.8,9.8,9.8,16000.0
2003-06-26,9.8,10.25,9.8,9.8,6500.0
2003-06-27,9.8,9.6,9.55,9.55,9000.0
2003-06-30,9.55,9.6,9.6,9.6,0.0
2003-07-01,9.6,10.1,9.8,10.1,13000.0
2003-07-02,10.1,10.35,10.15,10.35,19000.0
2003-07-03,10.35,10.65,10.4,10.5,26500.0
2003-07-04,10.5,12.0,10.9,12.0,97500.0
2003-07-07,12.0,12.7,12.0,12.55,41000.0
2003-07-08,12.55,12.95,12.45,12.95,59500.0
2003-07-09,12.95,13.5,12.75,13.0,110000.0
2003-07-10,13.0,13.3,13.0,13.2,21500.0
2003-07-11,13.2,12.95,12.8,12.95,3500.0
2003-07-14,12.95,13.5,12.0,13.0,13500.0
2003-07-15,13.0,12.25,12.0,12.0,21500.0
2003-07-16,12.0,12.0,11.75,12.0,12000.0
2003-07-17,12.0,12.5,12.1,12.2,3500.0
2003-07-18,12.2,12.25,11.55,11.55,30500.0
2003-07-21,11.55,11.4,11.3,11.4,10000.0
2003-07-22,11.4,12.0,11.5,11.55,16000.0
2003-07-23,11.55,12.0,12.0,12.0,4000.0
2003-07-24,12.0,12.0,11.55,11.55,10500.0
2003-07-25,11.55,12.05,11.5,11.8,3000.0
2003-07-28,11.8,12.2,12.0,12.2,6000.0
2003-07-29,12.2,11.7,11.5,11.7,17000.0
2003-07-30,11.7,10.85,10.7,10.75,6000.0
2003-07-31,10.75,10.75,10.05,10.05,10000.0
2003-08-01,10.05,9.65,9.5,9.5,19000.0
2003-08-04,9.5,9.35,9.0,9.35,15500.0
2003-08-05,9.35,9.9,9.45,9.45,7500.0
2003-08-06,9.45,10.0,9.5,9.6,4500.0
2003-08-07,9.6,9.9,9.65,9.9,13500.0
2003-08-08,9.9,9.55,9.5,9.55,35500.0
2003-08-11,9.55,9.6,9.3,9.5,8000.0
2003-08-12,9.5,9.5,9.5,9.5,500.0
2003-08-13,9.5,9.2,9.1,9.1,8000.0
2003-08-15,9.1,9.0,9.0,9.0,1500.0
2003-08-18,9.0,9.5,9.0,9.0,2500.0
2003-08-19,9.0,9.05,9.0,9.0,3500.0
2003-08-20,9.0,9.25,9.0,9.0,2500.0
2003-08-21,9.0,9.1,9.1,9.1,0.0
2003-08-22,9.1,9.4,9.3,9.3,5500.0
2003-08-25,9.3,9.35,9.3,9.3,10500.0
2003-08-26,9.3,9.1,9.05,9.1,2000.0
2003-08-27,9.1,9.0,9.0,9.0,3000.0
2003-08-28,9.0,9.05,9.0,9.0,3000.0
2003-08-29,9.0,9.05,9.0,9.0,11000.0
2003-09-01,9.0,9.15,9.0,9.0,3000.0
2003-09-02,9.0,9.0,8.9,8.9,7500.0
2003-09-03,8.9,9.25,8.5,8.5,17500.0
2003-09-04,8.5,9.0,8.7,9.0,6000.0
2003-09-05,9.0,9.25,9.25,9.25,3000.0
2003-09-08,9.25,9.15,9.0,9.0,3500.0
2003-09-09,9.0,9.1,9.0,9.1,1500.0
2003-09-10,9.1,9.05,9.0,9.0,2000.0
2003-09-17,9.0,8.95,8.95,8.95,2000.0
2003-09-18,8.95,8.95,8.95,8.95,1000.0
2003-09-19,8.95,9.0,8.95,8.95,2500.0
2003-09-24,8.95,8.25,8.25,8.25,500.0
2003-09-25,8.25,8.45,8.45,8.45,0.0
2003-09-26,8.45,8.9,8.75,8.75,7500.0
2003-09-30,8.75,8.5,8.5,8.5,0.0
2003-10-01,8.5,8.5,8.5,8.5,2000.0
2003-10-02,8.5,8.5,8.3,8.5,3000.0
2003-10-03,8.5,8.5,8.5,8.5,500.0
2003-10-06,8.5,8.25,8.25,8.25,1000.0
2003-10-08,8.25,8.1,8.1,8.1,500.0
2003-10-09,8.1,8.1,8.1,8.1,1000.0
2003-10-14,8.1,7.1,7.1,7.1,1000.0
2003-10-16,7.1,7.0,7.0,7.0,1000.0
2003-10-20,7.0,8.5,8.4,8.5,2500.0
2003-10-23,8.5,7.75,7.75,7.75,1000.0
2003-11-03,7.75,7.5,7.5,7.5,0.0
2003-11-04,7.5,6.75,6.75,6.75,500.0
2003-11-06,6.75,6.75,6.75,6.75,1000.0
2003-12-02,6.75,7.25,7.1,7.1,2500.0
2003-12-03,7.1,7.1,7.1,7.1,500.0
2003-12-05,7.1,7.1,7.1,7.1,3000.0
2003-12-09,7.1,7.1,7.1,7.1,1000.0
2003-12-10,7.1,6.9,6.9,6.9,0.0
2003-12-12,6.9,6.5,6.5,6.5,500.0
2003-12-15,6.5,6.5,6.5,6.5,1000.0
2003-12-17,6.5,6.15,6.15,6.15,1000.0
2003-12-18,6.15,6.2,6.2,6.2,1000.0
2003-12-19,6.2,6.95,6.95,6.95,2000.0
2003-12-22,6.95,6.75,6.75,6.75,0.0
2003-12-23,6.75,7.0,6.3,7.0,2500.0
2003-12-24,7.0,7.25,7.2,7.25,1000.0
2003-12-30,7.25,7.25,7.25,7.25,1000.0
2004-01-02,7.25,6.75,6.75,6.75,1500.0
2004-01-06,6.75,7.25,7.0,7.25,3000.0
2004-01-09,7.25,7.0,7.0,7.0,500.0
2004-01-12,7.0,7.2,7.0,7.0,7000.0
2004-01-13,7.0,6.5,6.5,6.5,500.0
2004-01-14,6.5,7.5,7.15,7.15,6500.0
2004-01-15,7.15,7.5,7.45,7.5,1000.0
2004-01-16,7.5,8.0,7.15,8.0,10000.0
2004-01-19,8.0,9.0,8.7,9.0,9000.0
2004-01-21,9.0,8.55,8.5,8.5,6000.0
2004-01-23,8.5,8.4,8.25,8.4,2000.0
2004-01-26,8.4,8.0,8.0,8.0,500.0
2004-01-27,8.0,9.0,8.5,9.0,5000.0
2004-01-28,9.0,9.45,9.0,9.45,6000.0
2004-01-29,9.45,9.75,9.5,9.5,15500.0
2004-01-30,9.5,10.0,9.5,10.0,17000.0
2004-02-06,10.0,10.3,10.0,10.0,17500.0
2004-02-09,10.0,10.25,9.6,9.6,19000.0
2004-02-10,9.6,10.5,10.0,10.2,9000.0
2004-02-11,10.2,10.1,9.8,10.1,6500.0
2004-02-12,10.1,10.15,9.5,10.15,2500.0
2004-02-13,10.15,10.3,10.2,10.3,1500.0
2004-02-16,10.3,10.0,9.6,10.0,7500.0
2004-02-17,10.0,10.0,9.5,9.5,1500.0
2004-02-18,9.5,9.75,9.65,9.75,1500.0
2004-02-19,9.75,10.25,10.25,10.25,4500.0
2004-02-20,10.25,10.0,10.0,10.0,0.0
2004-02-23,10.0,10.0,9.05,9.05,5500.0
2004-02-24,9.05,9.1,9.1,9.1,0.0
2004-02-25,9.1,9.2,9.2,9.2,0.0
2004-02-26,9.2,10.0,9.9,10.0,1500.0
2004-02-27,10.0,10.1,10.0,10.1,9000.0
2004-03-03,10.1,10.1,9.9,10.1,2500.0
2004-03-08,10.1,10.2,10.0,10.0,4500.0
2004-03-09,10.0,10.0,10.0,10.0,4000.0
2004-03-10,10.0,9.95,9.95,9.95,2000.0
2004-03-12,9.95,9.65,9.6,9.6,3000.0
2004-03-15,9.6,10.0,9.8,9.8,4000.0
2004-03-16,9.8,9.8,9.8,9.8,2000.0
2004-03-17,9.8,9.6,9.6,9.6,5000.0
2004-03-18,9.6,9.65,9.65,9.65,2500.0
2004-03-19,9.65,9.65,9.65,9.65,1000.0
2004-03-22,9.65,10.0,10.0,10.0,7000.0
2004-03-24,10.0,10.25,10.25,10.25,4000.0
2004-03-25,10.25,10.5,10.3,10.5,20000.0
2004-03-26,10.5,10.4,10.1,10.4,1000.0
2004-03-29,10.4,10.45,10.2,10.45,2000.0
2004-03-30,10.45,10.0,10.0,10.0,1500.0
2004-03-31,10.0,10.25,10.0,10.0,7500.0
2004-04-01,10.0,10.6,10.0,10.0,4500.0
2004-04-02,10.0,10.45,10.45,10.45,1000.0
2004-04-05,10.45,10.6,10.2,10.6,11500.0
2004-04-06,10.6,10.75,10.5,10.6,5500.0
2004-04-07,10.6,11.0,10.25,10.6,16000.0
2004-04-08,10.6,10.9,10.5,10.55,3000.0
2004-04-09,10.55,11.5,10.8,11.4,20000.0
2004-04-12,11.4,11.7,11.4,11.7,17500.0
2004-04-13,11.7,11.6,11.4,11.45,8000.0
2004-04-14,11.45,11.5,10.9,11.05,7500.0
2004-04-15,11.05,12.05,11.5,12.05,18000.0
2004-04-16,12.05,11.85,11.6,11.65,12500.0
2004-04-19,11.65,11.75,11.3,11.3,11000.0
2004-04-20,11.3,11.5,11.3,11.5,2000.0
2004-04-21,11.5,11.25,11.1,11.15,10000.0
2004-04-22,11.15,11.2,10.35,11.2,1500.0
2004-04-27,11.2,11.0,10.55,11.0,1000.0
2004-04-28,11.0,10.45,10.45,10.45,2000.0
2004-04-29,10.45,10.95,10.5,10.95,1000.0
2004-05-04,10.95,10.95,10.95,10.95,500.0
2004-05-10,10.95,10.95,10.35,10.95,3000.0
2004-05-11,10.95,10.25,10.05,10.25,500.0
2004-05-12,10.25,10.05,10.05,10.05,1000.0
2004-05-17,10.05,10.25,10.25,10.25,0.0
2004-05-18,10.25,10.25,10.25,10.25,1500.0
2004-05-19,10.25,10.25,10.0,10.1,8000.0
2004-05-20,10.1,10.7,10.7,10.7,500.0
2004-05-21,10.7,12.0,10.7,11.5,18500.0
2004-05-24,11.5,12.5,11.5,12.0,36000.0
2004-05-25,12.0,13.0,12.3,13.0,52000.0
2004-05-26,13.0,13.2,12.6,12.6,7500.0
2004-05-27,12.6,12.75,12.6,12.6,13000.0
2004-05-28,12.6,13.0,12.2,12.5,58500.0
2004-05-31,12.5,13.0,12.25,12.7,78000.0
2004-06-01,12.7,12.25,11.8,12.05,13500.0
2004-06-02,12.05,12.05,12.0,12.0,5000.0
2004-06-07,12.0,12.0,11.75,12.0,6500.0
2004-06-08,12.0,11.75,11.5,11.5,30000.0
2004-06-09,11.5,12.95,11.7,12.5,36000.0
2004-06-10,12.5,12.8,12.2,12.2,27500.0
2004-06-11,12.2,12.5,12.5,12.5,1000.0
2004-06-15,12.5,12.5,12.5,12.5,500.0
2004-06-16,12.5,12.5,12.5,12.5,7000.0
2004-06-17,12.5,14.0,12.65,13.6,97000.0
2004-06-18,13.6,13.2,13.05,13.05,4000.0
2004-06-21,13.05,12.25,12.1,12.1,6000.0
2004-06-22,12.1,12.35,12.3,12.3,9500.0
2004-06-23,12.3,12.3,12.3,12.3,6500.0
2004-06-25,12.3,12.1,12.05,12.05,7000.0
2004-06-28,12.05,12.75,12.5,12.75,7000.0
2004-06-30,12.75,12.0,12.0,12.0,1500.0
2004-07-01,12.0,12.75,12.75,12.75,500.0
2004-07-02,12.75,12.65,12.65,12.65,0.0
2004-07-05,12.65,11.9,11.65,11.9,1000.0
2004-07-06,11.9,11.55,11.55,11.55,500.0
2004-07-07,11.55,12.1,12.0,12.0,4000.0
2004-07-08,12.0,12.25,12.0,12.0,12000.0
2004-07-09,12.0,12.1,12.0,12.0,1500.0
2004-07-12,12.0,12.0,12.0,12.0,500.0
2004-07-14,12.0,11.5,11.5,11.5,1000.0
2004-07-15,11.5,11.8,11.7,11.7,1500.0
2004-07-19,11.7,11.5,11.5,11.5,3500.0
2004-07-20,11.5,11.5,11.0,11.5,9500.0
2004-07-21,11.5,11.95,11.8,11.95,3500.0
2004-07-23,11.95,11.9,11.9,11.9,500.0
2004-07-26,11.9,11.85,11.85,11.85,0.0
2004-07-30,11.85,10.85,10.85,10.85,1000.0
2004-08-03,10.85,10.0,10.0,10.0,500.0
2004-08-04,10.0,10.5,10.25,10.25,5000.0
2004-08-05,10.25,10.0,10.0,10.0,500.0
2004-08-06,10.0,10.5,10.5,10.5,0.0
2004-08-09,10.5,10.95,10.95,10.95,500.0
2004-08-10,10.95,10.05,10.0,10.0,20000.0
2004-08-13,10.0,9.75,9.0,9.0,14000.0
2004-08-16,9.0,9.05,9.05,9.05,0.0
2004-08-17,9.05,9.3,9.15,9.3,500.0
