Date,Open,High,Low,Close,Volume
2011-11-23,51.35,52.0,52.0,52.0,500.0
2011-11-24,52.0,51.95,51.95,52.0,113.0
2011-11-25,52.0,51.25,49.4,50.93,5593.0
2011-11-29,50.93,52.51,48.5,49.19,3223.0
2011-11-30,49.19,50.99,50.89,49.19,250.0
2011-12-01,49.19,50.49,50.49,49.19,100.0
2011-12-02,49.19,51.0,50.5,50.5,2250.0
2011-12-07,50.5,50.99,49.51,50.5,101.0
2011-12-08,50.5,50.0,49.0,50.5,54.0
2011-12-09,50.5,50.0,49.1,50.5,415.0
2011-12-12,50.5,50.38,48.0,50.38,201.0
2011-12-13,50.38,50.0,48.23,50.0,1602.0
2011-12-14,50.0,50.0,48.02,50.0,101.0
2011-12-15,50.0,47.51,47.51,50.0,1.0
2011-12-16,50.0,47.5,47.5,47.5,2205.0
2011-12-19,47.5,47.2,47.2,47.5,5.0
2011-12-20,47.5,47.0,47.0,47.5,76.0
2011-12-21,47.5,47.0,46.98,47.5,100.0
2011-12-22,47.5,46.0,46.0,47.5,95.0
2011-12-23,47.5,47.0,47.0,47.5,100.0
2011-12-26,47.5,47.5,45.13,47.5,46.0
2011-12-27,47.5,49.87,47.0,49.2,1002.0
2011-12-29,49.2,49.0,49.0,49.2,15.0
2012-01-02,49.2,48.1,46.74,48.1,85.0
2012-01-03,48.1,49.0,45.7,48.1,10.0
2012-01-04,48.1,46.0,46.0,48.1,100.0
2012-01-05,48.1,45.7,45.7,48.1,50.0
2012-01-06,48.1,49.0,49.0,48.1,2.0
2012-01-10,48.1,49.9,45.7,48.1,140.0
2012-01-11,48.1,48.5,48.5,48.1,5.0
2012-01-12,48.1,47.49,45.7,48.1,110.0
2012-01-16,48.1,49.99,46.0,46.0,936.0
2012-01-17,46.0,48.3,43.7,46.39,724.0
2012-01-18,46.39,48.5,47.0,47.59,765.0
2012-01-20,47.59,49.95,47.5,49.0,1981.0
2012-01-23,49.0,49.5,48.0,49.5,2970.0
2012-01-24,44.32,46.0,42.11,45.49,4614.0
2012-01-25,45.49,44.0,43.22,44.0,27.0
2012-01-27,44.0,45.85,42.0,45.57,3030.0
2012-01-30,45.57,43.5,43.5,43.5,280.0
2012-01-31,43.5,41.33,41.33,43.5,100.0
2012-02-06,43.5,43.5,41.5,42.25,1520.0
2012-02-07,42.25,40.25,40.25,42.25,200.0
2012-02-09,42.25,42.99,40.14,42.25,171.0
2012-02-10,42.25,43.87,43.0,43.15,6146.0
