Date,Open,High,Low,Close,Volume
2010-06-10,2.45,2.35,2.2,2.2,3001.0
2010-06-11,2.2,2.49,2.35,2.36,58700.0
2010-06-14,2.36,2.23,2.0,2.01,18901.0
2010-06-15,2.01,2.44,2.1,2.23,13529.0
2010-06-16,2.23,2.5,2.25,2.39,2601.0
2010-06-17,2.39,2.32,2.1,2.32,2501.0
2010-06-18,2.32,2.46,2.05,2.41,5031.0
2010-06-21,2.41,2.28,2.08,2.14,3008.0
2010-06-22,2.14,2.34,2.1,2.2,9511.0
2010-06-23,2.2,2.19,2.03,2.07,12702.0
2010-06-24,2.07,2.2,1.9,1.91,22901.0
2010-06-25,1.91,2.09,1.6,1.8,7701.0
2010-06-28,1.8,2.29,1.8,1.99,7503.0
2010-06-29,1.99,2.0,1.85,1.97,13750.0
2010-06-30,1.97,2.08,1.81,1.9,12158.0
2010-07-01,1.9,1.86,1.82,1.84,2000.0
2010-07-02,1.84,2.09,1.72,2.0,5505.0
2010-07-05,2.0,1.9,1.9,1.9,1750.0
2010-07-06,1.9,2.24,2.15,2.16,4.0
2010-07-07,2.16,2.3,1.91,2.0,2008.0
2010-07-08,2.0,2.0,2.0,2.0,4000.0
2010-07-09,2.0,2.19,1.87,1.87,6852.0
2010-07-12,1.87,2.11,1.92,2.05,18501.0
2010-07-13,2.05,2.0,1.9,2.0,25500.0
2010-07-14,2.0,2.29,2.0,2.19,31800.0
2010-07-15,2.19,2.22,2.01,2.22,15239.0
2010-07-16,2.22,2.38,2.01,2.24,3904.0
2010-07-19,2.24,2.53,2.36,2.5,72930.0
2010-07-20,2.5,2.6,2.44,2.6,16351.0
2010-07-21,2.6,2.75,2.25,2.45,12202.0
2010-07-22,2.45,2.54,2.32,2.54,509.0
2010-07-23,2.54,2.6,2.45,2.55,16041.0
2010-07-26,2.55,3.36,2.35,2.79,29851.0
2010-07-27,2.79,2.8,2.61,2.73,16910.0
2010-07-28,2.73,2.7,2.69,2.69,4500.0
2010-07-29,2.69,2.79,2.41,2.78,12299.0
2010-07-30,2.78,2.96,2.35,2.78,7595.0
2010-08-02,2.78,2.79,2.5,2.52,3821.0
2010-08-03,2.52,2.77,2.4,2.68,21854.0
2010-08-04,2.68,2.48,2.45,2.45,18300.0
2010-08-05,2.45,2.77,2.0,2.49,63750.0
2010-08-06,2.49,2.77,2.59,2.65,39173.0
2010-08-09,2.65,2.69,2.32,2.64,24400.0
2010-08-10,2.64,2.5,2.11,2.25,12599.0
2010-08-11,2.25,2.29,2.2,2.25,1250.0
2010-08-12,2.25,2.5,2.19,2.42,4.0
2010-08-13,2.42,2.91,2.11,2.34,4.0
2010-08-16,2.34,2.24,1.72,1.8,36529.0
2010-08-17,1.8,2.0,1.6,1.9,9431.0
2010-08-18,1.9,1.85,1.85,1.85,1500.0
2010-08-19,1.85,2.33,1.8,1.84,7258.0
2010-08-20,1.84,2.14,1.86,2.0,2.0
2010-08-26,2.0,2.14,1.72,2.05,1510.0
2010-08-30,2.05,2.44,2.05,2.16,7.0
2010-08-31,2.16,2.19,2.19,2.19,3.0
2010-09-01,2.19,1.9,1.9,1.9,1.0
2010-09-02,1.9,2.19,1.72,2.19,560.0
2010-09-03,2.19,1.85,1.72,1.81,4049.0
2010-09-06,1.81,1.75,1.55,1.61,10100.0
2010-09-07,1.61,1.97,1.7,1.97,5002.0
2010-09-09,1.97,2.0,1.67,1.93,2338.0
2010-09-14,1.93,2.38,1.55,1.8,1650.0
2010-09-15,1.8,2.0,1.7,1.92,2505.0
2010-09-16,1.92,2.7,1.8,2.31,43575.0
2010-09-17,2.31,2.6,2.05,2.05,2.0
2010-09-20,2.05,2.64,2.01,2.05,10505.0
2010-09-21,2.05,2.21,1.78,2.21,1505.0
2010-09-22,2.21,2.0,1.82,1.88,6500.0
2010-09-23,1.88,1.86,1.85,1.86,506.0
2010-09-24,1.86,2.25,2.0,2.13,4497.0
2010-09-27,2.13,2.29,2.27,2.27,2.0
2010-09-28,2.27,2.19,1.8,1.87,25504.0
2010-09-29,1.87,2.0,1.85,1.85,6000.0
2010-09-30,1.85,1.94,1.81,1.94,1692.0
2010-10-01,1.94,2.15,1.8,2.14,3502.0
2010-10-04,2.14,2.38,1.92,1.92,11.0
2010-10-05,1.92,1.99,1.8,1.99,12001.0
2010-10-06,1.99,1.98,1.63,1.65,752.0
2010-10-07,1.65,1.95,1.78,1.89,4299.0
2010-10-08,1.89,2.1,1.9,1.9,2195.0
2010-10-11,1.9,2.1,1.81,1.83,1257.0
2010-10-12,1.83,2.07,1.8,1.8,3568.0
2010-10-13,1.8,2.16,1.8,1.81,1008.0
2010-10-14,1.81,2.09,1.8,1.81,567.0
2010-10-15,1.81,1.99,1.97,1.99,2.0
2010-10-18,1.99,1.85,1.85,1.85,1000.0
2010-10-19,1.85,1.95,1.7,1.93,303.0
2010-10-21,1.93,1.94,1.71,1.73,55902.0
2010-10-22,1.73,1.99,1.99,1.99,1.0
