Date,Open,High,Low,Close,Volume
2001-01-01,17.4,16.5,16.4,16.5,304000.0
2001-01-02,16.5,17.25,16.25,16.25,8500.0
2001-01-03,16.25,16.25,15.65,16.1,69500.0
2001-01-04,16.1,19.0,16.0,16.85,151500.0
2001-01-05,16.85,16.5,16.5,16.5,1000.0
2001-01-08,16.5,17.0,16.45,16.45,10500.0
2001-01-09,16.45,16.4,16.4,16.4,26000.0
2001-01-10,16.4,18.4,17.05,17.05,17500.0
2001-01-11,17.05,16.1,16.1,16.1,500.0
2001-01-12,16.1,16.0,15.8,15.8,2000.0
2001-01-15,15.8,16.5,16.25,16.25,1000.0
2001-01-17,16.25,15.95,15.95,15.95,500.0
2001-01-18,15.95,16.0,16.0,16.0,3000.0
2001-01-22,16.0,16.35,16.0,16.0,16000.0
2001-01-23,16.0,16.15,16.0,16.0,11500.0
2001-01-26,16.0,15.55,15.5,15.5,4500.0
2001-01-31,15.5,16.0,16.0,16.0,500.0
2001-02-01,16.0,16.0,16.0,16.0,1000.0
2001-02-02,16.0,16.1,16.1,16.1,500.0
2001-02-06,16.1,16.1,16.1,16.1,2000.0
2001-02-07,16.1,16.25,16.25,16.25,1000.0
2001-02-08,16.25,16.75,16.7,16.75,5000.0
2001-02-09,16.75,16.55,16.55,16.55,1000.0
2001-02-12,16.55,17.0,16.7,17.0,6000.0
2001-02-13,17.0,16.55,16.15,16.15,25000.0
2001-02-14,16.15,16.5,16.5,16.5,2000.0
2001-02-16,16.5,16.25,15.6,16.0,12500.0
2001-02-19,16.0,16.25,16.0,16.25,9000.0
2001-02-20,16.25,15.75,15.05,15.05,10500.0
2001-02-21,15.05,15.4,15.1,15.4,6000.0
2001-02-22,15.4,15.25,15.1,15.1,12000.0
2001-02-23,15.1,15.3,15.0,15.0,22000.0
2001-02-27,15.0,16.25,16.25,16.25,500.0
2001-03-02,16.25,16.0,15.0,16.0,5500.0
2001-03-09,16.0,16.0,15.5,15.5,1000.0
2001-03-12,15.5,15.05,15.0,15.0,8000.0
2001-03-14,15.0,15.0,15.0,15.0,1000.0
2001-03-16,15.0,14.5,14.5,14.5,1000.0
2001-03-19,14.5,14.5,14.2,14.5,5500.0
2001-03-20,14.5,14.0,14.0,14.0,500.0
2001-03-21,14.0,14.0,13.85,13.85,4000.0
2001-03-22,13.85,14.0,14.0,14.0,500.0
2001-03-26,14.0,14.0,13.6,13.8,2500.0
2001-03-27,13.8,13.75,13.75,13.75,1500.0
2001-03-28,13.75,13.7,13.7,13.7,1000.0
2001-03-29,13.7,13.95,13.95,13.95,1000.0
2001-03-30,13.95,14.0,13.5,14.0,3500.0
2001-04-03,14.0,14.4,13.75,13.75,1000.0
2001-04-06,13.75,14.25,14.0,14.25,1500.0
2001-04-09,14.25,14.9,14.9,14.9,1000.0
2001-04-12,14.9,14.75,12.55,13.9,62000.0
2001-04-13,13.9,14.0,14.0,14.0,500.0
2001-04-16,14.0,15.0,15.0,15.0,500.0
2001-04-17,15.0,14.25,14.05,14.05,5000.0
2001-04-18,14.05,14.25,14.1,14.1,6000.0
2001-04-19,14.1,13.6,13.6,13.6,500.0
2001-04-20,13.6,14.25,14.0,14.05,21000.0
2001-04-23,14.05,14.0,14.0,14.0,4500.0
2001-04-24,14.0,14.0,14.0,14.0,500.0
2001-04-25,14.0,13.85,13.85,13.85,3000.0
2001-04-26,13.85,13.85,13.85,13.85,5000.0
2001-04-27,13.85,13.85,13.85,13.85,1000.0
2001-04-30,13.85,14.0,14.0,14.0,1000.0
2001-05-02,14.0,14.25,13.9,14.15,23000.0
2001-05-03,14.15,14.25,14.15,14.25,7000.0
2001-05-04,14.25,14.1,14.0,14.0,2000.0
2001-05-07,14.0,14.0,14.0,14.0,0.0
2001-05-08,14.0,14.4,14.35,14.4,2000.0
2001-05-09,14.4,14.25,14.25,14.25,1000.0
2001-05-10,14.25,14.0,14.0,14.0,3000.0
2001-05-11,14.0,14.0,14.0,14.0,500.0
2001-05-14,14.0,14.7,14.0,14.7,17000.0
2001-05-15,14.7,14.3,14.1,14.3,4000.0
2001-05-16,14.3,14.45,14.0,14.0,47000.0
2001-05-17,14.0,16.0,14.0,15.05,150500.0
2001-05-18,12.55,13.45,12.55,13.0,10000.0
2001-05-21,13.0,14.0,13.25,13.25,7500.0
2001-05-22,13.25,13.1,13.1,13.1,500.0
2001-05-23,13.1,12.8,12.75,12.75,3000.0
2001-05-24,12.75,13.0,12.5,13.0,10500.0
2001-05-25,13.0,13.4,13.4,13.4,500.0
2001-05-28,13.4,15.0,13.15,13.25,10500.0
2001-05-29,13.25,13.25,13.05,13.05,9000.0
2001-05-30,13.05,13.1,13.0,13.1,2500.0
2001-05-31,13.1,12.85,12.7,12.7,10000.0
2001-06-01,12.7,13.25,12.6,12.7,4500.0
2001-06-04,12.7,13.0,12.9,13.0,1000.0
2001-06-06,13.0,13.0,12.9,12.9,17000.0
2001-06-07,12.9,12.75,12.7,12.75,5500.0
2001-06-08,12.75,12.75,12.6,12.6,52500.0
2001-06-11,12.6,12.8,12.8,12.8,1000.0
2001-06-12,12.8,12.8,12.8,12.8,1000.0
2001-06-13,12.8,12.75,12.65,12.65,3000.0
2001-06-18,12.65,12.75,12.75,12.75,1000.0
2001-06-21,12.75,12.35,12.0,12.35,6500.0
2001-06-22,12.35,12.7,11.5,12.15,21500.0
2001-06-25,12.15,11.85,11.85,11.85,3000.0
2001-06-26,11.85,12.0,12.0,12.0,500.0
2001-06-28,12.0,11.65,11.6,11.6,1000.0
2001-06-29,11.6,12.1,12.0,12.0,76500.0
2001-07-03,12.0,12.1,11.6,12.1,20000.0
2001-07-04,12.1,12.0,11.65,11.65,1500.0
2001-07-06,11.65,11.85,11.85,11.85,500.0
2001-07-09,11.85,12.0,11.55,11.55,4000.0
2001-07-10,11.55,12.0,11.95,12.0,2500.0
2001-07-11,12.0,12.05,12.0,12.05,4000.0
2001-07-12,12.05,12.1,12.0,12.1,7500.0
2001-07-13,12.1,12.45,12.1,12.45,1000.0
2001-07-16,12.45,12.5,12.5,12.5,1000.0
2001-07-17,12.5,12.15,12.05,12.05,4000.0
2001-07-18,12.05,12.15,12.15,12.15,500.0
2001-07-19,12.15,12.05,12.05,12.05,500.0
2001-07-20,12.05,12.45,12.0,12.0,22500.0
2001-07-23,12.0,12.1,12.0,12.0,19500.0
2001-07-25,12.0,12.15,12.1,12.15,2000.0
2001-07-26,12.15,12.1,12.0,12.0,17000.0
2001-07-27,12.0,12.15,12.15,12.15,2000.0
2001-07-30,12.15,12.15,12.0,12.0,12000.0
2001-07-31,12.0,12.2,11.9,11.9,19000.0
2001-08-01,11.9,12.0,12.0,12.0,3500.0
2001-08-03,12.0,12.0,12.0,12.0,2000.0
2001-08-10,12.0,11.95,11.5,11.95,21500.0
2001-08-15,11.95,13.5,11.9,11.9,1500.0
2001-08-16,11.9,12.0,12.0,12.0,2500.0
2001-08-17,12.0,12.0,12.0,12.0,2500.0
2001-08-21,12.0,12.0,12.0,12.0,2500.0
2001-08-22,12.0,11.8,11.8,11.8,500.0
2001-08-23,11.8,11.5,11.5,11.5,500.0
2001-08-27,11.5,11.6,11.6,11.6,500.0
2001-09-04,11.6,11.5,11.3,11.3,2000.0
2001-09-06,11.3,11.35,11.35,11.35,1000.0
2001-09-07,11.35,11.5,11.5,11.5,1000.0
2001-09-10,11.5,11.75,11.75,11.75,1500.0
2001-09-11,11.75,11.5,11.5,11.5,500.0
2001-09-14,11.5,10.2,10.0,10.0,31000.0
2001-09-24,10.0,9.5,9.5,9.5,1000.0
2001-09-26,9.5,10.5,10.25,10.25,6000.0
2001-09-28,10.25,10.25,10.0,10.25,18000.0
2001-10-01,10.25,9.75,9.75,9.75,3000.0
2001-10-02,9.75,9.75,9.3,9.3,14000.0
2001-10-04,9.3,9.3,9.3,9.3,1000.0
2001-10-12,9.3,10.0,10.0,10.0,500.0
2001-10-17,10.0,12.45,10.2,12.45,28000.0
2001-10-19,12.45,11.9,11.9,11.9,2000.0
2001-10-22,11.9,11.8,11.8,11.8,1000.0
2001-10-23,11.8,12.0,11.75,12.0,10000.0
2001-10-24,12.0,12.0,12.0,12.0,1500.0
2001-10-25,12.0,12.0,11.5,11.5,20500.0
2001-10-29,11.5,11.65,11.65,11.65,500.0
2001-10-30,11.65,11.5,11.5,11.5,500.0
2001-11-01,11.5,11.3,11.3,11.3,1000.0
2001-11-05,11.3,11.0,10.75,10.75,10000.0
2001-11-13,10.75,10.5,10.5,10.5,23500.0
2001-12-10,10.5,11.0,11.0,11.0,500.0
2001-12-26,11.0,9.6,9.6,9.6,1000.0
2001-12-27,9.6,9.9,9.1,9.9,1500.0
2001-12-28,9.9,9.2,9.2,9.2,100000.0
2002-01-03,9.2,9.3,9.3,9.3,500.0
2002-01-08,9.3,10.25,10.25,10.25,500.0
2002-01-09,10.25,10.45,10.45,10.45,500.0
2002-01-15,10.45,10.5,10.5,10.5,500.0
2002-01-16,10.5,11.0,11.0,11.0,2500.0
2002-01-17,11.0,11.2,10.5,10.5,5500.0
2002-01-21,10.5,11.0,10.9,11.0,1000.0
2002-01-22,11.0,11.05,10.7,10.7,5000.0
