Date,Open,High,Low,Close,Volume
2001-01-04,0.75,1.0,1.0,1.0,1000.0
2001-01-08,1.0,1.05,1.0,1.0,6000.0
2001-01-11,1.0,1.0,1.0,1.0,1000.0
2001-01-12,1.0,0.95,0.95,0.95,500.0
2001-01-17,0.95,0.8,0.8,0.8,1000.0
2001-01-22,0.8,1.1,1.1,1.1,5000.0
2001-01-23,1.1,1.0,1.0,1.0,1000.0
2001-02-01,1.0,0.9,0.9,0.9,500.0
2001-02-08,0.9,0.9,0.9,0.9,500.0
2001-02-12,0.9,0.8,0.8,0.8,1000.0
2001-02-13,0.8,0.9,0.9,0.9,500.0
2001-02-14,0.9,0.9,0.9,0.9,2000.0
2001-02-16,0.9,0.95,0.95,0.95,1000.0
2001-02-20,0.95,0.85,0.85,0.85,1000.0
2001-03-09,0.85,0.8,0.8,0.8,1500.0
2001-03-12,0.8,0.85,0.8,0.85,3500.0
2001-03-14,0.85,0.8,0.8,0.8,1500.0
2001-03-15,0.8,0.8,0.8,0.8,500.0
2001-03-19,0.8,0.75,0.75,0.75,2500.0
2001-03-20,0.75,0.9,0.8,0.9,3000.0
2001-03-21,0.9,0.7,0.7,0.7,1000.0
2001-03-22,0.7,0.8,0.8,0.8,3000.0
2001-03-30,0.8,0.7,0.7,0.7,1000.0
2001-04-24,0.7,0.65,0.65,0.65,2000.0
2001-04-27,0.65,0.7,0.7,0.7,2000.0
2001-05-02,0.7,0.75,0.7,0.75,5500.0
2001-05-04,0.75,0.8,0.7,0.7,8000.0
2001-05-08,0.7,0.7,0.7,0.7,500.0
2001-05-10,0.7,0.7,0.7,0.7,1000.0
2001-05-14,0.7,0.7,0.7,0.7,4000.0
2001-05-18,0.7,0.55,0.55,0.55,1000.0
2001-05-24,0.55,0.75,0.75,0.75,2000.0
2001-05-25,0.75,0.75,0.7,0.75,4000.0
2001-05-28,0.75,0.7,0.7,0.7,4000.0
2001-06-13,0.7,0.8,0.8,0.8,1000.0
2001-06-14,0.8,0.8,0.8,0.8,1000.0
2001-06-19,0.8,0.75,0.75,0.75,5000.0
2001-06-28,0.75,0.75,0.75,0.75,2000.0
2001-06-29,0.75,0.75,0.75,0.75,500.0
2001-07-03,0.75,0.7,0.7,0.7,1000.0
2001-07-04,0.7,0.75,0.75,0.75,1500.0
2001-07-05,0.75,0.75,0.75,0.75,500.0
2001-07-12,0.75,0.65,0.65,0.65,500.0
2001-07-18,0.65,0.75,0.75,0.75,1500.0
2001-07-26,0.75,0.6,0.6,0.6,500.0
2001-08-06,0.6,0.65,0.65,0.65,500.0
2001-08-07,0.65,0.8,0.8,0.8,500.0
2001-08-08,0.8,0.7,0.7,0.7,1000.0
2001-08-09,0.7,0.85,0.85,0.85,1500.0
2001-08-10,0.85,0.95,0.85,0.95,4000.0
2001-08-13,0.95,0.75,0.75,0.75,3000.0
2001-08-16,0.75,0.75,0.75,0.75,500.0
2001-08-17,0.75,0.8,0.8,0.8,500.0
2001-08-21,0.8,0.8,0.8,0.8,1000.0
2001-08-23,0.8,0.75,0.75,0.75,1000.0
2001-08-27,0.75,0.8,0.8,0.8,2500.0
2001-08-31,0.8,0.8,0.8,0.8,0.0
2001-09-03,0.8,0.8,0.8,0.8,3000.0
2001-09-10,0.8,0.75,0.75,0.75,5500.0
2001-09-11,0.75,0.7,0.7,0.7,2000.0
2001-09-26,0.7,0.7,0.7,0.7,500.0
2001-09-28,0.7,0.7,0.7,0.7,1000.0
2001-10-02,0.7,0.7,0.7,0.7,5000.0
2001-10-04,0.7,0.7,0.7,0.7,1500.0
2001-10-05,0.7,0.7,0.7,0.7,2000.0
2001-10-08,0.7,0.7,0.7,0.7,18500.0
2001-10-09,0.7,0.7,0.7,0.7,10000.0
2001-10-19,0.7,0.7,0.7,0.7,1000.0
