Date,Open,High,Low,Close,Volume
2009-11-16,11.0,10.9,10.9,10.9,0.0
2009-11-17,10.9,10.9,9.9,9.9,1500.0
2009-12-07,9.9,10.9,10.9,10.9,500.0
2009-12-08,10.9,11.9,11.9,11.9,500.0
2009-12-09,11.9,12.9,12.9,12.9,500.0
2009-12-10,12.9,13.9,13.9,13.9,500.0
2009-12-11,13.9,14.9,14.9,14.9,500.0
2009-12-14,14.9,15.9,15.9,15.9,500.0
2010-01-15,15.9,16.9,16.9,16.9,500.0
2010-02-15,16.9,16.9,16.9,16.9,500.0
2010-03-29,16.9,16.5,16.5,16.5,0.0
2010-04-12,16.5,15.5,15.5,15.5,0.0
2010-04-15,15.5,14.5,14.5,14.5,0.0
2010-04-19,14.5,14.0,14.0,14.0,0.0
2010-04-27,14.0,13.99,13.99,13.99,0.0
2010-04-29,13.99,13.25,13.25,13.25,0.0
2010-05-03,13.25,12.99,12.99,12.99,0.0
2010-05-05,12.99,12.5,12.5,12.5,0.0
2010-05-06,12.5,12.2,12.2,12.2,0.0
2010-05-07,12.2,12.0,12.0,12.0,0.0
2010-11-04,12.0,11.0,11.0,11.0,0.0
2011-02-01,11.0,10.0,10.0,10.0,0.0
2011-03-04,10.0,10.0,10.0,10.0,500.0
2011-12-09,10.0,9.5,9.5,9.5,0.0
2012-04-26,9.5,8.5,8.5,8.5,8500.0
2012-04-27,8.5,7.5,7.5,7.5,1000.0
2012-05-02,7.5,6.5,6.5,6.5,500.0
2012-05-03,6.5,5.5,5.5,5.5,500.0
2012-05-16,5.5,5.5,5.5,5.5,10500.0
2012-05-22,5.5,5.62,5.62,5.62,0.0
2012-05-24,5.62,6.62,6.62,6.62,500.0
2012-05-28,6.62,7.62,7.62,7.62,0.0
2012-05-29,7.62,8.62,8.0,8.62,56500.0
2012-05-31,8.62,9.5,8.0,9.5,3000.0
2012-06-04,9.5,9.23,9.23,9.23,0.0
2012-06-05,9.23,8.8,8.8,8.8,500.0
2012-06-06,8.8,9.0,9.0,9.0,500.0
2012-07-12,9.0,8.93,8.93,8.93,0.0
2012-07-19,8.93,8.86,8.86,8.86,0.0
2012-07-20,8.86,8.7,8.7,8.7,0.0
2015-10-09,0.0,0.0,0.0,8.7,0.0
2015-10-12,0.0,0.0,0.0,8.7,0.0
2015-10-13,0.0,0.0,0.0,8.7,0.0
2015-10-14,0.0,0.0,0.0,8.7,0.0
2015-10-15,0.0,0.0,0.0,8.7,0.0
2015-10-16,0.0,0.0,0.0,8.7,0.0
2015-10-19,0.0,0.0,0.0,8.7,0.0
2015-10-20,0.0,0.0,0.0,8.7,0.0
2015-10-21,0.0,0.0,0.0,8.7,0.0
2015-10-22,0.0,0.0,0.0,8.7,0.0
2015-10-26,0.0,0.0,0.0,8.7,0.0
2015-10-27,0.0,0.0,0.0,8.7,0.0
2015-10-28,0.0,0.0,0.0,8.7,0.0
2015-10-29,0.0,0.0,0.0,8.7,0.0
2015-10-30,0.0,0.0,0.0,8.7,0.0
2015-11-02,0.0,0.0,0.0,8.7,0.0
2015-11-03,0.0,0.0,0.0,8.7,0.0
2015-11-04,0.0,0.0,0.0,8.7,0.0
2015-11-05,0.0,0.0,0.0,8.7,0.0
2015-11-06,0.0,0.0,0.0,8.7,0.0
2015-11-09,0.0,0.0,0.0,8.7,0.0
2015-11-10,0.0,0.0,0.0,8.7,0.0
2015-11-11,0.0,0.0,0.0,8.7,0.0
2015-11-12,0.0,0.0,0.0,8.7,0.0
2015-11-13,0.0,0.0,0.0,8.7,0.0
2015-11-16,0.0,0.0,0.0,8.7,0.0
2015-11-17,0.0,0.0,0.0,8.7,0.0
2015-11-18,0.0,0.0,0.0,8.7,0.0
2015-11-19,0.0,0.0,0.0,8.7,0.0
2015-11-20,0.0,0.0,0.0,8.7,0.0
2015-11-23,0.0,0.0,0.0,8.7,0.0
2015-11-24,0.0,0.0,0.0,8.7,0.0
2015-11-25,0.0,0.0,0.0,8.7,0.0
2015-11-26,0.0,0.0,0.0,8.7,0.0
2015-11-27,0.0,0.0,0.0,8.7,0.0
2015-11-30,0.0,0.0,0.0,8.7,0.0
2015-12-01,0.0,0.0,0.0,8.7,0.0
2015-12-02,0.0,0.0,0.0,8.7,0.0
2015-12-03,0.0,0.0,0.0,8.7,0.0
2015-12-04,0.0,0.0,0.0,8.7,0.0
2015-12-07,0.0,0.0,0.0,8.7,0.0
2015-12-08,0.0,0.0,0.0,8.7,0.0
2015-12-09,0.0,0.0,0.0,8.7,0.0
2015-12-10,0.0,0.0,0.0,8.7,0.0
2015-12-11,0.0,0.0,0.0,8.7,0.0
2015-12-14,0.0,0.0,0.0,8.7,0.0
2015-12-15,0.0,0.0,0.0,8.7,0.0
2015-12-16,0.0,0.0,0.0,8.7,0.0
2015-12-17,0.0,0.0,0.0,8.7,0.0
2015-12-18,0.0,0.0,0.0,8.7,0.0
2015-12-21,0.0,0.0,0.0,8.7,0.0
2015-12-22,0.0,0.0,0.0,8.7,0.0
2015-12-23,0.0,0.0,0.0,8.7,0.0
2015-12-28,0.0,0.0,0.0,8.7,0.0
2015-12-29,0.0,0.0,0.0,8.7,0.0
2015-12-30,0.0,0.0,0.0,8.7,0.0
2015-12-31,0.0,0.0,0.0,8.7,0.0
2016-01-01,0.0,0.0,0.0,8.7,0.0
2016-01-04,0.0,0.0,0.0,8.7,0.0
2016-01-05,0.0,0.0,0.0,8.7,0.0
2016-01-06,0.0,0.0,0.0,8.7,0.0
2016-01-07,0.0,0.0,0.0,8.7,0.0
2016-01-08,0.0,0.0,0.0,8.7,0.0
2016-01-09,0.0,0.0,0.0,8.7,0.0
2016-01-10,0.0,0.0,0.0,8.7,0.0
2016-01-11,0.0,0.0,0.0,8.7,0.0
2016-01-12,0.0,0.0,0.0,8.7,0.0
2016-01-13,0.0,0.0,0.0,8.7,0.0
2016-01-14,0.0,0.0,0.0,8.7,0.0
2016-01-15,0.0,0.0,0.0,8.7,0.0
2016-01-18,0.0,0.0,0.0,8.7,0.0
2016-01-19,0.0,0.0,0.0,8.7,0.0
2016-01-20,0.0,0.0,0.0,8.7,0.0
2016-01-21,0.0,0.0,0.0,8.7,0.0
2016-01-22,0.0,0.0,0.0,8.7,0.0
2016-01-25,0.0,0.0,0.0,8.7,0.0
2016-01-26,0.0,0.0,0.0,8.7,0.0
2016-01-27,0.0,0.0,0.0,8.7,0.0
2016-01-28,0.0,0.0,0.0,8.7,0.0
2016-01-29,0.0,0.0,0.0,8.7,0.0
2016-02-01,0.0,0.0,0.0,8.7,0.0
2016-02-02,0.0,0.0,0.0,8.7,0.0
2016-02-03,0.0,0.0,0.0,8.7,0.0
2016-02-04,0.0,0.0,0.0,8.7,0.0
2016-02-08,0.0,0.0,0.0,8.7,0.0
2016-02-09,0.0,0.0,0.0,8.7,0.0
2016-02-10,0.0,0.0,0.0,8.7,0.0
2016-02-11,0.0,0.0,0.0,8.7,0.0
2016-02-12,0.0,0.0,0.0,8.7,0.0
2016-02-15,0.0,0.0,0.0,8.7,0.0
2016-02-16,0.0,0.0,0.0,8.7,0.0
2016-02-17,0.0,0.0,0.0,8.7,0.0
2016-02-18,0.0,0.0,0.0,8.7,0.0
2016-02-19,0.0,0.0,0.0,8.7,0.0
2016-02-22,0.0,0.0,0.0,8.7,0.0
2016-02-23,0.0,0.0,0.0,8.7,0.0
2016-02-24,0.0,0.0,0.0,8.7,0.0
2016-02-25,0.0,0.0,0.0,8.7,0.0
2016-02-26,0.0,0.0,0.0,8.7,0.0
2016-02-29,0.0,0.0,0.0,8.7,0.0
2016-03-01,0.0,0.0,0.0,8.7,0.0
2016-03-02,0.0,0.0,0.0,8.7,0.0
2016-03-03,0.0,0.0,0.0,8.7,0.0
2016-03-04,0.0,0.0,0.0,8.7,0.0
2016-03-07,0.0,0.0,0.0,8.7,0.0
2016-03-08,0.0,0.0,0.0,8.7,0.0
2016-03-09,0.0,0.0,0.0,8.7,0.0
2016-03-10,0.0,0.0,0.0,8.7,0.0
2016-03-11,0.0,0.0,0.0,8.7,0.0
2016-03-14,0.0,0.0,0.0,8.7,0.0
2016-03-15,0.0,0.0,0.0,8.7,0.0
2016-03-16,0.0,0.0,0.0,8.7,0.0
2016-03-17,0.0,0.0,0.0,8.7,0.0
2016-03-18,0.0,0.0,0.0,8.7,0.0
2016-03-21,0.0,0.0,0.0,8.7,0.0
2016-03-22,0.0,0.0,0.0,8.7,0.0
2016-03-24,0.0,0.0,0.0,8.7,0.0
2016-03-25,0.0,0.0,0.0,8.7,0.0
2016-03-28,0.0,0.0,0.0,8.7,0.0
2016-03-29,0.0,0.0,0.0,8.7,0.0
2016-03-30,0.0,0.0,0.0,8.7,0.0
2016-03-31,0.0,0.0,0.0,8.7,0.0
2016-04-01,0.0,0.0,0.0,8.7,0.0
2016-04-04,0.0,0.0,0.0,8.7,0.0
2016-04-05,0.0,0.0,0.0,8.7,0.0
2016-04-06,0.0,0.0,0.0,8.7,0.0
2016-04-07,0.0,0.0,0.0,8.7,0.0
2016-04-08,0.0,0.0,0.0,8.7,0.0
2016-04-11,0.0,0.0,0.0,8.7,0.0
2016-04-12,0.0,0.0,0.0,8.7,0.0
2016-04-13,0.0,0.0,0.0,8.7,0.0
2016-04-14,0.0,0.0,0.0,8.7,0.0
2016-04-15,0.0,0.0,0.0,8.7,0.0
2016-04-18,0.0,0.0,0.0,8.7,0.0
2016-04-19,0.0,0.0,0.0,8.7,0.0
2016-04-20,0.0,0.0,0.0,8.7,0.0
2016-04-21,0.0,0.0,0.0,8.7,0.0
2016-04-22,0.0,0.0,0.0,8.7,0.0
2016-04-25,0.0,0.0,0.0,8.7,0.0
2016-04-26,0.0,0.0,0.0,8.7,0.0
2016-04-27,0.0,0.0,0.0,8.7,0.0
2016-04-28,0.0,0.0,0.0,8.7,0.0
2016-04-29,0.0,0.0,0.0,8.7,0.0
2016-05-02,0.0,0.0,0.0,8.7,0.0
2016-05-03,0.0,0.0,0.0,8.7,0.0
2016-05-04,0.0,0.0,0.0,8.7,0.0
2016-05-05,0.0,0.0,0.0,8.7,0.0
2016-05-06,0.0,0.0,0.0,8.7,0.0
2016-05-09,0.0,0.0,0.0,8.7,0.0
2016-05-10,0.0,0.0,0.0,8.7,0.0
2016-05-11,0.0,0.0,0.0,8.7,0.0
2016-05-12,0.0,0.0,0.0,8.7,0.0
2016-05-13,0.0,0.0,0.0,8.7,0.0
2016-05-16,0.0,0.0,0.0,8.7,0.0
2016-05-17,0.0,0.0,0.0,8.7,0.0
2016-05-18,0.0,0.0,0.0,8.7,0.0
2016-05-19,0.0,0.0,0.0,8.7,0.0
2016-05-20,0.0,0.0,0.0,8.7,0.0
2016-05-23,0.0,0.0,0.0,8.7,0.0
2016-05-24,0.0,0.0,0.0,8.7,0.0
2016-05-25,0.0,0.0,0.0,8.7,0.0
2016-05-26,0.0,0.0,0.0,8.7,0.0
2016-05-27,0.0,0.0,0.0,8.7,0.0
2016-05-30,0.0,0.0,0.0,8.7,0.0
2016-05-31,0.0,0.0,0.0,8.7,0.0
2016-06-01,0.0,0.0,0.0,8.7,0.0
2016-06-02,0.0,0.0,0.0,8.7,0.0
2016-06-03,0.0,0.0,0.0,8.7,0.0
2016-06-06,0.0,0.0,0.0,8.7,0.0
2016-06-07,0.0,0.0,0.0,8.7,0.0
2016-06-08,0.0,0.0,0.0,8.7,0.0
2016-06-09,0.0,0.0,0.0,8.7,0.0
2016-06-10,0.0,0.0,0.0,8.7,0.0
2016-06-13,0.0,0.0,0.0,8.7,0.0
2016-06-14,0.0,0.0,0.0,8.7,0.0
2016-06-15,0.0,0.0,0.0,8.7,0.0
2016-06-16,0.0,0.0,0.0,8.7,0.0
2016-06-17,0.0,0.0,0.0,8.7,0.0
2016-06-20,0.0,0.0,0.0,8.7,0.0
2016-06-21,0.0,0.0,0.0,8.7,0.0
2016-06-22,0.0,0.0,0.0,8.7,0.0
2016-06-23,0.0,0.0,0.0,8.7,0.0
2016-06-24,0.0,0.0,0.0,8.7,0.0
2016-06-28,0.0,0.0,0.0,8.7,0.0
2016-06-29,0.0,0.0,0.0,8.7,0.0
2016-06-30,0.0,0.0,0.0,8.7,0.0
2016-07-04,0.0,0.0,0.0,8.7,0.0
2016-07-11,0.0,0.0,0.0,8.7,0.0
2016-07-12,0.0,0.0,0.0,8.7,0.0
2016-07-13,0.0,0.0,0.0,8.7,0.0
2016-07-14,0.0,0.0,0.0,8.7,0.0
2016-07-15,0.0,0.0,0.0,8.7,0.0
2016-07-18,0.0,0.0,0.0,8.7,0.0
2016-07-19,0.0,0.0,0.0,8.7,0.0
2016-07-20,0.0,0.0,0.0,8.7,0.0
2016-07-21,0.0,0.0,0.0,8.7,0.0
2016-07-22,0.0,0.0,0.0,8.7,0.0
2016-07-25,0.0,0.0,0.0,8.7,0.0
2016-07-26,0.0,0.0,0.0,8.7,0.0
2016-07-27,0.0,0.0,0.0,8.7,0.0
2016-07-28,0.0,0.0,0.0,8.7,0.0
2016-07-29,0.0,0.0,0.0,8.7,0.0
2016-08-01,0.0,0.0,0.0,8.7,0.0
2016-08-02,0.0,0.0,0.0,8.7,0.0
2016-08-03,0.0,0.0,0.0,8.7,0.0
2016-08-04,0.0,0.0,0.0,8.7,0.0
2016-08-05,0.0,0.0,0.0,8.7,0.0
2016-08-08,0.0,0.0,0.0,8.7,0.0
2016-08-09,0.0,0.0,0.0,8.7,0.0
2016-08-10,0.0,0.0,0.0,8.7,0.0
2016-08-11,0.0,0.0,0.0,8.7,0.0
2016-08-12,0.0,0.0,0.0,8.7,0.0
2016-08-15,0.0,0.0,0.0,8.7,0.0
2016-08-16,0.0,0.0,0.0,8.7,0.0
2016-08-17,0.0,0.0,0.0,8.7,0.0
2016-08-18,0.0,0.0,0.0,8.7,0.0
2016-08-19,0.0,0.0,0.0,8.7,0.0
2016-08-22,0.0,0.0,0.0,8.7,0.0
2016-08-23,0.0,0.0,0.0,8.7,0.0
2016-08-24,0.0,0.0,0.0,8.7,0.0
2016-08-25,0.0,0.0,0.0,8.7,0.0
2016-08-26,0.0,0.0,0.0,8.7,0.0
2016-08-29,0.0,0.0,0.0,8.7,0.0
2016-08-30,0.0,0.0,0.0,8.7,0.0
2016-08-31,0.0,0.0,0.0,8.7,0.0
2016-09-01,0.0,0.0,0.0,8.7,0.0
2016-09-02,0.0,0.0,0.0,8.7,0.0
2016-09-05,0.0,0.0,0.0,8.7,0.0
2016-09-06,0.0,0.0,0.0,8.7,0.0
2016-09-07,0.0,0.0,0.0,8.7,0.0
2016-09-08,0.0,0.0,0.0,8.7,0.0
2016-09-09,0.0,0.0,0.0,8.7,0.0
2016-09-15,0.0,0.0,0.0,8.7,0.0
2016-09-16,0.0,0.0,0.0,8.7,0.0
2016-09-19,0.0,0.0,0.0,8.7,0.0
2016-09-20,0.0,0.0,0.0,8.7,0.0
2016-09-21,0.0,0.0,0.0,8.7,0.0
2016-09-22,0.0,0.0,0.0,8.7,0.0
2016-09-23,0.0,0.0,0.0,8.7,0.0
2016-09-26,0.0,0.0,0.0,8.7,0.0
2016-09-27,0.0,0.0,0.0,8.7,0.0
2016-09-28,0.0,0.0,0.0,8.7,0.0
2016-09-29,0.0,0.0,0.0,8.7,0.0
2016-09-30,0.0,0.0,0.0,8.7,0.0
2016-10-03,0.0,0.0,0.0,8.7,0.0
2016-10-04,0.0,0.0,0.0,8.7,0.0
2016-10-05,0.0,0.0,0.0,8.7,0.0
2016-10-06,0.0,0.0,0.0,8.7,0.0
2016-10-07,0.0,0.0,0.0,8.7,0.0
2016-10-10,0.0,0.0,0.0,8.7,0.0
2016-10-13,0.0,0.0,0.0,8.7,0.0
2016-10-14,0.0,0.0,0.0,8.7,0.0
2016-10-17,0.0,0.0,0.0,8.7,0.0
2016-10-18,0.0,0.0,0.0,8.7,0.0
2016-10-19,0.0,0.0,0.0,8.7,0.0
2016-10-20,0.0,0.0,0.0,8.7,0.0
2016-10-21,0.0,0.0,0.0,8.7,0.0
2016-10-24,0.0,0.0,0.0,8.7,0.0
2016-10-25,0.0,0.0,0.0,8.7,0.0
2016-10-26,0.0,0.0,0.0,8.7,0.0
2016-10-27,0.0,0.0,0.0,8.7,0.0
2016-10-28,0.0,0.0,0.0,8.7,0.0
2016-10-31,0.0,0.0,0.0,8.7,0.0
2016-11-01,0.0,0.0,0.0,8.7,0.0
2016-11-02,0.0,0.0,0.0,8.7,0.0
2016-11-03,0.0,0.0,0.0,8.7,0.0
2016-11-04,0.0,0.0,0.0,8.7,0.0
2016-11-07,0.0,0.0,0.0,8.7,0.0
2016-11-08,0.0,0.0,0.0,8.7,0.0
2016-11-09,0.0,0.0,0.0,8.7,0.0
2016-11-10,0.0,0.0,0.0,8.7,0.0
2016-11-11,0.0,0.0,0.0,8.7,0.0
2016-11-14,0.0,0.0,0.0,8.7,0.0
2016-11-15,0.0,0.0,0.0,8.7,0.0
2016-11-16,0.0,0.0,0.0,8.7,0.0
2016-11-17,0.0,0.0,0.0,8.7,0.0
2016-11-18,0.0,0.0,0.0,8.7,0.0
2016-11-21,0.0,0.0,0.0,8.7,0.0
2016-11-22,0.0,0.0,0.0,8.7,0.0
2016-11-23,0.0,0.0,0.0,8.7,0.0
2016-11-24,0.0,0.0,0.0,8.7,0.0
2016-11-25,0.0,0.0,0.0,8.7,0.0
2016-11-28,0.0,0.0,0.0,8.7,0.0
2016-11-29,0.0,0.0,0.0,8.7,0.0
2016-11-30,0.0,0.0,0.0,8.7,0.0
2016-12-01,0.0,0.0,0.0,8.7,0.0
2016-12-02,0.0,0.0,0.0,8.7,0.0
2016-12-05,0.0,0.0,0.0,8.7,0.0
2016-12-06,0.0,0.0,0.0,8.7,0.0
2016-12-07,0.0,0.0,0.0,8.7,0.0
2016-12-08,0.0,0.0,0.0,8.7,0.0
2016-12-09,0.0,0.0,0.0,8.7,0.0
2016-12-13,0.0,0.0,0.0,8.7,0.0
2016-12-14,0.0,0.0,0.0,8.7,0.0
2016-12-15,0.0,0.0,0.0,8.7,0.0
2016-12-16,0.0,0.0,0.0,8.7,0.0
2016-12-19,0.0,0.0,0.0,8.7,0.0
2016-12-20,0.0,0.0,0.0,8.7,0.0
2016-12-21,0.0,0.0,0.0,8.7,0.0
2016-12-22,0.0,0.0,0.0,8.7,0.0
2016-12-23,0.0,0.0,0.0,8.7,0.0
2016-12-26,0.0,0.0,0.0,8.7,0.0
2016-12-27,0.0,0.0,0.0,8.7,0.0
2016-12-28,0.0,0.0,0.0,8.7,0.0
2016-12-29,0.0,0.0,0.0,8.7,0.0
2016-12-30,0.0,0.0,0.0,8.7,0.0
2017-01-02,0.0,0.0,0.0,8.7,0.0
2017-01-03,0.0,0.0,0.0,8.7,0.0
2017-01-04,0.0,0.0,0.0,8.7,0.0
2017-01-05,0.0,0.0,0.0,8.7,0.0
2017-01-06,0.0,0.0,0.0,8.7,0.0
2017-01-09,0.0,0.0,0.0,8.7,0.0
2017-01-10,0.0,0.0,0.0,8.7,0.0
2017-01-11,0.0,0.0,0.0,8.7,0.0
2017-01-12,0.0,0.0,0.0,8.7,0.0
2017-01-13,0.0,0.0,0.0,8.7,0.0
2017-01-16,0.0,0.0,0.0,8.7,0.0
2017-01-17,0.0,0.0,0.0,8.7,0.0
2017-01-18,0.0,0.0,0.0,8.7,0.0
2017-01-19,0.0,0.0,0.0,8.7,0.0
2017-01-20,0.0,0.0,0.0,8.7,0.0
2017-01-23,0.0,0.0,0.0,8.7,0.0
2017-01-24,0.0,0.0,0.0,8.7,0.0
2017-01-25,0.0,0.0,0.0,8.7,0.0
2017-01-26,0.0,0.0,0.0,8.7,0.0
2017-01-27,0.0,0.0,0.0,8.7,0.0
2021-10-25,0.0,0.0,0.0,8.7,0.0
2021-10-29,0.0,0.0,0.0,8.7,0.0
