Date,Open,High,Low,Close,Volume
2008-06-26,8.8,8.72,8.72,8.72,500.0
2008-06-27,8.72,8.64,8.64,8.64,500.0
2008-07-02,8.64,8.56,8.56,8.56,500.0
2008-07-10,8.56,8.48,8.48,8.48,500.0
2008-08-12,8.48,7.48,7.48,7.48,500.0
2008-09-03,7.48,7.48,7.48,7.48,3000.0
2009-02-10,7.48,6.48,6.48,6.48,1000.0
2009-02-11,6.48,6.4,5.5,5.83,2500.0
2009-02-12,5.83,6.0,6.0,6.0,1000.0
2009-02-16,6.0,6.01,6.0,6.01,2000.0
2009-02-17,6.01,6.0,6.0,6.0,1000.0
2009-02-20,6.0,6.0,6.0,6.0,3000.0
2009-03-24,6.0,7.0,7.0,7.0,2500.0
2009-03-27,7.0,6.9,6.9,6.9,2000.0
2009-04-15,6.9,6.9,6.9,6.9,3000.0
2009-04-20,6.9,6.9,6.9,6.9,7500.0
2009-04-21,6.9,6.9,6.9,6.9,5000.0
2009-04-22,6.9,6.9,6.9,6.9,10000.0
2009-04-23,6.9,6.9,6.9,6.9,35000.0
2009-04-28,6.9,6.9,6.9,6.9,13500.0
2009-04-30,6.9,6.9,6.9,6.9,9500.0
2009-05-05,6.9,7.25,7.25,7.25,0.0
2009-05-19,7.25,8.25,8.25,8.25,0.0
2009-05-20,8.25,9.25,9.25,9.25,0.0
2009-05-21,9.25,10.25,10.25,10.25,500.0
2009-06-02,10.25,9.5,9.5,9.5,0.0
2009-06-24,9.5,10.5,10.5,10.5,500.0
2009-06-25,10.5,10.5,10.5,10.5,1000.0
2009-06-30,10.32,10.9,10.9,10.9,500.0
2009-07-13,10.9,10.63,10.63,10.63,500.0
2009-07-23,10.63,11.5,9.9,10.37,1568.0
2009-08-05,10.37,9.37,9.37,9.37,416.0
2009-08-31,9.37,10.37,10.37,10.37,501.0
2009-09-03,10.37,11.37,11.37,11.37,1000.0
2009-09-04,11.37,12.37,12.37,12.37,0.0
2009-09-24,12.37,12.3,12.3,12.3,0.0
2009-09-30,12.3,12.24,12.24,12.24,0.0
2009-10-08,12.24,11.5,11.24,11.5,501.0
2009-10-14,11.5,10.5,10.5,10.5,100.0
2009-10-20,10.5,10.5,10.5,10.5,1.0
2009-10-23,10.5,10.01,10.0,10.0,3500.0
2009-10-26,10.0,9.0,9.0,9.0,1.0
2009-10-27,9.0,9.0,9.0,9.0,861.0
2009-10-28,9.0,10.0,10.0,10.0,1.0
2009-10-29,10.0,9.98,9.98,9.98,0.0
2009-11-06,9.98,10.49,10.0,10.49,81.0
2009-11-10,10.49,11.39,10.7,10.71,527.0
2009-11-12,10.71,10.7,10.7,10.7,0.0
2009-11-16,10.7,10.5,10.5,10.5,27.0
2009-11-17,10.5,11.5,11.0,11.28,1100.0
2009-11-18,11.28,12.25,12.25,12.25,100.0
2009-11-19,12.25,11.72,11.72,11.72,0.0
2009-11-20,11.72,12.72,11.0,11.5,701.0
2009-11-23,11.5,12.0,12.0,12.0,100.0
2009-11-24,12.0,13.0,11.0,11.99,1203.0
2009-11-25,11.99,11.9,11.9,11.9,0.0
2009-12-01,11.9,12.79,10.9,10.9,600.0
2009-12-02,10.9,10.99,10.99,10.99,200.0
2009-12-03,10.99,10.0,10.0,10.0,500.0
2009-12-07,10.0,11.0,10.0,10.0,1200.0
2009-12-09,10.0,10.25,10.25,10.25,200.0
2009-12-14,10.25,10.0,10.0,10.0,0.0
2009-12-16,10.0,9.75,9.5,9.51,5200.0
2009-12-21,9.51,10.0,10.0,10.0,100.0
2009-12-22,10.0,11.0,11.0,11.0,200.0
2009-12-23,11.0,10.5,10.0,10.0,1324.0
2009-12-24,10.0,10.25,10.25,10.25,100.0
2009-12-30,10.25,11.25,10.5,10.5,125.0
2009-12-31,10.5,11.0,10.25,10.25,100.0
2010-01-05,10.25,10.25,10.25,10.25,200.0
2010-01-08,10.25,10.25,10.25,10.25,2171.0
2010-01-11,10.25,10.15,10.15,10.15,0.0
2010-01-14,10.15,10.25,10.2,10.25,1100.0
2010-01-18,10.25,10.15,10.15,10.15,0.0
2010-01-19,10.15,10.0,10.0,10.0,0.0
2010-01-25,10.0,9.99,9.99,9.99,0.0
2010-02-10,9.99,9.75,9.75,9.75,0.0
2010-02-16,9.75,9.9,9.9,9.9,1.0
2010-02-17,9.9,9.89,9.89,9.89,0.0
2010-02-18,9.89,9.0,9.0,9.0,100.0
2010-02-19,9.0,9.0,9.0,9.0,1061.0
2010-03-09,9.0,8.0,8.0,8.0,0.0
2010-03-10,8.0,7.0,7.0,7.0,0.0
2010-03-11,7.0,6.06,6.0,6.06,201.0
2010-03-15,6.06,7.0,7.0,7.0,250.0
2010-03-16,7.0,8.0,8.0,8.0,5973.0
2010-03-17,8.0,9.0,8.99,9.0,1100.0
2010-03-18,9.0,9.99,9.75,9.75,1151.0
2010-03-22,9.75,9.7,9.7,9.7,0.0
2010-03-24,9.7,8.7,8.7,8.7,1000.0
2010-03-25,8.7,9.5,9.5,9.5,5.0
2010-03-26,9.5,10.5,9.5,10.49,6044.0
2010-03-29,10.49,11.49,9.5,11.49,4900.0
2010-03-30,11.49,10.51,10.49,10.51,1426.0
2010-03-31,10.51,9.65,9.65,9.65,800.0
2010-04-01,9.65,10.65,10.6,10.64,771.0
2010-04-02,10.64,11.64,9.91,10.78,400.0
2010-04-05,10.78,11.78,9.79,9.9,119.0
2010-04-06,9.9,10.89,10.61,10.89,3200.0
2010-04-07,10.89,11.5,10.51,11.01,2.0
2010-04-08,11.01,11.25,11.25,11.25,1.0
2010-04-09,11.25,11.25,11.25,11.25,1.0
2010-04-12,11.25,11.75,11.75,11.75,1.0
2010-04-13,11.75,12.75,10.75,12.0,4.0
2010-04-14,12.0,13.0,12.99,12.99,1.0
2010-04-15,12.99,13.5,13.5,13.5,1.0
2010-04-16,13.5,14.4,12.51,13.46,402.0
2010-04-19,13.46,12.56,12.51,12.56,103.0
2010-04-20,12.56,12.56,12.56,12.56,20.0
2010-04-21,12.56,12.56,12.56,12.56,1.0
2010-04-23,12.56,12.56,12.56,12.56,1.0
2010-04-26,12.56,12.56,12.56,12.56,1.0
2010-04-27,12.56,12.56,12.56,12.56,10.0
2010-04-28,12.56,12.56,12.56,12.56,1.0
2010-04-29,12.56,11.56,11.56,11.56,1.0
2010-04-30,11.56,10.56,10.56,10.56,1.0
2010-05-03,10.56,10.56,10.56,10.56,1.0
2010-05-04,10.56,9.56,9.56,9.56,230.0
2010-05-05,9.56,9.0,8.56,9.0,794.0
2010-05-06,9.0,10.0,10.0,10.0,1.0
2010-05-07,10.0,11.0,9.0,11.0,2.0
2010-05-10,11.0,10.98,10.0,10.0,786.0
2010-05-11,10.0,11.0,9.0,9.0,2.0
2010-05-12,9.0,10.0,9.01,9.96,1139.0
2010-05-13,9.96,10.96,9.91,9.91,5.0
2010-05-14,9.91,9.0,9.0,9.0,1.0
2010-05-17,9.0,9.0,8.0,9.0,2.0
2010-05-18,9.0,10.0,8.01,8.9,104.0
2010-05-19,8.9,8.0,8.0,8.0,1.0
2010-05-20,8.0,9.0,8.5,8.75,3.0
2010-05-21,8.75,7.76,7.76,7.76,1.0
2010-05-24,7.76,8.07,6.77,8.07,1.0
2010-05-25,8.07,8.0,7.08,8.0,1002.0
2010-05-26,8.0,9.0,9.0,9.0,0.0
2010-05-27,9.0,10.0,10.0,10.0,0.0
2010-05-28,10.0,11.0,9.0,10.78,68814.0
2010-05-31,10.78,10.07,10.05,10.07,1.0
2010-06-01,10.07,11.0,11.0,11.0,1.0
2010-06-03,11.0,11.0,10.0,10.0,2.0
2010-06-07,10.0,10.0,10.0,10.0,1.0
2010-06-08,10.0,11.0,11.0,11.0,28156.0
2010-06-09,11.0,11.99,11.16,11.31,1011.0
2010-06-10,11.31,11.31,11.31,11.31,1.0
2010-06-11,11.31,12.31,12.31,12.31,1.0
2010-06-14,12.31,12.5,11.51,11.52,1384.0
2010-06-15,11.52,12.5,12.49,12.5,1667.0
2010-06-16,12.5,12.52,12.52,12.52,0.0
2010-06-17,12.52,13.0,12.5,13.0,401.0
2010-06-18,13.0,12.5,12.0,12.5,934.0
2010-06-22,12.5,12.5,12.5,12.5,10.0
2010-06-24,12.5,12.4,12.4,12.4,0.0
2010-06-30,12.4,12.25,12.25,12.25,33131.0
2010-07-01,12.25,12.99,11.65,12.99,2.0
2010-07-02,12.99,13.1,11.99,12.0,14.0
2010-07-06,12.0,11.55,11.0,11.55,2.0
2010-07-08,11.55,11.99,11.99,11.99,0.0
2010-07-16,11.99,11.99,11.99,11.99,10.0
2010-07-19,11.99,12.98,11.2,12.39,14.0
2010-07-20,12.39,12.39,12.39,12.39,1.0
2010-07-22,12.39,12.98,11.55,11.55,2.0
2010-07-23,11.55,10.55,10.55,10.55,1.0
2010-07-26,10.55,10.01,10.0,10.01,500.0
2010-07-29,10.01,11.01,11.01,11.01,648.0
2010-08-05,11.01,11.5,11.5,11.5,0.0
2010-08-16,11.5,11.5,11.5,11.5,1.0
2010-08-19,11.5,11.5,11.5,11.5,10.0
2010-08-20,11.5,12.5,10.5,10.5,20.0
2010-08-23,10.5,10.5,10.5,10.5,20.0
2010-08-24,10.5,11.5,10.75,10.75,1132.0
2010-08-25,10.75,10.75,10.75,10.75,1.0
2010-08-26,10.75,10.75,10.75,10.75,2.0
2010-08-30,10.75,10.75,10.75,10.75,1.0
2010-08-31,10.75,11.75,11.75,11.75,1.0
2010-09-02,11.75,12.74,12.74,12.74,1.0
2010-09-06,12.74,12.74,12.74,12.74,1.0
2010-09-09,12.74,12.74,12.74,12.74,1.0
2010-09-14,12.74,13.74,13.74,13.74,1.0
2010-09-15,13.74,14.7,12.74,13.54,47.0
2010-09-16,13.54,14.54,13.0,14.54,1008.0
2010-09-17,14.54,15.54,13.54,15.45,266.0
2010-09-20,15.45,16.45,14.5,14.64,5.0
2010-09-23,14.64,15.6,15.59,15.6,20.0
2010-09-28,15.6,15.5,14.6,15.49,101.0
2010-10-01,15.49,16.49,16.49,16.49,1.0
2010-10-06,16.49,16.25,15.6,16.25,400.0
2010-10-07,16.25,16.0,16.0,16.0,0.0
2010-10-11,16.0,17.0,17.0,17.0,245.0
2010-10-12,17.0,17.0,16.0,16.0,450.0
2010-10-15,16.0,17.0,17.0,17.0,5.0
2010-11-04,15.0,16.0,14.53,15.98,53.0
2010-11-05,15.98,15.98,15.98,15.98,1.0
2010-11-08,15.98,14.98,14.98,14.98,1.0
2010-11-11,14.98,14.98,14.98,14.98,1.0
2010-11-12,14.98,14.98,14.98,14.98,1.0
2010-11-15,14.98,14.98,14.98,14.98,1.0
2010-11-16,14.98,14.02,14.02,14.02,1.0
2010-12-30,14.02,13.02,13.02,13.02,0.0
2011-04-28,13.02,12.02,12.02,13.02,100.0
2011-04-29,13.02,14.02,14.02,13.02,100.0
2011-06-06,13.02,14.02,14.02,13.02,1.0
2011-07-11,13.02,14.02,14.02,13.02,1.0
2011-07-27,13.02,12.5,12.5,13.02,10.0
2011-08-11,13.02,14.0,14.0,13.02,138.0
2011-09-30,13.02,12.02,12.02,13.02,1.0
2011-10-03,13.02,13.05,13.05,13.05,4000.0
2011-10-04,13.05,14.05,13.1,14.05,560.0
2011-10-05,14.05,15.05,14.55,14.05,101.0
2011-10-06,14.05,14.05,14.05,14.05,195.0
2011-10-12,14.05,15.05,15.05,15.05,4742.0
2011-10-17,15.05,14.05,14.05,15.05,1.0
2011-11-04,13.05,12.05,12.05,13.05,4.0
2011-11-17,13.05,12.15,12.15,13.05,2.0
2011-11-25,13.05,14.05,14.05,13.05,2.0
2011-12-14,13.05,14.05,14.05,14.05,0.0
2011-12-15,14.05,15.05,15.05,15.05,0.0
2011-12-26,15.05,16.05,16.05,16.05,100.0
2012-01-31,16.05,17.05,17.05,16.05,100.0
2012-02-09,16.05,17.05,15.05,17.05,202.0
2012-02-14,17.05,18.05,18.05,18.05,0.0
2012-02-15,18.05,19.05,19.05,19.05,0.0
2012-02-16,19.05,20.05,20.05,20.05,0.0
2012-02-17,20.05,21.05,21.05,20.05,100.0
2012-02-20,20.05,20.05,20.05,20.05,10.0
2012-02-21,20.05,21.05,21.05,21.05,0.0
2012-02-22,21.05,22.1,22.1,22.1,0.0
2012-02-27,22.1,22.05,22.05,22.05,2500.0
2012-02-28,22.05,22.75,22.75,22.75,1500.0
2012-02-29,22.75,23.25,23.25,23.25,633.0
2012-03-01,23.25,24.41,24.41,24.41,1000.0
2012-03-02,24.41,25.6,25.5,25.52,602.0
2012-03-05,25.52,26.75,26.6,26.61,550.0
2012-03-06,26.61,27.85,27.85,27.85,500.0
2012-03-07,27.85,29.0,28.95,27.85,255.0
2012-03-08,27.85,29.24,28.5,27.49,850.0
2012-03-09,27.49,28.86,26.2,26.44,2101.0
2012-03-12,26.44,27.76,27.76,26.44,20.0
2012-03-13,26.44,27.76,27.76,27.76,510.0
2012-03-14,27.76,29.14,29.13,27.76,84.0
2012-03-16,27.76,29.14,29.14,27.76,10.0
2012-03-21,27.76,29.14,29.14,27.76,10.0
2012-03-22,27.76,29.14,29.14,29.14,500.0
2012-03-26,29.14,30.59,30.59,30.59,0.0
2012-03-27,30.59,32.11,32.11,32.11,0.0
2012-03-28,32.11,33.71,33.71,32.11,62.0
2012-03-29,32.11,33.7,33.7,32.11,1.0
2012-04-05,32.11,30.51,30.51,32.11,200.0
2012-04-06,32.11,33.71,33.71,32.11,200.0
2012-04-10,32.11,33.7,33.7,32.11,1.0
2012-04-18,32.11,33.71,30.51,32.11,20.0
2012-04-19,32.11,31.1,31.1,32.11,251.0
2012-04-23,32.11,30.57,30.57,32.11,1.0
2012-04-24,32.11,33.7,33.69,32.11,492.0
2012-04-26,32.11,30.71,30.71,32.11,1.0
2012-04-30,32.11,33.71,30.7,32.11,29.0
2012-05-02,32.11,31.51,31.51,32.11,5.0
2012-05-03,32.11,30.57,30.57,32.11,1.0
2012-05-04,32.11,30.51,30.51,32.11,15.0
2012-05-08,32.11,33.71,30.57,32.11,154.0
2012-05-09,32.11,30.51,30.51,32.11,2.0
2012-05-17,32.11,33.7,33.7,32.11,300.0
2012-05-22,32.11,32.5,32.5,32.11,10.0
2012-05-23,32.11,30.57,30.57,32.11,10.0
2012-05-24,32.11,30.51,30.51,32.11,15.0
2012-05-25,32.11,30.51,30.51,32.11,30.0
2012-05-28,32.11,30.51,30.51,32.11,15.0
2012-05-29,32.11,32.11,32.11,32.11,11.0
2012-05-31,32.11,33.7,30.57,32.11,223.0
2012-06-12,32.11,33.71,33.71,32.11,1.0
2012-06-15,32.11,30.51,30.51,32.11,10.0
2012-06-19,32.11,33.71,33.71,33.71,0.0
2012-06-22,33.71,35.39,35.39,33.71,3.0
2012-06-26,33.71,35.39,35.39,35.39,500.0
2012-06-27,35.39,35.0,33.65,35.39,4.0
2012-06-28,35.39,37.0,35.0,35.39,27.0
2012-06-29,35.39,37.15,37.15,37.15,500.0
2012-07-03,37.15,35.3,35.3,37.15,2.0
2012-07-17,37.15,36.15,36.15,36.15,0.0
2012-09-27,36.15,35.5,35.5,35.5,0.0
2012-10-25,35.5,37.0,37.0,37.0,500.0
2012-12-04,35.0,33.25,33.25,33.25,500.0
2012-12-17,33.25,33.0,33.0,33.0,0.0
2013-04-17,33.0,34.65,34.65,34.65,1000.0
2013-04-18,34.65,36.0,36.0,36.0,1000.0
2013-04-23,36.0,37.8,37.8,37.8,2000.0
2013-04-29,37.8,39.69,39.69,39.69,1000.0
2013-05-08,39.69,37.71,37.71,37.71,500.0
2013-05-30,37.71,37.52,37.52,37.52,0.0
2013-06-10,37.52,37.0,37.0,37.52,2500.0
2013-06-12,37.52,36.0,36.0,36.0,1000.0
2013-06-14,36.0,34.2,34.2,34.2,500.0
2013-06-17,34.2,34.0,32.49,32.49,2000.0
2013-06-19,32.49,34.0,34.0,34.0,500.0
2013-06-20,34.0,34.0,34.0,34.0,1000.0
2013-06-24,34.0,34.99,34.99,34.0,5000.0
2013-06-25,34.0,34.92,34.92,34.92,500.0
2013-06-26,34.92,33.5,33.5,33.5,1000.0
2013-08-26,32.63,32.0,32.0,32.0,0.0
2013-09-05,32.0,33.0,32.95,33.0,2500.0
2013-09-20,33.0,34.65,34.65,34.65,1000.0
2013-11-11,33.0,34.49,34.49,33.78,500.0
2013-11-21,32.1,32.1,32.1,32.1,1500.0
2013-11-25,31.5,31.5,31.5,32.1,500.0
2013-11-27,30.51,30.51,30.51,30.51,500.0
2013-12-05,31.9,31.9,31.9,31.9,1000.0
2013-12-06,33.49,33.49,33.49,33.49,10500.0
2013-12-09,35.16,35.16,35.16,35.16,4000.0
2013-12-16,33.75,33.75,33.75,33.75,5000.0
2013-12-19,35.43,35.43,35.43,35.43,2000.0
2014-01-01,35.0,35.0,35.0,35.0,500.0
2014-01-03,35.5,35.5,35.5,35.5,500.0
2014-01-07,37.27,37.27,37.27,37.27,4000.0
2014-01-08,35.5,39.13,39.13,39.13,0.0
2014-01-09,37.27,41.08,41.08,41.08,0.0
2014-01-10,39.13,43.13,43.13,43.13,0.0
2014-01-13,41.08,44.88,44.88,44.88,0.0
2014-01-15,43.13,47.12,47.12,47.12,0.0
2014-01-16,44.88,49.47,49.47,49.47,0.0
2014-01-17,51.94,51.94,51.94,51.94,500.0
2014-01-20,49.47,54.53,54.53,54.53,0.0
2014-01-21,51.94,57.25,57.25,57.25,0.0
2014-01-22,54.53,60.11,60.11,60.11,0.0
2014-01-23,57.25,62.44,62.44,62.44,0.0
2014-01-27,64.5,65.56,64.5,65.56,3000.0
2014-01-28,62.44,65.78,65.78,65.78,0.0
2014-01-29,69.07,69.07,69.07,69.07,500.0
2014-01-30,72.52,72.52,72.52,72.52,2000.0
2014-01-31,76.13,76.13,76.13,72.52,500.0
2014-02-03,76.12,76.13,76.12,76.13,1000.0
2014-02-04,79.3,79.3,79.3,79.3,500.0
2014-02-06,83.26,83.26,83.26,83.26,500.0
2014-02-26,79.3,81.08,81.08,81.08,0.0
2014-02-27,83.26,79.02,79.02,79.02,0.0
2014-03-11,81.08,75.87,75.87,75.87,0.0
2014-03-12,77.81,73.81,73.81,73.81,0.0
2014-03-24,70.12,70.12,70.12,70.12,500.0
2014-04-04,73.62,73.62,73.62,73.62,500.0
2014-06-09,74.0,74.0,74.0,74.0,500.0
2014-06-10,0.0,70.3,70.3,70.3,0.0
2014-06-16,68.0,68.0,68.0,68.0,4000.0
2014-06-20,71.0,71.0,71.0,71.0,4000.0
2014-09-25,68.0,68.0,68.0,68.0,1000.0
2014-10-14,70.8,70.8,70.8,68.0,2000.0
2014-10-22,0.0,66.0,66.0,66.0,0.0
2014-10-28,62.7,65.0,62.7,65.0,4000.0
2014-11-07,62.0,62.0,62.0,65.0,2000.0
2014-11-10,65.5,65.5,65.5,65.5,3500.0
2014-11-12,62.5,62.5,62.5,62.5,500.0
2014-11-14,61.0,61.0,61.0,61.0,5000.0
2014-11-17,61.6,61.6,61.6,61.6,1000.0
2014-11-18,0.0,61.0,61.0,61.6,2500.0
2014-11-19,64.68,64.68,64.0,61.6,4500.0
2014-12-04,59.01,59.01,59.01,59.01,1000.0
2014-12-18,61.96,61.96,61.96,59.01,4500.0
2015-01-19,60.0,60.0,60.0,60.0,500.0
2015-04-16,57.5,62.99,57.0,57.0,7500.0
2015-04-17,59.85,59.85,59.85,59.85,2000.0
2015-05-12,57.0,57.0,57.0,57.0,1000.0
2015-05-28,0.0,58.24,58.24,58.24,0.0
2015-06-01,0.0,61.15,61.15,61.15,0.0
2015-06-03,59.0,59.0,59.0,59.0,1000.0
2015-06-24,0.0,60.0,60.0,60.0,0.0
2015-06-29,63.0,63.0,63.0,63.0,500.0
2015-07-01,0.0,63.5,63.5,63.0,500.0
2015-08-20,59.85,59.85,59.85,59.85,500.0
2015-10-09,0.0,0.0,0.0,59.85,0.0
2015-10-12,0.0,0.0,0.0,59.85,0.0
2015-10-13,0.0,0.0,0.0,59.85,0.0
2015-10-14,0.0,0.0,0.0,59.85,0.0
2015-10-15,0.0,0.0,0.0,59.85,0.0
2015-10-16,0.0,0.0,0.0,59.85,0.0
2015-10-19,0.0,0.0,0.0,59.85,0.0
2015-10-20,0.0,0.0,0.0,58.24,0.0
2015-10-21,0.0,0.0,0.0,58.24,0.0
2015-10-22,0.0,0.0,0.0,58.24,0.0
2015-10-26,0.0,0.0,0.0,58.24,0.0
2015-10-27,0.0,0.0,0.0,58.24,0.0
2015-10-28,0.0,0.0,0.0,58.24,0.0
2015-10-29,0.0,0.0,0.0,58.24,0.0
2015-10-30,0.0,0.0,0.0,58.24,0.0
2015-11-02,0.0,0.0,0.0,58.24,0.0
2015-11-03,0.0,0.0,0.0,58.24,0.0
2015-11-04,0.0,0.0,0.0,58.24,0.0
2015-11-05,0.0,0.0,0.0,58.24,0.0
2015-11-06,0.0,0.0,0.0,58.24,0.0
2015-11-09,0.0,0.0,0.0,58.24,0.0
2015-11-10,0.0,0.0,0.0,58.24,0.0
2015-11-11,0.0,0.0,0.0,58.24,0.0
2015-11-12,0.0,0.0,0.0,58.24,0.0
2015-11-13,55.6,55.6,55.6,55.6,1000.0
2015-11-16,0.0,0.0,0.0,55.6,0.0
2015-11-17,0.0,0.0,0.0,55.6,0.0
2015-11-18,57.8,57.8,57.8,57.8,500.0
2015-11-19,0.0,0.0,0.0,57.8,0.0
2015-11-20,0.0,0.0,0.0,57.8,0.0
2015-11-23,0.0,0.0,0.0,57.8,0.0
2015-11-24,0.0,0.0,0.0,57.8,0.0
2015-11-25,0.0,0.0,0.0,57.8,0.0
2015-11-26,0.0,0.0,0.0,57.8,0.0
2015-11-27,0.0,0.0,0.0,57.8,0.0
2015-11-30,0.0,0.0,0.0,57.8,0.0
2015-12-01,0.0,0.0,0.0,57.8,0.0
2015-12-02,0.0,0.0,0.0,57.8,0.0
2015-12-03,0.0,0.0,0.0,57.8,0.0
2015-12-04,0.0,0.0,0.0,57.8,0.0
2015-12-07,0.0,0.0,0.0,57.8,0.0
2015-12-08,0.0,0.0,0.0,57.8,0.0
2015-12-09,0.0,0.0,0.0,57.8,0.0
2015-12-10,0.0,0.0,0.0,57.8,0.0
2015-12-11,0.0,0.0,0.0,57.8,0.0
2015-12-14,0.0,0.0,0.0,57.8,0.0
