Date,Open,High,Low,Close,Volume
2002-02-01,4.5,4.75,4.25,4.5,10000.0
2002-02-04,4.5,4.9,4.4,4.9,14000.0
2002-02-06,4.9,6.25,4.5,6.25,128000.0
2002-02-07,6.25,7.75,6.0,7.75,152000.0
2002-02-08,7.75,9.2,8.0,9.2,342500.0
2002-02-11,9.2,8.75,7.75,8.25,18500.0
2002-02-12,8.25,8.25,7.05,8.2,32000.0
2002-02-13,8.2,8.5,7.25,8.5,31500.0
2002-02-14,8.5,8.2,7.55,7.8,22000.0
2002-02-15,7.8,8.0,7.95,8.0,9500.0
2002-02-18,8.0,7.5,6.75,7.5,4000.0
2002-02-19,7.5,8.75,7.25,8.5,99000.0
2002-02-20,8.5,8.05,7.8,8.0,14500.0
2002-02-21,8.0,9.45,8.0,8.9,761500.0
2002-02-26,8.9,9.2,8.45,8.75,24500.0
2002-02-27,8.75,8.7,8.0,8.55,29000.0
2002-02-28,8.55,8.4,8.0,8.1,115500.0
2002-03-01,8.1,8.45,8.1,8.1,18000.0
2002-03-04,8.1,8.2,7.6,7.9,13500.0
2002-03-05,7.9,7.5,7.5,7.5,3000.0
2002-03-06,7.5,8.25,7.5,8.25,47000.0
2002-03-07,8.25,8.4,8.0,8.35,148500.0
2002-03-08,8.35,8.4,8.0,8.25,5000.0
2002-03-11,8.25,8.25,7.5,8.15,53000.0
2002-03-12,8.15,8.15,8.0,8.0,5000.0
2002-03-13,8.0,8.1,7.95,8.0,11000.0
2002-03-14,8.0,8.1,7.9,7.9,11000.0
2002-03-15,7.9,8.1,7.9,8.1,5000.0
2002-03-18,8.1,8.0,7.9,8.0,40000.0
2002-03-19,8.0,8.0,7.8,8.0,31000.0
2002-03-20,8.0,8.1,8.0,8.0,4000.0
2002-03-21,8.0,8.0,7.8,7.9,17000.0
2002-03-22,7.9,8.55,7.9,7.9,6500.0
2002-03-26,7.9,8.0,7.85,7.95,5000.0
2002-03-27,7.95,8.0,7.5,7.8,7500.0
2002-03-28,7.8,7.95,7.25,7.8,18000.0
2002-03-29,7.8,7.9,7.7,7.7,10000.0
2002-04-01,7.7,7.9,7.7,7.9,9000.0
2002-04-02,7.9,7.9,7.6,7.9,6000.0
2002-04-03,7.9,7.75,7.75,7.75,0.0
2002-04-04,7.75,7.75,7.5,7.7,13500.0
2002-04-05,7.7,7.5,7.5,7.5,500.0
2002-04-08,7.5,7.75,7.5,7.5,4500.0
2002-04-10,7.5,7.5,7.0,7.0,10500.0
2002-04-15,7.0,7.0,6.95,7.0,20000.0
2002-04-16,7.0,6.55,6.55,6.55,500.0
2002-04-17,6.55,6.35,6.3,6.3,1000.0
2002-04-18,6.3,6.25,6.05,6.25,2500.0
2002-04-19,6.25,6.25,6.0,6.1,40500.0
2002-04-22,6.1,6.0,6.0,6.0,1500.0
2002-04-23,5.5,5.5,5.5,5.5,0.0
2002-04-25,5.5,5.9,5.9,5.9,500.0
2002-05-03,5.9,5.95,5.95,5.95,500.0
2002-05-07,5.95,5.8,5.8,5.8,2000.0
2002-05-10,5.8,6.25,6.05,6.05,4000.0
2002-05-14,6.05,6.0,6.0,6.0,500.0
2002-05-15,6.0,6.25,6.0,6.25,2000.0
2002-05-16,6.25,6.25,6.0,6.25,500.0
2002-05-17,6.25,5.9,5.9,5.9,500.0
2002-05-21,5.9,6.0,6.0,6.0,500.0
2002-05-22,6.0,6.0,6.0,6.0,500.0
2002-05-24,6.0,6.25,6.25,6.25,500.0
2002-05-27,6.25,6.5,6.5,6.5,500.0
2002-05-28,6.5,7.5,7.25,7.5,5500.0
2002-05-30,7.5,7.5,7.0,7.5,6000.0
2002-05-31,7.5,7.1,7.1,7.1,500.0
2002-06-03,7.1,7.0,7.0,7.0,1000.0
2002-06-04,7.0,7.1,7.1,7.1,500.0
2002-06-06,7.1,7.25,7.25,7.25,3000.0
2002-06-07,7.25,7.5,6.8,7.5,1000.0
2002-06-10,7.5,7.45,7.45,7.45,0.0
2002-06-12,7.45,7.4,7.4,7.4,0.0
2002-06-13,7.4,7.05,7.0,7.0,5000.0
2002-06-14,7.0,6.6,6.6,6.6,2500.0
2002-06-18,6.6,6.5,6.5,6.5,3500.0
2002-06-24,6.5,6.5,6.5,6.5,7000.0
2002-06-25,6.5,6.5,6.5,6.5,1000.0
2002-07-01,6.5,6.7,6.7,6.7,7000.0
2002-07-02,6.7,7.0,7.0,7.0,1000.0
2002-07-03,7.0,7.15,7.0,7.15,7000.0
2002-07-04,7.15,6.8,6.8,6.8,5000.0
2002-07-08,6.8,7.25,6.8,7.25,3500.0
2002-07-09,7.25,7.6,7.2,7.4,105500.0
2002-07-10,7.4,7.6,7.5,7.5,8000.0
2002-07-11,7.5,7.5,7.5,7.5,4000.0
2002-07-12,7.5,7.5,7.5,7.5,9000.0
2002-07-15,7.5,7.75,7.45,7.5,27000.0
2002-07-16,7.5,7.4,7.4,7.4,1000.0
2002-07-17,7.4,7.5,7.5,7.5,2000.0
2002-07-18,7.5,7.5,7.5,7.5,5500.0
2002-07-19,7.5,7.55,7.55,7.55,0.0
2002-07-22,7.55,7.6,7.6,7.6,2000.0
2002-07-23,7.6,8.2,7.75,8.1,27000.0
2002-07-25,8.1,8.6,8.15,8.5,71500.0
2002-07-26,8.5,8.6,8.5,8.6,56500.0
2002-07-29,8.6,9.25,8.6,9.25,179000.0
2002-07-30,9.25,9.45,9.2,9.35,22500.0
2002-07-31,9.35,9.45,9.35,9.45,4000.0
2002-08-01,9.45,9.75,9.0,9.0,90500.0
2002-08-02,9.0,9.1,8.75,9.1,13500.0
2002-08-05,9.1,9.4,8.75,9.4,20500.0
2002-08-06,9.4,9.4,9.2,9.4,29500.0
2002-08-07,9.4,10.3,9.35,10.3,79000.0
2002-08-08,10.3,10.2,9.9,10.1,17500.0
2002-08-09,10.1,10.0,9.9,9.9,19500.0
2002-08-12,9.9,9.75,9.5,9.5,10500.0
2002-08-13,9.5,9.25,9.1,9.25,12500.0
2002-08-15,9.25,9.3,9.2,9.3,3500.0
2002-08-16,9.3,9.25,9.25,9.25,1000.0
2002-08-19,9.25,9.4,9.0,9.4,32500.0
2002-08-20,9.4,9.1,8.95,9.1,50000.0
2002-08-21,9.1,9.0,8.6,8.6,47000.0
2002-08-22,8.6,8.9,8.25,8.6,18500.0
2002-08-23,8.6,8.5,8.5,8.5,14000.0
2002-08-26,8.5,8.5,8.5,8.5,500.0
2002-08-29,8.5,8.5,8.1,8.45,12500.0
2002-08-30,8.45,8.2,8.2,8.2,500.0
2002-09-02,8.2,8.15,8.0,8.0,29500.0
2002-09-03,8.0,8.25,7.85,8.0,14000.0
2002-09-04,8.0,8.0,8.0,8.0,1000.0
2002-09-05,8.0,7.95,7.7,7.95,15500.0
2002-09-06,7.95,7.95,7.6,7.95,6000.0
2002-09-09,7.95,7.9,7.9,7.9,0.0
2002-09-10,7.9,8.0,7.5,7.75,54500.0
2002-09-11,7.75,7.7,7.35,7.65,4000.0
2002-09-12,7.65,7.85,7.5,7.8,29000.0
2002-09-13,7.8,8.0,7.5,7.5,9500.0
2002-09-16,7.5,7.65,7.5,7.65,2500.0
2002-09-17,7.65,7.7,7.45,7.5,10000.0
2002-09-18,7.5,7.7,7.4,7.4,4000.0
2002-09-19,7.4,7.7,7.6,7.6,5000.0
2002-09-20,7.6,7.6,7.3,7.5,10500.0
2002-09-23,7.5,7.6,7.3,7.55,2000.0
2002-09-24,7.55,7.3,7.3,7.3,4500.0
2002-09-25,7.3,7.5,7.35,7.5,5000.0
2002-09-26,7.5,7.6,7.3,7.5,28000.0
2002-09-27,7.5,7.75,7.4,7.5,24000.0
2002-09-30,7.5,7.8,7.65,7.65,16000.0
2002-10-01,7.65,7.8,7.8,7.8,1000.0
2002-10-02,7.8,7.95,7.8,7.8,7000.0
2002-10-03,7.8,8.0,7.8,7.8,8500.0
2002-10-04,7.8,7.6,7.6,7.6,1500.0
2002-10-07,7.6,8.3,7.85,8.2,11500.0
2002-10-08,8.2,8.25,8.0,8.15,31500.0
2002-10-09,8.15,8.25,8.05,8.2,12500.0
2002-10-11,8.2,8.0,7.8,8.0,10500.0
2002-10-14,8.0,8.2,8.0,8.1,26500.0
2002-10-15,8.1,8.45,8.05,8.05,15500.0
2002-10-16,8.05,8.7,8.35,8.5,46000.0
2002-10-17,8.5,8.6,8.4,8.4,14500.0
2002-10-18,8.4,8.5,8.25,8.5,49000.0
2002-10-22,8.5,8.35,8.35,8.35,12000.0
2002-10-23,8.35,8.1,8.1,8.1,3000.0
2002-10-24,8.1,8.3,8.25,8.25,9000.0
2002-10-25,8.25,8.25,8.25,8.25,3500.0
2002-10-28,8.25,8.25,8.25,8.25,7500.0
2002-10-29,8.25,8.15,8.15,8.15,2500.0
2002-10-30,8.15,8.1,8.05,8.05,12000.0
2002-10-31,8.05,8.1,8.0,8.0,4000.0
2002-11-01,8.0,8.0,7.95,8.0,2500.0
2002-11-04,8.0,8.0,8.0,8.0,9000.0
2002-11-06,8.0,7.8,7.8,7.8,7500.0
2002-11-13,7.8,8.0,7.8,7.8,3000.0
2002-11-14,7.8,7.95,7.95,7.95,500.0
2002-11-15,7.95,7.8,7.8,7.8,500.0
2002-11-19,7.8,7.8,7.8,7.8,1000.0
2002-11-20,7.8,8.15,8.15,8.15,2000.0
2002-11-21,8.15,7.8,7.8,7.8,1000.0
2002-11-25,7.8,8.15,8.15,8.15,7000.0
2002-11-27,8.15,8.1,8.1,8.1,0.0
2002-11-28,8.1,7.8,7.8,7.8,500.0
2002-12-02,7.8,7.8,7.8,7.8,1000.0
2002-12-09,7.8,9.0,8.75,8.85,21000.0
2002-12-10,8.85,8.5,8.05,8.35,8500.0
2002-12-12,8.35,8.35,7.85,8.35,2500.0
2002-12-16,8.35,8.3,8.3,8.3,0.0
2002-12-17,8.3,9.0,8.5,9.0,15000.0
2002-12-18,9.0,8.9,8.85,8.9,3000.0
2002-12-19,8.9,8.75,8.7,8.7,4000.0
2002-12-23,8.7,8.9,8.5,8.9,15000.0
2002-12-24,8.9,9.0,8.75,8.95,31500.0
2002-12-26,8.95,9.0,8.75,8.75,7500.0
2002-12-27,8.75,9.0,8.9,9.0,24500.0
2002-12-30,9.0,8.75,8.5,8.75,5500.0
2002-12-31,8.75,8.75,8.0,8.25,39500.0
2003-01-01,8.25,8.25,8.0,8.25,11500.0
2003-01-02,8.25,7.95,7.95,7.95,4000.0
2003-01-03,7.95,7.65,7.6,7.65,1000.0
2003-01-06,7.65,7.65,7.5,7.5,10000.0
2003-01-07,7.5,9.0,7.6,8.4,30500.0
2003-01-08,8.4,8.5,8.4,8.4,11000.0
2003-01-09,8.4,8.7,8.15,8.3,32000.0
2003-01-10,8.3,8.3,8.25,8.25,12500.0
2003-01-13,8.25,8.25,8.25,8.25,5000.0
2003-01-14,8.25,8.25,8.0,8.0,10000.0
2003-01-15,8.0,8.05,8.0,8.0,9500.0
2003-01-16,8.0,8.05,8.0,8.0,12500.0
2003-01-17,8.0,8.0,8.0,8.0,2500.0
2003-01-20,8.0,7.6,7.6,7.6,2000.0
2003-01-21,7.6,8.35,8.0,8.2,148500.0
2003-01-22,8.2,9.1,8.05,8.75,202000.0
2003-01-23,8.75,8.9,8.25,8.75,47500.0
2003-01-24,8.75,8.65,7.8,8.25,23500.0
2003-01-27,8.25,8.4,7.8,8.1,110000.0
2003-01-28,8.1,8.5,7.7,7.7,195000.0
2003-01-29,7.7,7.7,7.05,7.5,154500.0
2003-01-30,7.5,8.0,7.6,8.0,69000.0
2003-01-31,8.0,8.5,8.0,8.25,96000.0
2003-02-03,8.25,8.75,8.25,8.65,96500.0
2003-02-04,8.65,8.9,8.5,8.8,43500.0
2003-02-06,8.8,8.8,8.5,8.5,27500.0
2003-02-07,8.5,8.6,8.25,8.45,33000.0
2003-02-10,8.45,8.4,8.15,8.4,14000.0
2003-02-17,8.4,8.65,8.5,8.65,20500.0
2003-02-18,8.65,8.8,8.05,8.4,23000.0
2003-02-19,8.4,8.35,7.8,8.35,31500.0
2003-02-20,8.35,9.0,8.3,8.95,39000.0
2003-02-21,8.95,9.1,8.75,8.85,16000.0
2003-02-26,8.85,8.9,8.55,8.9,5500.0
2003-03-03,8.9,8.85,8.1,8.85,1500.0
2003-03-05,8.85,8.75,8.25,8.75,5000.0
2003-03-06,8.75,8.5,8.4,8.4,4000.0
2003-03-07,8.4,8.25,8.25,8.25,7000.0
2003-03-11,8.25,8.6,8.0,8.5,27500.0
2003-03-12,8.5,8.95,8.5,8.95,161000.0
2003-03-17,8.95,9.0,8.5,9.0,98500.0
2003-03-18,9.0,9.1,8.75,9.05,51000.0
2003-03-19,9.05,9.05,8.95,9.0,40000.0
2003-03-20,9.0,10.25,9.1,9.8,197000.0
2003-03-21,9.8,10.0,9.75,9.8,103500.0
2003-03-24,9.3,9.3,9.1,9.1,28500.0
2003-03-25,9.1,9.2,8.75,9.2,19500.0
2003-03-26,9.2,9.2,9.0,9.1,36000.0
2003-03-27,9.1,9.9,9.1,9.9,73500.0
2003-03-28,9.9,10.45,9.85,10.15,165000.0
2003-03-31,10.15,10.15,9.85,10.0,7000.0
2003-04-01,10.0,10.0,9.75,10.0,55500.0
2003-04-02,10.0,10.0,9.8,9.8,25500.0
2003-04-03,9.8,9.8,9.7,9.8,9000.0
2003-04-04,9.8,9.95,9.8,9.95,9500.0
2003-04-07,9.95,10.0,9.85,10.0,84500.0
2003-04-08,10.0,10.1,10.0,10.1,2000.0
2003-04-09,10.1,10.15,10.0,10.1,9000.0
2003-04-11,10.1,10.0,9.8,10.0,15500.0
2003-04-14,10.0,10.65,9.95,10.65,118000.0
2003-04-15,10.65,10.65,10.35,10.65,53500.0
2003-04-16,10.65,12.15,10.75,12.15,152500.0
2003-04-17,12.15,13.65,12.25,13.65,156000.0
2003-04-18,13.65,15.15,14.25,14.85,397500.0
2003-04-21,14.85,15.75,14.75,15.5,264500.0
2003-04-22,15.5,15.9,14.55,14.55,99500.0
2003-04-23,14.55,15.35,14.25,14.9,74000.0
2003-04-24,14.9,14.8,14.6,14.8,7000.0
2003-04-25,14.8,16.3,14.8,16.0,273000.0
2003-04-28,16.0,17.35,16.5,17.0,57500.0
2003-04-29,17.0,17.0,16.65,16.75,55000.0
2003-04-30,16.75,17.25,16.0,16.95,55000.0
2003-05-02,16.95,16.9,16.7,16.7,30500.0
2003-05-05,16.7,16.25,15.7,16.0,17000.0
2003-05-06,16.0,16.2,15.1,15.9,2500.0
2003-05-07,15.9,17.0,15.25,15.75,11500.0
2003-05-08,15.75,15.9,15.5,15.9,29000.0
2003-05-09,15.9,15.75,15.5,15.7,10000.0
2003-05-12,15.7,15.3,14.7,14.7,9000.0
2003-05-13,14.7,15.0,14.75,14.75,17500.0
2003-05-14,14.75,16.25,15.2,16.15,158000.0
2003-05-16,16.15,16.95,16.3,16.85,76500.0
2003-05-19,16.85,17.15,16.7,16.95,69500.0
2003-05-20,16.95,17.2,16.3,16.6,114500.0
2003-05-21,16.6,18.1,16.5,18.1,380500.0
2003-05-22,18.1,19.6,18.25,19.6,360500.0
2003-05-23,19.6,21.1,19.7,20.7,382000.0
2003-05-26,20.7,22.2,20.9,22.1,414500.0
2003-05-27,22.1,23.5,21.0,21.35,328500.0
2003-05-28,21.35,21.6,20.4,21.35,45000.0
2003-05-29,21.35,21.45,20.55,21.05,88500.0
2003-05-30,21.05,21.2,20.0,20.2,120000.0
2003-06-02,20.2,20.75,19.8,20.7,81500.0
2003-06-03,20.7,22.25,20.5,22.25,432000.0
2003-06-04,22.25,23.9,22.5,23.9,347500.0
2003-06-05,23.9,25.65,24.05,25.5,659000.0
2003-06-06,25.5,26.7,24.25,26.45,371000.0
2003-06-09,26.45,27.9,26.5,26.5,277000.0
2003-06-10,26.5,27.4,25.2,25.25,99500.0
2003-06-11,25.25,26.7,25.4,25.85,92500.0
2003-06-12,25.85,26.3,25.0,25.75,82000.0
2003-06-13,25.75,27.0,25.75,26.95,204500.0
2003-06-16,26.95,28.25,25.65,25.65,114500.0
2003-06-17,25.65,26.7,25.3,25.85,10500.0
2003-06-18,25.85,25.75,24.6,24.6,177500.0
2003-06-19,24.6,25.0,24.25,24.25,10500.0
2003-06-20,24.25,24.5,23.8,24.5,32000.0
2003-06-23,24.5,24.7,24.25,24.25,7500.0
2003-06-24,24.25,24.55,24.1,24.5,21000.0
2003-06-25,24.5,24.95,24.25,24.95,73000.0
2003-06-26,24.95,25.0,23.8,24.1,22500.0
2003-06-27,24.1,24.1,23.75,24.0,6000.0
2003-06-30,24.0,24.1,22.8,24.0,21000.0
2003-07-01,24.0,24.25,23.75,24.0,30500.0
2003-07-02,24.0,24.0,23.75,24.0,7500.0
2003-07-03,24.0,25.5,23.7,23.7,233500.0
2003-07-04,23.7,25.45,24.0,25.45,204500.0
2003-07-07,25.45,26.8,24.75,26.45,1241500.0
2003-07-08,26.45,28.25,25.7,28.25,1500500.0
2003-07-09,28.25,29.0,27.75,28.45,364500.0
2003-07-10,28.45,28.8,27.8,28.4,387000.0
2003-07-11,28.4,28.5,27.5,28.2,261500.0
2003-07-14,28.2,28.95,27.75,28.95,375500.0
2003-07-15,28.95,30.25,28.5,30.0,608000.0
2003-07-16,30.0,31.75,29.6,31.5,264000.0
2003-07-17,31.5,32.25,31.0,31.85,234000.0
2003-07-18,31.85,34.2,32.05,34.2,656000.0
2003-07-21,34.2,36.75,34.4,36.75,552500.0
2003-07-22,36.75,39.5,38.0,39.45,461500.0
2003-07-23,39.45,41.4,38.0,40.2,317500.0
2003-07-24,40.2,43.2,40.55,43.0,511000.0
2003-07-25,43.0,46.2,43.9,46.2,701500.0
2003-07-28,46.2,49.65,47.5,49.35,637500.0
2003-07-29,49.35,51.0,48.75,49.9,189000.0
2003-07-30,49.9,51.95,49.5,50.0,680000.0
2003-07-31,50.0,50.9,48.0,49.75,293000.0
2003-08-01,49.75,49.9,47.3,48.0,53500.0
2003-08-04,48.0,46.5,45.6,46.0,42000.0
2003-08-05,46.0,46.0,43.7,44.75,390000.0
2003-08-06,44.75,48.1,45.0,48.1,1185500.0
2003-08-07,48.1,51.7,48.0,48.95,662000.0
2003-08-08,48.95,50.0,46.55,46.55,166500.0
2003-08-11,46.55,47.9,44.25,45.0,340000.0
2003-08-12,45.0,45.35,43.5,44.0,231000.0
2003-08-13,44.0,44.5,41.8,41.8,53000.0
2003-08-15,41.8,42.5,39.75,42.5,349500.0
2003-08-18,42.5,45.65,40.4,45.65,581500.0
2003-08-19,45.65,49.0,46.25,48.9,331000.0
2003-08-20,48.9,51.75,49.05,49.9,568000.0
2003-08-21,49.9,51.5,48.95,49.7,403500.0
2003-08-22,49.7,51.0,49.0,50.9,299000.0
2003-08-25,50.9,53.0,49.5,51.4,379000.0
2003-08-26,51.4,51.0,49.0,49.0,74000.0
2003-08-27,49.0,50.5,49.0,50.5,46500.0
2003-08-28,50.5,51.0,49.5,50.25,75000.0
2003-08-29,50.25,50.95,49.75,50.8,56000.0
2003-09-01,50.8,51.25,49.5,50.0,23000.0
2003-09-02,50.0,50.0,47.5,50.0,75000.0
2003-09-03,50.0,49.0,48.0,48.5,35000.0
2003-09-04,48.5,49.9,46.15,49.9,66500.0
2003-09-05,49.9,50.25,47.45,50.0,197500.0
2003-09-08,50.0,52.0,49.5,52.0,150500.0
2003-09-09,52.0,53.75,51.5,53.75,178500.0
2003-09-10,53.75,57.75,54.0,57.75,407500.0
2003-09-11,57.75,61.95,57.0,58.95,318500.0
2003-09-12,58.95,58.5,56.05,58.0,101000.0
2003-09-15,58.0,58.75,56.0,56.0,32000.0
2003-09-16,56.0,57.95,54.0,56.0,112500.0
2003-09-17,56.0,58.0,54.0,56.5,60000.0
2003-09-18,56.5,58.75,56.0,57.25,139500.0
2003-09-19,57.25,57.3,56.5,57.3,32500.0
2003-09-22,57.3,57.5,54.45,55.9,33000.0
2003-09-23,55.9,56.5,53.15,55.7,81000.0
2003-09-24,55.7,56.4,54.0,55.8,79500.0
2003-09-25,55.8,56.25,54.0,55.85,139500.0
2003-09-26,55.85,55.7,54.5,55.25,62500.0
2003-09-29,55.25,54.85,52.5,52.5,33500.0
2003-09-30,52.5,49.9,49.9,49.9,33000.0
2003-10-01,49.9,53.6,47.75,53.6,263000.0
2003-10-02,53.6,56.9,54.0,56.0,190500.0
2003-10-03,56.0,57.0,54.5,55.5,70000.0
2003-10-06,55.5,57.75,55.8,56.5,40500.0
2003-10-07,56.5,57.0,55.9,57.0,16500.0
2003-10-08,57.0,57.0,54.5,55.25,43000.0
2003-10-09,55.25,54.5,52.5,52.5,89000.0
2003-10-10,52.5,54.0,49.9,54.0,67500.0
2003-10-13,54.0,54.5,51.3,51.3,56500.0
2003-10-14,51.3,51.3,48.75,48.75,24500.0
2003-10-15,48.75,51.9,48.0,48.0,373500.0
2003-10-16,48.0,50.0,48.0,49.0,107000.0
2003-10-17,49.0,52.65,47.5,52.65,89000.0
2003-10-20,52.65,52.0,50.05,50.05,57000.0
2003-10-21,50.05,50.9,48.5,49.75,136000.0
2003-10-22,49.75,50.0,48.5,49.0,46500.0
2003-10-23,49.0,51.7,48.9,51.5,145000.0
2003-10-24,51.5,54.0,51.0,53.9,141000.0
2003-10-27,53.9,54.9,53.0,54.0,93500.0
2003-10-28,54.0,54.2,52.0,53.85,87000.0
2003-10-29,53.85,54.4,52.5,54.4,145500.0
2003-10-30,54.4,53.95,52.8,53.9,46500.0
2003-10-31,53.9,57.9,54.1,54.95,30000.0
2003-11-03,54.95,55.0,53.45,53.9,31000.0
2003-11-04,53.9,54.4,52.8,54.4,15500.0
2003-11-05,54.4,54.8,53.5,54.5,35000.0
