Date,Open,High,Low,Close,Volume
2001-01-03,2.0,2.0,2.0,2.0,10000.0
2001-01-04,2.0,2.1,2.1,2.1,500.0
2001-01-05,2.1,2.15,2.0,2.15,11000.0
2001-01-08,2.15,2.05,2.0,2.05,5000.0
2001-01-09,2.05,2.0,2.0,2.0,2500.0
2001-01-16,2.0,2.05,2.0,2.05,17000.0
2001-01-17,2.05,2.05,2.05,2.05,10000.0
2001-01-25,2.05,1.2,1.2,1.2,2000.0
2001-01-31,1.2,2.05,2.05,2.05,5000.0
2001-02-06,2.05,1.5,1.5,1.5,500.0
2001-02-08,1.5,1.5,1.5,1.5,500.0
2001-02-21,1.5,2.05,1.95,2.05,16500.0
2001-03-13,2.05,1.7,1.7,1.7,1000.0
2001-03-15,1.7,1.8,1.8,1.8,4000.0
2001-04-09,1.8,1.8,1.8,1.8,500.0
2001-04-13,1.8,1.8,1.8,1.8,500.0
2001-04-26,1.8,1.8,1.8,1.8,500.0
2001-05-03,1.8,1.8,1.8,1.8,2000.0
2001-05-04,1.8,1.8,1.8,1.8,1000.0
2001-05-10,1.8,1.9,1.9,1.9,500.0
2001-05-23,1.9,1.6,1.6,1.6,1000.0
2001-06-08,1.6,1.6,1.6,1.6,5000.0
2001-06-21,1.6,1.5,1.5,1.5,1000.0
2001-07-09,1.5,1.5,1.5,1.5,500.0
2001-08-23,1.5,1.5,1.5,1.5,1000.0
2001-08-31,1.5,1.65,1.65,1.65,500.0
2001-09-11,1.65,1.5,1.5,1.5,2500.0
2001-09-24,1.5,1.45,1.45,1.45,500.0
2001-10-16,1.45,1.5,1.5,1.5,3000.0
2001-11-24,1.5,1.5,1.5,1.5,500.0
2001-11-26,1.5,1.5,1.5,1.5,46000.0
2001-12-04,1.5,1.5,1.5,1.5,500.0
2002-01-07,1.5,1.95,1.5,1.95,1500.0
2002-01-21,1.95,1.95,1.95,1.95,500.0
2002-01-24,1.95,1.55,1.55,1.55,500.0
2002-01-28,1.55,1.6,1.6,1.6,500.0
2002-02-11,1.6,1.0,1.0,1.0,1000.0
2002-03-11,1.0,1.15,1.15,1.15,500.0
2002-03-21,1.15,1.25,1.25,1.25,1500.0
2002-03-22,1.25,1.3,1.3,1.3,500.0
2002-04-02,1.3,1.95,1.7,1.95,41000.0
2002-04-03,1.95,1.75,1.75,1.75,5000.0
2002-04-05,1.75,1.9,1.8,1.8,1000.0
2002-04-08,1.8,2.0,2.0,2.0,2500.0
2002-04-09,2.0,2.2,2.15,2.2,1500.0
2002-04-10,2.2,2.25,2.25,2.25,500.0
2002-04-11,2.25,2.9,2.45,2.8,4500.0
2002-04-12,2.8,3.5,3.05,3.5,1500.0
2002-04-15,3.5,3.5,3.25,3.5,3500.0
2002-04-16,3.5,2.55,2.5,2.55,500.0
2002-04-17,2.55,2.35,2.35,2.35,1000.0
2002-04-18,2.35,2.8,2.25,2.8,5500.0
2002-04-19,2.8,2.7,2.7,2.7,0.0
2002-04-22,2.7,2.65,2.5,2.65,3500.0
2002-04-23,2.65,2.65,2.65,2.65,500.0
2002-04-24,2.65,2.3,2.3,2.3,500.0
2002-04-25,2.3,2.5,2.25,2.5,500.0
2002-05-03,2.5,2.85,2.55,2.55,2500.0
2002-05-09,2.55,2.05,2.05,2.05,1000.0
2002-05-10,2.05,2.15,2.15,2.15,0.0
2002-05-13,2.15,2.25,2.0,2.25,500.0
2002-05-14,2.25,2.5,2.5,2.5,3500.0
2002-05-15,2.5,2.55,2.5,2.55,1500.0
2002-05-16,2.55,3.0,3.0,3.0,4000.0
2002-05-17,3.0,2.8,2.75,2.75,1000.0
2002-05-20,2.75,2.5,2.0,2.5,2500.0
2002-05-22,2.5,2.5,2.5,2.5,1000.0
2002-05-24,2.5,2.5,2.5,2.5,500.0
2002-06-04,2.5,2.25,2.25,2.25,1000.0
2002-06-05,2.25,2.5,2.5,2.5,0.0
2002-06-06,2.5,2.6,2.6,2.6,500.0
2002-06-10,2.6,2.5,2.5,2.5,1000.0
2002-06-11,2.5,2.6,2.6,2.6,0.0
2002-06-13,2.6,2.75,2.6,2.75,1000.0
2002-06-28,2.75,2.5,2.5,2.5,0.0
2002-07-01,2.5,2.4,2.4,2.4,500.0
2002-07-03,2.4,2.5,2.5,2.5,500.0
2002-07-04,2.5,2.75,2.75,2.75,0.0
2002-07-05,2.75,2.5,2.5,2.5,500.0
2002-07-09,2.5,2.5,2.5,2.5,500.0
2002-07-18,2.5,2.5,2.5,2.5,500.0
2002-07-23,2.5,2.6,2.6,2.6,0.0
2002-07-25,2.6,2.5,2.5,2.5,1000.0
2002-07-31,2.5,2.5,2.5,2.5,1000.0
2002-08-05,2.5,2.5,2.5,2.5,500.0
2002-08-06,2.5,3.0,3.0,3.0,1500.0
2002-08-07,3.0,2.95,2.8,2.8,1000.0
2002-08-12,2.8,2.5,2.5,2.5,500.0
2002-08-13,2.5,2.6,2.6,2.6,0.0
