Date,Open,High,Low,Close,Volume
2019-06-13,7.2,7.2,7.2,7.2,500.0
2019-06-14,8.2,8.2,8.2,8.2,500.0
2019-06-17,0.0,8.87,8.87,8.87,0.0
2019-06-18,0.0,9.86,9.86,9.86,0.0
2019-06-19,0.0,10.86,10.86,10.86,0.0
2019-06-20,0.0,11.86,11.86,11.86,0.0
2019-06-21,0.0,12.86,12.86,12.86,0.0
2019-06-24,0.0,13.86,13.86,13.86,0.0
2019-06-28,0.0,14.86,14.86,14.86,0.0
2019-07-01,0.0,15.86,15.86,15.86,0.0
2019-07-05,0.0,16.86,16.86,16.86,0.0
2019-07-08,0.0,17.86,17.86,17.86,0.0
2019-07-09,0.0,18.86,18.86,18.86,0.0
2019-07-10,0.0,19.86,19.86,19.86,0.0
2019-07-11,0.0,20.86,20.86,20.86,0.0
2019-07-12,0.0,21.9,21.9,21.9,0.0
2019-07-19,0.0,22.99,22.99,22.99,0.0
2019-07-22,0.0,24.13,24.13,24.13,0.0
2019-07-23,0.0,25.33,25.33,25.33,0.0
2019-07-24,0.0,26.59,26.59,26.59,0.0
2019-07-25,0.0,27.91,27.91,27.91,0.0
2019-08-01,0.0,29.3,29.3,29.3,0.0
2019-08-05,0.0,30.76,30.76,30.76,0.0
2019-08-07,0.0,32.29,32.29,32.29,0.0
2019-08-08,0.0,33.9,33.9,33.9,0.0
2019-08-20,0.0,35.59,35.59,35.59,0.0
2019-08-21,0.0,37.36,37.36,37.36,0.0
2019-08-22,0.0,39.22,39.22,39.22,0.0
2019-08-23,0.0,41.18,41.18,41.18,0.0
2019-09-06,0.0,43.23,43.23,43.23,0.0
2019-09-11,0.0,45.39,45.39,45.39,0.0
2019-09-12,0.0,47.65,47.65,47.65,0.0
2019-09-13,0.0,50.03,50.03,50.03,0.0
2019-12-31,0.0,52.53,52.53,52.53,0.0
2020-06-22,56.46,56.46,56.46,56.46,500.0
2020-07-14,60.69,60.69,60.69,60.69,500.0
2020-07-30,0.0,61.55,61.55,61.55,0.0
2020-08-03,0.0,66.16,66.16,66.16,0.0
2020-08-11,0.0,71.12,71.12,71.12,0.0
2020-08-12,0.0,76.45,76.45,76.45,0.0
2020-08-13,0.0,82.18,82.18,82.18,0.0
2020-08-17,0.0,88.34,88.34,88.34,0.0
2020-08-24,0.0,88.48,88.48,88.48,0.0
2020-08-25,0.0,88.56,88.56,88.56,0.0
2020-09-25,90.0,90.0,90.0,90.0,500.0
2020-11-05,95.0,95.0,95.0,95.0,500.0
2020-11-06,102.0,102.0,102.0,102.0,500.0
2020-12-04,109.5,109.5,109.5,109.5,500.0
2021-02-18,105.0,105.0,105.0,109.5,100.0
2021-03-16,117.7,117.71,117.7,117.7,900.0
2021-04-02,117.7,117.7,117.7,117.7,100.0
2021-05-03,117.0,117.0,117.0,117.0,1000.0
2021-05-17,125.0,125.77,125.0,125.77,1000.0
2021-05-25,0.0,0.0,0.0,127.0,0.0
2021-05-28,128.0,128.0,128.0,128.0,500.0
2021-05-31,137.6,137.6,137.6,128.0,100.0
2021-06-03,118.51,118.51,118.51,118.51,1000.0
2021-06-04,127.39,127.39,127.39,127.39,100.0
2021-06-07,0.0,0.0,0.0,127.4,0.0
2021-06-08,0.0,0.0,0.0,127.4,0.0
2021-06-10,0.0,0.0,0.0,133.77,0.0
2021-06-14,0.0,0.0,0.0,134.0,0.0
2021-06-16,0.0,0.0,0.0,141.96,0.0
2021-06-17,0.0,0.0,0.0,147.28,0.0
2021-07-05,136.24,137.0,136.24,136.28,2100.0
2021-07-26,0.0,0.0,0.0,140.0,0.0
2021-07-28,0.0,0.0,0.0,146.75,0.0
2021-08-02,0.0,0.0,0.0,157.75,0.0
2021-08-03,0.0,0.0,0.0,169.58,0.0
2021-08-25,0.0,0.0,0.0,174.61,0.0
2021-08-26,0.0,0.0,0.0,183.0,0.0
2021-09-02,0.0,0.0,0.0,196.72,0.0
2021-09-06,0.0,0.0,0.0,200.01,0.0
2021-09-20,0.0,0.0,0.0,200.5,0.0
2021-10-25,0.0,0.0,0.0,200.5,0.0
2021-10-29,0.0,0.0,0.0,200.5,0.0
2021-12-08,0.0,200.5,200.5,200.5,1900.0
2022-02-01,0.0,0.0,0.0,200.0,0.0
2022-02-11,185.01,185.01,185.0,185.01,200.0
2022-09-21,0.0,0.0,0.0,180.0,0.0
2022-09-22,0.0,0.0,0.0,166.5,0.0
2022-09-27,166.5,166.5,166.5,166.5,400.0
2022-10-13,154.02,154.02,154.02,166.5,100.0
2022-10-14,0.0,0.0,0.0,154.02,0.0
2022-10-17,0.0,0.0,0.0,154.0,0.0
2022-10-26,0.0,0.0,0.0,150.0,0.0
2022-10-27,0.0,0.0,0.0,144.26,0.0
2022-11-01,0.0,0.0,0.0,133.49,0.0
2022-11-07,123.48,123.48,123.48,133.49,200.0
2022-11-08,123.48,135.0,123.48,124.21,9700.0
