Date,Open,High,Low,Close,Volume
2001-01-26,33.0,33.0,33.0,33.0,0.0
2001-12-10,33.0,33.0,33.0,33.0,0.0
2001-12-21,28.0,28.0,28.0,28.0,0.0
2002-03-22,28.0,29.5,29.5,29.5,0.0
2002-03-27,29.5,29.8,29.8,29.8,0.0
2002-04-09,29.8,30.1,30.1,30.1,0.0
2002-04-10,30.1,30.25,30.25,30.25,0.0
2002-04-15,30.25,31.0,31.0,31.0,0.0
2002-04-16,31.0,32.0,32.0,32.0,0.0
2002-04-24,32.0,34.25,34.25,34.25,0.0
2002-04-25,34.25,36.8,36.8,36.8,0.0
2002-04-30,36.8,37.0,37.0,37.0,0.0
2002-05-02,37.0,38.0,38.0,38.0,0.0
2002-05-06,38.0,40.25,40.25,40.25,0.0
2002-05-07,40.25,41.0,41.0,41.0,0.0
2002-05-13,41.0,42.0,42.0,42.0,0.0
2002-05-14,42.0,42.5,42.5,42.5,0.0
2002-05-15,42.5,42.55,42.55,42.55,0.0
2002-05-27,42.55,43.5,43.5,43.5,0.0
2002-08-28,43.5,44.0,44.0,44.0,0.0
2002-08-29,44.0,46.0,46.0,46.0,0.0
2002-09-03,46.0,47.0,47.0,47.0,0.0
2002-09-06,47.0,47.05,47.05,47.05,0.0
2002-09-09,47.05,49.15,49.15,49.15,0.0
2002-09-11,49.15,49.5,49.25,49.5,15100.0
2002-09-12,49.5,51.0,50.95,51.0,700.0
2002-09-13,51.0,52.0,51.9,51.95,300.0
2002-09-16,51.95,52.0,52.0,52.0,800.0
2002-09-18,52.0,52.0,52.0,52.0,100.0
2002-09-19,52.0,51.0,51.0,51.0,300.0
2002-09-20,51.0,51.8,51.0,51.8,500.0
2002-09-23,51.44,51.44,50.0,50.0,0.0
2002-09-24,50.0,49.5,49.5,49.5,500.0
2002-09-25,49.5,49.25,49.25,49.25,0.0
2002-09-26,49.25,49.0,49.0,49.0,0.0
2002-10-17,49.0,49.0,49.0,49.0,100.0
2002-10-29,49.0,52.0,51.9,52.0,200.0
2002-10-30,52.0,52.0,52.0,52.0,800.0
2002-11-01,52.0,50.0,50.0,50.0,2000.0
2002-11-05,50.0,47.5,47.5,47.5,200.0
2002-11-08,47.5,45.6,45.6,45.6,100.0
2002-11-12,45.6,48.0,48.0,48.0,200.0
2002-11-13,48.0,51.6,50.0,50.0,1800.0
2002-11-25,50.0,50.5,50.0,50.5,1100.0
2002-11-29,50.5,51.5,51.5,51.5,2500.0
2002-12-02,51.5,51.5,51.5,51.5,5000.0
2002-12-04,51.5,50.0,50.0,50.0,0.0
2002-12-19,50.0,53.0,51.5,51.5,1000.0
2002-12-20,51.5,51.0,50.75,50.75,4000.0
2003-02-06,50.75,50.5,50.5,50.5,0.0
2003-02-25,50.5,51.0,51.0,51.0,0.0
2003-03-24,51.0,50.0,50.0,50.0,0.0
2003-03-25,50.0,48.0,48.0,48.0,600.0
2003-04-04,48.0,50.1,50.0,50.0,600.0
2003-04-11,50.0,49.5,49.5,49.5,0.0
2003-04-15,49.5,52.0,50.0,52.0,700.0
2003-04-16,52.0,54.0,54.0,54.0,200.0
2003-04-17,54.0,58.0,56.0,56.1,2100.0
2003-04-22,56.1,53.5,53.3,53.3,200.0
2003-04-23,53.3,54.0,54.0,54.0,600.0
2003-05-06,54.0,56.0,55.0,56.0,1400.0
2003-05-07,56.0,60.2,60.2,60.2,200.0
2003-05-08,60.2,62.95,62.95,62.95,200.0
2003-05-09,62.95,60.0,60.0,60.0,300.0
2003-05-19,60.0,64.5,63.5,64.05,900.0
2003-05-20,64.05,65.0,63.5,65.0,4700.0
2003-05-21,65.0,69.8,69.8,69.8,5000.0
2003-05-22,69.8,75.0,66.35,75.0,4700.0
2003-05-23,75.0,74.95,74.95,74.95,0.0
2003-05-26,74.95,78.9,71.3,77.5,4200.0
2003-05-29,77.5,77.95,73.65,77.95,4000.0
2003-06-02,77.95,77.5,77.5,77.5,0.0
2003-06-03,77.5,74.0,74.0,74.0,100.0
2003-06-20,74.0,79.5,78.0,79.5,1400.0
2003-07-02,79.5,82.1,82.1,82.1,500.0
2003-07-07,82.1,88.0,78.0,88.0,4000.0
2003-07-25,88.0,94.5,90.0,94.5,2000.0
2003-07-29,94.5,94.0,94.0,94.0,0.0
2003-08-05,94.0,89.3,89.3,89.3,100.0
2003-08-06,89.3,88.0,88.0,88.0,0.0
2003-08-12,88.0,90.0,90.0,90.0,4000.0
2003-08-25,90.0,85.5,85.5,85.5,500.0
2003-08-27,85.5,88.0,88.0,88.0,100.0
2003-09-03,88.0,88.0,85.0,88.0,600.0
2003-09-10,88.0,94.5,83.7,94.5,12000.0
2003-09-11,94.5,90.0,90.0,90.0,0.0
2003-10-03,89.0,88.95,88.95,88.95,0.0
2003-10-20,88.95,86.0,86.0,86.0,0.0
2003-11-06,86.0,92.0,82.0,92.0,2000.0
2003-11-14,92.0,90.0,90.0,90.0,0.0
2003-12-10,90.0,89.0,89.0,89.0,0.0
2003-12-22,89.0,88.0,88.0,88.0,0.0
2003-12-23,88.0,88.0,88.0,88.0,100.0
2003-12-30,88.0,87.0,87.0,87.0,0.0
2004-01-07,87.0,86.0,86.0,86.0,0.0
2004-02-17,86.0,85.0,85.0,85.0,0.0
2004-02-24,85.0,84.0,84.0,84.0,0.0
2004-02-25,84.0,79.8,79.8,79.8,0.0
2004-02-26,79.8,79.0,79.0,79.0,0.0
2004-03-22,79.0,77.0,77.0,77.0,0.0
2004-03-25,77.0,76.0,76.0,76.0,0.0
2004-03-29,76.0,75.0,75.0,75.0,0.0
2004-04-05,75.0,74.0,74.0,74.0,0.0
2004-04-07,74.0,73.0,73.0,73.0,0.0
2004-04-14,73.0,72.0,72.0,72.0,0.0
2004-04-15,72.0,71.0,71.0,71.0,0.0
2004-10-14,71.0,70.8,70.8,70.8,0.0
2004-11-22,70.3,70.3,70.3,70.3,1400.0
2004-12-02,70.3,70.0,70.0,70.0,500.0
2004-12-28,70.0,69.0,69.0,69.0,0.0
2004-12-29,69.0,65.6,65.6,65.6,100.0
2005-01-12,65.6,65.0,65.0,65.0,0.0
2005-01-13,65.0,61.75,61.75,61.75,100.0
2005-01-17,61.75,58.7,58.7,58.7,100.0
2005-01-19,58.7,59.0,59.0,59.0,0.0
2005-01-24,59.0,56.1,56.05,56.05,300.0
2005-01-25,56.05,60.25,60.25,60.25,300.0
2005-02-07,60.25,60.0,60.0,60.0,0.0
2005-02-09,60.0,59.75,59.75,59.75,1000.0
2005-02-17,59.75,64.2,60.0,64.2,10000.0
2005-02-21,64.2,64.0,64.0,64.0,0.0
2005-04-01,64.0,64.0,64.0,64.0,1600.0
2005-08-16,64.0,61.0,61.0,61.0,0.0
2005-08-29,61.0,59.0,59.0,59.0,0.0
2005-08-30,59.0,58.0,58.0,58.0,0.0
2005-08-31,58.0,57.0,57.0,57.0,200.0
2006-03-08,57.0,58.0,58.0,58.0,500.0
2006-03-09,58.0,60.9,57.0,57.0,2100.0
2006-03-13,57.0,54.25,54.25,54.25,500.0
2006-03-21,54.25,55.0,55.0,55.0,0.0
2006-03-22,55.0,57.75,57.75,57.75,500.0
2006-03-27,57.75,57.75,57.75,57.75,500.0
2006-03-31,57.75,60.6,60.6,60.6,500.0
2006-04-03,60.6,60.0,60.0,60.0,0.0
2006-04-06,60.0,59.95,59.95,59.95,500.0
2006-04-13,59.95,58.0,58.0,58.0,100.0
2006-04-17,58.0,56.0,56.0,56.0,500.0
2006-04-18,56.0,58.8,58.8,58.8,500.0
2006-04-21,58.8,56.0,55.9,55.9,1000.0
2006-04-26,55.9,57.0,55.0,55.0,600.0
2006-04-27,55.0,57.75,56.1,56.1,4500.0
2006-05-08,56.1,56.6,56.5,56.5,1500.0
2006-05-09,56.5,57.0,57.0,57.0,1000.0
2006-05-12,57.0,59.85,55.0,59.85,1500.0
2006-05-15,59.85,57.0,57.0,57.0,0.0
2006-05-22,57.0,54.6,54.6,54.6,500.0
2006-05-24,54.6,52.1,52.1,52.1,500.0
2006-05-25,52.1,52.5,52.5,52.5,500.0
2006-06-01,52.5,55.1,55.1,55.1,500.0
2006-06-14,55.1,55.0,55.0,55.0,0.0
2006-07-14,55.0,56.0,56.0,56.0,1000.0
2006-07-17,56.0,54.0,54.0,54.0,2000.0
2006-07-19,54.0,56.7,56.65,56.65,2000.0
2006-07-20,56.65,59.45,56.9,59.45,600.0
2006-10-30,58.7,58.5,58.5,58.5,0.0
2006-11-13,58.5,58.0,58.0,58.0,0.0
2006-12-05,58.0,55.1,55.1,55.1,200.0
2006-12-26,55.1,55.0,55.0,55.0,0.0
2007-02-12,55.0,53.0,53.0,53.0,100.0
2007-02-28,53.0,52.5,52.5,52.5,0.0
2007-03-01,52.5,52.0,52.0,52.0,0.0
2007-03-22,52.0,50.35,50.35,50.35,100.0
2007-04-09,50.35,47.85,47.85,47.85,100.0
2007-04-18,47.85,47.6,45.6,47.6,1000.0
2007-04-26,47.6,49.9,47.0,49.9,1000.0
2007-06-28,49.9,50.0,50.0,50.0,0.0
2007-12-17,49.25,49.25,49.25,49.25,1000.0
2008-05-26,49.25,47.0,47.0,47.0,500.0
2009-03-09,46.25,43.94,43.94,43.94,0.0
2009-03-11,43.94,41.75,41.75,41.75,0.0
2009-03-12,41.75,39.67,39.67,39.67,0.0
2009-03-18,39.67,37.69,37.69,37.69,0.0
2009-03-19,37.69,35.81,35.81,35.81,0.0
2009-03-20,35.81,34.02,34.02,34.02,0.0
2009-03-25,34.02,32.32,32.32,32.32,0.0
2009-03-26,32.32,30.71,30.71,30.71,0.0
2009-03-30,30.71,29.18,29.18,29.18,0.0
2009-03-31,29.18,30.63,27.73,29.18,1000.0
2009-04-01,29.18,27.73,27.73,27.73,0.0
2009-04-02,27.73,26.35,26.35,26.35,0.0
2009-04-03,26.35,25.04,25.04,25.04,0.0
2009-04-06,25.04,23.79,23.79,23.79,0.0
2009-04-07,23.79,22.61,22.61,22.61,500.0
2009-04-13,22.61,21.75,21.48,21.75,500.0
2009-04-20,21.75,22.83,22.83,22.83,0.0
2009-04-21,22.83,23.97,23.97,23.97,500.0
2009-06-16,23.97,22.78,22.78,22.78,0.0
2009-06-22,22.78,21.65,21.65,21.65,0.0
2009-06-30,21.65,20.57,20.57,20.57,500.0
2009-07-01,20.57,19.56,19.56,19.56,0.0
2009-07-02,19.56,18.56,18.56,18.56,1500.0
2009-07-08,18.56,19.25,19.25,19.25,0.0
2009-07-09,19.25,20.25,20.25,20.25,500.0
2009-07-10,20.25,21.26,21.26,21.26,500.0
2009-07-21,21.26,22.32,22.25,22.25,1.0
2009-07-22,22.25,22.1,22.0,22.1,2310.0
2009-07-23,22.1,22.99,22.0,22.0,241.0
2009-07-29,22.0,22.5,22.5,22.5,60.0
2009-08-03,22.5,23.62,23.62,23.62,2.0
2009-08-05,23.62,24.8,24.8,24.8,20.0
2009-08-13,24.8,23.56,23.56,23.56,500.0
2009-08-27,23.56,22.4,22.4,22.4,10.0
2009-08-28,22.4,21.28,21.28,21.28,135.0
2009-09-07,21.28,21.28,21.28,21.28,5.0
2009-09-24,21.28,22.0,20.22,21.92,2966.0
2009-09-29,21.92,23.0,23.0,23.0,16.0
2009-10-05,23.0,24.14,23.97,24.13,111.0
2009-10-06,24.13,25.32,25.32,25.32,11.0
2009-10-07,25.32,26.54,26.54,26.54,111.0
2009-10-08,26.54,27.82,27.82,27.82,1.0
2009-10-09,27.82,29.21,29.21,29.21,1001.0
2009-10-12,29.21,29.99,29.99,29.99,12.0
2009-10-14,29.99,30.92,30.9,30.9,5.0
2009-10-15,30.9,30.75,30.75,30.75,1.0
2009-10-19,30.75,31.89,31.8,31.8,11.0
2009-10-20,31.8,31.8,31.8,31.8,14.0
2009-10-21,31.05,29.5,29.5,29.5,1.0
2009-10-28,29.5,29.49,29.49,29.49,0.0
2009-10-29,29.49,29.0,29.0,29.0,0.0
2009-11-04,29.0,28.0,27.55,27.55,110.0
2009-11-05,27.55,26.18,26.18,26.18,140.0
2009-12-01,26.18,25.0,25.0,25.0,510.0
2009-12-03,25.0,24.0,24.0,24.0,1.0
2009-12-04,24.0,23.01,23.01,23.01,1.0
2009-12-07,23.01,24.16,21.86,24.16,2.0
2009-12-09,24.16,23.9,23.9,23.9,6.0
2009-12-10,23.9,25.09,25.09,25.09,1.0
2009-12-14,25.09,26.34,26.34,26.34,100.0
2009-12-16,26.34,27.65,27.65,27.65,90.0
2009-12-17,27.65,29.03,29.03,29.03,100.0
2009-12-22,29.03,30.45,28.0,30.36,1104.0
2009-12-23,30.36,31.87,31.85,31.87,410.0
2010-01-14,31.87,33.46,33.46,33.46,10.0
2010-01-25,33.46,33.46,33.46,33.46,2.0
2010-02-24,33.46,35.13,35.13,35.13,100.0
2010-02-25,35.13,36.88,36.88,36.88,5.0
2010-02-26,36.88,38.72,38.72,38.72,0.0
2010-03-01,38.72,40.65,40.65,40.65,0.0
2010-03-02,40.65,42.68,42.68,42.68,0.0
2010-03-03,42.68,44.81,44.81,44.81,0.0
2010-03-04,44.81,47.05,42.57,46.98,602.0
2010-03-05,46.98,49.32,44.64,49.27,101.0
2010-03-08,49.27,50.5,47.25,47.25,291.0
2010-03-09,47.25,49.5,49.0,49.31,17.0
2010-03-11,49.31,51.0,51.0,51.0,5.0
2010-03-12,51.0,50.0,48.45,49.04,173.0
2010-03-15,49.04,51.0,50.0,50.0,7.0
2010-03-17,50.0,49.9,49.9,49.9,0.0
2010-03-29,49.9,49.5,49.5,49.5,0.0
2010-03-31,49.5,50.0,49.99,49.99,5.0
2010-04-01,49.99,47.5,47.5,47.5,407.0
2010-04-02,47.5,45.25,45.25,45.25,500.0
2010-04-05,45.25,43.0,43.0,43.0,198.0
2010-04-06,43.0,45.15,41.0,41.01,501.0
2010-04-09,41.01,39.5,39.5,39.5,505.0
2010-04-12,39.5,37.6,37.53,37.6,103.0
2010-04-19,37.6,37.0,37.0,37.0,0.0
2010-04-22,37.0,36.0,35.15,36.0,11350.0
2010-04-27,36.0,36.25,36.0,36.25,10000.0
2010-04-29,36.25,38.06,38.06,38.06,12370.0
2010-04-30,38.06,39.96,39.9,39.9,12600.0
2010-05-04,39.9,40.24,40.24,40.24,1.0
2010-05-05,40.24,40.9,38.23,39.0,566.0
2010-05-07,39.0,37.11,37.05,37.05,336.0
2010-05-10,37.05,35.3,35.22,35.3,1.0
2010-05-11,35.3,35.01,35.0,35.0,400.0
2010-05-12,35.0,36.75,34.0,36.75,503.0
2010-05-14,36.75,35.0,35.0,35.0,1600.0
2010-05-17,35.0,35.99,35.99,35.99,1.0
2010-05-19,35.99,35.8,35.0,35.8,501.0
2010-05-20,35.8,36.79,34.01,34.06,51.0
2010-05-21,34.06,35.0,35.0,35.0,100.0
2010-05-24,35.0,33.26,33.25,33.26,150.0
2010-05-25,33.26,32.99,31.6,32.99,34.0
2010-05-26,32.99,31.35,31.35,31.35,25.0
2010-05-27,31.35,30.0,30.0,30.0,15.0
2010-05-31,30.0,31.5,31.5,31.5,1.0
2010-06-02,31.5,32.0,32.0,32.0,1.0
2010-06-03,32.0,32.5,30.41,32.49,6.0
2010-06-04,32.49,30.87,30.87,30.87,10.0
2010-06-07,30.87,32.41,30.0,30.0,3.0
2010-06-08,30.0,28.5,28.5,28.5,1.0
2010-06-09,28.5,29.92,27.1,29.92,26.0
2010-06-10,29.92,30.0,28.43,28.43,2064.0
2010-06-11,28.43,29.85,29.85,29.85,1.0
2010-06-14,29.85,28.36,28.36,28.36,1.0
2010-06-15,28.36,29.77,26.95,29.77,551.0
2010-06-16,29.77,31.2,28.29,30.94,12.0
2010-06-17,30.94,31.99,30.0,31.99,91.0
2010-06-18,31.99,33.5,33.5,33.5,9.0
2010-06-21,33.5,33.5,31.83,33.5,2.0
2010-06-22,33.5,33.4,31.83,31.83,25.0
2010-06-23,31.83,33.41,30.25,31.83,2.0
2010-06-24,31.83,33.3,33.3,33.3,1.0
2010-06-25,33.3,32.99,31.64,32.99,103.0
2010-06-28,32.99,31.35,31.35,31.35,50.0
2010-06-29,31.35,30.0,30.0,30.0,151.0
2010-06-30,30.0,28.5,28.5,28.5,200.0
2010-07-13,28.5,29.92,29.92,29.92,1.0
2010-07-14,29.92,29.0,28.45,28.7,471.0
2010-07-20,28.7,30.0,30.0,30.0,5.0
2010-07-22,30.0,31.0,31.0,31.0,1.0
2010-07-28,31.0,31.0,31.0,31.0,1000.0
2010-08-05,31.0,31.0,31.0,31.0,10.0
2010-08-09,31.0,29.45,29.45,29.45,11.0
2010-08-12,29.45,30.9,30.9,30.9,1.0
2010-08-13,30.9,32.0,32.0,32.0,1.0
2010-08-16,32.0,30.4,30.4,30.4,50.0
