Date,Open,High,Low,Close,Volume
2001-01-05,2.0,2.0,2.0,2.0,1000.0
2001-01-08,2.0,2.5,2.5,2.5,1000.0
2001-02-12,2.5,4.0,3.0,4.0,2000.0
2002-03-22,4.0,4.0,4.0,3.0,0.0
2002-06-25,3.0,2.95,2.95,2.95,0.0
2002-07-11,2.95,2.3,2.3,2.3,500.0
2002-07-12,2.3,2.2,2.2,2.2,500.0
2002-07-24,2.2,2.0,2.0,2.0,1500.0
2003-01-03,2.0,1.5,1.5,1.5,500.0
2003-01-07,1.5,1.5,1.5,1.5,500.0
2003-01-08,1.5,1.65,1.65,1.65,0.0
2003-01-09,1.65,1.7,1.7,1.7,0.0
2003-01-10,1.7,1.75,1.75,1.75,0.0
2003-01-16,1.75,1.8,1.8,1.8,0.0
2003-01-21,1.8,2.0,2.0,2.0,0.0
2003-01-22,2.0,2.05,2.05,2.05,0.0
2003-02-07,2.05,2.15,2.15,2.15,500.0
2003-02-10,2.15,2.5,2.5,2.5,500.0
2003-02-17,2.5,3.5,3.25,3.5,1000.0
2003-02-18,3.5,5.0,4.5,5.0,2000.0
2003-02-19,5.0,6.0,6.0,6.0,500.0
2003-02-20,6.0,6.95,6.95,6.95,500.0
2003-02-21,6.95,6.65,5.95,6.65,1000.0
2003-02-26,6.65,6.0,6.0,6.0,0.0
2003-03-03,6.0,5.9,5.9,5.9,0.0
2003-03-04,5.9,5.85,5.85,5.85,0.0
2003-03-17,5.85,5.75,5.75,5.75,0.0
2003-04-14,5.75,5.5,5.5,5.5,0.0
2003-04-17,5.5,5.45,5.45,5.45,0.0
2003-04-21,5.45,6.0,6.0,6.0,2500.0
2003-04-22,6.0,5.0,5.0,5.0,1000.0
2003-04-29,5.0,5.5,5.0,5.5,4000.0
2003-05-09,5.5,7.0,5.8,7.0,1500.0
2003-05-12,7.0,8.5,7.5,7.5,4500.0
2003-05-14,7.5,7.75,7.75,7.75,2000.0
2003-05-16,7.75,6.75,6.75,6.75,500.0
2003-05-21,6.75,7.5,5.75,7.5,2500.0
2003-05-22,7.5,7.4,7.4,7.4,0.0
2003-05-23,7.4,6.75,6.75,6.75,1000.0
2003-05-27,6.75,6.0,6.0,6.0,500.0
2003-06-30,6.0,5.0,5.0,5.0,0.0
2003-07-04,5.0,6.5,6.5,6.5,1000.0
2003-07-11,6.5,6.0,6.0,6.0,0.0
