Date,Open,High,Low,Close,Volume
2014-01-02,36.3,38.11,37.0,38.11,1000.0
2014-01-06,38.11,40.01,40.01,40.01,1000.0
2014-01-07,40.01,41.9,41.5,41.9,1500.0
2014-01-08,41.9,41.95,39.81,41.95,6500.0
2014-01-10,41.95,44.04,40.0,40.0,2000.0
2014-01-15,40.0,41.8,40.0,40.0,1500.0
2014-01-20,40.0,41.25,39.0,39.0,5500.0
2014-01-24,39.0,40.95,37.1,40.95,1000.0
2014-01-27,40.95,42.8,38.91,42.8,4500.0
2014-01-28,42.8,41.49,40.9,40.9,3000.0
2014-01-29,40.9,41.44,38.86,41.0,3500.0
2014-01-30,41.0,40.89,40.89,40.89,1000.0
2014-02-07,40.89,42.89,39.0,39.0,11000.0
2014-02-11,39.0,38.9,38.9,38.9,500.0
2014-02-12,38.9,40.84,39.0,40.84,2500.0
2014-02-13,40.84,41.5,41.5,41.5,1500.0
2014-02-14,41.5,43.4,40.51,43.4,1000.0
2014-02-19,43.4,45.4,45.4,45.4,500.0
2014-02-20,45.4,43.13,43.13,43.13,500.0
2014-02-24,43.13,45.2,45.2,45.2,500.0
2014-02-26,45.2,46.9,46.9,46.9,500.0
2014-03-03,46.9,47.0,47.0,47.0,500.0
2014-03-10,47.0,46.85,46.85,46.85,0.0
2014-03-17,46.85,46.9,44.51,45.31,1500.0
2014-03-20,45.31,43.3,43.05,43.05,1500.0
2014-03-21,43.05,40.9,40.9,40.9,1000.0
2014-03-24,40.9,38.86,38.86,38.86,500.0
2014-03-25,38.86,39.8,37.25,39.8,1000.0
2014-04-01,39.8,40.9,37.81,40.9,1000.0
2014-04-07,40.9,41.99,41.99,41.99,1000.0
2014-04-08,41.99,44.0,42.95,44.0,4000.0
2014-04-09,44.0,42.98,41.8,42.66,4000.0
2014-04-10,42.66,44.79,41.0,44.79,64000.0
2014-04-11,44.79,47.02,44.99,47.01,123000.0
2014-04-14,47.01,49.36,49.36,49.36,91000.0
2014-04-15,49.36,51.82,51.0,51.82,58500.0
2014-04-16,51.82,54.41,54.41,54.41,35000.0
2014-04-17,54.41,57.13,56.9,57.13,2500.0
2014-04-18,57.13,59.98,59.98,59.98,4500.0
2014-04-21,59.98,62.97,56.99,56.99,61000.0
2014-04-22,56.99,57.99,54.41,55.5,42000.0
2014-04-23,55.5,58.27,55.7,58.27,33500.0
2014-04-24,58.27,61.18,58.0,61.18,27000.0
2014-04-25,61.18,64.23,63.99,64.23,69000.0
2014-04-28,64.23,67.44,66.0,67.44,49000.0
2014-04-29,67.44,70.81,67.0,70.81,57500.0
2014-04-30,70.81,74.35,74.35,74.35,1500.0
2014-05-02,74.35,78.06,78.06,78.06,5000.0
2014-05-05,78.06,81.96,78.5,81.96,37500.0
2014-05-06,81.96,86.05,80.0,80.0,34500.0
2014-05-07,80.0,81.99,76.0,81.46,34000.0
2014-05-08,81.46,84.9,80.0,81.37,9500.0
2014-05-09,81.37,81.4,78.5,80.87,14000.0
2014-05-12,80.87,84.91,77.0,81.44,18500.0
2014-05-13,81.44,80.49,77.37,79.94,25500.0
2014-05-14,79.94,80.44,77.0,79.06,11500.0
2014-05-15,79.06,78.0,78.0,78.0,1000.0
2014-05-16,78.0,81.9,78.0,81.85,30000.0
2014-05-19,81.85,82.29,77.76,82.25,4500.0
2014-05-20,82.25,82.1,78.65,78.65,1500.0
2014-05-21,78.65,82.5,80.98,82.18,10000.0
2014-05-22,82.18,84.0,80.1,82.0,14000.0
2014-05-26,82.0,85.0,84.95,84.95,6500.0
2014-05-27,84.95,81.5,80.71,81.24,3000.0
2014-05-28,81.24,84.0,81.0,84.0,13500.0
2014-05-30,84.0,82.9,81.15,81.15,2000.0
2014-06-02,81.15,80.0,80.0,80.0,7500.0
2014-06-05,80.0,80.5,80.5,80.5,1000.0
2014-06-06,80.5,81.0,80.25,80.25,3500.0
2014-06-09,80.25,80.5,80.5,80.5,500.0
2014-06-11,80.5,79.8,79.8,80.5,1000.0
2014-06-13,80.5,80.98,76.5,76.55,9000.0
2014-06-16,76.55,78.9,72.73,72.73,6000.0
2014-06-20,72.73,71.5,71.5,71.5,0.0
2014-07-03,72.9,72.9,68.0,68.0,1500.0
2014-07-07,0.0,64.6,64.6,68.0,500.0
2014-07-08,71.4,71.4,64.6,64.6,1500.0
2014-07-09,61.65,61.65,61.37,61.37,2000.0
2014-07-10,61.0,61.0,58.31,61.0,1000.0
2014-07-11,57.95,57.95,57.95,57.95,1500.0
2014-07-14,0.0,55.08,55.08,57.95,500.0
2014-07-15,58.0,58.0,55.7,55.7,2000.0
2014-07-16,57.0,57.0,54.11,57.0,1000.0
2014-07-17,59.85,59.85,54.3,59.85,4500.0
2014-07-18,60.9,62.0,60.9,62.0,8500.0
2014-07-21,59.55,63.75,59.55,63.75,5500.0
2014-07-22,63.6,63.6,63.5,63.6,11500.0
2014-07-28,0.0,60.42,60.42,63.6,5000.0
