Date,Open,High,Low,Close,Volume
2001-03-14,12.0,8.0,6.0,6.0,4000.0
2001-03-22,6.0,6.0,6.0,6.0,0.0
2001-06-29,6.0,3.5,3.0,3.0,1000.0
2001-08-21,3.0,2.5,2.5,2.5,500.0
2001-08-27,2.5,2.5,2.5,2.5,1000.0
2001-10-16,2.5,3.0,3.0,3.0,500.0
2001-10-17,3.0,3.75,3.75,3.75,500.0
2001-10-23,3.75,4.5,4.5,4.5,500.0
2001-10-30,4.5,5.6,5.6,5.6,500.0
2001-10-31,5.6,6.75,6.75,6.75,500.0
2001-11-02,6.75,8.4,8.4,8.4,500.0
2001-11-06,8.4,10.0,10.0,10.0,500.0
2001-11-13,10.0,12.5,12.5,12.5,500.0
2001-11-26,12.5,15.0,15.0,15.0,500.0
2002-03-22,15.0,11.5,11.5,11.0,0.0
2002-03-26,11.0,10.0,10.0,10.0,0.0
2002-03-27,10.0,8.5,8.5,8.5,0.0
2002-03-28,8.5,7.0,7.0,7.0,0.0
2002-03-29,7.0,5.5,5.5,5.5,0.0
2002-04-01,5.5,5.0,5.0,5.0,0.0
2002-04-02,5.0,4.0,4.0,4.0,0.0
2002-04-04,4.0,3.0,3.0,3.0,0.0
2002-04-09,3.0,2.25,2.0,2.0,8000.0
2002-04-10,2.0,2.9,2.5,2.5,1500.0
2002-04-11,2.5,3.1,2.6,3.0,23500.0
2002-04-12,3.0,2.7,2.6,2.7,7500.0
2002-04-15,2.7,2.95,2.9,2.95,2000.0
2002-04-16,2.95,3.1,3.1,3.1,5000.0
2002-04-17,3.1,3.15,3.15,3.15,0.0
2002-04-29,3.15,3.05,3.05,3.05,4000.0
2002-05-03,3.05,3.1,3.1,3.1,1500.0
2002-05-06,3.1,3.0,3.0,3.0,5500.0
2002-05-07,3.0,3.0,3.0,3.0,6500.0
2002-05-28,3.0,2.95,2.95,2.95,0.0
2002-06-05,2.95,2.75,2.75,2.75,0.0
2002-06-06,2.75,2.75,2.75,2.75,5000.0
2002-06-07,2.75,2.6,2.6,2.6,3000.0
2002-06-14,2.6,2.5,2.5,2.5,3000.0
2002-07-05,2.5,2.5,2.5,2.5,5000.0
2002-07-16,2.5,2.4,2.4,2.4,0.0
2002-07-18,2.4,2.35,2.35,2.35,5500.0
2002-08-15,2.35,2.0,2.0,2.0,6000.0
2002-08-16,2.0,2.15,2.15,2.15,0.0
2002-08-20,2.15,2.2,2.15,2.15,2000.0
2002-09-05,2.15,2.25,2.2,2.2,3500.0
2002-09-06,2.2,2.25,2.25,2.25,1000.0
2002-09-09,2.25,2.25,2.25,2.25,500.0
2002-09-10,2.25,2.25,2.25,2.25,1000.0
2002-09-11,2.25,2.25,2.25,2.25,1000.0
2002-09-12,2.25,2.25,2.25,2.25,1000.0
2002-09-17,2.25,2.25,2.25,2.25,2000.0
2002-09-20,2.25,2.2,2.2,2.2,0.0
2002-10-08,2.2,2.0,2.0,2.0,0.0
