Date,Open,High,Low,Close,Volume
2017-10-05,178.1,183.0,177.58,179.74,9500.0
2017-10-06,180.0,188.72,180.0,188.66,11000.0
2017-10-09,197.0,198.09,179.23,185.95,15000.0
2017-10-10,195.2,195.24,176.66,176.7,162000.0
2017-10-11,0.0,14.77,13.99,14.77,0.0
2017-10-12,0.0,15.75,0.0,15.75,0.0
2017-10-13,0.0,16.74,0.0,16.74,0.0
2017-10-16,17.74,17.74,17.74,17.74,500.0
2017-10-17,18.74,18.74,18.74,18.74,16500.0
2017-10-18,19.74,19.74,19.74,19.74,10500.0
2017-10-19,20.74,20.74,20.74,20.74,3500.0
2017-10-20,21.77,21.77,21.77,21.77,8500.0
2017-10-23,22.85,22.85,22.85,22.85,3500.0
2017-10-24,23.99,23.99,23.99,23.99,1500.0
2017-10-25,25.18,25.18,23.3,25.18,204000.0
2017-10-26,26.43,26.43,26.1,26.43,45000.0
2017-10-27,26.9,26.9,25.11,25.11,82500.0
2017-10-30,0.0,24.89,0.0,24.89,0.0
2017-10-31,0.0,24.11,0.0,24.11,0.0
2017-11-01,22.91,22.91,22.91,22.91,500.0
2017-11-02,21.77,21.77,21.77,21.77,1000.0
2017-11-03,20.69,20.75,20.69,20.69,12500.0
2017-11-06,21.45,21.7,19.66,20.65,47500.0
2017-11-07,20.95,21.68,20.6,21.57,13000.0
2017-11-08,22.0,22.4,20.5,20.5,60500.0
2017-11-09,20.0,20.0,19.48,19.49,38500.0
2017-11-10,18.65,18.85,18.49,18.49,10500.0
2017-11-13,18.5,18.99,17.49,17.49,130000.0
2017-11-14,17.75,18.49,17.0,18.3,263000.0
2017-11-15,18.9,19.3,18.78,19.3,70000.0
2017-11-16,20.0,20.3,19.75,20.3,28000.0
2017-11-17,21.31,21.31,21.31,21.31,18500.0
2017-11-20,22.37,22.37,20.25,20.25,123500.0
2017-11-21,20.5,21.26,20.5,21.26,26500.0
2017-11-22,22.32,22.32,22.32,22.32,2500.0
2017-11-23,23.43,23.43,23.43,23.43,3000.0
2017-11-24,24.6,24.6,23.6,24.6,311000.0
2017-11-27,25.0,25.65,24.5,25.19,60000.0
2017-11-28,25.5,25.5,23.94,23.94,80000.0
2017-11-29,24.5,24.5,22.75,22.81,88500.0
2017-11-30,22.0,23.0,21.71,22.94,23500.0
2017-12-04,23.0,23.0,21.8,21.82,31500.0
2017-12-05,22.2,22.2,20.8,21.0,13000.0
2017-12-06,20.21,20.44,19.95,19.95,31000.0
2017-12-07,19.02,19.02,18.95,18.95,19500.0
2017-12-08,18.95,18.95,17.95,17.95,19000.0
2017-12-11,17.06,17.06,16.95,16.95,18500.0
2017-12-12,16.0,16.6,15.95,16.44,42500.0
2017-12-13,16.03,16.9,16.0,16.32,33000.0
2017-12-14,16.3,16.45,16.15,16.32,4500.0
2017-12-15,16.6,17.0,16.5,16.8,8000.0
2017-12-18,17.59,17.59,15.8,15.8,63500.0
2017-12-19,14.8,14.8,14.8,14.8,2000.0
2017-12-20,13.8,15.7,13.8,14.96,4004000.0
2017-12-21,14.76,15.14,14.25,14.49,926500.0
2017-12-22,14.9,14.9,14.26,14.32,491500.0
2017-12-26,14.5,14.7,14.0,14.11,291500.0
2017-12-27,14.44,14.96,14.41,14.53,484000.0
2017-12-28,14.51,15.53,14.42,15.53,1103000.0
2017-12-29,16.53,16.53,16.53,16.53,148000.0
2018-01-01,17.1,17.1,15.8,16.02,662000.0
2018-01-02,15.75,17.02,15.75,16.99,3099500.0
2018-01-03,17.25,17.99,17.25,17.99,1536000.0
2018-01-04,18.99,18.99,18.99,18.99,496000.0
2018-01-05,19.89,19.99,18.82,19.48,8214500.0
2018-01-08,19.55,20.45,19.0,20.01,3088500.0
2018-01-09,20.01,20.35,19.45,19.57,1818500.0
2018-01-10,19.7,19.85,18.82,19.0,3063500.0
2018-01-11,19.35,19.35,18.61,18.67,1384500.0
2018-01-12,18.45,19.15,18.1,18.48,2198500.0
2018-01-15,18.3,19.0,18.2,18.67,1171500.0
2018-01-16,18.9,19.67,18.8,19.67,1772500.0
2018-01-17,20.09,20.67,20.09,20.67,1270500.0
2018-01-18,21.25,21.7,21.12,21.68,6382000.0
2018-01-19,22.25,22.7,21.22,22.3,4945000.0
2018-01-22,22.47,22.9,21.75,22.0,2484000.0
2018-01-23,22.09,22.09,21.25,21.62,2480000.0
2018-01-24,21.9,22.6,21.75,22.34,5386000.0
2018-01-25,22.11,22.64,21.72,21.82,2027000.0
2018-01-26,21.71,22.05,21.41,21.72,617500.0
2018-01-29,21.9,22.8,21.9,22.8,2853000.0
2018-01-30,23.5,23.94,22.92,23.94,6674000.0
2018-01-31,24.24,25.09,24.02,24.62,3343500.0
2018-02-01,24.89,25.85,24.65,25.85,3416500.0
2018-02-02,26.85,27.14,26.51,27.14,2728500.0
2018-02-06,27.48,28.49,26.6,27.94,7487000.0
2018-02-07,27.7,28.35,26.55,27.14,6860000.0
2018-02-08,27.1,28.49,26.2,28.44,14118000.0
2018-02-09,28.47,29.19,27.5,28.51,6946500.0
2018-02-12,28.5,28.74,27.09,27.13,4707000.0
2018-02-13,26.89,27.47,25.86,26.02,3902000.0
2018-02-14,26.05,26.7,24.72,24.76,11467500.0
2018-02-15,24.51,25.25,23.53,23.57,8748500.0
2018-02-16,23.6,24.42,22.76,23.92,3592000.0
2018-02-19,24.25,24.64,23.76,24.24,2592000.0
2018-02-20,24.16,24.85,23.53,24.41,3304000.0
2018-02-21,25.11,25.23,24.32,24.54,3663500.0
2018-02-22,23.9,25.68,23.85,25.33,5484500.0
2018-02-23,25.54,26.08,24.1,24.27,5567000.0
2018-02-26,24.65,24.85,23.85,23.98,2213000.0
2018-02-27,23.9,24.36,23.66,24.25,1550000.0
2018-02-28,24.2,24.72,23.8,23.93,1927000.0
2018-03-01,24.1,24.2,23.3,23.83,3711000.0
2018-03-02,24.01,25.02,24.0,25.02,5291000.0
2018-03-05,25.69,26.27,25.45,26.27,10222000.0
2018-03-06,26.5,27.58,26.4,27.58,10092500.0
2018-03-07,27.95,27.95,26.21,26.57,6297500.0
2018-03-08,26.15,27.7,25.81,27.31,7008000.0
2018-03-09,27.33,28.67,27.15,28.5,11520000.0
2018-03-12,28.54,29.79,27.51,27.99,9582500.0
2018-03-13,28.15,28.51,27.7,27.94,2584500.0
2018-03-14,28.22,28.5,28.02,28.32,3213500.0
2018-03-15,28.3,28.51,26.91,27.19,10404500.0
2018-03-16,26.99,27.42,26.55,26.74,1733000.0
2018-03-19,26.73,27.69,26.55,27.49,4057000.0
2018-03-20,27.68,28.65,27.61,28.19,10507000.0
2018-03-21,28.5,29.08,28.22,28.43,9539000.0
2018-03-22,28.45,28.45,27.01,27.01,8744000.0
2018-03-26,26.46,28.3,25.66,27.86,24785500.0
2018-03-27,28.19,28.2,26.76,27.05,6187500.0
2018-03-28,26.8,27.75,26.5,27.45,5411500.0
2018-03-29,27.25,28.14,27.25,27.53,7378000.0
2018-03-30,27.69,28.05,27.05,27.24,5547000.0
2018-04-02,27.22,27.73,27.03,27.21,2996500.0
2018-04-03,27.3,27.55,26.52,26.71,3079500.0
2018-04-04,26.75,27.86,26.7,27.24,5904000.0
2018-04-05,27.4,27.6,26.9,26.98,2598500.0
2018-04-06,27.1,27.54,27.02,27.11,2675000.0
2018-04-09,27.25,27.49,26.95,27.02,2148000.0
2018-04-10,27.19,27.2,26.65,26.86,3964000.0
2018-04-11,26.9,27.4,26.7,26.8,4261000.0
2018-04-12,26.81,27.42,26.7,26.88,5574000.0
2018-04-13,26.91,27.21,26.58,26.68,3873500.0
2018-04-16,26.72,28.01,26.5,28.01,12035000.0
2018-04-17,28.34,28.68,27.53,27.83,10616500.0
2018-04-18,27.81,28.7,27.8,28.35,7167500.0
2018-04-19,28.45,29.35,27.72,28.21,9900000.0
2018-04-20,28.4,28.93,28.06,28.57,5358000.0
2018-04-23,29.0,29.99,28.71,29.99,11112000.0
2018-04-24,31.0,31.48,31.0,31.48,2493500.0
2018-04-25,33.05,33.05,32.31,33.05,12266500.0
2018-04-26,33.5,33.89,31.4,31.71,9989500.0
2018-04-27,31.32,33.29,31.32,33.14,10043500.0
2018-04-30,34.79,34.79,33.7,34.79,8283000.0
2018-05-02,35.25,35.27,33.11,33.32,8557000.0
2018-05-03,33.45,33.8,31.66,31.66,8128000.0
2018-05-04,31.4,31.52,30.11,30.44,13208000.0
2018-05-07,30.5,31.96,30.2,31.77,13513000.0
2018-05-08,31.84,31.84,30.19,30.21,7926000.0
2018-05-09,29.8,30.32,28.7,28.84,7814500.0
2018-05-10,28.5,29.14,27.4,27.4,5360500.0
2018-05-11,26.98,28.65,26.72,28.33,11667500.0
2018-05-14,28.19,28.19,26.92,26.92,4162500.0
2018-05-15,26.8,27.41,25.9,27.13,4528500.0
2018-05-16,27.38,27.4,25.99,26.35,3796000.0
2018-05-17,26.4,26.4,25.04,25.14,1678000.0
2018-05-18,25.35,25.37,23.89,23.99,2213500.0
2018-05-21,23.98,24.65,22.8,23.16,3167500.0
2018-05-22,23.3,24.31,22.87,24.31,2489000.0
2018-05-23,25.25,25.52,25.01,25.52,2081500.0
2018-05-24,26.12,26.79,25.51,26.78,7841500.0
2018-05-25,27.0,28.11,26.51,28.11,4944500.0
2018-05-28,28.5,29.29,26.77,27.52,8363500.0
2018-05-29,27.4,28.89,27.08,28.71,4380500.0
2018-05-30,28.8,29.33,28.26,29.0,4128000.0
2018-05-31,29.0,29.29,28.45,28.57,2366500.0
2018-06-01,28.5,28.8,28.25,28.39,627000.0
2018-06-04,28.11,28.9,28.11,28.59,1334500.0
2018-06-05,28.49,29.25,28.32,28.92,2879000.0
2018-06-06,28.9,29.3,28.5,28.68,1645000.0
2018-06-07,28.4,28.99,28.4,28.53,1684000.0
2018-06-11,28.7,29.95,28.7,29.95,3592500.0
2018-06-12,31.39,31.44,29.01,29.44,5403000.0
2018-06-13,29.4,30.35,29.3,29.89,3019500.0
2018-06-14,30.01,30.59,29.85,30.2,2929000.0
2018-06-19,30.4,31.0,30.26,30.53,4249500.0
2018-06-20,30.49,30.77,29.01,29.19,3248000.0
2018-06-21,28.64,28.8,27.74,27.78,2426500.0
2018-06-22,27.99,28.2,26.8,26.93,1300500.0
2018-06-25,26.5,27.19,25.59,25.59,1139000.0
2018-06-26,25.35,26.7,25.25,26.04,3342500.0
2018-06-27,26.35,27.34,26.16,27.19,1897500.0
2018-06-28,27.39,28.39,26.85,27.89,3735000.0
2018-06-29,27.52,29.28,27.52,29.28,2411000.0
2018-07-02,30.24,30.74,30.01,30.74,4507500.0
2018-07-03,30.99,31.7,29.55,29.88,7176500.0
2018-07-04,29.3,29.51,28.39,28.98,3383500.0
2018-07-05,28.95,29.75,28.66,29.11,2778500.0
2018-07-06,28.84,29.65,28.0,29.06,1800500.0
2018-07-09,29.72,30.45,27.75,28.09,5127500.0
2018-07-10,27.8,29.49,26.9,28.99,4786000.0
2018-07-11,29.75,29.8,28.1,28.26,4098000.0
2018-07-12,28.15,28.58,27.5,28.18,1541000.0
2018-07-13,28.1,29.1,27.9,28.43,2912500.0
2018-07-16,28.39,29.1,27.85,28.22,1747000.0
2018-07-17,28.2,29.63,28.2,29.49,5014000.0
2018-07-18,30.0,30.75,29.29,30.49,7915000.0
2018-07-19,30.53,31.39,30.25,31.01,9089500.0
2018-07-20,30.6,30.74,29.46,29.62,3397500.0
2018-07-23,28.9,29.19,28.55,28.81,1563000.0
