Date,Open,High,Low,Close,Volume
2001-01-02,1.05,1.25,1.15,1.15,55000.0
2001-01-03,1.15,1.3,1.2,1.2,98000.0
2001-01-04,1.2,1.25,1.25,1.25,5500.0
2001-01-05,1.25,1.25,1.25,1.25,500.0
2001-01-08,1.25,1.25,1.2,1.25,44000.0
2001-01-09,1.25,1.25,1.25,1.25,2500.0
2001-01-10,1.25,1.3,1.25,1.3,11500.0
2001-01-11,1.3,1.3,1.25,1.3,6500.0
2001-01-12,1.3,1.3,1.25,1.3,114000.0
2001-01-15,1.3,1.3,1.25,1.3,4000.0
2001-01-16,1.3,1.25,1.25,1.25,13000.0
2001-01-18,1.25,1.2,1.2,1.2,3000.0
2001-01-19,1.2,1.2,1.2,1.2,500.0
2001-01-23,1.2,1.2,1.2,1.2,1000.0
2001-01-25,1.2,1.25,1.25,1.25,1000.0
2001-01-26,1.25,1.2,1.2,1.2,2500.0
2001-01-29,1.2,1.2,1.2,1.2,2500.0
2001-01-30,1.2,1.25,1.2,1.2,10500.0
2001-02-06,1.2,1.05,1.05,1.05,500.0
2001-02-08,1.05,1.05,1.05,1.05,500.0
2001-02-12,1.05,1.05,1.05,1.05,1000.0
2001-02-13,1.05,1.1,1.1,1.1,1000.0
2001-02-16,1.1,1.05,0.9,1.05,6500.0
2001-02-28,1.05,1.45,1.1,1.45,8000.0
2001-03-01,1.45,1.25,1.1,1.1,3000.0
2001-03-12,1.1,1.0,1.0,1.0,4000.0
2001-03-13,1.0,1.1,1.1,1.1,1500.0
2001-03-14,1.1,1.1,1.1,1.1,3500.0
2001-03-15,1.1,1.05,1.0,1.0,4000.0
2001-03-16,1.0,1.0,0.95,0.95,3500.0
2001-03-28,0.95,1.05,1.05,1.05,500.0
2001-03-29,1.05,1.05,1.05,1.05,1000.0
2001-04-03,1.05,1.05,1.05,1.05,500.0
2001-04-20,1.05,1.05,1.05,1.05,500.0
2001-04-23,1.05,1.05,1.05,1.05,500.0
2001-04-27,1.05,1.05,1.05,1.05,500.0
2001-05-04,1.05,1.05,1.05,1.05,500.0
2001-05-07,1.05,1.0,1.0,1.0,1000.0
2001-05-08,1.0,1.0,1.0,1.0,500.0
2001-05-11,1.0,1.0,1.0,1.0,3500.0
2001-05-15,1.0,1.0,1.0,1.0,500.0
2001-05-18,1.0,1.0,1.0,1.0,500.0
2001-05-21,1.0,1.05,1.05,1.05,500.0
2001-05-22,1.05,1.05,1.05,1.05,500.0
2001-05-30,1.05,1.05,1.0,1.05,4000.0
2001-06-06,1.05,1.05,0.9,1.0,6500.0
2001-06-07,1.0,0.95,0.9,0.9,9000.0
2001-06-13,0.9,0.9,0.9,0.9,10000.0
2001-06-14,0.9,0.95,0.9,0.9,1500.0
2001-06-15,0.9,0.95,0.9,0.9,1500.0
2001-06-18,0.9,0.9,0.9,0.9,1000.0
2001-06-19,0.9,0.95,0.95,0.95,2000.0
2001-06-25,0.95,0.9,0.9,0.9,2000.0
2001-06-27,0.9,0.85,0.85,0.85,1000.0
2001-06-28,0.85,0.85,0.85,0.85,2000.0
2001-06-29,0.85,0.85,0.85,0.85,2000.0
2001-07-03,0.85,0.7,0.7,0.7,2000.0
2001-07-04,0.7,0.8,0.8,0.8,1500.0
2001-07-05,0.8,0.8,0.8,0.8,1000.0
2001-07-13,0.8,0.8,0.8,0.8,500.0
2001-07-24,0.8,1.0,0.7,0.7,18500.0
2001-07-25,0.7,0.7,0.7,0.7,3000.0
2001-07-26,0.7,0.7,0.7,0.7,8500.0
2001-07-27,0.7,0.7,0.7,0.7,1000.0
2001-07-30,0.7,0.75,0.75,0.75,1500.0
2001-07-31,0.75,0.7,0.7,0.7,500.0
2001-08-02,0.7,0.75,0.75,0.75,500.0
2001-08-16,0.75,0.8,0.75,0.75,1000.0
2001-08-22,0.75,0.8,0.8,0.8,500.0
2001-08-23,0.8,0.8,0.8,0.8,3000.0
2001-08-27,0.8,0.8,0.8,0.8,500.0
2001-08-29,0.8,0.8,0.8,0.8,1000.0
2001-09-06,0.8,0.8,0.8,0.8,1000.0
2001-09-10,0.8,0.8,0.8,0.8,5500.0
2001-09-11,0.8,0.85,0.85,0.85,1000.0
2001-09-13,0.85,0.8,0.8,0.8,10000.0
2001-09-14,0.8,0.8,0.8,0.8,1000.0
2001-09-24,0.8,0.85,0.85,0.85,1000.0
2001-10-05,0.85,0.85,0.85,0.85,12000.0
2001-10-09,0.85,0.85,0.85,0.85,10000.0
2001-10-16,0.85,0.85,0.85,0.85,1000.0
2001-10-22,0.85,0.85,0.85,0.85,500.0
2001-10-25,0.85,0.85,0.85,0.85,1000.0
2001-10-30,0.85,0.85,0.85,0.85,3500.0
2001-10-31,0.85,0.85,0.85,0.85,3500.0
2001-11-05,0.85,0.85,0.85,0.85,1000.0
2001-11-06,0.85,0.85,0.85,0.85,500.0
2001-11-07,0.85,0.85,0.85,0.85,1000.0
2001-11-08,0.85,0.85,0.85,0.85,1000.0
2001-11-12,0.85,0.85,0.85,0.85,1000.0
2001-12-05,0.85,1.0,0.75,1.0,4000.0
2001-12-06,1.0,1.15,0.95,0.95,23500.0
2001-12-08,0.95,1.0,0.95,0.95,10500.0
2001-12-10,0.95,1.0,0.85,0.85,14000.0
2001-12-11,0.85,0.9,0.85,0.9,10500.0
2001-12-12,0.9,0.95,0.85,0.95,27500.0
2001-12-15,0.95,0.95,0.9,0.9,38000.0
2001-12-20,0.9,0.85,0.85,0.85,1000.0
2001-12-21,0.85,0.8,0.8,0.8,7500.0
2001-12-24,0.8,0.9,0.8,0.9,5000.0
2001-12-26,0.9,0.8,0.75,0.75,2000.0
2001-12-27,0.75,0.75,0.75,0.75,5000.0
2001-12-28,0.75,0.9,0.75,0.9,18500.0
2002-01-01,0.5,0.5,0.5,0.5,0.0
2002-01-04,0.5,0.9,0.9,0.9,500.0
2002-01-11,0.9,1.0,1.0,1.0,14500.0
2002-01-14,1.0,1.1,1.0,1.0,10000.0
2002-01-15,1.0,1.0,1.0,1.0,500.0
2002-01-31,1.0,1.0,1.0,1.0,500.0
2002-02-01,1.0,2.0,1.4,1.4,1000.0
2002-02-04,1.4,1.65,1.65,1.65,500.0
2002-02-07,1.65,1.5,1.5,1.5,5000.0
2002-02-12,1.5,1.0,1.0,1.0,1000.0
2002-03-01,1.0,1.15,1.15,1.15,3000.0
2002-03-04,1.15,1.05,1.05,1.05,1000.0
2002-03-06,1.05,1.1,1.1,1.1,2500.0
2002-03-13,1.1,1.1,1.1,1.1,500.0
2002-03-19,1.1,1.0,1.0,1.0,500.0
2002-03-20,1.0,1.05,1.05,1.05,5000.0
2002-03-26,1.05,1.05,1.05,1.05,1000.0
2002-03-27,1.05,1.15,1.0,1.0,3500.0
2002-03-28,1.0,1.0,1.0,1.0,500.0
2002-03-29,1.0,1.3,1.3,1.3,2000.0
2002-04-01,1.3,1.6,1.3,1.55,4500.0
2002-04-02,1.55,1.35,1.3,1.35,3000.0
2002-04-03,1.35,1.5,1.5,1.5,5500.0
2002-04-04,1.5,1.7,1.25,1.25,22500.0
2002-04-11,1.25,1.5,1.4,1.5,3000.0
2002-04-15,1.5,1.75,1.5,1.75,6000.0
2002-04-16,1.75,1.75,1.75,1.75,5000.0
2002-04-17,1.75,1.6,1.6,1.6,500.0
2002-04-18,1.6,1.7,1.4,1.4,7000.0
2002-04-19,1.4,1.5,1.5,1.5,500.0
2002-04-22,1.5,1.6,1.55,1.55,3500.0
2002-04-23,1.55,1.5,1.4,1.4,7500.0
2002-04-25,1.4,1.45,1.45,1.45,1000.0
2002-04-26,1.45,1.5,1.5,1.5,12000.0
2002-05-02,1.5,1.65,1.6,1.6,14500.0
2002-05-06,1.6,1.7,1.55,1.7,4500.0
2002-05-07,1.7,1.7,1.5,1.5,13000.0
2002-05-08,1.5,1.4,1.4,1.4,3000.0
2002-05-09,1.4,1.7,1.7,1.7,2000.0
2002-05-10,1.7,1.7,1.7,1.7,1500.0
2002-05-13,1.7,1.65,1.65,1.65,0.0
2002-05-14,1.65,1.5,1.5,1.5,0.0
2002-05-16,1.5,1.4,1.25,1.25,1000.0
2002-05-17,1.25,1.25,1.25,1.25,67000.0
2002-05-22,1.25,1.15,1.05,1.15,1000.0
2002-06-06,1.15,1.85,1.85,1.85,2000.0
2002-06-07,1.85,1.6,1.6,1.6,0.0
2002-06-10,1.6,1.6,1.6,1.6,1000.0
2002-06-12,1.6,1.6,1.6,1.6,1000.0
2002-06-14,1.6,1.55,1.55,1.55,0.0
2002-06-19,1.55,1.5,1.5,1.5,0.0
2002-06-21,1.5,1.15,1.15,1.15,500.0
2002-06-24,1.15,1.15,1.15,1.15,500.0
2002-06-25,1.15,1.2,1.2,1.2,0.0
2002-06-27,1.2,1.4,1.2,1.35,16500.0
2002-07-01,1.35,1.25,1.25,1.25,1500.0
2002-07-02,1.25,1.3,1.3,1.3,1000.0
2002-07-03,1.3,1.3,1.25,1.25,4000.0
2002-07-04,1.25,1.25,1.25,1.25,2500.0
2002-07-05,1.25,1.3,1.15,1.25,6500.0
2002-07-09,1.25,1.25,1.25,1.25,5000.0
2002-07-10,1.25,1.3,1.3,1.3,0.0
2002-07-11,1.3,1.3,1.3,1.3,500.0
2002-07-17,1.3,1.3,1.3,1.3,500.0
2002-07-22,1.3,1.3,1.3,1.3,1000.0
2002-07-23,1.3,1.3,1.25,1.3,2000.0
2002-07-24,1.3,1.25,1.25,1.25,5000.0
2002-07-25,1.25,1.45,1.3,1.45,1500.0
2002-07-26,1.45,1.4,1.4,1.4,500.0
2002-07-29,1.4,1.45,1.45,1.45,500.0
2002-07-31,1.45,1.4,1.35,1.4,10000.0
2002-08-01,1.4,1.4,1.4,1.4,5000.0
2002-08-06,1.4,1.25,1.25,1.25,500.0
2002-08-07,1.25,1.25,1.25,1.25,500.0
2002-08-08,1.25,1.3,1.25,1.3,7000.0
2002-08-12,1.3,1.25,1.25,1.25,500.0
2002-08-13,1.25,1.35,1.35,1.35,0.0
2002-08-15,1.35,1.35,1.35,1.35,6500.0
2002-08-16,1.35,1.4,1.35,1.4,10000.0
2002-08-19,1.4,1.35,1.35,1.35,1500.0
2002-08-21,1.35,1.4,1.4,1.4,1000.0
2002-08-22,1.4,1.4,1.4,1.4,1000.0
2002-08-23,1.4,1.4,1.4,1.4,500.0
2002-08-26,1.4,1.4,1.4,1.4,500.0
2002-08-27,1.4,1.4,1.4,1.4,2000.0
2002-08-28,1.4,1.5,1.4,1.5,5000.0
2002-08-29,1.5,1.45,1.45,1.45,0.0
2002-08-30,1.45,1.35,1.35,1.35,1000.0
2002-09-02,1.35,1.4,1.4,1.4,1000.0
2002-09-03,1.4,1.4,1.4,1.4,2000.0
2002-09-04,1.4,1.5,1.45,1.5,34000.0
2002-09-05,1.5,1.4,1.4,1.4,1000.0
2002-09-06,1.4,1.45,1.4,1.45,1500.0
2002-09-10,1.45,1.3,1.25,1.3,3000.0
2002-09-11,1.3,1.3,1.25,1.25,2500.0
2002-09-12,1.25,1.25,1.25,1.25,4000.0
2002-09-13,1.25,1.3,1.3,1.3,1000.0
2002-09-17,1.3,1.5,1.5,1.5,500.0
2002-09-18,1.5,1.45,1.45,1.45,0.0
2002-09-19,1.45,1.4,1.4,1.4,0.0
2002-09-24,1.4,0.9,0.75,0.9,2000.0
2002-09-25,0.9,1.05,1.05,1.05,0.0
2002-09-26,1.05,1.0,1.0,1.0,2000.0
