Date,Open,High,Low,Close,Volume
2001-05-14,10.0,10.0,10.0,10.0,2500.0
2002-03-22,10.0,9.0,9.0,9.0,0.0
2002-03-26,8.5,8.5,8.5,8.5,0.0
2002-04-17,8.5,8.0,8.0,8.0,0.0
2002-09-27,8.0,8.0,8.0,8.0,2500.0
2003-05-26,8.0,7.0,7.0,7.0,2500.0
2003-09-15,7.0,7.75,7.75,7.75,0.0
2004-04-02,7.75,9.0,9.0,9.0,1500.0
2004-08-17,9.0,10.5,10.5,10.5,1000.0
2004-11-19,10.5,10.25,10.25,10.25,0.0
2004-11-22,10.25,10.0,10.0,10.0,0.0
2005-01-26,10.0,9.75,9.75,9.75,0.0
2005-11-21,9.75,10.75,9.75,10.75,2000.0
2005-11-22,10.75,11.75,11.75,11.75,4500.0
2005-11-23,11.75,12.75,12.75,12.75,3000.0
2005-12-22,12.75,13.75,13.75,13.75,1000.0
2006-03-20,13.75,13.5,13.5,13.5,0.0
2006-04-04,13.5,14.5,14.5,14.5,1000.0
2006-04-10,14.5,13.5,13.5,13.5,0.0
2006-04-13,13.5,13.5,13.5,13.5,20000.0
2006-04-17,13.5,13.45,13.45,13.45,0.0
2006-04-20,13.45,13.4,13.4,13.4,0.0
2006-05-08,13.4,13.3,13.3,13.3,0.0
2006-05-09,13.3,13.25,13.25,13.25,0.0
2006-05-10,13.25,13.0,13.0,13.0,0.0
2006-05-11,13.0,12.95,12.95,12.95,0.0
2006-07-07,12.95,13.95,13.95,13.95,1000.0
2006-07-18,13.95,13.5,13.5,13.5,0.0
2006-07-20,13.5,12.5,12.5,12.5,0.0
2006-07-24,12.5,11.5,11.5,11.5,500.0
2006-07-25,11.5,10.5,10.5,10.5,500.0
2006-08-24,10.5,11.5,11.5,11.5,500.0
2006-11-22,11.5,10.5,10.5,10.5,0.0
2006-11-28,10.5,9.5,9.5,9.5,500.0
2006-11-29,9.5,8.5,8.5,8.5,500.0
2006-12-06,8.5,7.5,7.5,7.5,500.0
2006-12-14,7.5,6.5,6.5,6.5,500.0
2006-12-15,6.5,5.5,5.5,5.5,500.0
2006-12-26,5.5,5.5,5.5,5.5,2500.0
2006-12-28,5.5,4.6,4.6,4.6,500.0
2007-01-09,4.6,5.0,5.0,5.0,0.0
2007-01-10,5.0,4.0,4.0,4.0,7000.0
2007-01-11,4.0,4.05,4.0,4.0,30000.0
2007-01-16,4.0,3.2,3.15,3.15,5000.0
2007-01-18,3.15,3.85,3.85,3.85,500.0
2007-01-26,3.85,3.0,2.85,2.85,4000.0
