Date,Open,High,Low,Close,Volume
2001-03-01,21.2,21.4,21.0,21.2,589500.0
2001-03-02,21.2,21.45,21.15,21.3,768500.0
2001-03-09,21.3,20.35,18.95,19.9,1236000.0
2001-03-12,19.9,20.1,19.65,19.75,891500.0
2001-03-13,19.75,19.8,19.4,19.65,586000.0
2001-03-14,19.65,20.3,19.65,20.05,1632500.0
2001-03-15,20.05,20.2,19.3,19.5,895000.0
2001-03-16,19.5,19.6,19.1,19.3,11000.0
2001-03-19,19.3,19.5,19.1,19.3,65000.0
2001-03-20,19.3,19.4,19.25,19.3,39000.0
2001-03-21,19.3,19.4,19.05,19.1,51500.0
2001-03-22,19.1,19.35,18.8,19.35,59000.0
2001-03-26,16.8,16.8,15.65,15.75,205500.0
2001-03-27,15.75,16.8,15.65,16.7,228000.0
2001-03-28,16.7,16.85,16.3,16.5,189500.0
2001-03-29,16.5,16.5,16.25,16.4,191000.0
2001-03-30,16.4,16.7,16.25,16.3,238500.0
2001-04-02,16.3,16.7,16.4,16.55,47500.0
2001-04-03,16.55,17.15,16.6,16.7,550500.0
2001-04-06,16.7,16.9,16.4,16.55,318500.0
2001-04-09,16.55,16.9,16.5,16.7,247500.0
2001-04-10,16.7,17.15,16.75,16.85,714500.0
2001-04-11,16.85,17.05,16.8,16.85,160500.0
2001-04-12,16.85,17.25,16.85,17.15,368500.0
2001-04-13,17.15,17.45,17.05,17.4,701500.0
2001-04-16,17.4,18.3,17.7,18.0,1482500.0
2001-04-17,18.0,18.1,17.8,17.95,410500.0
2001-04-18,17.95,18.0,17.7,17.75,160000.0
2001-04-19,17.75,18.1,17.55,17.6,538500.0
2001-04-20,17.6,17.95,17.6,17.6,412000.0
2001-04-23,17.6,18.2,17.8,17.9,562500.0
2001-04-24,17.9,18.05,17.65,17.65,235500.0
2001-04-25,17.65,17.8,17.3,17.5,314500.0
2001-04-26,17.5,17.9,17.5,17.8,526500.0
2001-04-27,17.8,18.0,17.35,17.5,604500.0
2001-04-30,17.5,18.2,17.4,18.1,1520000.0
2001-05-02,18.1,18.6,18.05,18.6,2243000.0
2001-05-03,18.6,18.75,18.35,18.45,1709000.0
2001-05-04,18.45,18.45,18.0,18.25,782500.0
2001-05-07,18.25,18.45,18.3,18.4,631500.0
2001-05-08,18.4,18.45,17.5,17.55,1031000.0
2001-05-09,17.55,17.6,16.9,17.35,1473000.0
2001-05-10,17.35,17.45,17.1,17.4,892000.0
2001-05-11,17.4,17.35,17.1,17.1,325000.0
2001-05-14,17.1,17.25,16.95,17.1,245000.0
2001-05-15,17.1,17.25,16.95,17.1,352500.0
2001-05-16,17.1,18.25,17.35,17.85,1900500.0
2001-05-17,17.85,18.05,17.65,17.85,1730500.0
2001-05-18,17.85,18.25,17.65,17.8,1721500.0
2001-05-21,17.8,18.15,17.85,18.0,989500.0
2001-05-22,18.0,18.05,17.7,17.8,444000.0
2001-05-23,17.8,17.85,17.2,17.45,671500.0
2001-05-24,17.45,17.65,17.15,17.3,603000.0
2001-05-25,17.3,17.4,16.85,17.0,1368000.0
2001-05-28,17.0,17.55,16.9,17.35,294500.0
2001-05-29,17.35,17.75,17.3,17.6,625000.0
2001-05-30,17.6,18.0,17.6,17.75,1058000.0
2001-05-31,17.75,17.8,17.6,17.8,198000.0
2001-06-01,17.8,18.55,17.8,18.45,2678500.0
2001-06-04,18.45,19.35,18.65,19.0,4554500.0
2001-06-06,19.0,19.15,18.15,18.25,1378500.0
2001-06-07,18.25,18.4,17.65,18.0,969500.0
2001-06-08,18.0,18.05,17.65,17.75,546500.0
2001-06-11,17.75,18.4,17.8,18.2,1264000.0
2001-06-12,18.2,18.5,18.1,18.15,838500.0
